AAME,20050112,3.2,3.2,3.2,3.2,0
AAON,20050112,2.8519,2.8519,2.8045,2.8181,12017
AAPL,20050112,1.167,1.1768,1.1304,1.1689,72499410
ABCB,20050112,16.0417,16.05,15.5417,15.7833,16464
ABMD,20050112,14.37,14.47,13.62,14.17,125446
ACAD,20050112,7.25,7.64,7.17,7.42,45176
ACBA,20050112,10.812,10.925,10.505,10.725,17011
ACBAW,20050112,6.02,6.5,5.41,5.53,28500
ACET,20050112,11.9,12,11.21,11.73,96865
ACGL,20050112,4.1778,4.2111,4.1622,4.1778,75074
ACLS,20050112,27.88,29.32,27.56,29.24,3524594
ACMR,20050112,26.97,27.31,26.54,26.91,245800
ACTG,20050112,5.34,5.5,5,5.21,148207
ADBE,20050112,29.24,29.57,28.835,29.49,6057918
ADES,20050112,13.3995,13.625,12.8605,13.435,12661
ADI,20050112,35.35,35.75,34.82,35.56,3263500
ADP,20050112,37.4012,37.5153,36.8481,37.1555,2320700
ADPT,20050112,6.75,6.82,6.68,6.74,725244
ADRE,20050112,20.2,20.2,19.66,19.898,3981
ADSK,20050112,32.95,32.97,30.7,31.97,7604458
ADTN,20050112,17.1,17.36,16.89,17.19,854652
AEHR,20050112,3.57,3.57,3.15,3.22,8580
AEIS,20050112,7.89,7.93,7.68,7.84,214442
AEZS,20050112,3660,3738,3636,3660,35917
AGEN,20050112,8.91,9.05,8.5,8.85,520193
AGIL,20050112,7.44,7.55,7.25,7.45,778032
AGYS,20050112,16.98,16.98,16.16,16.39,104673
AHPI,20050112,6.01,6.05,6.01,6.05,400
AINV,20050112,50.25,51.96,49.8,51.06,1323884
AIRT,20050112,12.8,14.79,12.66,14.22,1096932
AKAM,20050112,11.8,12.08,11.72,12.08,1181609
ALCO,20050112,54,54.33,52.59,52.75,26313
ALGN,20050112,10.07,10.19,10.05,10.11,542623
ALKS,20050112,13.2,13.23,12.68,13.04,1304785
ALNY,20050112,9.5,9.5,8.6,8.813,241241
ALOT,20050112,6.888,7.8,6.888,7.488,8420
ALTR,20050112,18.32,18.38,17.88,18.07,7958842
ALVR,20050112,132,132.1,127.5,130.7,798640
AMAT,20050112,16.5,16.76,16.2799,16.53,60530970
AMD,20050112,15.02,15.15,14.63,15.02,42209300
AMED,20050112,20.258,21.075,20.153,21.008,582442
AMGN,20050112,63.77,64.93,63.64,64.87,7878800
AMKR,20050112,4.97,5.07,4.75,4.84,1767087
AMNB,20050112,24.01,24.01,24.01,24.01,0
AMOT,20050112,7.1,7.22,6.84,7.22,3700
AMPH,20050112,10.5,10.75,10.5,10.74,2800
AMPL,20050112,82,83.4,79.4,82.8,11358
AMRN,20050112,3.23,3.33,3.1,3.11,119880
AMSC,20050112,120,122.4,113.1,117.6,369529
AMSWA,20050112,6.53,6.64,6.27,6.6,45800
AMWD,20050112,45.21,45.69,42.47,44.3,30731
AMZN,20050112,41.49,42.48,40.82,42.3,8104800
ANAT,20050112,103,105.01,103,105.01,2571
ANDE,20050112,7.9933,8.25,7.9933,8.2387,13566
