AAME,20051025,2.66,2.66,2.66,2.66,0
AAON,20051025,3.4287,3.4329,3.2213,3.3538,17100
AAPL,20051025,2.0143,2.0304,1.9889,2.0036,16655400
ABCB,20051025,18.81,18.84,18.3,18.61,7400
ABMD,20051025,8.45,8.5,8.14,8.23,92600
ACAD,20051025,11.16,11.32,11.02,11.24,64500
ACBA,20051025,11.472,11.539,11.472,11.539,400
ACET,20051025,5.76,5.97,5.72,5.75,86000
ACGL,20051025,5.4778,5.4778,5.35,5.4022,95100
ACLS,20051025,22.6,22.64,22,22.2,688400
ACMR,20051025,13.5,13.64,13.2,13.63,215700
ACTG,20051025,6.15,6.22,6.14,6.14,35400
ADBE,20051025,32.19,32.32,31.36,31.99,8949200
ADES,20051025,9.825,9.825,9.695,9.695,700
ADI,20051025,34.95,35.35,34.57,34.59,2692400
ADP,20051025,38.2968,38.4461,37.8403,38.2354,3608600
ADPT,20051025,4.1,4.15,4.01,4.12,1110000
ADRE,20051025,25.328,25.613,25.258,25.358,54500
ADSK,20051025,46.43,46.8,45.95,46.25,2483300
ADTN,20051025,29.97,31.09,29.9,30.85,1078600
AEHR,20051025,3.98,3.98,3.6,3.77,9200
AEIS,20051025,10.32,10.47,10,10.36,429000
AEZS,20051025,2820,2892,2820,2886,13600
AGEN,20051025,5.34,5.39,5.21,5.39,165500
AGIL,20051025,7.11,7.11,7,7.1,270000
AGYS,20051025,16.17,16.5,15.4,15.91,93300
AHPI,20051025,5.21,5.21,5.2,5.2,1500
AINV,20051025,56.28,56.82,54.63,55.83,209800
AIRT,20051025,9.92,10.03,9.79,9.9,23000
AKAM,20051025,17.3,17.33,16.8,16.97,2495800
ALCO,20051025,46.62,46.62,44.17,44.99,4500
ALGN,20051025,7.59,7.69,7.18,7.4,1567200
ALKS,20051025,16.2,16.47,16.08,16.36,468300
ALNY,20051025,10.04,10.5,10,10.25,96700
ALOT,20051025,8.832,8.84,8.536,8.84,4300
ALTR,20051025,16.84,16.97,16.27,16.43,24462000
ALVR,20051025,76.3,76.4,75.5,75.8,260000
AMAT,20051025,16.99,17.3,16.99,17.19,15595800
AMD,20051025,22.15,22.46,21.93,22.35,8642900
AMED,20051025,28.793,28.8,27.863,28.545,231800
AMGN,20051025,75.35,76.05,74.65,75.99,7128700
AMKR,20051025,4.46,4.65,4.45,4.58,1835200
AMNB,20051025,21.31,21.65,21.2,21.65,3200
AMOT,20051025,3.69,3.8,3.69,3.79,1400
AMPH,20051025,12.27,12.27,12.27,12.27,0
AMPL,20051025,70,70,70,70,10100
AMRN,20051025,1.36,1.39,1.32,1.35,10300
AMSC,20051025,83.7,85.4,82.1,83.1,170600
AMSWA,20051025,5.69,5.69,5.25,5.28,43700
AMWD,20051025,31.49,31.62,29.95,30.5,49900
AMZN,20051025,46.88,47,46.04,46.17,12208900
ANAT,20051025,114,117,113.77,117,2800
ANDE,20051025,10.02,10.0233,9.83,9.99,4700
ANGN,20051025,2.2,2.21,2.2,2.2,1100
ANGO,20051025,22.58,22.93,22.01,22.93,84500
ANIK,20051025,11.8,12.1,11.77,11.87,22100
ANSS,20051025,18.55,18.8,18.165,18.54,112300
APAC,20051025,1.14,1.15,1.1,1.15,22300
APOG,20051025,16.57,16.57,16.03,16.19,77000
APTM,20051025,7.7,7.81,7.6,7.78,29300
ARCC,20051025,15.5,15.5,15.07,15.41,198500
ARKR,20051025,27.8,28.07,27.6,28.07,600
ARLP,20051025,21.45,21.79,21.33,21.54,104200
ARNA,20051025,95.7,101.4,95.7,99.9,578100
AROW,20051025,26.88,26.88,26.17,26.7,31400
ARRY,20051025,6.98,7.07,6.84,7,83500
ARTL,20051025,6.8,6.8,6.7,6.7,600
ARTNA,20051025,19.343,19.743,19.343,19.743,1300
ARTW,20051025,5.15,5.15,4.89,4.89,4100
ARWR,20051025,3.05,3.1,3.01,3.01,27900
ASML,20051025,17.19,17.4,17.14,17.22,2235600
ASRV,20051025,4.5,4.58,4.38,4.44,30600
ASTE,20051025,27.62,28.3,27.02,27.6,129100
ASYS,20051025,5.66,5.77,5.66,5.77,6500
ATLO,20051025,26.73,27,26,26.9,2300
ATRC,20051025,13.51,13.51,12.81,12.93,13100
ATRI,20051025,63.5,63.5,63.5,63.5,0
ATRO,20051025,8.2,8.3333,7.9333,8.3333,2100
ATRS,20051025,18.05,18.2,16.75,16.9,924900
ATVI,20051025,8.225,8.25,7.99,8.075,1569400
AUBN,20051025,22.34,22.34,22.02,22.02,1100
AUDC,20051025,10.53,11.05,10.53,10.92,467300
AVCT,20051025,30.38,30.42,29.57,30.27,503300
AVID,20051025,40.02,40.03,39.1,39.56,849600
AWRE,20051025,7.18,7.2,6.99,7.13,35400
AXTI,20051025,1.65,1.7,1.49,1.61,103200
AZPN,20051025,5.97,5.99,5.82,5.94,295700
BANF,20051025,42.08,42.135,41.09,41.1,7600
BANFP,20051025,25.14,25.14,25.14,25.14,0
BANR,20051025,201.46,203,198.45,203,37300
BBBY,20051025,39.93,40,39.37,39.89,2153200
BBGI,20051025,14.26,14.3,14.11,14.25,2300
BBSI,20051025,25.5,25.5,24.41,24.84,47600
BCPC,20051025,7.7113,7.7733,7.5867,7.7147,43600
BCRX,20051025,15.32,15.84,14.83,15.3,5142900
BDSI,20051025,2.05,2.05,1.84,1.93,172200
BECN,20051025,18.743,18.809,17.602,18.609,224200
BELFA,20051025,27.22,27.46,26.7,27,1600
BELFB,20051025,34.93,35.25,33.55,34.16,32100
BFIN,20051025,13.79,13.99,13.51,13.95,78300
BGFV,20051025,22.71,23,21.82,22.14,68900
BIDU,20051025,8.444,8.97,7.457,7.981,6102500
BIIB,20051025,36.6786,37.2405,36.3563,37.2313,2804800
BITS,20051025,2.64,2.81,2.62,2.72,6600
BJRI,20051025,20.75,20.96,20.56,20.81,84100
BKSC,20051025,17.5,17.5,17.5,17.5,0
BLDP,20051025,4.95,5.09,4.92,4.99,300300
BLKB,20051025,13.97,14.55,13.97,14.32,68500
BMRC,20051025,17.19,17.19,17.19,17.19,100
BMRN,20051025,8.18,8.39,7.97,8.35,169800
BMTC,20051025,21.48,21.48,21.21,21.21,400
BNSO,20051025,4.61,4.61,4.5,4.61,2500
BOKF,20051025,44.18,44.24,43.7,43.72,74600
BOOM,20051025,20,21.59,19.9,20.9,800000
BOSC,20051025,10.04,10.4,10,10.16,10700
BPOP,20051025,211,211,206.3,208.8,352400
BPOPM,20051025,25.21,25.21,25.21,25.21,0
BPOPN,20051025,26.1,26.1,25.5,25.5,4100
BRID,20051025,7.09,7.6,6.95,7.13,13400
BRKL,20051025,14.34,14.37,14.24,14.35,528700
BRKR,20051025,4.49,4.49,4.23,4.44,80300
BRKS,20051025,12.7,12.73,12.3,12.52,215500
BRLI,20051025,9.2,9.295,9.05,9.19,48100
BSET,20051025,18.35,18.35,17.9,17.95,23200
BSML,20051025,0.63,0.66,0.52,0.52,74600
BSQR,20051025,2.01,2.01,1.9,1.97,54000
BSRR,20051025,23.44,23.49,23.17,23.48,5400
BUSE,20051025,20.06,20.14,19.81,20.1,26500
BYFC,20051025,10.5,10.94,10.5,10.94,700
CAAS,20051025,4.4,4.45,4.27,4.3,5500
CACC,20051025,15.2,15.25,14.95,15,16900
CAKE,20051025,34.5,35.27,34.14,34.61,813800
CALM,20051025,3.085,3.155,3.055,3.095,40000
CAMP,20051025,10.75,11.1,10.71,10.98,500400
CAMT,20051025,2.92,2.92,2.92,2.92,1600
