AAME,20050126,3,3.01,2.99,3.01,9460
AAON,20050126,2.8459,2.8459,2.7707,2.8163,7013
AAPL,20050126,1.2979,1.2991,1.2718,1.2902,26587110
ABCB,20050126,15.6417,16.1,15.6083,15.8917,5662
ABMD,20050126,11.14,11.25,11.01,11.1,139531
ACAD,20050126,6.53,6.75,6.53,6.74,2920
ACBA,20050126,10.339,10.505,10.339,10.505,11100
ACBAW,20050126,5.1,5.89,5.1,5.5,700
ACET,20050126,11.19,11.35,11.16,11.265,52144
ACGL,20050126,4.1378,4.1433,4.1111,4.1189,91332
ACLS,20050126,28.52,29.4,28.4,29.32,604935
ACMR,20050126,26.4,26.75,26.13,26.72,156700
ACTG,20050126,5.81,5.82,5.42,5.54,61456
ADBE,20050126,28.08,28.235,27.675,28.005,3665194
ADES,20050126,12.995,13.25,12.1905,12.74,8696
ADI,20050126,34.65,34.99,34.34,34.88,3102300
ADP,20050126,38.2704,38.5251,38.1914,38.2617,2065900
ADPT,20050126,5.94,6.05,5.87,6.05,939988
ADRE,20050126,20.183,20.29,20.125,20.268,4241
ADSK,20050126,29.635,29.889,28.77,29.53,3665132
ADTN,20050126,17.38,17.9,17.1,17.8,2618381
AEHR,20050126,2.9,3.019,2.89,3,4900
AEIS,20050126,7.05,7.16,6.88,7.13,153661
AEZS,20050126,3222,3318,2850,3264,74005
AGEN,20050126,7.64,7.95,7.56,7.76,642408
AGIL,20050126,7.41,7.5,7.35,7.5,245848
AGYS,20050126,15.75,16.34,15.51,16.27,121063
AHPI,20050126,6.05,6.349,6.05,6.16,5400
AINV,20050126,49.65,51.57,49.56,51.27,636390
AIRT,20050126,12.24,13.15,12.24,13,333868
AKAM,20050126,12.3,12.9,12.28,12.77,2195160
ALCO,20050126,55.24,57.38,55.24,57.37,6373
ALGN,20050126,9.5,9.74,7.78,8.5,7268714
ALKS,20050126,12.49,12.79,12.38,12.68,387607
ALNY,20050126,7.24,7.24,7,7.05,180797
ALOT,20050126,6.944,7.096,6.944,7.096,500
ALTR,20050126,18.41,18.54,18.12,18.39,7114880
ALVR,20050126,102.8,103.4,97.2,100.2,2386976
AMAT,20050126,15.78,16.17,15.73,16.12,44608980
AMD,20050126,15.84,15.99,15.7,15.98,8581000
AMED,20050126,21.975,22.53,21.735,22.455,159073
AMGN,20050126,62.54,63.84,62.5,63.56,9057200
AMKR,20050126,4.34,4.39,4.2,4.36,1298812
AMNB,20050126,24.39,24.79,24.35,24.5,2264
AMOT,20050126,7.27,7.27,7.239,7.27,1370
AMPH,20050126,10.79,11.06,10.65,11.03,1665
AMPL,20050126,79.8,81.4,79.8,81,7090
AMRN,20050126,3.27,3.27,3.16,3.25,83600
AMSC,20050126,113.3,118,111.5,117.9,82511
AMSWA,20050126,6.42,6.75,6.4,6.7,56400
AMWD,20050126,40.6,40.8,39.77,40.25,28818
AMZN,20050126,41.18,41.8,40.26,41.34,7738000
ANAT,20050126,103.47,104.07,102.651,104.07,28222
ANDE,20050126,8.92,9.64,8.92,9.344,27063
ANGN,20050126,1.96,1.96,1.88,1.92,3900
ANGO,20050126,21.3,21.31,19.7,20.13,211044
ANIK,20050126,8.35,8.35,8.07,8.18,35855
ANSS,20050126,15.085,15.085,14.815,15.005,395170
APAC,20050126,1.55,1.55,1.52,1.54,3796
APOG,20050126,13.17,13.25,13,13.25,102677
APTM,20050126,10.95,10.95,10.525,10.55,21358
ARCC,20050126,18.3,18.4,17.85,18.275,33177
ARKR,20050126,38.28,40.26,38.1,40,38233
ARLP,20050126,17.8275,18.2425,17.8275,18.14,41414
ARNA,20050126,59,59.7,58.9,59.4,311691
AROW,20050126,28.21,28.74,28.2,28.74,6416
ARRY,20050126,8.89,9.21,8.68,9.21,119523
ARTL,20050126,6.63,6.63,6.63,6.63,100
ARTNA,20050126,18.903,19.323,18.896,19.323,2600
ARTW,20050126,6.33,6.5,6.33,6.5,3100
ARWR,20050126,3.54,3.96,3.54,3.96,82013
ASML,20050126,15.11,15.23,14.98,15.15,2239690
ASRV,20050126,4.88,5.13,4.88,5,11364
ASTE,20050126,17.4,17.57,17.11,17.57,25922
ASYS,20050126,3.61,3.701,3.6,3.63,9594
ATLO,20050126,29.1667,29.1667,29.1667,29.1667,300
ATRI,20050126,45.78,45.78,45.78,45.78,239
ATRO,20050126,4.1667,4.1667,4.0667,4.0675,6900
ATRS,20050126,32.71,34.01,32.57,34.01,458963
ATVI,20050126,6.047,6.2495,5.9905,6.2185,2590400
AUBN,20050126,22.01,22.01,22.01,22.01,0
AUDC,20050126,14.71,14.88,14.3,14.5,537693
AVCT,20050126,35.97,36.37,35.68,36.29,223037
AVID,20050126,58.85,59.25,57.65,58.91,408862
AWRE,20050126,4.78,5.03,4.67,5,69722
AXTI,20050126,1.25,1.3,1.18,1.28,118555
AZPN,20050126,5.34,5.39,5.23,5.35,172900
BANF,20050126,38.75,38.96,37.99,38.56,18829
BANFP,20050126,26.99,26.99,26.99,26.99,0
BANR,20050126,212.24,212.24,208.25,211.33,27404
BBBY,20050126,40.15,40.26,39.74,39.87,1840314
BBGI,20050126,15.78,16.25,15.73,16.04,8375
BBSI,20050126,11.0007,11.1667,11,11.0333,11677
BCPC,20050126,6.5253,6.552,6.4747,6.528,15000
BCRX,20050126,5.79,5.9,5.61,5.82,99660
BDSI,20050126,3.1,3.1,2.91,2.969,10387
