AAME,20050808,2.9,2.91,2.9,2.9,2000
AAON,20050808,3.3953,3.3953,3.2483,3.251,10757
AAPL,20050808,1.5357,1.5447,1.5218,1.5232,6321863
ABCB,20050808,19.24,19.3,18.93,19.04,5448
ABMD,20050808,10.39,10.39,9.91,10,253424
ACAD,20050808,9.23,9.23,8.78,8.89,29549
ACBA,20050808,12.293,12.293,11.799,11.859,1875
ACET,20050808,7.75,7.75,7.49,7.5,34981
ACGL,20050808,5.0611,5.0844,5.04,5.0567,48128
ACLS,20050808,25.64,26,25.2,25.32,640072
ACMR,20050808,27.65,27.65,26.32,26.47,468000
ACTG,20050808,4.67,4.77,4.62,4.72,31400
ADBE,20050808,27.21,27.25,26.5,26.74,7044637
ADES,20050808,11,11.165,11,11.15,8250
ADI,20050808,37.3,37.68,37.05,37.39,2958200
ADP,20050808,38.6655,38.8849,38.6041,38.6305,1020500
ADPT,20050808,3.43,3.45,3.28,3.3,1727384
ADRE,20050808,24.755,24.795,24.375,24.663,6547
ADSK,20050808,36.05,36.63,35.94,36.04,2174921
ADTN,20050808,25.6,25.9,25.43,25.57,479359
AEHR,20050808,2.6,2.6,2.6,2.6,481
AEIS,20050808,9.69,9.75,9.52,9.61,220856
AEZS,20050808,2892,2892,2784,2784,37489
AGEN,20050808,5.53,5.652,5.17,5.42,453975
AGIL,20050808,6.28,6.43,6.2,6.37,1144086
AGYS,20050808,18.13,18.72,18.11,18.27,149732
AHPI,20050808,5.2,5.2,5.17,5.17,1900
AINV,20050808,57.9,58.62,57.06,57.9,569267
AIRT,20050808,11.55,12.4,11.3,11.31,413753
AKAM,20050808,15.13,15.36,15.11,15.27,1857121
ALCO,20050808,52.4,53.14,51.85,53.14,7774
ALGN,20050808,6.14,6.31,6.13,6.21,719843
ALKS,20050808,16.1,16.35,15.19,15.45,1787513
ALNY,20050808,9.34,9.34,8.5,8.73,202600
ALOT,20050808,7.565,7.84,7.565,7.84,656
ALTR,20050808,22.49,22.67,22.27,22.45,4229346
ALVR,20050808,86.4,86.5,84.9,85,1098847
AMAT,20050808,17.94,17.95,17.53,17.63,15604240
AMD,20050808,20.08,20.33,19.91,19.96,3984700
AMED,20050808,30.608,31.875,30.608,30.855,405603
AMGN,20050808,81.94,82.4,80.05,80.4,9093900
AMKR,20050808,4.93,5.01,4.88,4.98,1793644
AMNB,20050808,23.54,23.55,23.54,23.55,200
AMOT,20050808,4.32,4.35,4,4.13,39689
AMPH,20050808,13,13.24,13,13.17,5100
AMPL,20050808,74.2,75.198,73.6,75.198,8815
AMRN,20050808,1.44,1.54,1.44,1.54,13700
AMSC,20050808,103,103,100.5,101,442343
AMSWA,20050808,5.84,5.84,5.84,5.84,0
AMWD,20050808,33.47,34.1,33.15,33.25,34122
AMZN,20050808,45.32,45.9,45.26,45.66,4456700
ANAT,20050808,120.25,122.97,120,122.97,6696
ANDE,20050808,13.2333,13.2333,12.8767,13.05,28733
ANGN,20050808,2.6,2.6,2.6,2.6,0
ANGO,20050808,23.75,23.75,22.11,23.35,246114
ANIK,20050808,13.5,13.67,13.16,13.32,52170
ANSS,20050808,18.905,19.05,18.83,19.005,108573
APAC,20050808,0.86,0.86,0.79,0.79,182747
APOG,20050808,14.88,15,14.54,14.61,81451
APTM,20050808,7.705,7.705,7.385,7.415,91145
ARCC,20050808,18.23,18.58,18.08,18.08,55580
ARKR,20050808,31.55,31.55,31,31.18,300
ARLP,20050808,22.325,23.385,22.3125,23,126512
ARNA,20050808,83.9,84.5,83.5,83.5,193006
AROW,20050808,28,28.5,27.63,27.66,8754
ARRY,20050808,6.64,6.88,6.19,6.32,80062
ARTL,20050808,7.04,7.2,7.01,7.2,5800
ARTNA,20050808,21.571,21.958,21.464,21.497,2900
ARTW,20050808,6,6.09,5.96,6,4914
ARWR,20050808,2.85,2.95,2.75,2.8,29055
ASML,20050808,17.5,17.55,17.26,17.29,786633
ASRV,20050808,5.3,5.31,5.3,5.3,700
ASTE,20050808,27.14,28.21,26.6,28.04,112377
ASYS,20050808,5.9001,5.93,5.83,5.83,12116
ATLO,20050808,28.21,28.25,26.62,26.74,5113
ATRC,20050808,14.3,15.05,14,14.2,246812
ATRI,20050808,68.79,68.79,66.22,67.91,2425
ATRO,20050808,8.5667,8.5667,7.9675,8.2742,9340
ATRS,20050808,14.74,14.84,14.22,14.39,325308
ATVI,20050808,7.65,7.7775,7.635,7.6875,1598700
AUBN,20050808,23.51,23.51,23.51,23.51,0
AUDC,20050808,9.35,9.42,9.11,9.18,465987
AVCT,20050808,33.3,33.3,32.5,32.77,299818
AVID,20050808,40.3,40.74,38.88,39.06,880884
AWRE,20050808,6.5,6.5,5.86,6.24,63780
AXTI,20050808,1.17,1.19,1.17,1.19,4750
AZPN,20050808,5.35,5.53,5.35,5.39,613200
BANF,20050808,42.91,43.35,42.25,42.495,3178
BANFP,20050808,26.55,26.55,26.55,26.55,0
BANR,20050808,193.2,193.2,189.42,191.1,9110
BBBY,20050808,43.87,43.99,43.32,43.41,1382532
BBGI,20050808,13.55,13.55,13.064,13.52,7256
BBSI,20050808,18.09,18.18,16.85,17.41,119593
BCPC,20050808,9.4613,9.5233,9.402,9.432,10200
BCRX,20050808,7.49,7.57,6.82,7.05,225196
BDSI,20050808,2.688,2.688,2.6,2.6,2700
BECN,20050808,17.462,17.829,16.175,17.042,61661
BELFA,20050808,27.2,27.28,26.361,27.28,3600
BELFB,20050808,32.38,33.25,32.22,33.15,32605
BFIN,20050808,14.3,14.5,14.25,14.38,155736
BGFV,20050808,27.49,27.49,26.69,26.8,114700
BIDU,20050808,13.775,15.398,11.524,11.55,15507600
BIIB,20050808,35.0759,35.6194,34.7167,35.3891,3677316
BITS,20050808,3.672,3.9,3.672,3.72,58588
BJRI,20050808,23.2,23.49,23.12,23.47,60687
BKSC,20050808,16.75,17.34,16.75,17.3399,5580
BLDP,20050808,4.82,5.03,4.8,4.86,269442
BLKB,20050808,13.8,13.81,13.42,13.49,133441
BMRC,20050808,17.65,17.65,17.65,17.65,1863
BMRN,20050808,8.11,8.19,7.99,8.08,518394
BMTC,20050808,21.33,21.37,21.25,21.25,4156
BNSO,20050808,5.94,6.09,5.9,6,48896
BOKF,20050808,45.89,45.89,45.72,45.83,33453
BOOM,20050808,22.825,22.99,22.055,22.68,803000
BOSC,20050808,11.04,11.2,10.56,10.64,114897
BPOP,20050808,263,265.8,261.6,262.1,286518
BPOPM,20050808,26.15,26.15,25.55,25.55,4600
BPOPN,20050808,26.51,26.8,26.5,26.8,6200
BRID,20050808,7.344,7.344,7.344,7.344,0
BRKL,20050808,15.95,16.23,15.851,16.21,315464
BRKR,20050808,4.08,4.14,4.05,4.05,87608
BRKS,20050808,15.66,15.78,15.27,15.27,426280
BRLI,20050808,7.3,7.425,7.295,7.395,63300
BSET,20050808,19.51,19.51,19.31,19.31,19116
BSML,20050808,3.58,3.71,3.5,3.57,6946
BSQR,20050808,2.6,2.76,2.48,2.56,35800
