AAME,20050411,3,3.095,3,3,2700
AAON,20050411,3.1819,3.3085,3.1641,3.2569,29320
AAPL,20050411,1.5768,1.5804,1.4968,1.4972,29432460
ABCB,20050411,18.49,18.75,18.07,18.3,65973
ABMD,20050411,11.5,11.6,11.15,11.15,89086
ACAD,20050411,6.657,6.94,6.28,6.75,26150
ACBA,20050411,9.405,9.525,9.405,9.525,10932
ACBAW,20050411,3.5,3.6,3.46,3.6,1900
ACET,20050411,7.29,7.32,7.1,7.1,92396
ACGL,20050411,4.5611,4.5611,4.4967,4.5133,133969
ACLS,20050411,28,28.4,27.24,27.88,741799
ACMR,20050411,28.41,28.74,28.02,28.4,207600
ACTG,20050411,5.83,5.87,5.76,5.85,26739
ADBE,20050411,33.72,33.72,33.295,33.4,3610000
ADES,20050411,12.5,12.6095,11.77,11.92,4200
ADI,20050411,35.9,35.9,35.28,35.34,1138800
ADP,20050411,38.8586,39.2626,38.6305,39.2099,1939400
ADPT,20050411,4.3,4.339,4.24,4.27,941857
ADRE,20050411,21.025,21.384,21.025,21.3,9651
ADSK,20050411,33.61,33.98,33.49,33.72,4252375
ADTN,20050411,17.58,18.04,17.52,17.76,773913
AEHR,20050411,2.99,3.05,2.99,3.05,1050
AEIS,20050411,9.79,9.99,9.75,9.96,282920
AEZS,20050411,3120,3216,3120,3186,9825
AGEN,20050411,7.1,7.19,6.95,7.13,243385
AGIL,20050411,7.23,7.26,7.04,7.08,387695
AGYS,20050411,19.8,19.88,19.38,19.38,252729
AHPI,20050411,7.85,7.85,6.4,6.979,6123
AINV,20050411,51.87,52.32,50.55,50.55,118340
AIRT,20050411,17.44,17.7,16.69,16.86,361434
AKAM,20050411,12.4,12.59,12.37,12.51,1241517
ALCO,20050411,51.74,52.12,51.49,51.97,8397
ALGN,20050411,6.2,6.26,5.77,5.96,1382388
ALKS,20050411,10.99,11.37,10.94,11.12,856570
ALNY,20050411,8.11,8.79,7.93,8.49,173494
ALOT,20050411,6.88,8,6.88,7.584,23004
ALTR,20050411,20.14,20.22,19.57,19.62,5766139
ALVR,20050411,87.7,88.7,85.6,88.59,657799
AMAT,20050411,16.1,16.15,15.98,16,11917020
AMD,20050411,17.09,17.17,16.78,17.02,8285400
AMED,20050411,22.2,22.613,22.2,22.2,126661
AMGN,20050411,58.56,59.9,58.56,59.33,6344400
AMKR,20050411,4.11,4.14,3.99,4.01,602214
AMNB,20050411,24,24.4,24,24.02,5803
AMOT,20050411,6.2,6.27,5.88,5.9,43148
AMPH,20050411,12.189,13.13,12.18,12.5,11941
AMPL,20050411,81.6,81.6,81.6,81.6,1200
AMRN,20050411,2.31,2.36,2.3,2.31,30575
AMSC,20050411,112.5,114.5,107.5,108.4,225129
AMSWA,20050411,6.03,6.15,6.02,6.03,16800
AMWD,20050411,34.22,34.75,33.98,34.45,38558
AMZN,20050411,34.6,35,34.36,34.6,3253000
ANAT,20050411,106.75,106.9,105.01,106.06,5920
ANDE,20050411,10.1667,10.63,10.1667,10.4133,3830
ANGN,20050411,2.52,2.59,2.52,2.59,800
ANGO,20050411,18.15,18.19,17.13,18.01,76335
ANIK,20050411,14.63,15,14.33,14.55,118207
ANSS,20050411,17.5,17.56,17.25,17.3,115638
APAC,20050411,1.15,1.18,1.15,1.16,15441
APOG,20050411,14.06,14.39,13.94,13.95,62578
APTM,20050411,9.005,9.344,9,9.085,11076
ARCC,20050411,16.79,16.79,16.31,16.46,65841
