AAME,20050628,3,3,3,3,400
AAON,20050628,3.4782,3.6382,3.4605,3.5849,18704
AAPL,20050628,1.3391,1.3425,1.3275,1.3325,12558300
ABCB,20050628,17.7,18.03,17.5,18,18713
ABMD,20050628,8.46,8.7,8.35,8.7,115734
ACAD,20050628,8.72,8.89,8.63,8.84,36605
ACBA,20050628,10.639,10.672,10.585,10.672,5400
ACET,20050628,7.52,7.65,7.4,7.57,149785
ACGL,20050628,4.9544,5.0444,4.9533,5,271850
ACLS,20050628,27.56,28.72,27.4,28.28,809064
ACMR,20050628,29.79,31.16,29.75,30.97,273000
ACTG,20050628,4.77,4.97,4.75,4.79,45207
ADBE,20050628,29.04,29.05,28.25,28.7,7916337
ADES,20050628,7.35,7.46,7.225,7.425,3900
ADI,20050628,37.52,37.79,37.36,37.68,2070800
ADP,20050628,36.6988,37.568,36.6988,37.2082,2808100
ADPT,20050628,3.91,4.05,3.9,4.03,564847
ADRE,20050628,22.563,22.948,22.563,22.928,3419
ADSK,20050628,34,34.92,33.49,34.81,2695397
ADTN,20050628,24.27,24.62,24.16,24.45,996293
AEHR,20050628,2.87,2.87,2.86,2.86,500
AEIS,20050628,7.85,7.99,7.8,7.96,149252
AEZS,20050628,2688,2826,2688,2784,14587
AGEN,20050628,5.35,5.5,5.35,5.48,157349
AGIL,20050628,6.19,6.34,6.11,6.34,171204
AGYS,20050628,15.9,16.03,15.81,15.86,424479
AHPI,20050628,4.921,5.11,4.92,4.94,6400
AINV,20050628,54.63,55.86,54.33,55.86,223482
AIRT,20050628,14.63,15.28,14.41,14.9999,141926
AKAM,20050628,13.27,13.7,13.25,13.61,977167
ALCO,20050628,49.54,51.09,49.54,50.81,7187
ALGN,20050628,7.04,7.42,6.95,7.395,626144
ALKS,20050628,13.3,13.53,13.24,13.47,1075835
ALNY,20050628,7.25,7.28,7.2,7.26,11210
ALOT,20050628,7.88,8.032,7.12,7.56,3025
ALTR,20050628,20,20,19.41,19.52,9181970
ALVR,20050628,112,113.8,111.3,113.2,817768
AMAT,20050628,16.33,16.42,16.24,16.31,16429050
AMD,20050628,16.85,17.73,16.8,17.7,9804200
AMED,20050628,23.318,24.585,23.145,24.503,289804
AMGN,20050628,61.35,61.87,61.1,61.79,5735000
AMKR,20050628,4.58,4.69,4.56,4.62,1342480
AMNB,20050628,23.47,24.32,23.47,23.9,4679
AMOT,20050628,4.35,4.51,4.35,4.5,10050
AMPH,20050628,12.1,12.4,12.1,12.28,2000
AMPL,20050628,77.2,80.6,76.2,80.6,4962
AMRN,20050628,1.09,1.15,1.09,1.15,35521
AMSC,20050628,85.3,91,84.8,91,271642
AMSWA,20050628,5.63,5.65,5.42,5.45,44300
