AAL,20151125,41.35,41.5,40.96,41.31,4276600
AAME,20151125,4.52,4.8,4.52,4.8,3600
AAOI,20151125,18.46,18.58,18.14,18.38,159500
AAON,20151125,24.74,25.2,24.6,24.98,146100
AAPL,20151125,29.8025,29.8075,29.48,29.5075,21388300
AAWW,20151125,41.04,41.04,40.43,40.77,125600
AAXJ,20151125,56.18,56.27,55.97,56.19,250900
ABCB,20151125,33.6,33.82,33.5,33.77,141000
ABEO,20151125,4.5,4.71,4.5,4.68,69400
ABIO,20151125,103.68,107.82,100.26,106.92,187000
ABMD,20151125,81.34,83.02,81.09,82.08,263200
ABTX,20151125,23.44,24.5,23.41,24.49,26200
ABUS,20151125,5.42,5.52,5.42,5.47,399100
ACAD,20151125,37.51,39.15,37.51,38.28,1144900
ACBI,20151125,14.45,14.45,14.32,14.32,600
ACET,20151125,27.53,27.91,27.27,27.84,354300
ACGL,20151125,24.5,24.5433,24.1567,24.2167,579600
ACHC,20151125,69.85,70.34,69.43,69.58,285100
ACIW,20151125,23.16,23.41,23.15,23.25,360700
ACLS,20151125,10.08,10.24,9.96,10.24,334500
ACNB,20151125,22,22,21.88,22,1700
ACOR,20151125,37.44,38.58,37.39,38.06,542600
ACRS,20151125,23.06,24.5,19.86,23.39,47200
ACRX,20151125,5.63,5.79,5.55,5.62,558100
ACST,20151125,2.46,2.46,2.27,2.28,69000
ACTG,20151125,5.48,5.73,5.42,5.67,504800
ACWI,20151125,58.07,58.12,57.84,58.01,1748100
ACWX,20151125,41.23,41.37,41.19,41.29,1437800
ADAP,20151125,8.89,9.11,8.75,8.92,259600
ADBE,20151125,92.3,92.5,91.69,91.77,1117700
ADI,20151125,60.46,61.36,59.83,60.25,3348300
ADMA,20151125,9.15,9.2,9.14,9.18,3900
ADMP,20151125,4.31,4.44,4.25,4.44,21800
ADMS,20151125,15.57,15.96,15.55,15.93,33500
ADP,20151125,86.74,86.88,86.36,86.41,752200
ADRE,20151125,30.78,30.89,30.66,30.67,5500
ADSK,20151125,63.17,63.3,62.72,62.92,1220400
ADTN,20151125,16.31,16.39,16,16.11,265800
ADUS,20151125,21.87,22.32,21.74,22.23,36000
ADXS,20151125,175.5,187.2,170.85,183,603100
AEHR,20151125,1.79,1.8,1.79,1.8,400
AEIS,20151125,28.83,29.04,28.66,28.88,118000
AEMD,20151125,111.45,111.75,106.5,109.05,40900
AERI,20151125,26.43,28.21,26.43,27.63,352600
AEY,20151125,2.32,2.32,2.3,2.3,1700
AEZS,20151125,8.11,11.68,7.8,11.43,17262800
AFMD,20151125,6.25,7.22,6.23,6.84,282000
AGEN,20151125,4.81,5.25,4.77,5.13,1668100
AGFS,20151125,5.77,5.94,5.62,5.86,559100
AGIO,20151125,63.03,69.27,63.03,68.52,485100
AGNC,20151125,17.9,17.95,17.73,17.84,1741700
AGNCP,20151125,25.72,26.06,25.63,26,4900
AGRX,20151125,7.99,8.59,7.99,8.55,18500
AGTC,20151125,16.36,16.7,16.28,16.64,123200
AGYS,20151125,10.93,11.13,10.88,11.09,8100
AGZD,20151125,48.19,48.19,47.95,48.02,13800
AHPI,20151125,1.17,1.25,1.15,1.16,8600
AIMC,20151125,27.76,28.03,27.69,27.92,52300
AINV,20151125,18.6,18.84,18.39,18.6,1249000
AIQ,20151125,9.3,9.47,9.15,9.22,25000
AIRR,20151125,17.71,17.71,17.71,17.71,100
