AAL,20151110,44.66,45.16,44.02,44.49,5935300
AAME,20151110,5,5,4.84,4.91,4600
AAOI,20151110,16.74,16.97,16.51,16.91,470700
AAON,20151110,24.22,24.56,23.36,24.44,176100
AAPL,20151110,29.225,29.5175,29.015,29.1925,59127900
AAWW,20151110,39.67,40.92,39.67,40.76,205700
AAXJ,20151110,55.61,55.62,55.34,55.47,820700
ABCB,20151110,33.46,33.99,33.4,33.66,140800
ABEO,20151110,4.42,4.58,4.34,4.49,86600
ABIO,20151110,92.16,97.02,90,94.86,25600
ABMD,20151110,79.68,82.25,79.06,81.87,579300
ABTX,20151110,23.4,24.03,23.02,23.7,38600
ABUS,20151110,6.06,6.06,5.69,5.89,307900
ACAD,20151110,35,36.18,34.82,35.97,1256700
ACBI,20151110,14.6,14.6,14.22,14.25,16300
ACET,20151110,26.99,27.44,24.77,25.55,1093700
ACGL,20151110,24.6567,24.9933,24.6333,24.82,446300
ACHC,20151110,70.73,71.75,70.33,70.95,637500
ACIW,20151110,23.75,24.16,23.18,24.13,346200
ACLS,20151110,9.4,9.84,9.2,9.84,1208100
ACNB,20151110,21.38,21.38,21.28,21.28,600
ACOR,20151110,36.86,37.67,36.28,37.49,455600
ACRS,20151110,15.44,17.81,14.98,17.29,70400
ACRX,20151110,4.77,4.89,4.66,4.78,319500
ACST,20151110,2.7,2.7,2.59,2.64,22000
ACTG,20151110,6.37,6.55,6.23,6.42,629000
ACWI,20151110,57.6,57.8,57.44,57.8,913200
ACWX,20151110,40.84,41.01,40.77,40.99,537100
ADAP,20151110,11.02,11.52,10.89,11.33,171500
ADBE,20151110,89.56,90.31,88.99,90.28,1943600
ADI,20151110,59.57,60.28,59.54,59.97,1850400
ADMA,20151110,8.9,9.15,8.9,9.07,4700
ADMP,20151110,3.87,3.88,3.78,3.87,27100
ADMS,20151110,15.68,16.15,15.38,15.66,70800
ADP,20151110,86.47,87.3,86.31,86.95,1547100
ADRE,20151110,30.42,30.61,30.18,30.6,33100
ADSK,20151110,61.88,63.37,61.82,63.36,3786600
ADTN,20151110,15.69,15.69,15.44,15.56,182300
ADUS,20151110,20,21.72,19.33,19.83,71500
ADXS,20151110,216.75,217.35,203.1,207.9,922900
AEHR,20151110,2.02,2.07,1.96,2.03,27900
AEIS,20151110,28.8,29.26,28.54,28.76,263500
AEMD,20151110,105.75,120,105.75,113.4,29700
AERI,20151110,25.24,26.13,25,25.81,451000
AEY,20151110,2.29,2.33,2.29,2.33,3500
AEZS,20151110,6,6,5,6,20439500
AFMD,20151110,6.25,6.52,6.05,6.45,249600
AGEN,20151110,4.65,4.75,4.53,4.65,948700
AGFS,20151110,7.29,7.46,7.25,7.28,182000
AGIO,20151110,65.02,67.11,61.69,66.12,857100
AGNC,20151110,17.74,17.93,17.72,17.9,2407000
AGNCP,20151110,25.85,26.11,25.85,26.11,9700
AGRX,20151110,8.3,8.51,8.06,8.29,15700
AGTC,20151110,13.75,15.82,13.75,15.34,178200
AGYS,20151110,11.87,11.89,11.71,11.84,32900
AGZD,20151110,48.08,48.22,48.08,48.22,1300
AHPI,20151110,1.23,1.24,1.23,1.24,1700
AIMC,20151110,27.05,27.65,27.05,27.55,89400
AINV,20151110,17.49,17.79,17.46,17.55,1601700
AIQ,20151110,9.6,9.68,9.36,9.57,62000
AIRR,20151110,17.05,17.13,17.05,17.09,2400
AIRT,20151110,22.51,25.48,22.51,24.73,10000
AKAM,20151110,61.75,62.36,61.53,61.65,1707900
AKBA,20151110,8.91,8.91,7.91,8.53,635500
AKTX,20151110,18.75,19.55,18.75,19.13,1600
ALCO,20151110,42.03,42.37,41.95,42.06,9100
ALDX,20151110,7.25,7.49,7.07,7.36,10400
ALGN,20151110,66.66,67.11,64.69,66.1,1177200
ALGT,20151110,196.66,198.97,191.1,194.75,163400
ALIM,20151110,3.28,3.31,3.18,3.26,125100
ALKS,20151110,72,74.11,71.61,73.87,699400
ALLT,20151110,5.54,5.56,5.43,5.53,98400
ALNY,20151110,108.92,110.75,106.69,107.24,952500
ALOT,20151110,13.15,13.15,13.15,13.15,0
ALRM,20151110,13.95,14.73,13.8,14.57,453300
ALTR,20151110,52.55,52.67,52.5,52.66,1086900
ALTY,20151110,14.33,14.33,14.33,14.33,0
AMAT,20151110,16.65,16.83,16.58,16.76,9401900
AMBA,20151110,57.91,57.91,55.98,56.63,1373000
AMCX,20151110,74.69,77.26,74.15,77.15,831900
AMD,20151110,2.09,2.1,2.02,2.02,6162100
AMED,20151110,43.59,43.98,43.26,43.48,181900
AMGN,20151110,160.25,161.16,158.05,158.37,2871300
AMKR,20151110,6.46,6.49,6.16,6.22,1072500
AMNB,20151110,25.51,25.94,25.3,25.83,6400
AMOT,20151110,20.75,21.23,20.3,20.86,113600
AMPH,20151110,12.61,13.01,12.37,12.85,232600
AMRK,20151110,14.75,14.75,14.3,14.41,16600
AMRN,20151110,2.16,2.17,2.02,2.07,1750400
AMRS,20151110,24.75,26.25,24.75,24.9,211300
AMSC,20151110,4.5,4.61,4.41,4.43,44800
AMSF,20151110,52.9,53.5,52.86,53.36,53100
