AAL,20150216,48.39,48.39,48.39,48.39,0
AAME,20150216,3.96,3.96,3.96,3.96,0
AAOI,20150216,10.15,10.15,10.15,10.15,0
AAON,20150216,23.37,23.37,23.37,23.37,0
AAPL,20150216,31.77,31.77,31.77,31.77,0
AAWW,20150216,48.01,48.01,48.01,48.01,0
AAXJ,20150216,63.66,63.66,63.66,63.66,0
ABCB,20150216,25.75,25.75,25.75,25.75,0
ABIO,20150216,88.2,88.2,88.2,88.2,0
ABMD,20150216,60.39,60.39,60.39,60.39,0
ACAD,20150216,34.21,34.21,34.21,34.21,0
ACET,20150216,20,20,20,20,0
ACGL,20150216,19.9833,19.9833,19.9833,19.9833,0
ACHC,20150216,63.2,63.2,63.2,63.2,0
ACIW,20150216,20.65,20.65,20.65,20.65,0
ACLS,20150216,11.24,11.24,11.24,11.24,0
ACNB,20150216,20.06,20.06,20.06,20.06,0
ACOR,20150216,36.14,36.14,36.14,36.14,0
ACRX,20150216,7.29,7.29,7.29,7.29,0
ACST,20150216,4.4,4.4,4.4,4.4,0
ACTG,20150216,13.13,13.13,13.13,13.13,0
ACWI,20150216,60.44,60.44,60.44,60.44,0
ACWX,20150216,44.67,44.67,44.67,44.67,0
ADBE,20150216,76.51,76.51,76.51,76.51,0
ADI,20150216,57.05,57.05,57.05,57.05,0
ADMA,20150216,10.43,10.43,10.43,10.43,0
ADMP,20150216,6.5,6.5,6.5,6.5,0
ADMS,20150216,16.98,16.98,16.98,16.98,0
ADP,20150216,88.75,88.75,88.75,88.75,0
ADRE,20150216,36.88,36.88,36.88,36.88,0
ADSK,20150216,60.67,60.67,60.67,60.67,0
ADTN,20150216,23.11,23.11,23.11,23.11,0
ADUS,20150216,21.57,21.57,21.57,21.57,0
ADXS,20150216,107.7,107.7,107.7,107.7,0
AEHR,20150216,2.47,2.47,2.47,2.47,0
AEIS,20150216,26.68,26.68,26.68,26.68,0
AERI,20150216,27.91,27.91,27.91,27.91,0
AEY,20150216,2.44,2.44,2.44,2.44,0
AEZS,20150216,53,53,53,53,0
AFMD,20150216,5.7,5.7,5.7,5.7,0
AGEN,20150216,5.03,5.03,5.03,5.03,0
AGIO,20150216,118.55,118.55,118.55,118.55,0
AGNC,20150216,21.95,21.95,21.95,21.95,0
AGNCP,20150216,26.47,26.47,26.47,26.47,0
AGRX,20150216,8.57,8.57,8.57,8.57,0
AGTC,20150216,24.49,24.49,24.49,24.49,0
AGYS,20150216,10.06,10.06,10.06,10.06,0
AGZD,20150216,49.11,49.11,49.11,49.11,0
AHPI,20150216,1.56,1.56,1.56,1.56,0
AIMC,20150216,27.85,27.85,27.85,27.85,0
AINV,20150216,23.13,23.13,23.13,23.13,0
AIQ,20150216,24.99,24.99,24.99,24.99,0
AIRR,20150216,18.17,18.17,18.17,18.17,0
AIRT,20150216,19.45,19.45,19.45,19.45,0
AKAM,20150216,68.77,68.77,68.77,68.77,0
AKBA,20150216,9.32,9.32,9.32,9.32,0
ALCO,20150216,45.4,45.4,45.4,45.4,0
ALDX,20150216,11.01,11.01,11.01,11.01,0
ALGN,20150216,56.9,56.9,56.9,56.9,0
ALGT,20150216,178.42,178.42,178.42,178.42,0
ALIM,20150216,5.16,5.16,5.16,5.16,0
ALKS,20150216,71.4,71.4,71.4,71.4,0
ALLT,20150216,9.15,9.15,9.15,9.15,0
ALNY,20150216,95.54,95.54,95.54,95.54,0
ALOT,20150216,14.65,14.65,14.65,14.65,0
ALTR,20150216,35.66,35.66,35.66,35.66,0
AMAT,20150216,24.12,24.12,24.12,24.12,0
AMBA,20150216,50.71,50.71,50.71,50.71,0
AMCX,20150216,68.9,68.9,68.9,68.9,0
AMD,20150216,3.15,3.15,3.15,3.15,0
AMED,20150216,28.62,28.62,28.62,28.62,0
AMGN,20150216,153.48,153.48,153.48,153.48,0
AMKR,20150216,8.9,8.9,8.9,8.9,0
AMNB,20150216,23.04,23.04,23.04,23.04,0
AMOT,20150216,22.39,22.39,22.39,22.39,0
AMPH,20150216,12.76,12.76,12.76,12.76,0
AMRK,20150216,10.28,10.28,10.28,10.28,0
AMRN,20150216,1.18,1.18,1.18,1.18,0
AMRS,20150216,31.35,31.35,31.35,31.35,0
AMSC,20150216,8,8,8,8,0
