AAL,20151002,38.75,38.77,37.42,38.63,12276200
AAME,20151002,4.05,4.05,3.93,4.04,2300
AAOI,20151002,17.94,18.26,17.64,18.17,154700
AAON,20151002,19.03,19.6,18.85,19.57,109700
AAPL,20151002,27.0025,27.7525,26.8875,27.595,58019700
AAWW,20151002,34.6,36.06,34.31,35.98,355200
AAXJ,20151002,52.87,54.3,52.69,54.3,1792800
ABCB,20151002,28.04,28.28,27.3,28.1,252700
ABEO,20151002,4.04,4.38,3.95,4.31,152800
ABIO,20151002,86.4,95.04,86.4,94.86,114300
ABMD,20151002,88.33,90.3,85.33,90.3,702300
ABUS,20151002,6.15,6.54,6.14,6.2,387100
ACAD,20151002,32.69,35.24,32.13,35.12,1880400
ACET,20151002,27.27,28.46,26.81,28.05,262300
ACGL,20151002,24.1767,24.7867,24.15,24.78,531300
ACHC,20151002,64.25,65.5,63.63,65.34,957800
ACIW,20151002,20.81,21.14,20.7,21.12,350400
ACLS,20151002,10.44,10.88,10.32,10.88,500100
ACNB,20151002,21.09,21.75,20.5,21.75,1600
ACOR,20151002,26.99,28.15,26.51,28.05,1426800
ACRX,20151002,3.06,3.39,3.03,3.37,266400
ACST,20151002,2.6,2.8,2.5,2.8,123300
ACTG,20151002,8.57,8.88,8.4,8.86,370200
ACWI,20151002,53.59,55,53.48,54.99,1821800
ACWX,20151002,39.01,39.91,38.91,39.91,1760800
ADAP,20151002,9.73,9.99,8.9,9.31,157700
ADBE,20151002,82.21,84.01,81.29,83.99,3402500
ADI,20151002,54,55.69,53.7,55.69,3297000
ADMA,20151002,8.71,8.88,8.33,8.5,15000
ADMP,20151002,3.93,4.05,3.93,4.01,12200
ADMS,20151002,16.59,17.16,16.04,16.66,124600
ADP,20151002,79.8,81.38,78.74,81.36,2738000
ADRE,20151002,27.81,28.91,27.75,28.9,4400
ADSK,20151002,42.6,44.04,42.06,44,4404500
ADTN,20151002,14.47,14.7,14.32,14.65,443400
ADUS,20151002,29.49,30.51,29.41,30.43,43100
ADXS,20151002,144.6,168.45,140.55,163.95,1684400
AEHR,20151002,2.35,2.35,2.35,2.35,6600
AEIS,20151002,25.93,26.75,25.65,26.74,251700
AEMD,20151002,105,110.25,102,103.95,231000
AERI,20151002,18.41,19.9,18.13,19.35,1559300
AEY,20151002,2.19,2.28,2.19,2.24,800
AEZS,20151002,9,9,8,9,14525600
AFMD,20151002,6.33,7.25,5.99,7.1,192100
AGEN,20151002,4.45,4.83,4.4,4.82,1416600
AGFS,20151002,8.14,8.67,8.14,8.37,193400
AGIO,20151002,72.7,79.99,70.74,76.09,961800
AGNC,20151002,18.8,19.13,18.78,19.11,3372800
AGNCP,20151002,25.61,25.69,25.5,25.58,9400
AGRX,20151002,7.03,7.32,6.99,7.19,42700
AGTC,20151002,12.59,13.65,12.11,13.04,72900
AGYS,20151002,10.94,11,10.9,10.94,33000
AGZD,20151002,47.82,47.82,47.82,47.82,0
AHPI,20151002,1.25,1.58,1.19,1.19,32600
AIMC,20151002,22.53,23.58,22.36,23.57,146400
AINV,20151002,16.68,16.77,16.23,16.35,1780500
AIQ,20151002,9.94,10,9.56,9.99,24100
AIRR,20151002,14.92,15.33,14.92,15.33,6000
AIRT,20151002,17.11,17.11,16.49,16.6,700
AKAM,20151002,68.18,70.24,67.44,70.23,1216200
AKBA,20151002,8.71,9.91,8.5,9.82,608300
AKTX,20151002,24,24,19.25,19.25,7300
ALCO,20151002,40.38,42.01,40.1,40.9,18800
ALDX,20151002,5.32,5.86,5.32,5.78,11300
ALGN,20151002,54.91,56.97,54.69,56.91,694100
ALGT,20151002,216.3,220.46,210.55,215.59,107700
ALIM,20151002,2.04,2.13,2,2.11,173500
ALKS,20151002,58.12,60.5,57.02,60.48,1306000
ALLT,20151002,4.96,5.05,4.84,4.99,84100
ALNY,20151002,77.63,83.34,77.24,83.02,1528600
ALOT,20151002,13.3,13.84,13.25,13.84,12200
ALRM,20151002,11.61,12.05,11.45,12.04,322400
ALTR,20151002,49.83,50.19,49.61,50.15,3144300
ALTY,20151002,13.94,13.94,13.9,13.92,900
AMAT,20151002,14.49,14.94,14.44,14.94,14386200
AMBA,20151002,56.92,58.95,56.08,58.92,1598200
AMCX,20151002,71.8,74.86,71.65,74.64,648600
AMD,20151002,1.76,1.83,1.72,1.83,7146000
AMED,20151002,35.4,36.98,35.35,36.53,339900
AMGN,20151002,138.26,142.54,135.64,142.47,4803500
AMKR,20151002,4.39,4.59,4.36,4.58,1039700
AMNB,20151002,23.15,23.46,23.02,23.43,10100
AMOT,20151002,17.45,18.5,17.31,18.47,71900
AMPH,20151002,11.34,11.71,11.26,11.69,215100
AMRK,20151002,11.4,11.8,11.39,11.65,9200
AMRN,20151002,1.96,2.09,1.96,2.06,1153700
AMRS,20151002,31.35,33.75,31.35,33,356700
AMSC,20151002,4.23,4.36,4.21,4.31,21500
AMSF,20151002,49.43,50.22,48.7,49.26,76600
AMSWA,20151002,9.34,9.49,9.33,9.47,36700
AMTX,20151002,2.57,2.62,2.5,2.58,13600
AMWD,20151002,64.28,64.9,63.95,64.43,81200
AMZN,20151002,512.99,532.6,508.1,532.54,4597700
ANAT,20151002,96,96.43,94.01,96.05,90300
ANDE,20151002,34.06,34.79,34.01,34.69,137300
ANGI,20151002,4.95,5.25,4.91,5.25,427900
ANGO,20151002,12.92,13.18,12.71,13.16,98000
ANIK,20151002,31.6,31.92,30.94,31.82,137200
ANIP,20151002,42.15,44.39,40.78,43.62,365600
ANSS,20151002,86.43,88.27,85.33,88.24,498000
ANY,20151002,2.05,2.75,2,2.72,378300
AOSL,20151002,7.78,8.17,7.75,8.15,55600
APDN,20151002,190.4,210,186.8,208.4,287700
APEI,20151002,22.26,22.61,21.49,21.86,143500
APOG,20151002,45.27,45.65,44.45,45.64,194300
APPF,20151002,16.83,17.23,16.55,16.77,107000
APPS,20151002,1.73,1.84,1.71,1.77,121800
APTO,20151002,4.25,4.34,4.14,4.28,8700
APWC,20151002,1.37,1.37,1.37,1.37,100
AQMS,20151002,5.03,5.15,5.01,5.11,39500
ARAY,20151002,4.99,5.29,4.91,5.29,1013800
ARCB,20151002,24.99,25.79,24.83,25.78,129800
ARCC,20151002,14.86,15.04,14.68,14.96,2614000
ARDX,20151002,16.61,18.66,16.47,18.65,148000
ARKR,20151002,23,23,23,23,300
ARLP,20151002,21.2,21.96,21.08,21.86,277200
ARNA,20151002,18.1,19.8,17.3,19.8,3479500
AROW,20151002,26.21,26.32,25.82,26.26,19700
ARRY,20151002,4.53,5.12,4.49,5.11,3097800
ARTNA,20151002,24.22,24.5,24.16,24.47,32500
ARTW,20151002,3.48,3.48,3.02,3.02,7700
ARWR,20151002,5.34,5.91,5.3,5.8,2254700
ASMB,20151002,9.39,9.95,8.57,9.55,103800
ASML,20151002,85.89,88.71,85.45,88.41,950800
ASND,20151002,16.55,16.67,15.88,16.19,81100
ASPS,20151002,22.53,24.39,22.41,24.18,166500
ASRV,20151002,3.19,3.25,3.17,3.19,10600
ASTC,20151002,2.03,2.08,1.95,2.02,11000
ASTE,20151002,32.74,33.96,32.31,33.89,112300
ASUR,20151002,5.51,5.51,5.5,5.5,200
ASYS,20151002,4.24,4.43,4.14,4.36,61000
ATAI,20151002,2.81,2.81,2.64,2.79,8000
ATAX,20151002,5.14,5.26,5.14,5.25,75100
ATEC,20151002,3.96,4.08,3.72,3.72,147500
ATHX,20151002,1.07,1.12,1.05,1.08,206700
ATLC,20151002,3.31,3.43,3.3,3.43,7400
ATLO,20151002,23.02,23.3,22.75,22.89,14400
ATNI,20151002,72.87,73.25,71.4,73.06,72900
ATOS,20151002,131.4,140.4,129.6,131.4,93500
ATRA,20151002,29.67,34.52,28.87,34.18,484000
ATRC,20151002,21.51,22.57,21.47,22.45,173300
ATRI,20151002,368.65,375,368,370.77,6000
ATRO,20151002,38.72,39.28,38.42,38.8,386800
ATRS,20151002,1.6,1.71,1.59,1.65,558200
ATSG,20151002,8.43,8.71,8.43,8.71,156900
ATVI,20151002,30.57,31.46,30.25,31.46,9430100
AUBN,20151002,26.3,26.3,26.3,26.3,100
AUDC,20151002,3.15,3.3,3.13,3.3,48600
AUPH,20151002,2.9,3.08,2.89,3.01,14200
AVAV,20151002,19.83,20.69,19.83,20.68,170700
AVEO,20151002,11.7,12.4,11.6,12.4,246400
AVGO,20151002,119.99,123.36,118.21,123.33,3520700
AVGR,20151002,5856,6324,5812,6232,54600
AVID,20151002,7.76,7.83,7.56,7.79,333100
AVNW,20151002,12.6,13.56,12.6,13.56,98700
AWRE,20151002,3.28,3.35,3.21,3.35,25200
AXDX,20151002,17.05,17.47,16.03,17.28,154300
AXGN,20151002,4.11,4.3,4.04,4.06,111200
AXTI,20151002,1.95,2,1.91,1.99,21200
AZPN,20151002,37.21,38.23,36.94,38.22,339400
BANF,20151002,61.72,62.67,60.59,62.67,27000
BANFP,20151002,26.42,26.42,26.4,26.4,400
BANR,20151002,47.16,48.23,45.27,46.83,80300
BANX,20151002,16.82,16.92,16.5,16.67,9400
BBBY,20151002,56.9,57.41,56.01,57.39,2469000
BBGI,20151002,3.9,3.96,3.84,3.84,400
BBSI,20151002,41.43,41.49,38.6,40.54,194300
BCBP,20151002,9.93,10.04,9.93,9.97,1900
BCLI,20151002,2.29,2.4,2.23,2.32,150500
BCOR,20151002,13.28,13.66,13.08,13.64,335800
BCOV,20151002,4.88,5.2,4.81,5.18,119600
BCPC,20151002,60,61.74,59.4,61.74,115700
BCRX,20151002,11.5,12.48,11.36,12.44,1040800
BDSI,20151002,5.38,5.94,5.25,5.9,1423600
BEAT,20151002,11.35,12.37,11.15,12.35,546100
BECN,20151002,32.92,33.22,32.21,33.1,328100
BELFA,20151002,16.01,16.11,15.62,16.03,4200
BELFB,20151002,18.97,19.37,18.75,19.33,27600
