AAL,20150617,39.27,40.09,38.91,39.88,9567400
AAME,20150617,3.65,3.7,3.5,3.67,6700
AAOI,20150617,19.04,19.18,18.42,18.66,150300
AAON,20150617,23.72,23.73,23.18,23.34,107500
AAPL,20150617,31.93,31.97,31.685,31.825,32918000
AAWW,20150617,53.57,54.04,53.19,53.44,253000
AAXJ,20150617,63.73,64.21,63.39,63.96,1106500
ABCB,20150617,26.23,26.24,25.64,25.67,75400
ABIO,20150617,118.44,118.44,112.14,112.14,158400
ABMD,20150617,65.98,66.44,65.47,65.65,488900
ACAD,20150617,39.6,40.76,39.56,40.16,924600
ACET,20150617,25.45,25.45,25,25.08,157600
ACGL,20150617,22.28,22.33,22.0367,22.0967,446700
ACHC,20150617,72.28,72.89,71.95,72.42,375400
ACIW,20150617,25.38,25.51,25.13,25.19,434900
ACLS,20150617,12.04,12.16,11.96,12.08,209700
ACNB,20150617,20.65,20.85,20.58,20.58,1100
ACOR,20150617,33.34,33.84,33.17,33.63,653600
ACRX,20150617,4.11,4.12,3.95,4.01,452900
ACST,20150617,3.1,3.1,3,3,20700
ACTG,20150617,9.75,9.8,9.63,9.7,252100
ACWI,20150617,61.18,61.35,60.74,61.18,654400
ACWX,20150617,45.37,45.6,45.05,45.48,446500
ADAP,20150617,21.32,21.35,19.65,20.02,752900
ADBE,20150617,79.5,80,77.74,77.91,6464200
ADI,20150617,66.82,67.61,66.82,67.23,2190500
ADMA,20150617,8.46,8.53,8.41,8.44,5400
ADMP,20150617,4.32,4.46,4.19,4.27,49600
ADMS,20150617,24.8,25.55,23.66,24.27,177400
ADP,20150617,83.61,83.75,82.77,83.28,1134500
ADRE,20150617,35.38,35.7,35.38,35.67,8500
ADSK,20150617,53.36,53.84,53.19,53.58,1244300
ADTN,20150617,16.82,17.02,16.8,16.83,224500
ADUS,20150617,29.19,29.19,28.35,28.51,66800
ADXS,20150617,327.3,351.9,327.15,337.65,1745700
AEHR,20150617,2.23,2.24,2.23,2.24,900
AEIS,20150617,29.15,29.33,28.82,28.82,251500
AERI,20150617,19.84,20.6,19.55,20.48,2756800
AEY,20150617,2.32,2.35,2.32,2.35,800
AEZS,20150617,29,30,28,28,5045900
AFMD,20150617,12.08,12.08,11.6,12.01,69700
AGEN,20150617,9.7,9.92,9.53,9.78,1301200
AGIO,20150617,103,104.86,101.83,102.77,630700
AGNC,20150617,19.65,19.98,19.65,19.94,5221900
AGNCP,20150617,25.49,25.49,25.4,25.48,7300
AGRX,20150617,8.95,9.22,8.65,8.92,174700
AGTC,20150617,18.48,18.86,17.85,18.16,41200
AGYS,20150617,9.34,9.37,9.14,9.14,21700
AGZD,20150617,48.72,48.9,48.62,48.85,5000
AHPI,20150617,1.48,1.48,1.48,1.48,6400
AIMC,20150617,28.09,28.3,28.02,28.13,57600
AINV,20150617,22.53,22.68,22.32,22.44,1635400
AIQ,20150617,18.42,19.56,18.42,19.33,13400
AIRR,20150617,18.57,18.57,18.54,18.57,1100
AIRT,20150617,19.5,20.5,19.5,20,29200
AKAM,20150617,72.88,73.34,72.29,72.81,919400
AKBA,20150617,8.3,8.3,7.98,8.02,201600
ALCO,20150617,49.24,50.11,48.39,49.46,16100
ALDX,20150617,8.82,9,8.32,8.6,72100
ALGN,20150617,64.54,64.99,59.56,62.29,3297100
ALGT,20150617,167.09,168.59,166.31,168.06,113400
ALIM,20150617,4.67,4.89,4.63,4.85,85200
ALKS,20150617,64.64,65.89,62.21,63.91,2384000
ALLT,20150617,7.81,7.91,7.78,7.8,88700
ALNY,20150617,128,129.27,126.77,128.95,360600
ALOT,20150617,14.41,14.46,14.15,14.46,600
ALTR,20150617,51.65,51.67,51.49,51.5,4541500
AMAT,20150617,19.79,19.9,19.52,19.54,18479100
AMBA,20150617,118,123.48,115.55,122.23,4368300
AMCX,20150617,79.95,80.6,79.4,80.31,428400
AMD,20150617,2.37,2.54,2.35,2.47,27497800
AMED,20150617,39.43,40.24,39.17,40.17,284900
AMGN,20150617,156.86,156.98,154.88,155.65,3008500
AMKR,20150617,6.38,6.49,6.31,6.32,882100
AMNB,20150617,23,23,22.77,22.88,7800
AMOT,20150617,24.65,24.67,23.95,24.06,150100
AMPH,20150617,16.4,16.49,16.26,16.4,210600
AMRK,20150617,10.28,10.97,10.28,10.68,14600
AMRN,20150617,2.42,2.43,2.37,2.38,1453000
AMRS,20150617,29.55,29.85,28.2,28.35,119200
AMSC,20150617,5.99,5.99,5.9,5.92,33300
AMSF,20150617,45.74,46.25,45.53,45.95,75100
AMSWA,20150617,9.4,9.6,9.33,9.54,15600
AMTX,20150617,4.08,4.29,4.04,4.17,8300
AMWD,20150617,56.59,57.1,55.5,56.09,233000
AMZN,20150617,428.36,431.35,424.75,427.81,2185800
