AAL,20150522,42.7,42.93,42.02,42.61,16113000
AAME,20150522,3.39,3.4,3.33,3.4,3800
AAOI,20150522,15.68,16.96,15.45,16.67,613200
AAON,20150522,24.11,24.35,23.88,24.31,141700
AAPL,20150522,32.9,33.2425,32.85,33.135,45595900
AAWW,20150522,57.47,58.09,56.76,57.14,307900
AAXJ,20150522,68.34,68.57,68.23,68.42,1220200
ABCB,20150522,25.97,25.97,25.48,25.51,71900
ABIO,20150522,95.76,100.8,95.76,97.02,98400
ABMD,20150522,64.77,65.2,63.2,63.45,739800
ACAD,20150522,40.29,40.8,40.19,40.55,802600
ACET,20150522,23.63,24.3,23.42,23.67,116500
ACGL,20150522,21.5533,21.6933,21.4767,21.4967,448700
ACHC,20150522,71.96,72.19,70.89,71.45,284500
ACIW,20150522,24,24.18,23.68,23.79,484800
ACLS,20150522,12.48,12.76,12.2,12.52,602700
ACNB,20150522,20.85,20.85,20.3,20.3,300
ACOR,20150522,32.08,32.19,31.92,32.01,476000
ACRX,20150522,3.43,3.47,3.3,3.47,553700
ACST,20150522,3.6,3.6,3.3,3.5,106700
ACTG,20150522,10.55,10.6,10.33,10.33,239500
ACWI,20150522,62.86,62.92,62.74,62.74,273900
ACWX,20150522,47.47,47.49,47.36,47.41,103100
ADAP,20150522,15.25,15.71,14.84,15.6,78600
ADBE,20150522,80.34,80.7,79.97,80.04,1825100
ADI,20150522,65.53,67.47,65.47,67.1,3561300
ADMA,20150522,8.5,8.5,8.35,8.46,3500
ADMP,20150522,3.96,4.08,3.93,4.05,41100
ADMS,20150522,17.62,17.62,17.18,17.43,33000
ADP,20150522,87.32,87.44,86.81,86.82,1499200
ADRE,20150522,37,37.18,37,37.06,7700
ADSK,20150522,57.44,57.78,56.38,56.39,2515600
ADTN,20150522,16.91,17.17,16.85,17.11,630900
ADUS,20150522,27.88,28.32,27.55,27.95,26100
ADXS,20150522,345,355.8,339.9,347.4,1209300
AEHR,20150522,2.28,2.3,2.18,2.25,11600
AEIS,20150522,28.59,28.75,28.29,28.64,191200
AERI,20150522,10.81,11,10.53,10.92,345900
AEY,20150522,2.37,2.38,2.33,2.38,6500
AEZS,20150522,32,32,29,30,4351200
AFMD,20150522,9.17,9.5,8.75,8.87,190000
AGEN,20150522,6.65,7.1,6.62,7.01,1842600
AGIO,20150522,116.13,118.52,115.06,118.07,349500
AGNC,20150522,20.85,20.89,20.74,20.75,2008800
AGNCP,20150522,26.08,26.08,25.97,26,12000
AGRX,20150522,11.27,11.3,10.87,10.87,20200
AGTC,20150522,19.09,19.18,18.22,19.09,43000
AGYS,20150522,9.45,9.49,9.22,9.35,19100
AGZD,20150522,49.07,49.07,48.83,48.84,3300
AHPI,20150522,1.47,1.48,1.47,1.48,1300
AIMC,20150522,29.42,29.51,29.07,29.22,100800
AINV,20150522,23.19,23.25,23.07,23.22,864200
AIQ,20150522,20.26,20.3,20.05,20.06,18500
AIRR,20150522,18.49,18.51,18.4,18.4,4000
AIRT,20150522,20.23,20.23,20.15,20.15,400
AKAM,20150522,77.41,77.87,77.36,77.66,980200
AKBA,20150522,8.09,8.16,7.95,8.13,208900
ALCO,20150522,48.48,49.39,48.48,49.38,7900
ALDX,20150522,7.22,7.36,7.04,7.13,37300
ALGN,20150522,59.2,59.96,58.78,59.29,320100
ALGT,20150522,159.33,161.95,156.23,157.53,59500
ALIM,20150522,4.46,4.48,4.37,4.46,59900
ALKS,20150522,61.11,61.94,60.75,61.35,595900
ALLT,20150522,7.71,7.75,7.65,7.71,55600
ALNY,20150522,124.54,125.18,122.28,124.81,378100
ALOT,20150522,14,14.08,13.66,14.08,13000
ALTR,20150522,46.97,47.69,46.9,47.37,2446300
AMAT,20150522,20.18,20.28,20.07,20.14,13257200
AMBA,20150522,83.34,85.68,83.34,83.68,1296700
AMCX,20150522,77.49,78.42,77.11,77.5,303600
AMD,20150522,2.3,2.31,2.27,2.28,12845400
AMED,20150522,28.93,29.38,28.7,28.98,195000
AMGN,20150522,163.58,164.57,163.03,163.58,1636000
AMKR,20150522,6.78,6.83,6.75,6.8,882500
AMNB,20150522,22.36,22.5,22.19,22.19,6400
AMOT,20150522,28.98,29.99,28.75,29.34,81900
AMPH,20150522,14.62,14.87,14.56,14.8,86800
AMRK,20150522,10.97,10.97,10.95,10.95,200
AMRN,20150522,1.91,1.93,1.88,1.92,1230400
AMRS,20150522,30,30.9,29.85,30.15,65000
AMSC,20150522,6.44,6.46,6.26,6.32,56600
AMSF,20150522,43.68,43.76,43.04,43.13,54400
AMSWA,20150522,9.15,9.2,8.91,8.93,36100
AMTX,20150522,4.48,4.51,4.33,4.33,5200
AMWD,20150522,50.06,50.61,49.85,49.98,60500
AMZN,20150522,431.55,432.44,427.61,427.63,2020600
ANAT,20150522,99.65,99.65,98.34,99.02,12000
ANDE,20150522,45.41,45.57,44.34,44.5,150900
ANGI,20150522,6.31,6.37,6.23,6.25,576800
ANGO,20150522,15.88,16.35,15.64,15.69,153600
ANIK,20150522,33.78,33.99,33.14,33.62,103900
ANIP,20150522,52.12,53.36,51.86,53.1,135100
ANSS,20150522,89.93,90.44,89.88,90.03,151500
ANY,20150522,4.2,4.24,4.01,4.18,200300
AOSL,20150522,8.25,8.37,8.22,8.36,65500
APDN,20150522,98,102,96.4,102,27800
APEI,20150522,23.96,24.27,23.8,24.03,120600
APOG,20150522,54.7,54.78,53.42,53.85,132500
APPS,20150522,3.95,4.31,3.95,4.23,294600
APTO,20150522,6.3,6.3,5.9,5.95,44500
APWC,20150522,2.46,2.46,2.43,2.43,11600
ARAY,20150522,6.13,6.17,6.05,6.15,1242100
ARCB,20150522,36.52,36.81,35.55,35.71,176600
ARCC,20150522,16.57,16.65,16.56,16.62,829100
ARDX,20150522,11.06,11.34,11,11.03,552300
ARKR,20150522,25.4,25.72,25.13,25.3,15300
ARLP,20150522,31.15,31.36,30.65,30.68,212800
ARNA,20150522,41.8,42.6,41.4,41.9,1629900
AROW,20150522,26.21,26.32,26.04,26.04,10300
ARRY,20150522,7.38,7.55,7.29,7.52,1252500
ARTNA,20150522,21.69,21.78,21.51,21.51,17300
ARTW,20150522,5.3,5.3,5.1,5.12,6100
ARWR,20150522,6.18,6.3,6.12,6.26,658500
ASMB,20150522,14.49,15.1,13.96,14.87,49400
ASML,20150522,110.99,111.37,110.45,110.98,253200
ASND,20150522,17.81,18.07,17.25,17.66,41400
ASPS,20150522,28.69,29.18,28.33,28.94,239300
ASRV,20150522,3.39,3.4,3.32,3.38,1700
ASTC,20150522,2.94,2.95,2.87,2.88,5800
ASTE,20150522,42.98,43.32,42.44,42.51,38200
ASUR,20150522,5.95,6.2,5.95,6.19,16800
ASYS,20150522,11.9,12.2,11.42,12.11,174500
ATAI,20150522,4.75,5.24,4.7,5.2,50300
ATAX,20150522,5.6,5.67,5.6,5.66,58700
ATEC,20150522,16.2,16.44,16.2,16.32,61900
ATHX,20150522,1.38,1.4,1.33,1.34,363700
ATLC,20150522,2.49,2.55,2.48,2.49,1100
ATLO,20150522,24.16,24.69,23.83,23.83,11700
ATNI,20150522,67.47,67.97,66.55,67.38,29900
ATOS,20150522,271.8,284.4,270,271.8,59200
ATRA,20150522,37.02,38.29,36.83,37.73,177100
ATRC,20150522,22.3,22.71,21.87,22.12,94300
ATRI,20150522,379,388,379,380,13800
ATRO,20150522,72.34,73.61,71.16,72.54,105900
ATRS,20150522,2.11,2.17,2.08,2.14,1628300
ATSG,20150522,10.8,10.85,10.55,10.75,230000
ATVI,20150522,25.5,25.75,25.38,25.49,2892500
AUBN,20150522,24.96,24.97,24.96,24.97,200
AUDC,20150522,4.39,4.43,4.39,4.42,29700
AUPH,20150522,3.58,3.62,3.55,3.59,12500
AVAV,20150522,26.29,26.57,26.08,26.24,64400
AVEO,20150522,24,27.5,21.5,23.1,19939700
AVGO,20150522,130.04,133.83,129.82,132.64,2285500
AVGR,20150522,4600,4696,4564,4588,50100
AVID,20150522,16.98,17.27,16.73,17.04,285500
AVNW,20150522,13.92,14.28,13.92,14.16,13800
AWRE,20150522,3.9,4,3.9,3.97,9000
AXDX,20150522,23.19,23.19,22.79,22.87,67100
AXGN,20150522,3.01,3.06,2.95,3.02,74000
AXTI,20150522,2.4,2.48,2.4,2.45,20700
AZPN,20150522,43.95,44.39,43.78,43.95,512100
BANF,20150522,57.9,58.44,57.65,57.94,16300
BANFP,20150522,27.15,27.3,26.75,26.75,3900
BANR,20150522,45.74,45.89,45.17,45.36,38000
BANX,20150522,16.88,17.06,16.6,16.9,41100
BBBY,20150522,71.83,72.14,71.52,71.76,1697700
BBGI,20150522,4.9,4.9,4.9,4.9,0
BBSI,20150522,36.45,36.45,35.51,35.78,80900
BCBP,20150522,12,12.12,11.93,12.12,22400
BCLI,20150522,3.78,3.97,3.71,3.89,277900
BCOR,20150522,16.1,16.23,16.04,16.1,168400
BCOV,20150522,7.22,7.24,7.01,7.07,98200
BCPC,20150522,58.98,59.22,57.88,58.11,134000
BCRX,20150522,11.29,11.5,11.15,11.42,438300
BDSI,20150522,8.49,8.53,7.81,8.1,1234500
BEAT,20150522,9.8,9.85,9.58,9.79,103200
BECN,20150522,31.46,31.66,31.06,31.14,124700
BELFA,20150522,22.23,22.23,21.8,22.1,600
BELFB,20150522,23.1,23.1,22.24,22.37,20700
BFIN,20150522,12.01,12.04,11.89,11.96,32000
BGCP,20150522,9.3,9.32,9.2,9.3,704900
BGFV,20150522,14.27,14.57,14.24,14.51,162000
BHACU,20150522,10.16,10.16,10.16,10.16,300
BIB,20150522,88.25,88.9,87.6,88.39,452100
BICK,20150522,25.22,25.23,25.14,25.14,500
BIDU,20150522,202.11,204.41,200.59,203.8,4311000
BIIB,20150522,367.6983,370.0932,366.0496,367.2286,829800
BIOC,20150522,84.3,85.5,82.2,84,472100
BIOL,20150522,9,9.15,8.05,8.4,639500
BIS,20150522,30.08,30.18,29.69,29.9,222300
BJRI,20150522,46.34,46.71,45.57,45.62,212900
BKCC,20150522,9.35,9.44,9.34,9.44,574600
BKEP,20150522,7.7,7.96,7.68,7.79,59200
BKEPP,20150522,9.05,9.1,8.95,9.09,5700
BKSC,20150522,16.88,16.88,16.88,16.88,100
BLBD,20150522,12.35,12.93,12.28,12.57,22200
BLCM,20150522,237,244.8,235.8,244.1,131000
BLDP,20150522,2.13,2.15,2.06,2.09,879500
BLFS,20150522,1.94,1.98,1.89,1.95,31500
BLIN,20150522,82.5,90,80.5,81,14700
BLKB,20150522,52,52.5,51.63,52.08,225600
BLMN,20150522,22.82,23,22.55,22.62,1468600
BLPH,20150522,136.95,139.5,131.7,135.75,18400
BLRX,20150522,28.05,30.3,27.75,30.3,442900
BLUE,20150522,173,179.48,166,178.38,994900
BMRC,20150522,25,25,24.9,24.99,7400
BMRN,20150522,126.26,127.5,125.51,127.19,773500
BMTC,20150522,29.46,29.55,29.26,29.29,24200
BNDX,20150522,52.86,52.89,52.8,52.83,854800
BNFT,20150522,34.01,36.12,33.84,35.89,138600
BNSO,20150522,1.65,1.66,1.61,1.64,10400
BOKF,20150522,65.58,65.89,65.31,65.52,76100
BOOM,20150522,11.95,11.98,11.65,11.69,87600
BOSC,20150522,3,3.09,2.92,3.09,1700
BOTJ,20150522,10.75,10.75,10.75,10.75,0
BPMC,20150522,29.68,30.72,29.2,29.96,278700
BPOP,20150522,33.56,33.75,33.07,33.09,903300
BPOPM,20150522,21.1,21.1,21.1,21.1,300
BPOPN,20150522,22.2,22.55,22.11,22.27,21000
BPTH,20150522,256,268,246,258,143500
BRID,20150522,7.68,8.09,7.68,7.82,13700
BRKL,20150522,11.21,11.21,10.99,11.07,170300
BRKR,20150522,19.06,19.7,18.91,19.6,3801800
BRKS,20150522,11.21,11.29,11.09,11.18,86300
BRLI,20150522,33.69,34.18,33.17,33.35,226900
BSET,20150522,28.4,28.49,27.82,28.35,51900
BSQR,20150522,6.35,6.35,6.12,6.27,254400
BSRR,20150522,16.86,17,16.81,16.83,35900
BUSE,20150522,6.39,6.42,6.21,6.39,156200
BVXV,20150522,4.42,4.6,4.25,4.5,79900
BWEN,20150522,3.92,3.96,3.85,3.91,98300
BWFG,20150522,18.33,18.48,18.33,18.47,300
BYFC,20150522,1.47,1.55,1.38,1.47,17900
BZUN,20150522,10.8,11.22,10.5,11.08,2806600
CAAS,20150522,7.87,7.87,7.79,7.82,24900
CAC,20150522,38.83,38.98,38.29,38.67,10000
CACC,20150522,235.64,236.55,232.7,235.1,36400
CAKE,20150522,52.49,52.99,52.22,52.27,639900
CALA,20150522,11.82,12.27,10.95,11,430600
CALM,20150522,56.25,57.9,56.01,57.45,1065700
CAMP,20150522,19.96,20.58,19.95,20.53,547500
CAMT,20150522,2.93,2.94,2.85,2.91,118500
CAPR,20150522,59.2,59.5,57.7,59,8200
CAR,20150522,54.16,54.6,53.37,54.27,904300
CARA,20150522,9.72,9.86,9.51,9.82,107500
CARV,20150522,4.3,4.3,4.11,4.11,11300
CARZ,20150522,41.9,41.9,41.75,41.88,4300
CASH,20150522,13.3633,13.9567,13.3633,13.58,34200
CASI,20150522,1.38,1.43,1.31,1.4,9300
CASS,20150522,50.15,51.16,50.15,50.58,26100
CASY,20150522,90.3,91.64,90.08,91,226600
CATY,20150522,30.3,30.5,30.09,30.21,402200
CBAN,20150522,8.45,8.45,8.4,8.45,400
CBAY,20150522,4.07,4.21,3.78,4.03,105100
CBFV,20150522,19.85,19.85,19.85,19.85,0
CBNK,20150522,16.33,16.72,16.33,16.68,1000
CBRL,20150522,139.05,140.12,138.23,138.4,163800
CBSH,20150522,44.23,44.47,44.16,44.32,310000
