AAL,20150204,48.62,49.79,48.23,49.46,11836700
AAME,20150204,3.99,4,3.97,3.97,2400
AAOI,20150204,9.03,9.3,8.78,9.15,161300
AAON,20150204,23.18,23.95,23.18,23.59,181600
AAPL,20150204,29.625,30.1275,29.5775,29.89,70149700
AAWW,20150204,46.88,48.16,46.79,47.76,200800
AAXJ,20150204,64,64.08,63.45,63.62,4902100
ABCB,20150204,25.01,25.32,24.8,24.89,183700
ABIO,20150204,98.28,98.28,85.68,90.72,644900
ABMD,20150204,52.86,55.01,52.8,54.15,581000
ACAD,20150204,31.51,31.74,30.32,31.36,1497700
ACET,20150204,20.48,20.84,20.26,20.44,119300
ACGL,20150204,19.7933,20.05,19.6967,19.95,261500
ACHC,20150204,58.8,60.92,58.28,60.16,314500
ACIW,20150204,19.24,19.62,19.24,19.47,387600
ACLS,20150204,9.8,10,9.72,10,391200
ACNB,20150204,20.39,20.4,19.75,20,8500
ACOR,20150204,40.27,40.4,39.31,40.26,689700
ACRX,20150204,6.53,6.69,6.41,6.62,185400
ACST,20150204,4.4,4.5,4.4,4.5,60600
ACTG,20150204,13.04,13.27,12.84,12.92,635100
ACWI,20150204,59.21,59.42,58.97,59.04,1254300
ACWX,20150204,43.98,44.13,43.78,43.79,706100
ADBE,20150204,71.79,72.62,71.78,72.28,2165400
ADI,20150204,53.64,54.15,53.45,53.78,1466500
ADMA,20150204,10.99,10.99,10.99,10.99,0
ADMP,20150204,6.65,6.65,6.06,6.26,185800
ADMS,20150204,16.53,17,16.39,16.95,51600
ADP,20150204,87.14,87.18,85.67,86.58,3659200
ADRE,20150204,36.38,36.7,36.38,36.47,4800
ADSK,20150204,55.1,56.99,55.09,56.44,2350700
ADTN,20150204,21.88,22.07,21.51,21.58,530300
ADUS,20150204,21.39,21.74,21.36,21.5,45400
ADXS,20150204,130.5,131.25,113.25,115.95,1837700
AEHR,20150204,2.51,2.63,2.51,2.63,4700
AEIS,20150204,25.58,26.35,25.5,25.66,647100
AERI,20150204,25.92,26.11,25.13,25.4,285300
AEY,20150204,2.34,2.35,2.31,2.35,5100
AEZS,20150204,51,52,51,51,174300
AFMD,20150204,5.55,5.71,5.36,5.68,24400
AGEN,20150204,4.57,4.71,4.5,4.59,956300
AGIO,20150204,105.67,108.81,101.25,107.31,793400
AGNC,20150204,21.63,21.73,21.36,21.43,4216800
AGNCP,20150204,26.55,26.6,26.45,26.45,4900
AGRX,20150204,8.65,8.97,8.5,8.77,38800
AGTC,20150204,22.24,22.24,20.49,21.56,75200
AGYS,20150204,10.45,10.49,9.75,10.22,63200
AGZD,20150204,48.97,49.01,48.81,48.9,2700
AHPI,20150204,1.56,1.56,1.53,1.53,2200
AIMC,20150204,27.49,27.58,26.9,26.98,179700
AINV,20150204,21.9,22.08,21.54,21.54,4124500
AIQ,20150204,22.96,23.67,22.96,23.46,11600
AIRR,20150204,17.64,17.64,17.32,17.35,24800
AIRT,20150204,20.19,20.58,16.91,18.31,59000
AKAM,20150204,60.16,60.75,59.86,59.95,1598200
AKBA,20150204,9.25,9.63,8.88,9.31,58000
ALCO,20150204,46.7,48.36,45.75,47.34,34300
ALDX,20150204,10.66,11.24,10.62,11.09,10600
ALGN,20150204,54.26,55.31,53.99,54.3,808600
ALGT,20150204,174,180.19,173.83,179,168200
ALIM,20150204,5.1,5.12,4.83,5.1,163400
ALKS,20150204,68.4,69.47,66.71,69.13,1205100
ALLT,20150204,8.95,9.12,8.86,8.88,88800
ALNY,20150204,88.4,88.74,82.06,85.57,775700
ALOT,20150204,15.11,15.11,15.1,15.1,2300
ALTR,20150204,33.88,34.11,33.63,33.82,1586900
AMAT,20150204,23.46,23.84,23.44,23.62,14635900
AMBA,20150204,56.22,57.14,55.51,56.52,769100
AMCX,20150204,67.84,69.33,67.84,68.1,541900
AMD,20150204,2.78,2.92,2.76,2.85,34829200
AMED,20150204,27.55,28.2,27.44,27.96,159400
AMGN,20150204,150.13,153.15,147.42,151.45,5827100
AMKR,20150204,6.71,6.85,6.68,6.75,1009200
AMNB,20150204,22.94,22.98,22.7,22.82,9000
AMOT,20150204,22.78,23.32,22.48,22.88,15100
AMPH,20150204,12.26,12.85,12.18,12.8,324800
AMRK,20150204,10.2,10.3,10.2,10.23,5100
AMRN,20150204,1.02,1.09,1.02,1.05,1660100
AMRS,20150204,28.5,28.5,27,27.6,102700
AMSC,20150204,7.7,7.7,7.3,7.4,358500
AMSF,20150204,42.63,43.85,42.6,43.44,90800
AMSWA,20150204,9.01,9.05,8.68,8.81,45400
AMTX,20150204,3.9,3.9,3.53,3.6,28500
AMWD,20150204,42.78,44.05,42.46,43.56,150000
AMZN,20150204,358.38,367.5,358.23,364.75,4169900
ANAT,20150204,106.04,106.47,104.67,106.14,8100
ANDE,20150204,46.5,47.31,46.16,46.41,215800
ANGI,20150204,4.79,4.93,4.76,4.92,353500
ANGO,20150204,18.65,19,18.52,18.77,151100
ANIK,20150204,39.58,39.91,38.34,39.41,125300
ANIP,20150204,53.73,56.25,52.18,55.48,287700
ANSS,20150204,83.14,83.45,81.76,82.53,320900
ANY,20150204,3.66,4.15,3.66,4.1,322100
AOSL,20150204,8.76,9.19,8.27,8.92,223200
APDN,20150204,155.6,162,145.6,157.2,247200
APEI,20150204,34.95,35.51,34.4,34.75,124300
APOG,20150204,44.91,45.24,44.15,44.5,116100
APPS,20150204,3.16,3.24,3.13,3.17,33000
APTO,20150204,5.35,5.35,5,5.1,19400
APWC,20150204,2.5,2.5,2.49,2.49,1900
ARAY,20150204,7.6,7.78,7.52,7.66,734200
ARCB,20150204,41.4,41.4,38.18,39.08,744400
ARCC,20150204,16.86,16.93,16.7,16.82,1780700
ARDX,20150204,16,17.18,15.6,15.78,289100
ARKR,20150204,24.28,24.28,23.62,23.62,600
ARLP,20150204,37.77,38.29,36.25,37.84,377600
ARNA,20150204,44.5,44.7,42.9,43.2,5337800
AROW,20150204,26.89,26.89,26.27,26.34,21100
ARRY,20150204,7.46,7.54,7.1,7.32,3440800
ARTNA,20150204,22.48,22.68,22.32,22.38,12700
ARTW,20150204,4.78,4.89,4.65,4.7,14000
ARWR,20150204,6.33,6.39,6.14,6.21,1102400
ASMB,20150204,8.7,8.78,8.4,8.78,15500
ASML,20150204,102.57,102.91,101.65,101.84,789900
ASND,20150204,18.5,18.99,17,18.31,236600
ASPS,20150204,21.72,22.36,20.72,20.75,326300
ASRV,20150204,2.95,2.98,2.95,2.98,500
ASTC,20150204,2.96,3,2.87,3,42200
ASTE,20150204,37.59,37.95,36.84,37.22,73400
ASUR,20150204,5.6,5.74,5.58,5.73,6800
ASYS,20150204,8.58,8.82,8.42,8.61,83600
ATAI,20150204,4.75,4.93,4.75,4.93,1000
ATAX,20150204,5.83,5.85,5.76,5.76,91900
ATEC,20150204,15.84,16.68,15.48,16.2,66800
ATHX,20150204,1.95,2.04,1.93,2.02,306400
ATLC,20150204,2.7,2.7,2.66,2.66,1500
ATLO,20150204,24.24,24.44,24,24.05,8100
ATNI,20150204,68.16,69.05,67.09,67.36,47000
ATOS,20150204,216,219.6,210.6,216,39600
ATRA,20150204,22.85,24.74,20.81,20.98,36000
ATRC,20150204,19.36,19.47,19,19.03,113900
ATRI,20150204,335.13,335.13,335,335.05,2800
ATRO,20150204,54.63,55.4,54.46,54.95,127300
ATRS,20150204,2.32,2.34,2.28,2.32,837900
ATSG,20150204,8.37,8.52,8.37,8.44,168100
