AAL,20151016,43.95,44.02,42.86,43.71,11572900
AAME,20151016,4.22,4.28,4.22,4.25,11300
AAOI,20151016,18.87,18.87,18.07,18.58,178700
AAON,20151016,21.14,21.46,20.6,21.22,129100
AAPL,20151016,27.945,28,27.6325,27.76,39232600
AAWW,20151016,40.61,41.7,39.52,40.31,238000
AAXJ,20151016,57.89,58.17,57.72,58.11,475900
ABCB,20151016,28.61,28.79,28.02,28.75,102000
ABEO,20151016,4.25,4.27,4.13,4.15,84300
ABIO,20151016,92.88,96.84,92.52,94.5,6900
ABMD,20151016,93,94.96,92.04,93.11,574800
ABTX,20151016,23.04,23.04,22.02,22.5,19300
ABUS,20151016,6.04,6.55,6.01,6.46,444000
ACAD,20151016,34.48,35.21,33.06,33.69,1139800
ACET,20151016,29.94,30.24,29.18,29.87,186300
ACGL,20151016,25.6833,25.8033,25.5933,25.7467,366300
ACHC,20151016,62.83,64.83,62.6,63.51,451700
ACIW,20151016,23.04,23.28,22.41,23.23,293000
ACLS,20151016,11.24,11.44,11,11.32,554200
ACNB,20151016,21.8,21.8,21.63,21.68,1400
ACOR,20151016,31.26,31.46,30.44,30.79,412500
ACRS,20151016,15.78,15.78,14.09,14.57,15800
ACRX,20151016,3.77,3.84,3.56,3.72,244200
ACST,20151016,2.81,3,2.66,3,117900
ACTG,20151016,9.22,9.27,9.05,9.15,184600
ACWI,20151016,57.57,57.68,57.37,57.66,1867800
ACWX,20151016,41.97,42.09,41.85,42.06,203100
ADAP,20151016,7.58,7.6,7.15,7.28,152300
ADBE,20151016,87.17,89.04,86.18,88.67,5332000
ADI,20151016,61.31,61.54,59.88,60.19,3067800
ADMA,20151016,9.85,9.85,9.65,9.82,6500
ADMP,20151016,3.82,3.96,3.82,3.96,11300
ADMS,20151016,15.38,15.53,14.67,14.89,130200
ADP,20151016,86.3,86.98,85.92,86.69,1844400
ADRE,20151016,30.32,30.6,30.32,30.6,5900
ADSK,20151016,52.37,52.54,51.57,52.04,3564600
ADTN,20151016,14.53,14.93,14.2,14.82,520300
ADUS,20151016,32.81,34.24,32.81,33.85,55000
ADXS,20151016,163.65,170.85,157.8,160.2,645900
AEHR,20151016,2.18,2.3,2.18,2.3,6500
AEIS,20151016,28.22,28.28,27.46,27.55,341500
AEMD,20151016,101.7,101.7,98.1,100.05,25900
AERI,20151016,20.89,21.35,20.5,21.22,561500
AEY,20151016,2.27,2.35,2.22,2.35,8300
AEZS,20151016,5,6,5,6,54443400
AFMD,20151016,7.65,8,6.86,7.06,835700
AGEN,20151016,5.06,5.23,4.95,5.02,1093600
AGFS,20151016,8.05,8.37,7.82,7.91,160400
AGIO,20151016,76.31,76.6,68.11,70.94,1653400
AGNC,20151016,19.19,19.27,19.1,19.16,2738900
AGNCP,20151016,25.9,26.01,25.7,26.01,14300
AGRX,20151016,7.3,7.39,6.86,7.28,26300
AGTC,20151016,13.3,13.35,12.72,13.07,186400
AGYS,20151016,11.42,11.51,11.06,11.4,21400
AGZD,20151016,47.84,48.01,47.82,48.01,21100
AHPI,20151016,1.19,1.4,1.19,1.4,6100
AIMC,20151016,25.1,25.75,24.47,24.7,77900
AINV,20151016,17.25,17.31,16.86,17.01,1359300
AIQ,20151016,10.54,10.55,9.98,10.01,22700
AIRR,20151016,16.44,16.44,16.07,16.18,10700
AIRT,20151016,18.55,19.5,17.16,19.5,1000
AKAM,20151016,71.67,71.67,70.55,70.95,1279100
AKBA,20151016,10.67,11,10.32,10.63,410100
AKTX,20151016,19,19.04,18.01,18.55,5500
ALCO,20151016,43.38,44.34,43.13,44.06,18700
ALDX,20151016,6.41,6.77,5.81,6.36,13200
ALGN,20151016,60.83,61.42,59.84,60.65,653000
ALGT,20151016,216.52,216.52,210.05,214.75,172200
ALIM,20151016,2.84,3.05,2.75,2.86,247700
ALKS,20151016,62.14,62.99,60.2,61.33,1098900
ALLT,20151016,5.6,5.62,5.51,5.54,35300
ALNY,20151016,85.2,88.4,83.31,84.91,1364900
ALOT,20151016,13.3,13.3,13.15,13.2,2000
ALRM,20151016,12.82,12.94,12.41,12.45,117600
ALTR,20151016,52.84,52.84,52.67,52.73,1626400
ALTY,20151016,14.6,14.6,14.6,14.6,100
AMAT,20151016,15.75,16.01,15.58,15.83,15916500
AMBA,20151016,57.13,58.38,56.21,56.39,1148600
AMCX,20151016,75.85,75.85,73.87,73.95,767400
AMD,20151016,2,2,1.89,1.94,21544800
AMED,20151016,39.58,40.47,39.02,39.78,249900
AMGN,20151016,153.19,154.12,150.58,152.61,4793000
AMKR,20151016,5.37,5.37,5.2,5.29,1056900
AMNB,20151016,24.34,24.38,24.08,24.16,13100
AMOT,20151016,21.23,21.47,19.83,20.22,73500
AMPH,20151016,11.65,12.09,11.6,11.9,216000
AMRK,20151016,13,13.55,13,13.36,13400
AMRN,20151016,2.01,2.05,1.97,1.99,428900
AMRS,20151016,28.5,28.65,26.55,26.85,365600
AMSC,20151016,5.19,5.42,5.15,5.16,25300
AMSF,20151016,53.02,53.02,52.28,52.8,55400
AMSWA,20151016,10.25,10.25,10.12,10.2,27000
AMTX,20151016,2.73,2.75,2.58,2.65,18200
AMWD,20151016,70.52,71.07,69.45,70.86,219100
AMZN,20151016,565.18,570.94,560.31,570.76,4315700
ANAT,20151016,101.52,102.16,101.09,102.15,23800
ANDE,20151016,36.88,36.88,35.88,36.29,87700
ANGI,20151016,6.08,6.08,5.93,6.04,356400
ANGO,20151016,12.7,12.83,12.5,12.65,114800
ANIK,20151016,34.67,34.92,33.72,34.57,176200
ANIP,20151016,41.19,42.5,40.07,41.37,294100
ANSS,20151016,91.03,92.34,90.45,92.15,275900
ANY,20151016,3.34,3.37,2.97,3.09,308800
AOSL,20151016,8.77,8.97,8.69,8.8,106000
APDN,20151016,320,339.6,315.6,327.6,425700
APEI,20151016,23.28,23.5,23.01,23.39,70600
APOG,20151016,49.02,49.8,48,49.68,162500
APPF,20151016,19.1,19.26,18.81,18.95,35600
APPS,20151016,1.72,1.73,1.62,1.64,114500
APTO,20151016,4.13,4.14,4.1,4.14,500
APWC,20151016,1.46,1.46,1.46,1.46,100
AQMS,20151016,5.2,5.2,5.1,5.18,3300
ARAY,20151016,5.4,5.57,5.32,5.52,621300
ARCB,20151016,27.75,27.75,27.05,27.51,110800
ARCC,20151016,15.14,15.27,15,15.15,1168600
ARDX,20151016,19.56,19.67,18.99,19.4,72900
ARKR,20151016,23,23.26,23,23.02,800
ARLP,20151016,22.7,22.94,22.3,22.4,211600
