AAL,20190808,28.81,29.39,28.76,29.08,5027400
AAME,20190808,2.47,2.47,2.42,2.42,700
AAOI,20190808,11,11,10.05,10.9,1273500
AAON,20190808,45.09,45.59,44.925,45.44,111600
AAPL,20190808,50.05,50.8825,49.8475,50.8575,26994600
AAWW,20190808,29.57,30.92,29.37,30.88,445700
AAXJ,20190808,64.69,65.055,64.485,64.98,1890700
ABCB,20190808,36.98,37.99,36.98,37.9,276900
ABEO,20190808,2.48,2.52,2.25,2.28,533700
ABIO,20190808,6.14,6.37,5.8,6,28500
ABMD,20190808,190.23,192.94,181.02,191.7,1309400
ABTX,20190808,32.03,32.94,32.03,32.58,66300
ABUS,20190808,1.65,1.65,1.57,1.65,221100
ACAD,20190808,29.21,29.65,29.01,29.38,1601900
ACBI,20190808,17.39,17.63,17.39,17.51,157600
ACER,20190808,2.63,2.7,2.55,2.59,134600
ACGL,20190808,39.47,40.07,39.12,39.46,1798600
ACGLO,20190808,25.32,25.44,25.3058,25.41,13700
ACHC,20190808,29.56,29.87,28.99,29.27,772700
ACHV,20190808,34.8,38.6,34.8,37,109800
ACIU,20190808,5.36,5.49,5.36,5.41,39900
ACIW,20190808,31.38,31.38,29.68,30.86,1364500
ACLS,20190808,14.81,15.345,14.81,15.22,312900
ACMR,20190808,17.97,18,16.92,17.82,255300
ACNB,20190808,36.69,37.06,35.99,35.99,7200
ACOR,20190808,3.11,3.15,2.93,2.95,1071900
ACRS,20190808,1.04,1.06,0.99,0.99,1154200
ACRX,20190808,2.36,2.39,2.22,2.29,1175900
ACST,20190808,18.72,19.68,17.6,18.32,1821900
ACT,20190808,24.38,24.5127,24.38,24.49,2700
ACTG,20190808,2.99,3.05,2.895,2.92,189200
ACWI,20190808,71.75,72.55,71.65,72.47,4058600
ACWX,20190808,44.73,45.055,44.65,44.99,2153800
ADAP,20190808,2.02,2.1,1.97,1.98,384500
ADBE,20190808,292.75,297.87,290.2,297.78,2505800
ADES,20190808,12.31,12.6,12.3,12.4,92200
ADI,20190808,110.22,112.46,109.4,112.33,1837500
ADIL,20190808,1.66,1.84,1.6193,1.68,24800
ADILW,20190808,0.33,0.33,0.33,0.33,0
ADMA,20190808,3.49,3.63,3.39,3.47,569500
ADMP,20190808,0.94,0.98,0.94,0.97,342900
ADMS,20190808,6.01,6.47,6.01,6.12,333700
ADP,20190808,166.01,170.39,165.54,170.32,2306600
ADPT,20190808,39.19,39.97,38.58,39.7,218600
ADRE,20190808,37.9,38.0099,37.7595,37.9689,7400
ADSK,20190808,146.48,152.22,146.19,152.09,3198600
ADTN,20190808,11.18,11.31,11.09,11.21,333300
ADUS,20190808,82.34,82.34,79.84,81.46,151100
ADVM,20190808,11.92,12.44,11.51,12.32,1078200
ADXS,20190808,0.48,0.48,0.46,0.47,241800
AEHR,20190808,1.33,1.43,1.32,1.36,71100
AEIS,20190808,48.58,50.495,48.58,50.3,337600
AEMD,20190808,4.2,4.23,3.525,4.2,59600
AERI,20190808,21.05,23.79,20.72,22.92,2946700
AEY,20190808,1.78,1.7999,1.74,1.74,8800
AEYE,20190808,6.34,6.4915,5.82,6.01,14500
AEZS,20190808,2.4821,2.51,2.4237,2.51,33000
AFIN,20190808,11.32,11.94,11.32,11.78,650500
AFINP,20190808,25.55,25.55,25.37,25.53,11400
AFMD,20190808,2.75,2.79,2.67,2.77,355600
AFYA,20190808,25.21,25.88,25.21,25.48,73100
AGBA,20190808,10,10,10,10,0
AGBAU,20190808,10.02,10.02,10.02,10.02,0
AGEN,20190808,2.25,2.66,2.24,2.6,2093600
AGFS,20190808,1.53,1.69,1.47,1.51,260900
AGIO,20190808,41.07,42.9,40.3,42.74,510000
AGLE,20190808,7.81,7.98,7.75,7.94,141800
AGMH,20190808,16.485,16.485,16.12,16.12,9500
AGNC,20190808,16.98,17.22,16.92,17.18,4450900
AGNCM,20190808,25.59,25.6,25.5,25.56,31500
AGNCN,20190808,26.09,26.12,25.9668,25.99,27100
AGRX,20190808,1.09,1.16,1.05,1.09,520800
AGTC,20190808,3.9,3.9,3.725,3.85,92200
AGYS,20190808,26.27,27.55,26.27,27.42,307000
AGZD,20190808,47.59,47.7499,47.59,47.7499,12100
AHPI,20190808,1.63,1.63,1.63,1.63,800
AIA,20190808,56.74,57.15,56.65,57.15,16700
AIHS,20190808,1.03,1.2,1.01,1.145,85500
AIMC,20190808,25.22,26,25.21,25.89,314300
AINV,20190808,16.11,16.34,15.95,16.33,621900
AIQ,20190808,15.98,16.1009,15.9,16.1009,4200
AIRG,20190808,11.6,11.67,10.86,11.16,103100
AIRR,20190808,25.43,25.767,25.43,25.74,3600
AIRT,20190808,18.5,18.5,17.7,17.7,1100
AIRTP,20190808,23.9,24,23.9,24,3600
AKAM,20190808,87.16,89.04,86.99,88.91,1731100
AKBA,20190808,3.52,4.2,3.52,4.17,1143600
AKRO,20190808,27.98,30.13,24.5,27.1,62500
AKTS,20190808,5.56,5.7,5.4769,5.6,209400
AKTX,20190808,1.81,1.86,1.784,1.85,22500
ALAC,20190808,10.141,10.141,10.141,10.141,0
ALACR,20190808,0.26,0.26,0.26,0.26,0
ALACU,20190808,10.5,10.5,10.5,10.5,1000
ALACW,20190808,0.12,0.12,0.12,0.12,1000
ALBO,20190808,25.2,25.34,24.41,24.75,67500
ALCO,20190808,30.6559,30.97,30.3496,30.79,13500
ALDX,20190808,6,6,5.2035,5.4,194700
ALEC,20190808,18.35,18.64,17.15,17.77,573300
ALGN,20190808,185.2,189.75,185.2,188.28,1137700
