AAL,20190823,26.27,26.51,25.35,25.42,8910500
AAME,20190823,2.69,2.796,2.59,2.796,3500
AAOI,20190823,9.31,9.3118,8.79,9.12,664100
AAON,20190823,46.92,47.31,45.33,45.58,108900
AAPL,20190823,52.3575,53.0128,50.25,50.66,46882800
AAWW,20190823,26.35,26.72,25.34,25.75,699500
AAXJ,20190823,64.59,65.12,63.72,63.77,1798000
ABCB,20190823,36.38,36.95,34.86,35,388800
ABEO,20190823,2.03,2.08,1.82,1.83,488200
ABIO,20190823,5.82,5.88,5.3675,5.49,90100
ABMD,20190823,194.6,195.65,188.675,189.59,478100
ABTX,20190823,31.94,32.31,31.25,31.32,64100
ABUS,20190823,1.43,1.49,1.38,1.385,212300
ACAD,20190823,29.31,29.62,27.9,28.05,891000
ACBI,20190823,17.35,17.43,16.74,16.84,168000
ACER,20190823,2.29,2.38,2.2,2.26,110700
ACGL,20190823,39.48,39.84,38.43,38.61,1108700
ACGLO,20190823,25.98,25.99,25.84,25.85,36900
ACHC,20190823,27.22,27.55,26.37,26.43,472100
ACHV,20190823,40.2,43.448,37.6,38.8,170900
ACIU,20190823,5.57,5.64,5.28,5.31,73400
ACIW,20190823,29.3,29.67,28.41,28.5,957000
ACLS,20190823,15.28,15.31,14.67,14.85,418800
ACMR,20190823,14.51,14.95,13.9,14.09,179500
ACNB,20190823,34.5,34.5728,32.5,32.51,8700
ACOR,20190823,3.17,3.335,3.11,3.12,1225500
ACRS,20190823,1.12,1.1232,0.9799,1.06,895700
ACRX,20190823,2.22,2.27,2.16,2.2,838300
ACST,20190823,14.56,15.52,14.48,14.64,922800
ACT,20190823,24.72,24.72,23.92,23.92,3000
ACTG,20190823,2.87,2.882,2.7,2.71,156700
ACWI,20190823,71.6,72.1,70.25,70.44,3961900
ACWX,20190823,44.36,44.67,43.85,43.87,1290400
ADAP,20190823,1.44,1.55,1.4,1.43,290800
ADBE,20190823,289.23,293.5725,280.97,282.44,2852500
ADES,20190823,12.6,12.68,12.36,12.4,119500
ADI,20190823,106.98,107.513,103.72,104.17,4382700
ADIL,20190823,1.62,1.64,1.5,1.58,47200
ADILW,20190823,0.2,0.2,0.2,0.2,0
ADMA,20190823,4.03,4.165,3.9975,4.04,515700
ADMP,20190823,1.05,1.06,0.96,0.963,741900
ADMS,20190823,6.15,6.3845,6.02,6.06,232200
ADP,20190823,169.06,170.17,164.195,164.8,1685000
ADPT,20190823,45.31,47.66,42.61,43.11,248700
ADRE,20190823,37.47,37.47,37.47,37.47,300
ADSK,20190823,144.4,147.11,143.24,143.99,2553000
ADTN,20190823,10.66,10.66,10.17,10.25,358900
ADUS,20190823,86.67,87.9,85.77,86.65,133900
ADVM,20190823,10.87,11.2527,10.44,10.56,1191200
ADXS,20190823,0.44,0.44,0.4,0.4021,457300
AEHR,20190823,1.36,1.3933,1.35,1.35,7000
AEIS,20190823,49.47,49.77,47.62,47.81,138300
AEMD,20190823,4.05,4.8,4.05,4.575,480400
AERI,20190823,23.88,24.38,23.29,23.42,566000
AESE,20190823,4,4.05,3.84,3.86,42200
AEY,20190823,1.8191,1.84,1.7315,1.7866,39400
AEYE,20190823,3.94,4.83,3.94,4.41,55300
AEZS,20190823,2.05,2.11,2.03,2.08,36800
AFIN,20190823,12.04,12.16,11.57,11.62,410200
AFINP,20190823,25.58,25.58,25.534,25.58,1000
AFMD,20190823,2.8,2.814,2.67,2.68,334500
AFYA,20190823,30.35,31.4,29.57,30.34,171300
AGBA,20190823,10,10,10,10,0
AGBAU,20190823,10.0736,10.0736,10.0736,10.0736,0
AGEN,20190823,2.92,2.97,2.79,2.79,822100
AGFS,20190823,1.57,1.6,1.52,1.58,103600
AGIO,20190823,41.62,42.05,39.5,39.75,447800
AGLE,20190823,7.92,7.98,7.31,7.41,62900
AGMH,20190823,17.25,17.25,16.86,16.86,5500
AGNC,20190823,15.88,15.95,15.61,15.65,5077300
AGNCM,20190823,25.7,26.04,25.6792,26.04,83700
AGNCN,20190823,26.3,26.3,25.99,25.99,56800
AGRX,20190823,1.11,1.11,1.07,1.07,213200
AGTC,20190823,2.99,3.04,2.85,2.88,69600
AGYS,20190823,27.45,27.655,27.04,27.19,110500
AGZD,20190823,47.8,47.81,47.69,47.7,4500
AHPI,20190823,1.45,1.45,1.45,1.45,300
AIA,20190823,56.41,56.68,55.4544,55.55,30800
AIHS,20190823,0.93,0.9897,0.86,0.88,12900
AIMC,20190823,24.93,24.96,24.18,24.31,387200
AINV,20190823,16.33,16.335,16.11,16.19,292500
AIQ,20190823,15.96,16.1,15.61,15.61,14200
AIRG,20190823,11.34,11.4269,10.61,10.98,71200
AIRR,20190823,24.96,24.96,24.17,24.17,8700
AIRT,20190823,16.9,17.99,16.2101,17.3067,1400
AIRTP,20190823,24,24.2,23.9,23.9,20200
AKAM,20190823,88.33,89.9571,86.68,86.99,1239000
AKBA,20190823,4.23,4.38,4.02,4.05,854700
AKRO,20190823,28.11,28.99,27.55,28.16,38200
AKTS,20190823,6.51,7.1,6.5,6.79,982300
AKTX,20190823,1.77,1.84,1.68,1.73,391300
ALAC,20190823,10.15,10.15,10.15,10.15,0
ALACR,20190823,0.26,0.26,0.26,0.26,0
ALACW,20190823,0.13,0.13,0.13,0.13,0
ALBO,20190823,25.92,26.25,23.79,23.8,114800
ALCO,20190823,31.99,32.1,31.27,31.27,6200
ALDX,20190823,4.95,5.12,4.64,4.71,121000
ALEC,20190823,15.02,15.37,14.85,15,182000
ALGN,20190823,177.84,179.15,173.8,175.04,1146800
ALGT,20190823,142.02,144.7,140.53,140.7,175800
ALIM,20190823,0.47,0.4849,0.461,0.4672,29200
ALJJ,20190823,1.56,1.57,1.56,1.57,9900
ALKS,20190823,21.25,21.49,19.95,20.07,960700
ALLK,20190823,87.07,89.99,85.76,86.55,359000
ALLO,20190823,27,27.35,26.05,26.16,303300
ALLT,20190823,8,8.1,7.86,7.93,78500
ALNA,20190823,4.5,4.51,3.93,4.03,33700
ALNY,20190823,81.72,83.98,81.3031,81.89,796200
ALOT,20190823,22.22,22.2808,20.77,21.15,18200
ALPN,20190823,5,5,4.5,5,500
ALRM,20190823,46.3,47.15,45.34,45.74,572800
ALRN,20190823,0.71,0.75,0.66,0.73,241500
ALT,20190823,2.09,2.14,2.06,2.08,72500
ALTM,20190823,50,50.452,45.4,46,807800
ALTR,20190823,32.88,33.1,32.17,32.3,402600
ALTY,20190823,14.74,14.75,14.6284,14.6284,4300
ALYA,20190823,2.97,2.97,2.87,2.87,15800
AMAL,20190823,15.67,16.265,15.11,15.21,16500
AMAT,20190823,46.51,46.84,44.815,45.12,11616300
AMBA,20190823,46.51,46.86,44.36,44.65,354200
AMCI,20190823,10,10,10,10,0
AMCIU,20190823,10.25,10.25,10.25,10.25,0
AMCIW,20190823,0.34,0.34,0.34,0.34,0
AMCX,20190823,49.77,50.47,48.9,49.09,497700
AMD,20190823,31.3,31.83,29.4,29.54,83931600
AMED,20190823,132.82,133.48,129.72,130.26,261700
AMEH,20190823,16.51,17.01,16.02,16.77,69700
AMGN,20190823,203.09,203.615,198.01,199.08,3416300
AMKR,20190823,9.01,9.18,8.78,8.8,542100
AMNB,20190823,34.51,35.09,32.89,33.04,15800
AMOT,20190823,34.08,34.22,31.23,31.25,57700
AMPH,20190823,22.56,22.68,22.1322,22.24,261300
AMRK,20190823,14.19,14.49,14.19,14.19,7200
AMRN,20190823,15.45,15.61,15.16,15.21,5086200
AMRS,20190823,4.01,4.13,3.96,4.05,748800
AMSC,20190823,7.67,7.83,7.41,7.5,239300
AMSF,20190823,69.31,69.72,67.43,67.78,84900
AMSWA,20190823,14.38,14.48,13.78,13.84,54100
AMTB,20190823,17.05,17.07,16.53,16.64,63600
AMTBB,20190823,13.5001,13.5676,13.5,13.5,2500
AMTX,20190823,0.83,0.83,0.7544,0.79,45200
AMWD,20190823,74.56,74.56,71.205,71.73,215100
AMZN,20190823,1793.03,1804.896,1745.23,1749.62,5277800
ANAB,20190823,42.61,42.81,39.91,40.31,343300
ANAT,20190823,115,115.7,112.16,112.56,60600
ANDE,20190823,24.16,24.16,22.92,22.97,159500
ANGI,20190823,8.21,8.36,7.86,8.02,2142200
ANGO,20190823,18.46,18.65,18.25,18.32,222600
ANIK,20190823,56.51,57.32,54.4653,55.91,134700
ANIP,20190823,66.16,67.08,64.3807,64.7,171100
ANIX,20190823,4.22,4.28,4.04,4.1,49300
ANSS,20190823,215.71,218.19,210.08,210.71,624200
ANTE,20190823,0.9981,1,0.9391,0.9391,26200
ANY,20190823,1.31,1.3936,1.22,1.26,39000
AOSL,20190823,12.68,12.9563,12.1,12.26,163500
APDN,20190823,10.4,10.956,10.4,10.4,78400
APEI,20190823,26.51,27.08,24.86,24.93,72100
APEN,20190823,3.33,3.55,3.3266,3.55,2700
APLS,20190823,29.67,29.9,28.25,28.33,242100
APLT,20190823,9.43,10.01,9.43,9.94,1800
APM,20190823,16,16.0135,16,16,2600
APOG,20190823,36.48,36.48,35.26,35.44,142000
APOP,20190823,10.838,11,10.198,10.53,55100
APPF,20190823,97.85,99.84,95.56,95.8,145200
APPN,20190823,60.24,62.94,59.72,60.06,880300
APPS,20190823,7.45,7.7276,7.15,7.22,3311700
APTO,20190823,2.32,2.39,2.26,2.28,305700
APTX,20190823,3.1,3.2148,2.98,3,251300
APVO,20190823,10.8794,10.9606,10.3628,10.395,442900
APWC,20190823,2.03,2.03,2.02,2.02,700
APYX,20190823,7.31,7.37,6.76,6.8,111300
AQB,20190823,3.05,3.1135,3,3.02,76200
AQMS,20190823,1.85,1.95,1.8,1.88,264900
AQST,20190823,3.97,4.125,3.82,3.85,246300
ARAV,20190823,5.93,6.1099,5.61,5.8,26700
ARAY,20190823,2.73,2.75,2.6,2.61,579100
ARCB,20190823,28.92,28.92,27.79,27.88,184400
ARCC,20190823,18.79,18.87,18.5,18.57,1833000
ARCE,20190823,49,49.39,47.4333,47.89,38800
ARCT,20190823,11.07,11.07,10.46,10.9,66300
ARDS,20190823,7.88,8.89,7.81,8.25,3700
ARDX,20190823,3.62,3.65,3.33,3.52,643300
AREC,20190823,0.8,0.84,0.7716,0.8,941100
ARGX,20190823,135.22,137.82,133.77,134.28,82500
ARKR,20190823,20.49,20.49,20.49,20.49,0
ARLP,20190823,15.58,15.88,15.5,15.7,411000
ARNA,20190823,54.73,55.94,53.46,53.73,442900
AROW,20190823,32.65,32.65,31.17,31.23,22400
ARTL,20190823,2.0773,2.0994,1.901,2,5100
ARTLW,20190823,0.645,0.6451,0.53,0.53,1500
ARTNA,20190823,36.73,36.73,35.51,35.51,13900
ARTW,20190823,2.01,2.04,2,2.04,5200
ARVN,20190823,23.82,24.11,22.89,23.06,67200
ARWR,20190823,32.03,32.7262,30.71,30.88,1163900
ASET,20190823,28.9299,28.9299,28.9299,28.9299,400
ASLN,20190823,2.04,2.04,1.7,1.7,74700
ASMB,20190823,12.11,12.42,11.63,11.92,193900
ASML,20190823,213.63,216.5,209.6,210.5,602300
ASND,20190823,115.9,116.765,112.08,112.28,113800
ASPS,20190823,19.52,19.85,18.92,19.08,47200
ASPU,20190823,4.09,4.17,3.9496,4.09,27600
ASRT,20190823,1.55,1.56,1.37,1.4,1094500
ASRV,20190823,4.18,4.2,4.12,4.12,9400
ASTC,20190823,2.5401,2.5401,2.38,2.38,1400
ASTE,20190823,27.96,28.02,26.66,26.8,122700
ASUR,20190823,6.48,6.56,6.3,6.44,114900
ASYS,20190823,5.29,5.29,4.9841,5.01,34300
ATAI,20190823,1.88,1.9864,1.88,1.88,13600
ATAX,20190823,7.8,7.8022,7.65,7.67,137100
ATEC,20190823,5.9,6,5.79,5.82,499000
ATEX,20190823,42.15,42.48,40.96,41.94,151400
ATHE,20190823,1.15,1.16,1.0899,1.09,7400
ATHX,20190823,1.32,1.3295,1.27,1.27,489500
ATIF,20190823,16,16.95,15.5,16.1,134400
ATLC,20190823,6.41,7.044,5.87,5.95,96300
ATLO,20190823,26.04,26.04,25.5,25.72,14500
ATNI,20190823,53.48,53.87,51.76,52.1,65000
ATNX,20190823,15.11,15.36,14.63,14.83,463600
ATOM,20190823,4.5,4.5,4.19,4.35,64100
ATOS,20190823,2.05,2.12,2.03,2.03,62600
ATRA,20190823,13.51,13.69,12.96,13.06,454100
ATRC,20190823,26.57,27.155,26.35,26.42,322900
ATRI,20190823,771.1,776.99,759.21,759.21,14400
ATRO,20190823,27.58,28.42,27.331,27.68,464300
ATRS,20190823,3.27,3.48,3.25,3.3,1459400
ATSG,20190823,20.29,20.35,19.7,19.89,258100
ATVI,20190823,48.6,49.38,47.16,47.33,7126100
ATXI,20190823,6.26,6.26,5.95,6.17,28500
AUB,20190823,36.59,37.08,35,35.15,315500
AUBN,20190823,39.9,39.9,39.9,39.9,200
AUDC,20190823,17.59,17.74,17.16,17.29,108300
AUPH,20190823,5.86,5.975,5.74,5.77,469300
AUTL,20190823,10.57,11.05,10.31,10.5,770400
AUTO,20190823,2.32,2.4,2.21,2.26,7200
AVAV,20190823,52.5,52.9,50.59,50.78,158900
AVCO,20190823,1.88,1.94,1.83,1.83,51700
AVDL,20190823,2.15,2.3902,2.12,2.33,347000
AVEO,20190823,6.84,6.84,6.6,6.616,734600
AVGO,20190823,283.99,285.48,271.05,272.13,2576200
AVGR,20190823,1.16,1.1632,1.1,1.13,420500
AVID,20190823,6.21,6.22,5.96,5.98,442100
AVNW,20190823,12.8948,13.115,12.89,12.95,8900
AVRO,20190823,18.76,19.15,17.68,17.91,195500
AVT,20190823,41.73,42.27,40.36,40.5,701900
AVXL,20190823,2.66,2.71,2.52,2.53,261000
AWRE,20190823,2.8924,3.08,2.8924,3.02,11500
AXDX,20190823,18.02,18.17,17.335,17.77,318300
AXGN,20190823,16.66,16.76,15.85,15.96,355200
AXLA,20190823,7.75,7.8,7.6,7.79,6400
AXNX,20190823,33.63,34.54,32.83,33.14,114800
AXSM,20190823,25.03,25.6305,24.58,24.85,405400
AXTI,20190823,3.6,3.62,3.24,3.45,207100
AY,20190823,23.91,23.93,23.54,23.59,229100
AYTU,20190823,1.37,1.44,1.32,1.35,76900
AZPN,20190823,135.29,137.65,133.03,133.45,259300
BAND,20190823,88.13,90.63,85.15,85.44,486700
BANF,20190823,54.22,54.92,52.41,52.5,85900
BANFP,20190823,27.27,27.27,27.27,27.27,200
BANR,20190823,54.87,55.445,52.76,53,178100
BANX,20190823,21.4,21.57,21.35,21.35,4000
BATRA,20190823,27.83,28.02,27.16,27.32,45700
BATRK,20190823,27.79,27.9,27.05,27.24,129300
BBBY,20190823,8.68,8.77,8.33,8.35,5524700
BBCP,20190823,4.04,4.34,3.74,3.79,60000
BBGI,20190823,3.2,3.37,3.14,3.14,46200
BBH,20190823,124.87,125.6439,122.52,122.78,10900
BBIO,20190823,29.99,30.6,28.57,29.31,63800
BBSI,20190823,87.68,89.4,84.32,84.65,97500
BCBP,20190823,12.19,12.22,11.71,11.81,27300
BCDA,20190823,4.76,5,4.76,4.9,4700
BCDAW,20190823,0.99,0.99,0.9866,0.9866,4000
BCEL,20190823,21.71,23.65,20.96,21.87,193500
BCLI,20190823,3.62,3.7,3.6001,3.64,46800
BCML,20190823,22.2,22.35,21.01,21.22,35600
BCOR,20190823,21.85,21.85,20.82,20.87,422500
BCOV,20190823,12.57,12.73,12.0412,12.11,210500
BCOW,20190823,9.66,9.66,9.33,9.33,400
BCPC,20190823,86.77,87.31,84.19,84.59,128000
BCRX,20190823,2.56,2.68,2.49,2.5,1326800
BCYC,20190823,7.12,7.41,7,7.03,9500
BDSI,20190823,4.41,4.44,4.24,4.28,354000
BEAT,20190823,41.27,41.93,40.45,40.64,406000
BECN,20190823,30.96,31.62,30.63,30.76,605100
BELFA,20190823,10.23,10.23,10.23,10.23,500
BELFB,20190823,10.91,11.19,10.22,10.35,91400
BFC,20190823,55.52,56.125,54.51,54.92,14000
BFIN,20190823,11.63,11.74,11.32,11.35,51000
BFIT,20190823,19.04,19.31,18.97,18.99,4700
BFST,20190823,23.1,23.94,22.01,22.55,21900
BGCP,20190823,5.13,5.13,4.97,4.99,1957200
BGFV,20190823,1.98,1.98,1.8995,1.95,157300
BGNE,20190823,141.75,146.4,141.75,142.73,276500
BGRN,20190823,55.82,55.96,55.81,55.953,5600
BHAT,20190823,2.8,2.8,2.4701,2.66,107500
