AAL,20190617,32.1,32.92,32.1,32.56,3420900
AAME,20190617,2.33,2.39,2.33,2.39,1000
AAOI,20190617,8.87,9.06,8.78,8.87,272300
AAON,20190617,48.2,48.62,47.804,48.03,102200
AAPL,20190617,48.225,48.74,48.0425,48.4725,14667100
AAWW,20190617,40.99,41.14,40.17,40.27,246500
AAXJ,20190617,66.16,66.4,66.09,66.25,1071700
ABCB,20190617,38.25,38.57,37.67,37.8,250100
ABEO,20190617,5.22,5.46,5.18,5.37,785900
ABIO,20190617,6.53,7.0826,6.4,6.4,69900
ABMD,20190617,251.64,259.27,250.22,256.15,435700
ABTX,20190617,32.77,33.23,32.77,32.9,67100
ABUS,20190617,1.5,1.94,1.42,1.82,832000
ACAD,20190617,24.62,25.62,24.38,25.42,1479800
ACBI,20190617,17.15,17.22,17.01,17.1,104900
ACER,20190617,16.6,17.32,16.6,16.99,135800
ACGL,20190617,35.67,35.71,35.43,35.52,639700
ACGLO,20190617,24.8,25,24.6731,24.991,34000
ACHC,20190617,33.12,34.15,32.75,34,917800
ACHV,20190617,50,52.8,48.2,50.6,275900
ACIU,20190617,5.95,5.99,5.66,5.8,97800
ACIW,20190617,32.34,32.54,31.96,32.03,742100
ACLS,20190617,14.59,14.66,14.18,14.2,141700
ACMR,20190617,17.2,17.2,16.51,16.73,163800
ACNB,20190617,36.4,36.78,35.795,36.76,4600
ACOR,20190617,7.55,7.79,7.53,7.68,763000
ACRS,20190617,4.8,5.1008,4.63,4.89,604500
ACRX,20190617,2.35,2.39,2.31,2.34,726400
ACST,20190617,7.2,7.4392,7.1384,7.28,233700
ACT,20190617,24.5,24.6859,24.5,24.6612,1000
ACTG,20190617,3.09,3.12,3.09,3.1,45700
ACWI,20190617,71.95,72.09,71.85,71.94,1088000
ACWX,20190617,45.19,45.32,45.17,45.25,367500
ADAP,20190617,3.64,3.79,3.51,3.66,253400
ADBE,20190617,274.63,277.47,274.63,275.6,2253700
ADES,20190617,12.81,12.84,12.65,12.77,132300
