AACG,20191101,1.81,1.89,1.769,1.77,3700
AAL,20191101,30.3,30.61,30.015,30.56,8270900
AAME,20191101,2.11,2.2899,2.11,2.2739,600
AAOI,20191101,9.07,9.83,9.035,9.57,789400
AAON,20191101,49.16,49.56,46.29,49.11,229700
AAPL,20191101,62.385,63.9825,62.29,63.955,37781300
AAWW,20191101,22.35,23.19,20.93,23.1,918400
AAXJ,20191101,70.03,70.38,70.03,70.27,483800
ABCB,20191101,43.25,43.51,42.88,43.41,290600
ABEO,20191101,2.4,2.59,2.36,2.53,350900
ABIO,20191101,5.26,5.26,5.08,5.12,9600
ABMD,20191101,207.5,216.98,203.1794,216.79,1059500
ABTX,20191101,33.21,34.28,33.21,34.17,176500
ABUS,20191101,1.32,1.49,1.25,1.41,1638900
ACAD,20191101,42.87,43.38,42.07,42.995,1461800
ACBI,20191101,18.72,18.97,18.59,18.83,79100
ACER,20191101,3.17,3.29,3.08,3.21,47900
ACGL,20191101,41.82,41.84,41.35,41.82,997200
ACGLO,20191101,25.98,26.1,25.98,26.07,19500
ACHC,20191101,30.13,31.36,30.13,30.86,536000
ACHV,20191101,25.8,27,25.8,26.4,34900
ACIU,20191101,5.57,5.66,5.24,5.3,87200
ACIW,20191101,31.57,32.06,31.35,31.82,543600
ACLS,20191101,19.49,21.35,19.44,20.87,497700
ACMR,20191101,12.61,12.96,12.61,12.83,71100
ACNB,20191101,34.84,35.93,34.6804,35.5,9900
ACOR,20191101,1.66,2.11,1.659,2,4086400
ACRS,20191101,1.8,1.9232,1.7899,1.89,1032400
ACRX,20191101,2.02,2.065,2.02,2.04,849000
ACST,20191101,14.8,15.68,14.8,15.44,672100
ACT,20191101,23.9488,23.976,23.9269,23.9269,2100
ACTG,20191101,2.58,2.6,2.53,2.56,93000
ACWI,20191101,76.21,76.54,76.19,76.54,1985900
ACWX,20191101,47.86,47.99,47.84,47.99,2224700
ADAP,20191101,0.88,0.97,0.8779,0.96,291100
ADBE,20191101,279.14,281.83,277.2675,277.82,2827200
ADES,20191101,13.84,13.96,13.76,13.84,67200
ADI,20191101,107.62,109.92,107.56,109.37,1991700
ADIL,20191101,1.52,1.5762,1.5102,1.5325,13300
ADILW,20191101,0.2001,0.2001,0.2001,0.2001,0
ADMA,20191101,4.89,5.05,4.83,4.97,369500
ADMP,20191101,0.721,0.7599,0.62,0.734,3506100
ADMS,20191101,4.12,4.355,4.0725,4.34,260800
ADP,20191101,163.4,163.75,162.13,162.98,1375800
ADPT,20191101,26.17,28.82,25.96,28.1,554900
ADRE,20191101,40.85,41.11,40.7833,40.7833,126600
ADSK,20191101,148.6,151,147.61,150.25,1142600
ADTN,20191101,8.7,9.35,8.5042,9.18,435500
ADUS,20191101,85.9,87.47,84.45,86.68,177700
ADVM,20191101,7.3,8.06,7.18,7.91,1612000
ADXS,20191101,0.322,0.339,0.3025,0.3222,3696700
AEHR,20191101,1.6615,1.6615,1.62,1.66,17900
AEIS,20191101,59.58,62.01,59.37,61.55,274500
AEMD,20191101,4.45,4.45,3.8973,4.05,31300
AERI,20191101,22.3,24.43,22.225,24.33,1566300
AESE,20191101,3.64,3.87,3.64,3.86,15100
AEY,20191101,2.25,2.2792,2.2,2.2499,38400
AEYE,20191101,3.2022,3.49,3.0501,3.34,15400
