AAL,20190117,32.75,33.89,32.63,33.58,5917500
AAME,20190117,2.62,2.67,2.44,2.5,6000
AAOI,20190117,15.89,16.24,15.45,16.04,568500
AAON,20190117,35.54,36.985,35.54,36.8,146900
AAPL,20190117,38.55,39.415,38.315,38.965,29821100
AAWW,20190117,47.55,49.33,47.41,49.15,248900
AAXJ,20190117,65.62,66.69,65.62,66.48,1278700
ABCB,20190117,35.16,35.99,34.96,35.9,688500
ABEO,20190117,6.99,7.22,6.95,7.12,318900
ABIO,20190117,7.02,7.38,6.84,7.2,21200
ABMD,20190117,324.06,332.94,324.06,330.32,305500
ABTX,20190117,35.92,36.31,35.79,36,32700
ABUS,20190117,3.86,4.19,3.86,3.93,125200
ACAD,20190117,21.77,22.12,21.41,21.58,1426400
ACBI,20190117,17.96,18.19,17.84,17.85,242000
ACER,20190117,23.9,24.41,23.495,24.02,25500
ACET,20190117,1.34,1.415,1.32,1.39,165200
ACGL,20190117,27.84,28.28,27.75,28.24,1029400
ACGLO,20190117,22.37,22.54,22.33,22.54,20700
ACHC,20190117,28.98,29.465,28.92,29.2,664600
ACHV,20190117,26,27,24.6,26,88600
ACIU,20190117,11.5,11.62,11.11,11.18,121900
ACIW,20190117,28.25,28.845,28.25,28.62,656200
ACLS,20190117,19.1,19.37,19,19.23,225700
ACMR,20190117,10.25,10.39,10.02,10.28,13000
ACNB,20190117,38.32,38.89,37.86,38.83,15200
ACOR,20190117,16.76,17.06,16.65,16.89,749100
ACRS,20190117,6.43,6.55,6.17,6.22,388400
ACRX,20190117,2.36,2.525,2.27,2.48,2081700
ACST,20190117,8.48,8.8,8.4,8.8,203300
ACT,20190117,22.22,22.58,22.22,22.55,4300
ACTG,20190117,3.13,3.13,3.04,3.1,79700
ACWI,20190117,66.8,67.7,66.74,67.52,3570900
ACWX,20190117,43.57,44.1,43.53,43.96,3921900
ADAP,20190117,5.3,5.3,5.01,5.04,168200
ADBE,20190117,240.13,245.04,238.78,244.4,2836200
ADES,20190117,11.01,11.2,10.9,11.05,82000
ADI,20190117,86.51,88.85,85.44,88.81,2562900
ADIL,20190117,7.6,7.68,6.9,7.1,263700
ADILW,20190117,1.34,1.39,1.25,1.32,6700
ADMA,20190117,3.39,3.64,3.34,3.36,362700
ADMP,20190117,2.95,2.95,2.72,2.88,2014800
ADMS,20190117,8.56,8.99,8.44,8.93,548300
ADP,20190117,132.13,133.75,132.05,132.94,2194800
ADRE,20190117,38.31,39.05,38.3,38.83,2100
ADSK,20190117,134.63,137.9,134.255,136.5,2127800
ADTN,20190117,11.74,11.95,11.49,11.87,317500
ADUS,20190117,64.13,65.04,62.83,64.96,222200
ADVM,20190117,3.19,3.215,3.11,3.15,141900
ADXS,20190117,5.85,5.85,4.8,5.25,543600
AEHR,20190117,1.19,1.2,1.03,1.06,544000
AEIS,20190117,45.39,45.95,44.87,45.74,293000
AEMD,20190117,19.8,21.15,19.65,21,143200
AERI,20190117,42.02,43.21,41.54,42.83,243200
AEY,20190117,1.4,1.45,1.38,1.4,19100
AEYE,20190117,9,10.35,8.94,10.21,187800
AEZS,20190117,3.7,3.98,3.61,3.8,1022800
AFIN,20190117,13.15,13.45,13.02,13.38,369400
AFMD,20190117,3.59,3.63,3.45,3.55,274900
AGEN,20190117,3.18,3.83,3.18,3.73,6477300
AGFS,20190117,4.03,4.13,4,4.11,110500
AGIO,20190117,55.86,57.34,55,56.21,551900
AGLE,20190117,9.08,9.17,8.92,8.96,74100
AGMH,20190117,31,31,31,31,0
AGNC,20190117,17.99,18.03,17.89,18,5443600
AGNCN,20190117,25.41,25.41,25.28,25.29,35600
AGRX,20190117,0.78,0.8,0.76,0.78,86200
AGTC,20190117,3.01,3.07,2.96,3,42700
AGYS,20190117,14.04,15.14,14.04,14.7,154100
AGZD,20190117,47.4,47.47,47.29,47.46,17500
AHPI,20190117,2.07,2.17,1.72,1.83,34400
AIA,20190117,57.08,58,57.08,57.87,84700
AIHS,20190117,4.13,4.232,4.03,4.205,36400
AIMC,20190117,27.6,28.4,27.53,28.22,297800
AINV,20190117,14.48,14.57,14.35,14.53,216700
AIQ,20190117,13.77,14.04,13.76,13.97,50500
AIRG,20190117,11.4,11.58,11.285,11.5,34700
AIRR,20190117,23.29,23.69,23.27,23.62,18200
AIRT,20190117,28.665,29.31,27.405,29.25,3200
AKAM,20190117,63.68,65.19,63.47,64.83,1977900
AKBA,20190117,6.15,6.37,6.11,6.3,384000
AKTS,20190117,5.9,6.17,5.7,6.13,195300
AKTX,20190117,1.92,1.99,1.92,1.92,4200
ALAC,20190117,9.86,9.86,9.86,9.86,0
ALACR,20190117,0.25,0.25,0.25,0.25,0
ALACU,20190117,10.15,10.15,10,10.15,1500
ALACW,20190117,0.11,0.12,0.11,0.12,6000
ALBO,20190117,24.07,24.905,23.94,23.98,18200
ALCO,20190117,30.36,30.45,29.91,30.33,15100
ALDX,20190117,8.96,9.14,8.67,8.74,132800
ALGN,20190117,206.87,215.85,206.78,212.67,1798700
ALGT,20190117,119.61,123.98,119.61,122.01,115900
ALIM,20190117,0.84,0.88,0.81,0.82,86600
ALJJ,20190117,1.48,1.48,1.35,1.38,16100
ALKS,20190117,33.51,34.34,33.07,33.82,779900
ALLK,20190117,41.99,43.38,39.04,42.09,642000
ALLO,20190117,28.75,29.725,27.71,28.19,304400
ALLT,20190117,6.29,6.31,6.2,6.2,146900
ALNA,20190117,8.88,9.19,8.68,8.74,14500
ALNY,20190117,80.33,82.05,79.75,80.68,680000
ALOT,20190117,19.38,19.95,19.23,19.64,32500
ALPN,20190117,5.68,5.68,5.1,5.4,7900
ALRM,20190117,57.69,58.63,57.55,57.96,662600
ALRN,20190117,1.41,1.48,1.25,1.48,277300
ALT,20190117,3.17,3.19,2.91,3.1,415600
ALTM,20190117,170.4,178,165.2,173.8,148400
ALTR,20190117,30.32,31.28,30.19,31.1,194700
ALTY,20190117,14.32,14.32,14.25,14.32,8100
ALYA,20190117,2.86,2.96,2.86,2.91,4900
AMAL,20190117,19.09,19.4,19.09,19.28,27700
AMAT,20190117,33.5,34.71,33.25,34.54,10260600
AMBA,20190117,35.03,35.84,34.84,35.7,501800
AMCIU,20190117,9.94,9.94,9.94,9.94,0
AMCX,20190117,62.99,64.21,62.75,63.52,742900
AMD,20190117,19.49,20.51,19.02,20.25,85018400
AMED,20190117,126.57,128.47,126.31,126.89,370700
AMEH,20190117,18.91,18.95,18.44,18.79,22100
AMGN,20190117,198.38,202.53,197.98,201.92,2440100
AMKR,20190117,7.2,7.31,7.085,7.22,970100
AMNB,20190117,33.1,34.01,32.7,33.05,10400
AMOT,20190117,43.53,44,43.06,43.93,28700
AMPH,20190117,21.71,22.34,21.71,22.08,171200
AMRK,20190117,12.08,13.15,11.99,12.75,12100
AMRN,20190117,16.65,17.64,16.36,17.26,8957100
AMRS,20190117,3.67,3.71,3.56,3.66,623600
AMSC,20190117,11.8,12.29,11.6,12.1,201100
AMSF,20190117,54.82,55.82,54.82,55.44,84200
AMSWA,20190117,10.52,10.68,10.49,10.64,68500
AMTB,20190117,13.17,13.25,12.98,13.25,60800
AMTBB,20190117,12.22,12.22,12.2,12.21,1100
AMTX,20190117,1.06,1.15,0.94,1.04,861700
AMWD,20190117,66.29,69.21,66.29,69.12,153800
AMZN,20190117,1680,1700.17,1677.5,1693.22,4208800
ANAB,20190117,71.02,74.52,70.31,72.75,233300
ANAT,20190117,130.89,132.53,130.89,131.9,37200
ANDE,20190117,34.02,34.39,33.7,34.08,73700
ANGI,20190117,15.9,16.405,15.9,16.14,740500
ANGO,20190117,20.76,21.01,20.75,20.96,166300
ANIK,20190117,33.97,35.22,33.34,35.1,195100
ANIP,20190117,53.77,55.06,53.76,54.03,80900
ANIX,20190117,4.32,4.46,4.25,4.3,111600
ANSS,20190117,156.24,158.63,155.525,158.31,381600
ANY,20190117,2.81,2.85,2.7,2.79,61700
AOSL,20190117,10.38,10.38,10.09,10.26,46300
APDN,20190117,19.2,19.6,17.6,18,294600
APEI,20190117,29.52,30.5,29.52,30.38,99400
APEN,20190117,3.31,3.36,3.2,3.25,7800
APLS,20190117,15.07,15.13,14.45,14.73,168700
APM,20190117,15.18,15.18,15.18,15.18,200
APOG,20190117,32.95,33.66,32.18,33.66,191000
APOP,20190117,57.6,58,54,58,6300
APPF,20190117,60.51,62,60.24,61.45,106100
APPN,20190117,31,31.65,30.805,31.55,631000
APPS,20190117,2.03,2.12,2.03,2.1,364900
APTO,20190117,2.26,2.29,2.18,2.25,130100
APTX,20190117,5.5,5.93,5.1,5.39,2118600
APVO,20190117,22.26,23.1,21.84,21.98,207500
APWC,20190117,2.05,2.05,2.05,2.05,500
APYX,20190117,8.61,8.72,8.14,8.46,127500
AQB,20190117,2.39,2.43,2.35,2.39,9700
AQMS,20190117,2.04,2.22,1.95,2.16,1235900
AQST,20190117,7.65,8.01,7.65,7.74,83400
ARAV,20190117,3.92,3.96,3.68,3.69,19100
ARAY,20190117,3.86,3.91,3.73,3.84,453600
ARCB,20190117,37.94,38.9,37.46,38.53,471000
ARCC,20190117,16.21,16.37,16.195,16.31,1442700
ARCE,20190117,21.94,22.43,21.36,21.69,44300
ARCT,20190117,5,5.29,5,5.15,2400
ARDS,20190117,8.75,8.81,8.61,8.81,900
ARDX,20190117,2.21,2.34,2.21,2.32,209300
ARGX,20190117,100.42,104,100.2,103.09,137300
ARKR,20190117,18.59,18.59,18.5,18.5,400
ARLP,20190117,17.76,18.45,17.74,18.27,326100
ARNA,20190117,43.57,43.98,42.49,42.68,634700
AROW,20190117,32.82,33.27,32.76,32.85,14000
ARRY,20190117,17.14,17.63,16.92,17.45,3791500
ARTNA,20190117,34.26,35.03,34.16,34.17,11600
ARTW,20190117,2,2.06,1.98,1.98,12000
ARVN,20190117,16.2,16.81,15.95,16.23,27900
ARWR,20190117,14.43,14.92,14.24,14.63,956700
ASET,20190117,26.85,27,26.85,27,900
ASLN,20190117,3.57,3.66,3.43,3.54,53300
ASMB,20190117,21.2,21.645,21.04,21.25,76400
ASML,20190117,155.78,158.63,155.22,157.54,952900
ASND,20190117,73.05,75,73.05,73.39,156000
ASPS,20190117,23.34,24.66,22.795,23.77,145900
ASPU,20190117,4.8,4.99,4.665,4.91,125600
ASRT,20190117,4.22,4.26,4.13,4.2,232500
ASRV,20190117,4.1,4.12,4.1,4.11,10300
ASTC,20190117,4.24,4.71,4.24,4.62,27000
ASTE,20190117,36.14,37.64,36.14,37.21,153800
ASUR,20190117,5.72,5.85,5.69,5.74,184600
ASYS,20190117,4.56,4.825,4.43,4.62,59600
ATAI,20190117,1,1,0.96,0.99,55800
ATAX,20190117,5.99,6.04,5.95,6.04,110800
ATEC,20190117,1.84,1.88,1.75,1.78,127900
ATHX,20190117,1.43,1.44,1.4,1.41,290700
ATLC,20190117,3.24,3.7,3.24,3.24,3600
ATLO,20190117,25.3,25.66,25.14,25.37,7800
ATNI,20190117,75.71,77.01,75.39,76.76,62700
ATNX,20190117,11.75,12.02,11.64,11.89,120200
ATOM,20190117,2.95,3.08,2.91,3.01,14200
ATOS,20190117,1.25,1.35,1.25,1.26,61000
ATRA,20190117,35.79,37.23,34.76,36.48,500300
ATRC,20190117,30.79,31.65,30.3,31.22,232500
ATRI,20190117,738.9,764.6,738.9,755.47,11000
ATRO,20190117,30,30.49,30,30.33,89900
ATRS,20190117,3.01,3.08,3,3.02,482800
ATSG,20190117,23.18,23.785,23.17,23.68,269500
ATVI,20190117,46.95,47.63,46.41,47.38,7829000
ATXI,20190117,6.35,6.62,6.23,6.49,150300
AUBN,20190117,35,35.5,33.84,34.5,4300
AUDC,20190117,12.97,12.97,12.4,12.49,227100
AUPH,20190117,7.29,7.54,7.15,7.44,905000
AUTL,20190117,30.63,32.62,30.06,31.4,57600
AUTO,20190117,3.47,3.7,3.08,3.57,14500
AVAV,20190117,72.78,75.38,72.78,74.98,186400
AVCO,20190117,3.89,4.15,3.89,4.15,7200
AVDL,20190117,2.64,2.73,2.59,2.65,56800
AVEO,20190117,19.6,20,19.2,19.6,628000
AVGO,20190117,250.06,257.35,248.72,255.33,3515300
AVGR,20190117,2.9,3,2.7,2.8,546600
AVID,20190117,4.76,4.79,4.59,4.71,150800
AVNW,20190117,13.535,14.769,13.535,14.32,11600
AVRO,20190117,13.29,13.86,12.3,12.62,232400
AVT,20190117,41.14,42.06,41.14,41.83,799200
AVXL,20190117,1.82,1.89,1.8,1.84,95300
AWRE,20190117,3.69,3.69,3.55,3.56,6600
AXDX,20190117,16,16.82,16,16.3,354700
AXGN,20190117,14.58,15.49,14.54,15.36,965300
AXNX,20190117,14.955,15.225,14.955,15.06,24400
AXON,20190117,1.09,1.1,1,1.02,1021200
AXSM,20190117,7.91,8.59,7.9,8.32,955800
AXTI,20190117,3.89,3.99,3.85,3.92,231800
AY,20190117,18.4,18.52,18.1,18.19,523700
AYTU,20190117,1,1.08,0.99,1,192000
AZPN,20190117,89.4,90.45,88.64,89.52,494400
BAND,20190117,41.55,42.94,41.55,42.55,122400
BANF,20190117,52.33,53.87,51.64,53.25,39600
BANFP,20190117,26.5,26.5,26.5,26.5,100
BANR,20190117,54.27,55.25,54.27,55.2,211900
BANX,20190117,19.5,19.74,19.42,19.45,16600
BATRA,20190117,25.46,25.95,25.43,25.83,29600
BATRK,20190117,25.31,25.91,25.31,25.77,108500
BBBY,20190117,14.82,14.82,14.435,14.59,10001300
BBCP,20190117,7.9,7.9,7.31,7.58,12600
BBGI,20190117,4.43,4.62,4.4,4.55,15700
BBH,20190117,124.98,126.89,124.98,126.12,25500
BBSI,20190117,57.78,59.385,57.78,58.43,103700
BCAC,20190117,10.41,10.48,10.41,10.41,2300
BCACW,20190117,0.2,0.2,0.2,0.2,1300
BCBP,20190117,10.97,11.23,10.97,11.07,73000
BCLI,20190117,3.45,3.5,3.43,3.47,26500
BCML,20190117,21.68,22.86,21.68,22,58600
BCOR,20190117,28.22,28.85,28.22,28.76,206700
BCOV,20190117,7.2,7.3,7.16,7.23,95100
BCOW,20190117,9.7,9.93,9.69,9.84,15400
BCPC,20190117,81.96,83.7,81.82,83.49,131400
BCRX,20190117,9.17,9.35,8.92,9.23,563100
BDSI,20190117,4.23,4.38,4.06,4.28,1401700
BEAT,20190117,69.47,70.48,68.075,68.16,573800
BECN,20190117,33.05,34.03,32.8,33.78,664100
BELFA,20190117,16.9,18.39,16.9,18.39,700
BELFB,20190117,19.56,20.505,19.235,19.74,27400
BFC,20190117,47.595,47.6,47.495,47.6,4200
BFIN,20190117,14.62,15,14.45,14.69,17600
BFIT,20190117,18.28,18.57,18.28,18.57,1300
BFRA,20190117,13.5,13.61,13.5,13.61,200
BFST,20190117,23.13,23.95,23.02,23.91,8300
BGCP,20190117,6.15,6.33,6.08,6.26,1848500
BGFV,20190117,3.51,3.78,3.47,3.65,315600
BGNE,20190117,140,143.85,139.11,141.31,312800
BGRN,20190117,51.01,51.01,51.01,51.01,0
