AAME,20040325,3.05,3.1,3.05,3.1,7200
AAON,20040325,3.9357,3.9703,3.8815,3.9703,30519
AAPL,20040325,0.4661,0.4805,0.4623,0.4798,20248360
ABCB,20040325,15.6042,15.8167,15.5,15.725,17010
ABMD,20040325,8,8.15,7.82,7.96,53089
ACBA,20040325,9.045,9.478,9.011,9.478,4300
ACET,20040325,9.6667,9.7733,9.5333,9.7733,85273
ACGL,20040325,4.4567,4.5722,4.4544,4.5356,318301
ACLS,20040325,39.88,42.36,39.88,42.08,993225
ACMR,20040325,26.53,26.56,25.51,26.28,161000
ACTG,20040325,6.14,6.63,6.07,6.5,39405
ADBE,20040325,19.535,20.065,19.485,20.025,7529070
ADES,20040325,3.725,3.75,3.525,3.525,2920
ADI,20040325,46.35,48.5,46.09,48.32,4767900
ADP,20040325,36.1106,36.295,35.8385,36.251,2318200
ADPT,20040325,8.07,8.31,8.05,8.3,941633
ADRE,20040325,18.008,18.143,18.008,18.143,300
ADSK,20040325,14.25,14.75,14.225,14.73,3717750
ADTN,20040325,29.08,30.7,28.99,30.02,1430217
AEHR,20040325,4.795,4.85,4.31,4.43,13472
AEIS,20040325,19.42,19.97,19.33,19.88,644089
AEZS,20040325,3462.6,3666,3396,3660,39820
AGEN,20040325,9.6,10.42,9.5,10.41,602833
AGIL,20040325,8.29,8.56,8.25,8.55,698139
AGYS,20040325,11.02,11.41,11.02,11.41,117458
AHPI,20040325,5.5,5.9,5.5,5.75,14073
AIRT,20040325,5.301,5.301,5.3,5.3,210
AKAM,20040325,12.38,13.44,12.3,13.3,4878530
ALCO,20040325,32.91,33.45,32.5,32.58,4771
ALGN,20040325,18.2,19,18.01,18.85,354296
ALKS,20040325,14.311,15.01,14.22,14.9,945599
ALOT,20040325,8.622,8.727,8.189,8.582,83721
ALTR,20040325,19.8,20.62,19.75,20.49,5104877
ALVR,20040325,128.79,132.1,128,129.5,1589881
AMAT,20040325,21,21.84,20.81,21.73,52832580
AMD,20040325,15.65,15.95,15.59,15.87,12421100
AMED,20040325,17.655,18.053,17.003,17.79,229068
AMGN,20040325,58.36,59.45,57.9,59.03,11247800
AMKR,20040325,13.35,14.29,13.31,14.16,3023983
AMNB,20040325,23.29,23.97,23.17,23.97,2614
AMOT,20040325,4.01,4.09,4.01,4.04,3152
AMPH,20040325,10.36,10.67,10.27,10.64,19462
AMPL,20040325,59.8,59.8,59.8,59.8,1000
AMRN,20040325,1.425,1.5,1.36,1.48,75161
AMSC,20040325,112.9,119.7,112.9,117,155873
AMSWA,20040325,6.175,6.72,6.1,6.41,168434
AMWD,20040325,31.48,32.545,31.35,32.38,41106
AMZN,20040325,40,42.2,40,41.99,7114365
ANAT,20040325,89.01,90.4,88.01,89.07,5032
ANDE,20040325,6.49,6.5833,6.3533,6.3667,8700
ANGN,20040325,2.5,2.51,2.4,2.51,2511
ANIK,20040325,8.1,8.79,7.47,8.28,65855
ANSS,20040325,9.39,9.885,9.39,9.873,163362
APAC,20040325,2.73,2.79,2.64,2.77,29242
APOG,20040325,12,12.14,11.8,12.1,114906
APTM,20040325,2.675,2.85,2.675,2.7,750
ARKR,20040325,14.55,14.85,14.55,14.61,3100
ARLP,20040325,9.6375,9.7475,9.5025,9.53,59365
ARNA,20040325,62.2,63.5,62,62.1,89634
AROW,20040325,28.8252,29.1068,28.3884,29.0194,17488
ARRY,20040325,8.46,9,8.46,8.94,66471
ARTL,20040325,4.78,4.78,4.78,4.78,100
ARTNA,20040325,18.676,18.929,18.636,18.796,3476
ARTW,20040325,5.05,5.05,5.05,5.05,300
ARWR,20040325,6,6,4.9,5,23500
ASML,20040325,17.58,18.09,17.5,18.05,4085263
ASRV,20040325,6.15,6.19,6.05,6.12,34900
ASTE,20040325,12.78,13.31,12.78,13.16,46096
ASYS,20040325,5.45,5.45,5.15,5.3,5993
ATLO,20040325,20,20.3333,19.75,20.3333,2985
ATRI,20040325,40.2,40.2,40.2,40.2,0
ATRO,20040325,4.4167,4.5,4.3167,4.4333,6547
ATRS,20040325,22.23,24.82,22.15,24.39,697515
ATVI,20040325,4.0585,4.3595,3.9095,4.258,7006197
AUBN,20040325,20.75,21,20.75,21,6473
AUDC,20040325,10.83,11.39,10.83,11.32,349185
AVCT,20040325,36.35,37.86,36.13,37.68,641386
AVID,20040325,43.44,46.07,43.25,45.94,629590
AWRE,20040325,3.81,3.96,3.81,3.96,58894
AXTI,20040325,3.49,3.5,3.4,3.45,62214
AZPN,20040325,8.05,8.29,8.02,8.22,609900
BANF,20040325,27.87,27.87,27.61,27.74,1014
BANFP,20040325,26.1,26.1,26.1,26.1,400
BANR,20040325,182.63,199.5,182.21,199.36,48730
BBBY,20040325,39.06,39.62,39.01,39.45,4584279
BBGI,20040325,17.29,17.29,16.86,16.96,4309
BBSI,20040325,9.24,9.24,9.1533,9.16,10125
BCPC,20040325,5.3313,5.3713,5.2227,5.2227,169200
BCRX,20040325,7.5,7.98,7.25,7.85,131278
BDSI,20040325,2.875,2.875,2.78,2.83,15450
BELFA,20040325,25.1,25.1,25.1,25.1,100
BELFB,20040325,29.81,29.97,29,29.85,68524
BGFV,20040325,23.39,24.5,23.39,24.24,87700
BIIB,20040325,50.3571,50.6335,49.1229,50.3203,3543687
BITS,20040325,2.69,2.69,2.5,2.5,16000
BJRI,20040325,12.9,13.09,12.51,12.77,82183
BKSC,20040325,12.3536,12.3536,11.9091,11.9091,2678
BLDP,20040325,9.52,9.7,9.45,9.54,443045
BLUE,20040325,5.03,5.25,5.03,5.17,6632
BMRC,20040325,13.6508,13.6508,13.6508,13.6508,2897
BMRN,20040325,7.27,7.63,7.26,7.63,810599
BMTC,20040325,21.845,22.7,21.71,22.6,6431
BNSO,20040325,5.88,5.9,5.73,5.89,21459
BOKF,20040325,38.9418,39.301,38.9418,39.2524,30293
BOOM,20040325,1.545,1.625,1.52,1.62,14500
BOSC,20040325,9.4,10.88,9.4,10.4,7055
BPOP,20040325,217.45,217.45,214.85,215.45,234760
BPOPN,20040325,25.9,25.9,25.9,25.9,0
BRID,20040325,7.6,8.5,7.6,8.3,8366
BRKL,20040325,15.41,15.6,15.37,15.6,231810
BRKR,20040325,4.7,4.85,4.61,4.8,115613
BRKS,20040325,19.34,20.38,19.34,20.38,1381578
BRLI,20040325,7.155,7.53,7.075,7.465,274611
BSET,20040325,19.4,20.68,19.07,20.47,40659
BSML,20040325,12.65,13,12.6,12.69,25627
BSQR,20040325,3.92,3.92,3.64,3.72,19000
BSRR,20040325,14.95,15.2,14.95,15.2,3297
BUSE,20040325,18.1667,18.4267,18.0667,18.4267,8329
BYFC,20040325,13.69,13.75,13.57,13.6,2010
CAAS,20040325,10.5,11.25,10.5,10.5,7600
CACC,20040325,17.25,17.72,17.25,17.6,76000
CAKE,20040325,29.46,30,29.4,29.9533,613231
CALM,20040325,9.7375,9.8675,9.4975,9.8275,370036
