AAME,20040809,2.88,2.88,2.88,2.88,100
AAON,20040809,3.1641,3.1997,3.0554,3.0673,26353
AAPL,20040809,0.533,0.5438,0.5323,0.5411,10387370
ABCB,20040809,14.3083,14.4667,14.05,14.05,11054
ABMD,20040809,10.68,10.68,10.056,10.09,73352
ACAD,20040809,5.07,5.301,5.06,5.15,3844
ACBA,20040809,8.404,8.678,8.358,8.451,9501
ACET,20040809,10.6667,10.6667,10.2667,10.3733,39250
ACGL,20040809,4.2056,4.2322,4.1833,4.2,71340
ACLS,20040809,32.64,34.16,32.64,33.6,684383
ACMR,20040809,21.25,21.3,20.89,21.06,138100
ACTG,20040809,2.99,3.03,2.95,2.95,94164
ADBE,20040809,21.335,21.55,21.205,21.205,3203326
ADES,20040809,4.35,4.6,4.35,4.525,6794
ADI,20040809,36.45,36.65,35.44,35.92,4009600
ADP,20040809,34.504,34.5479,33.9158,34.1352,2211800
ADPT,20040809,6.82,6.91,6.63,6.66,897569
ADRE,20040809,16.395,16.395,16.375,16.388,705
ADSK,20040809,18.185,18.82,18.15,18.725,2857882
ADTN,20040809,24.99,25.05,24.57,24.64,493076
AEHR,20040809,3.41,3.5,3.3,3.3,1200
AEIS,20040809,9.37,9.57,9.28,9.4,205472
AEZS,20040809,2670,2766,2598,2688,173999
AGEN,20040809,6.67,6.89,6.61,6.67,228346
AGIL,20040809,6.82,6.95,6.72,6.72,91319
AGYS,20040809,13.74,13.85,13.56,13.8,136452
AHPI,20040809,4.51,4.75,4.4,4.62,3900
AINV,20040809,40.02,40.05,39.45,39.45,435239
AIRT,20040809,11.52,12.94,10.85,11.93,636680
AKAM,20040809,12.69,13.19,12.25,12.44,2204530
ALCO,20040809,39.6,39.6,38.6,38.96,3632
ALGN,20040809,14.84,15,14.55,14.85,427704
ALKS,20040809,9.03,9.07,8.48,8.51,917943
ALNY,20040809,5.23,5.23,4.87,4.95,11271
ALOT,20040809,8.232,8.232,7.92,7.976,10300
ALTR,20040809,20.05,20.3,19.79,20.1,3851794
ALVR,20040809,111.9,113.9,105.4,109.8,613770
AMAT,20040809,16.46,16.61,16.16,16.51,24454430
AMD,20040809,11.25,11.75,11.13,11.17,7806800
AMED,20040809,21.743,21.743,20.835,21.053,200024
AMGN,20040809,53.85,54.47,53.21,53.23,6517600
AMKR,20040809,4.19,4.19,4.01,4.02,1224506
AMNB,20040809,23.01,23.49,22.94,23.49,1900
AMOT,20040809,5.862,6,5.85,5.97,8900
AMPH,20040809,9.2,9.25,9.1,9.25,14400
AMPL,20040809,56,60.4,53,59.2,62848
AMRN,20040809,0.752,0.76,0.72,0.75,13100
AMSC,20040809,101.7,102.2,96.9,97.4,174060
AMSWA,20040809,5.1,5.44,5.1,5.2,41700
AMWD,20040809,28.015,28.255,27.355,27.58,73406
AMZN,20040809,35.34,36.3,34.85,35.32,9170800
ANAT,20040809,89.5,93.15,89.5,91.17,6905
ANDE,20040809,5.7,5.7367,5.6667,5.7,6100
ANGN,20040809,1.63,1.63,1.54,1.63,600
ANGO,20040809,13.37,13.37,11.5,11.5,8670
ANIK,20040809,10.62,11.2,10.01,11.1,228532
ANSS,20040809,10.715,11.03,10.715,11.025,146512
APAC,20040809,1.7,1.81,1.7,1.79,32522
APOG,20040809,10.14,10.2,9.93,10.05,35353
APTM,20040809,3.3,3.5,3.25,3.48,23587
ARKR,20040809,24.39,24.829,22.201,22.5,5989
ARLP,20040809,11.65,12.25,11.65,12.155,83532
ARNA,20040809,38.42,38.42,34.8,35.7,532166
AROW,20040809,26.0583,26.2427,25.7767,25.7864,6460
ARRY,20040809,5.75,5.84,5.5,5.66,95398
ARTL,20040809,5.2,5.2,5.09,5.09,2000
ARTNA,20040809,16.622,16.702,16.608,16.615,1300
ARTW,20040809,4.8,4.8,4.62,4.62,800
ARWR,20040809,7.5,7.5,7.5,7.5,0
ASML,20040809,13.34,13.48,13.24,13.37,1545031
ASRV,20040809,5.3,5.45,5.3,5.33,4206
ASTE,20040809,15.87,16.32,15.43,15.59,36641
ASYS,20040809,4.62,4.77,4.62,4.77,400
ATLO,20040809,22.25,22.25,22.25,22.25,0
ATRI,20040809,44.15,44.15,43.75,44.08,1200
ATRO,20040809,3.875,4.1083,3.875,4.05,4100
ATRS,20040809,24.12,24.48,23.72,23.72,296636
ATVI,20040809,3.949,4.0025,3.887,3.907,1253600
AUBN,20040809,20.98,20.98,20.98,20.98,0
AUDC,20040809,10.47,10.73,10.37,10.61,432156
AVCT,20040809,27.84,28.29,27.59,27.95,145712
AVID,20040809,42.5,43.48,42.5,43.29,299776
AWRE,20040809,3.11,3.2,3.11,3.16,21352
AXTI,20040809,1.19,1.27,1.13,1.17,49218
AZPN,20040809,5.06,5.08,4.9,5.05,416700
BANF,20040809,29.05,29.05,29,29,669
BANFP,20040809,25.3,25.31,25.3,25.31,1300
BANR,20040809,182.98,184.52,182.56,182.56,6929
BBBY,20040809,34,34.88,33.92,34.78,2726241
BBGI,20040809,14.15,14.49,14.08,14.25,16920
BBSI,20040809,10,10.0533,9.9533,10,13440
BCPC,20040809,5.49,5.49,5.49,5.49,1800
BCRX,20040809,5,5.27,4.97,5.27,127958
BDSI,20040809,1.76,1.89,1.75,1.75,6600
BELFA,20040809,31.74,31.74,31.74,31.74,0
BELFB,20040809,35.17,36.06,35.17,35.83,15888
BGFV,20040809,20,20,19.59,19.8,161300
BIIB,20040809,51.6006,52.0428,50.7993,50.873,2733155
BITS,20040809,1.39,1.42,1.36,1.4,6300
BJRI,20040809,14.89,15,14.54,14.54,24651
BKSC,20040809,11.6364,11.6364,11.6364,11.6364,0
BLDP,20040809,6.56,6.56,6.03,6.09,772579
BLKB,20040809,9.13,9.42,9,9.4,19997
BLUE,20040809,2.73,2.79,2.62,2.71,7000
BMRC,20040809,14.3381,14.5143,14.3381,14.5143,1364
BMRN,20040809,5.03,5.28,5.03,5.04,288560
BMTC,20040809,20.5,20.62,20.13,20.25,5521
BNSO,20040809,6.09,6.09,5.77,5.95,46590
BOKF,20040809,40.15,40.69,39.88,40.35,20174
BOOM,20040809,1.7,1.7,1.7,1.7,100
BOSC,20040809,6.84,7.04,6.84,7.04,500
BPOP,20040809,222.6,227.4,222.5,224.4,261472
BPOPN,20040809,25.16,25.2,25.12,25.2,4300
