AAME,20040112,3.08,3.14,3.06,3.11,8272
AAON,20040112,3.9031,3.9031,3.832,3.8539,15782
AAPL,20040112,0.4136,0.4286,0.4125,0.4238,17422700
ABCB,20040112,14.225,14.375,13.95,14.375,10065
ABMD,20040112,7.08,7.37,7.08,7.22,35212
ACBA,20040112,8.544,8.544,8.538,8.538,655
ACET,20040112,11.5733,11.8733,10.42,11.34,664287
ACGL,20040112,4.5778,4.6556,4.5778,4.6222,295692
ACLS,20040112,45.28,47.44,45.2,47,1012815
ACMR,20040112,21.77,22.5,21.41,22.28,335500
ACTG,20040112,6.5,6.5,5.85,6,288418
ADBE,20040112,18.645,18.82,18.18,18.68,10289930
ADES,20040112,3.675,3.87,3.675,3.775,10402
ADI,20040112,49.05,50.44,48.56,50.29,4019700
ADP,20040112,35.3205,35.4698,34.9957,35.2678,2607600
ADPT,20040112,9.87,10.21,9.8,10.21,728557
ADRE,20040112,19.328,19.328,19.175,19.215,6340
ADSK,20040112,12.45,12.57,12.4,12.5,3414698
ADTN,20040112,34.99,35.5,34.52,35.33,1047707
AEHR,20040112,3.25,4.02,3.25,3.9,29350
AEIS,20040112,27.28,27.8,27.21,27.8,458740
AEZS,20040112,1986,2106,1986,2088,81440
AGEN,20040112,11.56,11.92,11.17,11.464,719980
AGIL,20040112,10.56,11.11,10.56,11.11,676196
AGYS,20040112,11.71,11.93,11.62,11.79,125614
AHPI,20040112,3.75,3.83,3.6,3.7,7214
AIRT,20040112,5.51,5.51,5.5,5.51,900
AKAM,20040112,13.68,13.92,13.31,13.88,4437953
ALCO,20040112,36.15,36.96,36.01,36.809,2152
ALGN,20040112,18.42,19.79,18.26,19.79,809602
ALKS,20040112,13.95,14.17,13.65,14.12,596777
ALOT,20040112,9.92,10.633,9.92,10.4,79205
ALTR,20040112,26.12,26.82,25.7,26.82,6969259
ALVR,20040112,134.3,134.5,128.1,131.7,493602
AMAT,20040112,24.28,24.676,23.99,24.63,21922610
AMD,20040112,15.7,15.77,15.44,15.77,8302400
AMED,20040112,12.128,12.263,11.948,11.955,10724
AMGN,20040112,63.26,63.4,62.04,63.03,7963900
AMKR,20040112,20.25,20.5,19.51,20.43,1198541
AMNB,20040112,26.39,26.39,25.89,25.91,1470
AMOT,20040112,3.8,4.03,3.8,4,10350
AMPH,20040112,10,10.03,9.5,9.82,24207
AMPL,20040112,72.2,74.8,68,74.8,42910
AMRN,20040112,1.79,1.79,1.55,1.69,51106
AMSC,20040112,165.9,168.8,164.5,167.7,293185
AMSWA,20040112,8.5,8.5,8.1,8.41,153174
AMWD,20040112,26.79,27.1,26.79,27.005,7116
AMZN,20040112,51.65,53.03,50.8,52.95,9451545
ANAT,20040112,86.65,89.3,86.65,88.81,16001
ANDE,20040112,5.33,5.33,5.25,5.2833,4450
ANGN,20040112,1.72,1.9,1.72,1.87,2355
ANIK,20040112,8.8,9.25,8.8,8.98,48911
ANSS,20040112,10.643,11.137,10.643,11.125,134048
APAC,20040112,2.6,2.7,2.6,2.69,30470
APOG,20040112,11.35,11.7,11.35,11.54,54320
APTM,20040112,2.3,2.3,2.3,2.3,4597
ARKR,20040112,14.14,14.5,14.13,14.5,3485
ARLP,20040112,8.875,9.075,8.475,9.0475,58917
ARNA,20040112,62.1,62.3,59.5,60,250857
AROW,20040112,27.5146,27.6699,27.1845,27.6699,11403
ARRY,20040112,7.36,7.4,7.1,7.211,157213
ARTL,20040112,5.15,5.16,5.15,5.15,8700
ARTNA,20040112,19.343,19.943,19.343,19.59,11253
ARTW,20040112,5.01,5.01,5,5,900
ARWR,20040112,3.25,5.2,3.25,4.55,1630
ASML,20040112,22.11,22.36,21.91,22.32,3031396
ASRV,20040112,5.05,5.05,4.97,5.05,16230
ASTE,20040112,13.65,14.11,13.56,13.841,67837
ASYS,20040112,5.57,5.73,5.54,5.63,5209
ATLO,20040112,19.9167,19.9167,19.9167,19.9167,0
ATRI,20040112,46.79,46.79,46.79,46.79,0
ATRO,20040112,4.25,4.65,4.2417,4.5833,6567
ATRS,20040112,35.14,38.5,35.1,37.8,415168
ATVI,20040112,3.4255,3.4315,3.3565,3.3825,3146527
AUBN,20040112,19.87,19.87,19.87,19.87,0
AUDC,20040112,15.1,15.25,14.9,15.05,909933
AVCT,20040112,37.43,38.58,37.16,37.88,646795
AVID,20040112,50.78,53.18,50.65,53.1,631382
AWRE,20040112,3.1,3.31,3.1,3.3,57516
AXTI,20040112,4.05,4.17,3.9,4.082,544655
AZPN,20040112,11.37,12.09,11.34,12.02,1029600
BANF,20040112,28.87,28.875,28.145,28.275,2135
BANR,20040112,174.93,175,173.46,175,44226
BBBY,20040112,41.62,41.73,40.78,41.16,2082458
BBGI,20040112,16.26,16.749,16.26,16.61,22081
BBSI,20040112,9.8533,10.7133,9.6667,10.5533,36544
BCPC,20040112,4.6013,4.6353,4.5793,4.6353,5800
BCRX,20040112,6.53,6.79,6.53,6.7,68852
BDSI,20040112,3.26,3.94,3.25,3.9,371504
BELFA,20040112,31.95,31.95,30.44,30.44,13966
BELFB,20040112,35.13,35.58,34.55,34.99,24056
BGFV,20040112,21.76,21.77,20.58,20.94,113600
BIIB,20040112,39.138,39.4696,37.3603,38.2169,4565270
BITS,20040112,3.6,3.75,3.35,3.61,38277
BJRI,20040112,14,14.25,13.9,13.9,84931
BKSC,20040112,12.9182,12.9182,12.9182,12.9182,220
BLDP,20040112,12.11,12.11,11.8,11.87,363946
BLUE,20040112,5.23,5.37,5.15,5.37,70012
BMRC,20040112,13.9683,14.8953,13.654,13.6702,3009
BMRN,20040112,7.9,8.2,7.9,8.08,311920
BMTC,20040112,23.1,23.1,21.97,22,18526
BNSO,20040112,9.41,9.41,9.01,9.209,28867
BOKF,20040112,37.5631,37.8641,37.5534,37.8437,27645
BOOM,20040112,1.415,1.415,1.415,1.415,1600
BOSC,20040112,12.4,12.4,11.92,12.4,7300
BPOP,20040112,234.3,235.7,232.75,235.7,316476
BPOPN,20040112,25.3,25.3,25.3,25.3,0
BRID,20040112,8.13,8.13,8.13,8.13,850
BRKL,20040112,14.94,15.05,14.71,14.88,265750
BRKR,20040112,5.32,5.57,5.32,5.55,55247
BRKS,20040112,25.4,26.35,25.25,26.19,720461
BRLI,20040112,8.08,8.895,7.99,8.85,797809
BSET,20040112,18.35,18.5,18,18.5,75316
BSML,20040112,9.8,10.1,9.504,9.84,39765
BSQR,20040112,6.64,7.16,6.48,6.88,124000
BSRR,20040112,16.59,16.65,15.82,16.46,7274
BUSE,20040112,18.2,18.2,18.04,18.1667,10194
BYFC,20040112,13.6,13.6,13.6,13.6,0
CAAS,20040112,17.2,17.65,16.4,16.5,53807
CACC,20040112,16.65,16.88,15.93,16.49,204000
CAKE,20040112,27.04,28.1133,27.04,27.3333,984654
CALM,20040112,7.5,7.95,7.38,7.6625,1035440
CAMP,20040112,14.43,14.9,14.26,14.5,361888
CAMT,20040112,3.84,4.72,3.82,4.57,588897
CASA,20040112,4.4,4.4,4.21,4.3,3946
CASH,20040112,7.1367,7.1367,7.1367,7.1367,200
CASS,20040112,20.192,20.192,20.192,20.192,204
CASY,20040112,18.2,18.2,17.85,18,311461
CATY,20040112,27.75,27.75,27.07,27.625,39432
CBAN,20040112,16.584,16.584,16.584,16.584,257
CBRL,20040112,37.37,37.92,37.28,37.92,556528
CBSH,20040112,44.2286,44.3524,43.6381,43.7619,158829
CCBG,20040112,35.04,35.712,35.04,35.624,10476
CCMP,20040112,52.44,53.56,51.74,52.25,817190
CCNE,20040112,15.992,16.144,15.992,16.104,4320
CCRN,20040112,16.68,17.71,16.653,17.2,464922
CDZI,20040112,5.15,5.15,4.95,4.95,1146
CECE,20040112,1.66,1.66,1.65,1.65,300
CENT,20040112,28,30.19,28,30.17,457366
CENX,20040112,22.52,22.65,21.39,21.99,165237
CERN,20040112,4.8225,4.9738,4.7975,4.9375,531449
CERS,20040112,4.19,4.35,4.16,4.3,117902
CEVA,20040112,11.15,11.96,11.15,11.74,34521
CFFI,20040112,42.49,42.9,41.97,42.89,2823
CFFN,20040112,36.6,36.6,36.4,36.52,21800
CGEN,20040112,6.71,7.34,6.65,7.06,484148
CGNX,20040112,7.5725,7.725,7.5525,7.725,198696
CHCO,20040112,34.56,35.24,34.29,35.24,12862
CHDN,20040112,11.8333,11.9967,11.68,11.9967,31008
CHKP,20040112,18.45,18.9,18.19,18.88,4601937
CHNR,20040112,11.16,11.26,9.64,10.501,112329
CHRS,20040112,6.13,6.13,5.84,5.92,668634
CHRW,20040112,18.925,19.09,18.605,18.785,1015000
CHSCP,20040112,28.59,28.59,28.589,28.59,1025
CHTR,20040112,5.07,5.08,4.95,4.99,5275146
CINF,20040112,37.678,38.1406,37.5691,37.8504,381449
CLBK,20040112,28.8,28.8,26.78,27.68,5542
CLRO,20040112,3.95,4.1,3.95,3.95,24900
CLWT,20040112,5.0113,5.1088,4.6446,5.1088,9450
CMCO,20040112,11.6,11.7,9.85,9.97,440660
CMCSA,20040112,11.7725,11.836,11.556,11.7925,5792833
CMLS,20040112,173.2,175.2,172,173.04,393028
CMTL,20040112,22.4133,25.1733,22.4133,25.04,2012241
CNBKA,20040112,37.49,37.5,35.77,35.77,3458
CNET,20040112,8.47,9.1,8.46,8.88,2364651
CNOB,20040112,19.94,19.94,18.21,18.34,10200
CNTY,20040112,3.4,3.4,3.3,3.349,13491
COCO,20040112,30.545,31.395,30.4305,31.28,1762484
COHR,20040112,25.65,25.78,25.15,25.78,77852
COHU,20040112,21.23,21.86,21.08,21.85,113984
COKE,20040112,55.44,55.44,53.423,54.77,6006
COLB,20040112,20.1048,20.8857,20.1048,20.8857,16616
COLM,20040112,28.03,28.03,27.5,27.7,227061
COMS,20040112,8.59,8.8,8.59,8.75,7275500
CONN,20040112,15.58,16.03,15.58,15.941,63118
COOL,20040112,426.3,455.7,411.6,455.7,9585
COOP,20040112,11.739,11.739,11.561,11.561,4444
COST,20040112,37.69,37.86,37.15,37.7,3195372
CPRT,20040112,4.45,4.495,4.34,4.4625,574950
CPSI,20040112,20.08,20.64,20,20.11,9801
CPSS,20040112,3.74,3.74,3.621,3.66,13700
CRAI,20040112,33.8,37,33.51,37,73379
CRESY,20040112,11,11.5,11,11.12,290240
CRIS,20040112,26.8,26.8,24.25,25.95,1267546
CRMT,20040112,18.5533,18.5533,18.2333,18.3993,33229
CRNT,20040112,8.17,8.17,7.83,7.84,153362
CRUS,20040112,8.49,8.55,8.26,8.46,890673
CRVL,20040112,12.99,13.2065,12.873,13.2065,14646
CSCO,20040112,26.58,27.15,26.3,27.03,52885680
CSGP,20040112,41.07,41.62,40.88,41.441,77963
CSGS,20040112,13.25,14,13.22,13.96,693579
CSPI,20040112,5.82,5.95,5.77,5.77,6196
CSTL,20040112,3.1,3.19,3.1,3.17,11050
CSTR,20040112,18.39,18.39,17.8,17.98,278230
CSWC,20040112,15.8875,16.476,15.8875,16.25,2925
CSX,20040112,5.8083,5.81,5.7417,5.7867,883800
CTAS,20040112,46.13,46.13,45.271,45.5,1315535
CTBI,20040112,28.3091,28.3091,27.3727,28.0273,2836
CTEC,20040112,7.41,7.61,7.37,7.6,111296
CTHR,20040112,4.0857,4.0857,3.8571,3.9333,7796
CTIB,20040112,2.2,2.25,2.2,2.25,275
CTIC,20040112,1944,1962,1916,1948,84200
CTSH,20040112,6.475,6.6125,6.4165,6.5475,2956904
CTXS,20040112,16.9586,17.6035,16.9268,17.2691,3079246
CUBA,20040112,5.07,5.07,5.01,5.07,4200
CVBF,20040112,12.39,12.745,12.39,12.745,53166
CVCO,20040112,13.94,14.505,13.8,14,123004
CVCY,20040112,10.25,10.25,10.25,10.25,0
CVGW,20040112,11.03,11.05,10.92,10.92,8310
CVLY,20040112,18.0499,18.068,18.0499,18.068,1361
CWBC,20040112,8.26,8.56,8.26,8.56,2925
CWCO,20040112,9.55,9.75,9.35,9.585,12492
CWST,20040112,14.55,14.96,14.25,14.65,162337
CYAN,20040112,8.44,9.2,7.8,8,247400
CYBE,20040112,13.31,14,13.31,13.97,69631
CYTO,20040112,12.36,14,12.3,13.35,277543
CZNC,20040112,26.1386,26.4852,25.9901,26.4852,1885
DAIO,20040112,3.35,3.589,3.35,3.589,1216
DAKT,20040112,13.78,13.8,13.451,13.605,115416
DCOM,20040112,19.9467,20.3067,19.92,20.26,164002
DCTH,20040112,476.16,481.28,401.92,465.92,690616
DDMX,20040112,11.75,11.85,11.5,11.75,86100
DENN,20040112,0.52,0.58,0.5,0.57,941066
DGICA,20040112,12.724,12.797,12.353,12.499,14004
DGICB,20040112,14.8954,14.8954,14.8954,14.8954,266
DGII,20040112,10,10.24,10,10.24,289582
DHIL,20040112,7.5,7.5,7.5,7.5,0
DIOD,20040112,10.913,11.114,10.606,10.927,466600
DISH,20040112,35.81,35.85,35.23,35.69,2884233
DJCO,20040112,34,34,34,34,0
DLTR,20040112,10.8367,10.9,10.72,10.8467,1815689
DMLP,20040112,19.74,19.9,19.7,19.9,5600
DMRC,20040112,14.09,15.3,14.09,15.1,237424
DRIV,20040112,24.52,24.77,23.88,24.58,615408
DRRX,20040112,3.24,3.37,3.15,3.2,192769
DSGX,20040112,3.35,3.39,3.25,3.31,75250
DSPG,20040112,26.45,27.31,26.15,26.55,356427
DSWL,20040112,18.6467,18.6467,17.6667,18.44,12936
DWSN,20040112,7.9,8.05,7.9,7.99,1375
DXPE,20040112,4.01,4.08,4,4.06,2422
DXYN,20040112,8.81,8.99,8.71,8.99,60566
DYNT,20040112,8.4,8.4,8.1,8.2,24250
EBAY,20040112,13.3579,13.5053,13.2147,13.4947,12989500
EBIX,20040112,1.6078,1.6078,1.49,1.5889,9100
ECHO,20040112,11.98,11.98,11.05,11.79,13193
ECOL,20040112,8.11,8.38,7.21,7.4,176370
ECPG,20040112,14.93,15.04,14.65,15,16145
EDAP,20040112,1.79,1.82,1.68,1.68,7690
EDUC,20040112,5.375,5.425,5.375,5.425,3209
