AAME,20041231,3.07,3.1,3.07,3.1,3300
AAON,20041231,3.1481,3.251,3.1463,3.176,15617
AAPL,20041231,1.1588,1.1607,1.1434,1.15,10117440
ABCB,20041231,17.75,17.825,17.4167,17.425,7608
ABMD,20041231,15.43,15.72,15.35,15.44,176084
ACAD,20041231,6.04,6.77,5.7,6.77,49855
ACBA,20041231,11.106,11.146,11.072,11.092,19000
ACET,20041231,12.8933,13.06,12.66,12.6667,44925
ACGL,20041231,4.25,4.3267,4.2433,4.3,70456
ACLS,20041231,32.64,32.72,32.24,32.52,577637
ACMR,20041231,28.95,29.49,28.5,28.81,198600
ACTG,20041231,5.13,5.35,4.9,5.3,43830
ADBE,20041231,31.5,31.78,31.27,31.37,3624178
ADES,20041231,11.75,12.06,11.75,12.005,22060
ADI,20041231,36.95,37.29,36.82,36.92,1436300
ADP,20041231,39.0429,39.1309,38.8059,38.9376,1005900
ADPT,20041231,7.35,7.62,7.35,7.59,799076
ADRE,20041231,21.2,21.2,20.903,20.93,5679
ADSK,20041231,38.07,38.33,37.84,37.95,1316215
ADTN,20041231,18.9,19.3,18.9,19.14,806289
AEHR,20041231,3.92,4.239,3.92,4.141,9192
AEIS,20041231,9.2,9.3,8.85,9.13,224736
AEZS,20041231,3660,3762,3660,3756,18915
AGEN,20041231,10.31,10.44,10.01,10.12,501124
AGIL,20041231,8.18,8.36,8.1,8.17,213132
AGYS,20041231,17.47,17.47,17.01,17.14,84298
AHPI,20041231,6.5,6.64,6.412,6.55,12000
AINV,20041231,44.88,45.45,44.88,45.3,414002
AIRT,20041231,18.55,18.94,18.1,18.169,219734
AKAM,20041231,13.18,13.26,12.99,13.03,840350
ALCO,20041231,58.249,58.7,58.249,58.5,6390
ALGN,20041231,10.84,11,10.72,10.75,461335
ALKS,20041231,14.46,14.46,14.08,14.09,420592
ALNY,20041231,7.78,7.84,7.21,7.47,31842
ALOT,20041231,6.8,6.984,6.8,6.896,7860
ALTR,20041231,20.39,20.73,20.32,20.7,2517114
ALVR,20041231,133,134.9,131.1,132.6,445779
AMAT,20041231,17.1,17.15,17.01,17.1,11384970
AMD,20041231,22,22.14,21.94,22.02,3785300
AMED,20041231,24.458,24.893,24.225,24.293,185026
AMGN,20041231,64.16,64.85,64.06,64.15,2952300
AMKR,20041231,6.58,6.74,6.58,6.68,1022402
AMNB,20041231,24.4,24.93,22.8,24.21,31987
AMOT,20041231,6.68,7.22,6.68,7.22,16221
AMPH,20041231,10.237,10.39,10.237,10.39,1373
AMPL,20041231,74.2,77.2,74,76,21945
AMRN,20041231,2.49,2.8,2.49,2.71,65143
AMSC,20041231,150,150.4,147.6,148.9,114603
AMSWA,20041231,5.77,6.07,5.77,6.03,106700
AMWD,20041231,43.74,44.38,43.68,43.68,9483
AMZN,20041231,45.16,45.49,44.16,44.29,4794200
ANAT,20041231,103.5,105.899,103.5,104.16,4400
ANDE,20041231,8.5567,8.5833,8.5,8.5,2300
ANGN,20041231,2.51,2.6,2.45,2.5,35700
ANGO,20041231,20.46,23.25,19.884,22.15,436284
ANIK,20041231,9.129,9.17,9,9.15,33305
ANSS,20041231,15.77,16.245,15.77,16.03,129165
APAC,20041231,1.65,1.74,1.64,1.74,66960
APOG,20041231,13.58,13.65,13.36,13.41,27313
APTM,20041231,13.45,13.75,13.25,13.725,114310
ARCC,20041231,19.4,19.5,17.55,19.43,187053
ARKR,20041231,39.5,39.5,38.04,39.2,17847
ARLP,20041231,18.0025,18.6925,18,18.5,58106
ARNA,20041231,65.6,67,65.2,67,115369
AROW,20041231,31.5,31.86,31,31,30725
ARRY,20041231,9.71,9.75,9.31,9.52,496517
ARTL,20041231,7.15,7.151,7.021,7.021,700
ARTNA,20041231,18.656,18.756,18.656,18.756,600
ARTW,20041231,7.75,8.34,7.75,8,7650
ARWR,20041231,4.64,4.64,4.32,4.32,54575
ASML,20041231,15.94,16.09,15.88,15.92,559096
ASRV,20041231,5.17,5.28,5.16,5.17,7688
ASTE,20041231,17.179,17.32,17.11,17.21,25366
ASYS,20041231,4.25,4.267,4.15,4.201,4111
ATLO,20041231,27,27,26.8333,26.8333,2700
ATRI,20041231,45.99,47.691,45.245,46.13,2400
ATRO,20041231,4.125,4.25,4.125,4.25,5120
ATRS,20041231,35,35.81,34.79,35.43,224336
ATVI,20041231,5.67,5.707,5.611,5.6755,923800
AUBN,20041231,20.68,20.68,20.68,20.68,0
AUDC,20041231,16.68,16.88,16.4,16.61,418955
AVCT,20041231,40.39,40.69,39.98,40.61,129628
AVID,20041231,61.84,62.45,61.66,61.75,375196
AWRE,20041231,4.75,4.88,4.65,4.85,22657
AXTI,20041231,1.55,1.63,1.49,1.58,91074
AZPN,20041231,6.28,6.35,6.2,6.21,183400
BANF,20041231,39.465,39.955,39.34,39.49,9570
BANFP,20041231,26.66,26.66,26.66,26.66,0
BANR,20041231,224,224,218.33,218.33,6847
BBBY,20041231,39.66,39.93,39.52,39.83,1455709
BBGI,20041231,17.77,17.8,17.26,17.53,72378
BBSI,20041231,9.8667,9.9527,9.1867,9.2133,74670
BCPC,20041231,6.8467,6.8647,6.8253,6.8627,71600
BCRX,20041231,5.86,6.05,5.7,5.78,327888
BDSI,20041231,3.55,3.59,3.5,3.52,5760
BECN,20041231,13.173,13.287,12.84,13.247,86465
BELFA,20041231,29.18,29.93,29.18,29.3,3481
BELFB,20041231,33.94,34.22,33.48,33.79,20040
BGFV,20041231,29.33,29.54,28.93,29.14,61400
BIIB,20041231,61.8987,62.2303,61.3552,61.3552,1743399
BITS,20041231,2.72,2.81,2.619,2.65,229546
BJRI,20041231,14.48,14.48,13.95,14,41312
BKSC,20041231,12.0182,12.1818,12.0182,12.1727,522
BLDP,20041231,6.76,6.95,6.76,6.78,340795
BLKB,20041231,14.45,14.65,14.39,14.64,90548
BLUE,20041231,2.6,2.73,2.6,2.73,7300
BMRC,20041231,18.7619,18.7619,18.6857,18.7286,1633
BMRN,20041231,6.49,6.49,6.3,6.39,256851
BMTC,20041231,22.25,22.59,21.99,21.99,10951
BNSO,20041231,5.03,5.3,5.03,5.289,12250
BOKF,20041231,48.81,49.04,48.42,48.76,19667
BOOM,20041231,6.03,6.25,6,6.07,190700
BOSC,20041231,14.64,21.588,14.64,15.84,1741093
BPOP,20041231,286.5,289.1,286.3,288.3,75781
BPOPN,20041231,25.83,25.83,25.83,25.83,0
BRID,20041231,8.72,9,8.72,9,2900
BRKL,20041231,16.35,16.43,16.21,16.32,162762
BRKR,20041231,4.11,4.25,4,4.03,1281170
BRKS,20041231,17.52,17.69,17.19,17.22,600317
BRLI,20041231,8.3,8.7,8.3,8.7,147900
BSET,20041231,19.18,19.8,19.18,19.625,9842
BSML,20041231,6.64,7.49,6.64,7.49,47901
BSQR,20041231,6.08,6.08,5.84,5.96,52000
BSRR,20041231,23.13,23.5,22.73,22.86,8881
BUSE,20041231,20.63,21.03,20.58,20.87,12771
BYFC,20041231,11.5,12.49,11.5,12.49,700
CAAS,20041231,11.26,12.74,11.26,12,180208
CACC,20041231,25.85,25.86,24.95,25.45,31100
CAKE,20041231,32.53,32.78,32.25,32.47,370424
CALM,20041231,6.225,6.3,6.025,6.045,429574
CAMP,20041231,8.37,9,8.24,8.94,843773
CAMT,20041231,4.64,4.64,4.47,4.47,15797
CASA,20041231,8.54,8.96,8.54,8.96,3085
CASH,20041231,7.7333,7.7333,7.7333,7.7333,1350
CASS,20041231,23.345,23.345,23.312,23.312,1100
CASY,20041231,17.78,18.31,17.78,18.15,98866
CATY,20041231,38.3,38.38,37.5,37.5,129832
CBAN,20041231,27.2,27.2,27.2,27.2,0
CBRL,20041231,42.09,42.41,41.78,41.85,389459
CBSH,20041231,50.11,50.23,49.66,50.2,90046
CCBG,20041231,34.68,34.728,33.44,33.44,6703
CCMP,20041231,40,40.31,39.64,40.07,326633
CCNE,20041231,15.2,15.29,15.2,15.27,700
CCRN,20041231,18.43,18.56,18.04,18.08,81295
CDZI,20041231,14.25,14.25,13.75,14.25,43287
CECE,20041231,3.42,3.55,3.32,3.44,70190
CENT,20041231,41.34,42,40.92,41.74,52507
CENX,20041231,26.08,26.53,25.76,26.26,329360
CERN,20041231,6.6375,6.6475,6.6025,6.6463,210371
CERS,20041231,3.04,3.04,2.95,2.95,69186
CEVA,20041231,9.036,9.11,9,9.107,9036
CFFI,20041231,39.05,40.37,39.05,40.35,4407
CFFN,20041231,36.05,36.15,35.99,36,24900
CGEN,20041231,4.59,5.19,4.59,5.15,109893
CGNX,20041231,6.985,7.0225,6.9375,6.975,133652
CHCI,20041231,20.32,22.1,20.32,21.97,43614
CHCO,20041231,36.9,36.9,36.18,36.24,27599
CHDN,20041231,14.9467,15.1,14.9,14.9,7524
CHKP,20041231,24.35,24.86,24.35,24.63,1387503
CHNR,20041231,5.3,5.44,5.3,5.37,6465
CHRS,20041231,9.54,9.59,9.35,9.37,292506
CHRW,20041231,28,28,27.69,27.76,626600
CHSCP,20041231,27.399,27.489,27.085,27.489,1019
CHTR,20041231,2.3,2.33,2.24,2.24,11209500
CINF,20041231,41.6857,42.381,41.6857,42.1524,262687
CLBK,20041231,38.82,38.82,38.5,38.5,1400
CLRO,20041231,3.7,4.25,3.7,4,38100
CLWT,20041231,17.1233,18.0767,15.4367,15.8033,856571
CMCO,20041231,8.86,8.86,8.25,8.67,48080
CMCSA,20041231,11.0155,11.1155,11.0155,11.099,3988300
CMLS,20041231,120.24,122.4,120.24,120.64,336672
CMTL,20041231,25.0867,25.3993,24.9,25.0733,248239
CNBKA,20041231,29.4931,29.6,29.3,29.5,25598
CNET,20041231,11.21,11.4,11.15,11.23,746801
CNOB,20041231,13.1,13.2,13.1,13.11,5900
CNTY,20041231,9.39,9.39,9.07,9.13,52800
COCO,20041231,18.78,19.06,18.55,18.845,952950
COGT,20041231,32.9,33.49,32.51,33,122400
COHR,20041231,30.93,30.93,30.38,30.44,131895
COHU,20041231,18.11,18.68,18.11,18.56,98861
COKE,20041231,57.255,57.45,56.83,57.05,6390
COLB,20041231,26.26,26.26,24.97,24.99,44201
COLM,20041231,29.655,30,29.515,29.805,146251
COMS,20041231,4.09,4.18,4.04,4.17,10017300
CONN,20041231,17.23,17.36,16.81,16.82,7736
COOL,20041231,630,632.1,420,632.1,82710
COOP,20041231,12.104,12.104,12.104,12.104,1800
CORT,20041231,6.14,6.43,6.1,6.25,66814
COST,20041231,48.32,48.63,48.26,48.41,1393875
CPRT,20041231,6.5875,6.645,6.54,6.58,153456
CPSI,20041231,22.94,23.15,22.74,23.15,54080
CPSS,20041231,4.76,4.87,4.65,4.87,15000
CRAI,20041231,47.6,47.71,46.49,46.77,67058
CRESY,20041231,15,15,14.72,14.9,21500
CRIS,20041231,27.25,27.65,25.05,26.1,563570
CRMT,20041231,24.6733,25.46,24.6733,25.3333,30954
CRNT,20041231,6.85,6.87,6.65,6.73,95111
CRTX,20041231,8.04,8.04,7.99,8,8930
CRUS,20041231,5.57,5.62,5.51,5.51,414818
CRVL,20041231,8.941,9.118,8.7575,8.931,11582
CSCO,20041231,19.39,19.5,19.26,19.32,29233620
CSGP,20041231,45.69,46.35,45.49,46.18,94330
CSGS,20041231,18.68,18.85,18.55,18.7,275932
CSPI,20041231,10.36,10.5,9.47,10.389,70589
CSTL,20041231,3.04,3.065,2.958,3.065,13700
CSTR,20041231,26.95,27.27,26.82,26.83,383306
CSWC,20041231,19.555,19.75,19.55,19.63,2140
CSX,20041231,6.7217,6.7433,6.68,6.68,513900
CTAS,20041231,44.08,44.16,43.41,43.86,374426
CTBI,20041231,32.45,32.78,32.3,32.36,7398
CTEC,20041231,8.08,8.3,7.88,8.2,41511
CTHR,20041231,9.7619,10.2571,9.7619,10.1333,48892
CTIB,20041231,1.501,1.501,1.45,1.45,8088
CTIC,20041231,1638,1638,1602,1628,71200
CTSH,20041231,10.54,10.7325,10.54,10.5825,629156
CTXS,20041231,19.7452,19.8169,19.379,19.4745,1398329
CUBA,20041231,5.96,6,5.96,6,3438
CUTR,20041231,12.55,12.55,12.15,12.5,38893
