AAME,20040805,2.96,2.96,2.95,2.96,1400
AAON,20040805,3.261,3.3419,3.2154,3.3102,19368
AAPL,20040805,0.567,0.5768,0.558,0.5605,8732644
ABCB,20040805,14.2417,14.5667,14.2083,14.2083,19720
ABMD,20040805,10.51,10.77,10.46,10.72,83271
ACAD,20040805,5.8,5.8,5.2,5.23,15600
ACBA,20040805,8.458,8.458,8.458,8.458,100
ACET,20040805,10.6,11.14,10.4,10.84,126517
ACGL,20040805,4.2511,4.3011,4.2044,4.23,77254
ACLS,20040805,35.92,36.44,34.88,35.32,574299
ACMR,20040805,22.9,23.3,21.37,21.71,188000
ACTG,20040805,3.14,3.14,2.98,3,86550
ADBE,20040805,21.65,21.85,21.61,21.675,3874286
ADES,20040805,4.7,4.7,4.505,4.525,16951
ADI,20040805,38.13,38.95,38.05,38.13,4294500
ADP,20040805,36.0843,36.0843,35.5575,35.6979,1170800
ADPT,20040805,7.23,7.29,6.99,7.02,988110
ADRE,20040805,16.725,16.728,16.635,16.635,670
ADSK,20040805,20.07,20.185,19.175,19.275,2505408
ADTN,20040805,25.85,25.96,25.05,25.08,416856
AEHR,20040805,3.53,3.53,3.53,3.53,0
AEIS,20040805,9.82,9.95,9.57,9.65,236777
AEZS,20040805,2514,2580,2490,2514,110235
AGEN,20040805,7.06,7.19,6.92,7.08,186636
AGIL,20040805,7.37,7.53,7.02,7.02,143559
AGYS,20040805,14.76,14.8,14.02,14.2,176389
AHPI,20040805,4.52,4.52,4.52,4.52,1000
AINV,20040805,40.95,40.95,40.47,40.5,264270
AIRT,20040805,12.5,12.73,11.93,12.06,179310
AKAM,20040805,14.02,14.18,12.92,12.96,3878287
ALCO,20040805,38.21,39.05,38.21,38.6,3703
ALGN,20040805,16,16.22,15.5,15.58,393217
ALKS,20040805,10.19,10.23,9.1,9.83,1595521
ALNY,20040805,5.26,5.26,5.23,5.23,7221
ALOT,20040805,8.088,8.088,8.08,8.08,7520
ALTR,20040805,21.13,21.351,20.8,20.99,6718476
ALVR,20040805,118.6,122.3,116.6,116.9,659712
AMAT,20040805,17.05,17.38,16.8,16.8,34352140
AMD,20040805,11.87,12.02,11.73,11.81,7256200
AMED,20040805,22.935,23.25,22.238,22.635,341109
AMGN,20040805,56.72,56.79,55.1,55.1,6976300
AMKR,20040805,4.35,4.44,4.26,4.26,1744257
AMNB,20040805,22.9,23.5,22.65,23.17,12900
AMOT,20040805,5.81,6.1,5.81,6.08,7000
AMPH,20040805,9.69,9.9,9.34,9.58,14250
AMPL,20040805,60,61,59,60,13657
AMRN,20040805,0.78,0.78,0.77,0.78,17710
AMSC,20040805,93.6,103.5,93.6,102.1,356503
AMSWA,20040805,5.58,5.59,5.4,5.58,31900
AMWD,20040805,28.335,28.505,28.26,28.285,16294
AMZN,20040805,37.41,37.48,35.38,35.61,8404200
ANAT,20040805,90,90.56,89.51,90.17,17427
ANDE,20040805,5.5833,5.7167,5.5833,5.7033,15425
ANGN,20040805,1.69,1.69,1.69,1.69,0
ANGO,20040805,12.5,12.95,12.5,12.55,2750
ANIK,20040805,12.67,12.67,11.11,12.08,353337
ANSS,20040805,11.475,11.675,11.318,11.383,158230
APAC,20040805,1.74,1.82,1.7,1.82,30300
APOG,20040805,10.07,10.7,10.07,10.16,72344
APTM,20040805,3.325,3.4,3.3,3.4,14099
ARKR,20040805,25,25.199,25,25,15499
ARLP,20040805,12.8225,13.0125,11.925,12.1225,102694
ARNA,20040805,40,41.8,38.6,38.9,465712
AROW,20040805,26.699,26.7184,26.2621,26.2621,8745
ARRY,20040805,5.83,5.96,5.7,5.78,125024
ARTL,20040805,5.03,5.12,5,5.12,1300
ARTNA,20040805,15.808,16.355,15.808,16.208,8700
ARTW,20040805,4.8,4.8,4.8,4.8,0
ARWR,20040805,7.5,7.5,7.5,7.5,0
ASML,20040805,13.76,13.76,13.26,13.28,2282581
ASRV,20040805,5.34,5.35,5.32,5.32,3391
ASTE,20040805,16.22,16.58,16.01,16.11,60447
ASYS,20040805,4.59,4.79,4.46,4.711,9003
ATLO,20040805,22.25,22.25,22.25,22.25,0
ATRI,20040805,44,44.5,44,44.45,1500
ATRO,20040805,4.2333,4.3,3.8667,4.1583,7800
ATRS,20040805,24.95,25.55,24.95,25,399970
ATVI,20040805,4.067,4.1205,4.0135,4.0445,2076000
AUBN,20040805,21.9,21.9,21.47,21.75,500
AUDC,20040805,10.65,11.16,10.6,11.09,437970
AVCT,20040805,29.07,29.45,28.6,28.69,233431
AVID,20040805,44.1,45.25,44.1,44.95,579784
AWRE,20040805,3.42,3.42,3.18,3.27,5900
AXTI,20040805,1.2,1.25,1.19,1.23,56208
AZPN,20040805,5.63,6.13,5.03,5.24,2532300
BANF,20040805,29.475,29.5,29.45,29.455,3100
BANFP,20040805,25.49,25.53,25.4,25.4,6300
BANR,20040805,187.88,189.07,185.64,186.62,12843
BBBY,20040805,35.45,35.53,34.62,34.86,2619943
BBGI,20040805,14.68,14.68,14.08,14.35,19819
BBSI,20040805,10.8267,10.8333,10.0067,10.0067,5494
BCPC,20040805,5.4793,5.4793,5.47,5.47,47700
BCRX,20040805,5.24,5.54,5.24,5.45,49749
BDSI,20040805,2.1,2.12,1.75,1.85,17175
BELFA,20040805,32.73,33.4,32.73,32.75,1703
BELFB,20040805,37.75,39.15,37.5,37.93,50813
BGFV,20040805,21.6,21.87,20.19,20.35,253900
BIIB,20040805,52.7797,53.581,52.6876,52.7981,3467326
BITS,20040805,1.55,1.62,1.4,1.45,5450
BJRI,20040805,14.98,15.21,14.7,14.71,32037
BKSC,20040805,11.4545,11.7,11.4545,11.6364,4895
BLDP,20040805,6.58,6.85,6.46,6.82,491935
BLKB,20040805,10.23,10.25,8.55,8.65,131810
BLUE,20040805,2.71,2.79,2.7,2.79,9300
BMRC,20040805,14.2,14.2,14.2,14.2,0
BMRN,20040805,5.41,5.54,5.25,5.25,150516
BMTC,20040805,20.52,20.63,20.27,20.38,9274
BNSO,20040805,6.45,6.66,6.36,6.43,15800
BOKF,20040805,40.7,40.7,40,40,21600
BOOM,20040805,1.715,1.72,1.66,1.72,500
BOSC,20040805,7.16,7.44,6.8,7.04,8174
BPOP,20040805,230.5,231.3,228.1,229.5,369348
BPOPN,20040805,25.15,25.15,25.12,25.15,2200
BRID,20040805,7.999,8.19,7.98,8,3618
BRKL,20040805,14.26,14.42,14.15,14.25,137783
BRKR,20040805,3.88,3.89,3.74,3.83,66733
BRKS,20040805,13.13,13.62,13.05,13.12,529380
BRLI,20040805,6.27,6.275,6.025,6.095,79400
BSET,20040805,18.69,19.47,18.69,18.8,25474
BSML,20040805,8.512,9.09,8.5,9.09,3403
BSQR,20040805,1.84,1.88,1.68,1.88,74200
BSRR,20040805,16.86,16.86,16.72,16.75,2427
BUSE,20040805,19.72,19.72,18.85,18.85,8947
BYFC,20040805,11.75,11.75,11.75,11.75,5614
CAAS,20040805,4.3,4.3,3.25,3.5,10112
CACC,20040805,13.06,14.99,13.06,14.72,120600
CAKE,20040805,26.8933,26.9467,26.1,26.1,1095940
CALM,20040805,5.9755,6.115,5.6,5.75,378487
CAMP,20040805,5.76,5.86,5.63,5.66,68137
CAMT,20040805,3.6,3.75,3.04,3.31,391150
CASA,20040805,6.99,7,6.85,6.85,4800
CASH,20040805,7.4433,7.444,7.27,7.27,1400
CASS,20040805,26.68,26.68,26.68,26.68,10000
CASY,20040805,16.06,16.14,15.75,15.78,166639
CATY,20040805,32.98,33.355,32.75,32.94,197708
CBAN,20040805,18.216,18.216,18.216,18.216,0
CBRL,20040805,32.9,32.95,31.71,31.85,414940
CBSH,20040805,44.6,44.7619,44.5238,44.581,113926
CCBG,20040805,29.784,30.728,29.68,30.232,13145
CCMP,20040805,34.7,35.39,34.27,34.28,1106170
CCNE,20040805,14.06,14.62,13.46,14.37,13062
CCRN,20040805,14.8,14.91,14.5,14.64,109796
CDZI,20040805,14,14,13,13,52528
CECE,20040805,1.87,1.87,1.57,1.57,400
CENT,20040805,28.6,28.63,28.3,28.35,161782
CENX,20040805,23.89,24.38,23.75,24.25,641916
CERN,20040805,5.8813,5.9013,5.6813,5.7113,752971
CERS,20040805,2.17,2.23,2.128,2.15,61756
CEVA,20040805,7.65,7.93,7.48,7.82,36933
CFFI,20040805,35.32,35.4,35.24,35.24,3480
CFFN,20040805,31.66,31.7,31.55,31.55,60000
CGEN,20040805,4.58,4.59,4.3,4.3,13200
CGNX,20040805,7.035,7.21,7.035,7.125,429038
CHCO,20040805,30.21,30.98,30.21,30.53,31628
CHDN,20040805,12.2333,12.2333,11.7867,11.8933,8250
CHKP,20040805,18.83,18.88,17.75,17.91,4640235
CHNR,20040805,3.89,3.89,3.89,3.89,300
CHRS,20040805,7.08,7.2,6.8,6.83,973973
CHRW,20040805,22.045,22.045,21.42,21.42,1046600
CHSCP,20040805,26.75,26.85,26.75,26.85,1810
CHTR,20040805,3.15,3.15,2.96,2.96,2928246
CINF,20040805,38.3143,38.4857,37.8095,37.8667,341161
CLBK,20040805,28.25,28.25,27.81,28.11,3100
CLRO,20040805,5.3,5.75,5.3,5.7,2900
CLWT,20040805,10.0833,11,9.9,9.9,73262
CMCO,20040805,7.73,8.26,7.59,8.14,38512
CMCSA,20040805,9.3315,9.418,9.1745,9.1945,9349700
CMLS,20040805,129.28,132.88,128.72,130.4,616972
CMTL,20040805,12.2533,12.3267,11.8333,11.88,234226
CNBKA,20040805,31.51,31.55,31.3,31.53,890
CNET,20040805,8.31,8.34,8.1,8.12,1497592
CNOB,20040805,13.16,13.21,13.15,13.16,11400
CNTY,20040805,5.31,5.64,5.1,5.49,62900
COCO,20040805,11,11.4,10.8,10.89,5670520
COHR,20040805,25.57,26.07,25.21,25.49,103665
COHU,20040805,20.49,20.49,19.98,20.24,191398
COKE,20040805,55.53,55.91,54.28,54.28,1557
COLB,20040805,21.2,21.51,21.11,21.48,48778
COLM,20040805,27.575,27.715,26.935,26.96,252389
COMS,20040805,4.77,4.78,4.54,4.56,5253200
CONN,20040805,16.13,16.48,16.09,16.1,51122
COOL,20040805,837.9,846.72,808.5,808.5,2532
COOP,20040805,10.205,10.205,10.205,10.205,163
CORT,20040805,6.35,6.35,5.74,6.1,4857
COST,20040805,41.1,41.45,40.58,40.59,3694914
CPRT,20040805,5.4525,5.4675,5.24,5.24,452994
CPSI,20040805,20.16,21.11,20.16,20.91,125874
CPSS,20040805,4.3,4.3,4.04,4.25,10600
CRAI,20040805,31.45,31.45,30.34,30.51,94372
CRESY,20040805,10.61,10.77,10.35,10.59,27000
CRIS,20040805,15.15,15.5,14,14.25,202913
CRMT,20040805,20.2933,20.4667,20.2667,20.3467,89602
CRNT,20040805,4.61,4.95,4.61,4.84,38845
CRTX,20040805,6.55,6.55,6.2,6.2,1700
CRUS,20040805,5.5,5.57,5.43,5.47,589998
CRVL,20040805,8.7945,9.128,8.4975,8.5745,17825
CSCO,20040805,21.1,21.23,20.57,20.61,47939830
CSGP,20040805,40.61,40.86,39.77,40.02,36666
CSGS,20040805,15.96,15.97,15,15.12,835898
CSPI,20040805,6.351,7.45,6.351,6.7,16854
CSTL,20040805,2.81,2.84,2.66,2.82,10584
CSTR,20040805,19.86,20.05,19.41,19.48,174057
CSWC,20040805,18.75,18.83,18.26,18.26,810
CSX,20040805,5.2583,5.3067,5.15,5.1533,816000
CTAS,20040805,42.85,43.05,41.66,41.83,618990
CTBI,20040805,27.2818,28.4364,27.2818,27.9727,42598
CTEC,20040805,7.565,7.7,7.27,7.41,15430
CTHR,20040805,5.7038,5.7038,5.7038,5.7038,209
CTIB,20040805,2.03,2.03,2.03,2.03,1700
CTIC,20040805,1040,1056,976,980,128400
CTSH,20040805,6.54,6.5625,6.345,6.3525,1384012
CTXS,20040805,12.8185,12.8424,12.2134,12.3408,2785095
CUBA,20040805,4.3,4.39,4.25,4.25,24750
CUTR,20040805,13.91,13.91,13.4,13.489,3890
CVBF,20040805,13.139,13.184,13.024,13.024,47760
CVCO,20040805,19.59,19.655,19.59,19.655,820
CVCY,20040805,11.395,12.875,11.385,11.925,3386
CVGI,20040805,13.05,13.92,12.95,13.1,4670718
CVGW,20040805,12,12,11.77,11.78,6700
CVLY,20040805,17.1619,17.1619,17.1619,17.1619,0
CWBC,20040805,9.05,9.05,9.05,9.05,0
CWCO,20040805,11.875,11.98,11.73,11.735,15794
CWST,20040805,11.92,12.16,11.86,11.87,93120
CYAN,20040805,5.48,5.6,5.2,5.4,11500
CYBE,20040805,18.5,18.9,18.5,18.68,54397
CYTK,20040805,45.6,45.96,45,45.6,55641
CYTO,20040805,11.86,12.39,11.59,11.86,215203
CZNC,20040805,24.7525,24.7525,24.2079,24.2079,2897
DAIO,20040805,2.55,2.56,2.48,2.5,6100
DAKT,20040805,12.925,13.085,12.755,12.785,54257
DCOM,20040805,16.339,16.36,15.91,16,134852
DCTH,20040805,455.68,494.08,455.68,465.92,101462
DDMX,20040805,15.6,15.6,14.88,15,69300
DENN,20040805,2.85,2.85,2.7,2.79,777332
DGICA,20040805,11.335,11.706,11.284,11.284,16252
DGICB,20040805,14.5729,14.5729,14.5504,14.5504,266
DGII,20040805,11.45,11.75,11.031,11.2,118661
DHIL,20040805,9.5,9.5,9.5,9.5,1000
DIOD,20040805,10.161,10.455,10.099,10.197,182200
DISH,20040805,28.09,28.44,27.82,27.83,3311176
DJCO,20040805,31,31,31,31,0
DLTR,20040805,8.66,8.7234,8.0334,8.1834,5517866
DMLP,20040805,19.69,19.69,19.25,19.69,1816
DMRC,20040805,8.5,8.85,8.42,8.44,57020
DRIV,20040805,26.31,26.5,25.17,25.25,736144
DRRX,20040805,1.31,1.35,1.26,1.26,228834
DSGX,20040805,1.17,1.18,1.13,1.18,7650
DSPG,20040805,19.15,19.46,18.85,18.96,179020
DSWL,20040805,13.66,13.8,13.5333,13.6733,25320
DVAX,20040805,44.4,49.4,44.1,45,8160
DWSN,20040805,21.97,21.97,19.59,19.61,133241
DXPE,20040805,4.23,4.38,4.19,4.28,10138
DXYN,20040805,11.69,12.09,11.61,11.69,16200
DYNT,20040805,8.441,8.45,8.2,8.25,19015
EBAY,20040805,16.0674,16.08,15.5158,15.5347,20948930
EBIX,20040805,1.4022,1.4022,1.4022,1.4022,0
ECHO,20040805,8.74,9.05,8.3,8.47,21000
ECOL,20040805,10.65,10.8,10.5,10.57,28767
ECPG,20040805,16,16.65,15.17,16.23,111593
EDAP,20040805,2.19,2.19,2.12,2.16,16000
EDUC,20040805,5.7,5.72,5.65,5.7,11899
EEFT,20040805,17.77,17.77,16.78,17.08,232000
EFSC,20040805,14.25,14.25,14.25,14.25,0
EGBN,20040805,15.2308,15.2308,15.2308,15.2308,130
ELSE,20040805,4.51,4.52,4.47,4.47,1600
ELTK,20040805,1.29,1.3,1.28,1.3,1000
EMKR,20040805,10.24,10.6,9.6,9.6,95831
ENDP,20040805,17.29,17.5,17.05,17.23,1232752
ENTG,20040805,8.77,9.01,8.65,8.7,256995
EPAY,20040805,8.04,8.15,7.96,8,50200
EPIX,20040805,345.2,349.2,334,335.8,310052
EQIX,20040805,31,31.58,30.85,30.9,101443
ERES,20040805,22.59,23.2,21.66,21.99,1495009
ERIE,20040805,46.27,46.66,45.94,46.39,123544
ESBK,20040805,26.8273,26.8273,26.8182,26.8182,330
ESCA,20040805,10.87,11.73,10.87,10.95,65638
ESGR,20040805,47.8,47.8,46,46.2,9148
ESLT,20040805,20.77,20.99,20.64,20.64,2235
EVOL,20040805,3.29,3.3,3.19,3.2,111851
EWBC,20040805,34.68,34.7,33.9,34.04,543976
EWEB,20040805,2.31,2.34,2.31,2.32,400
EXAS,20040805,4.89,4.9,4.7,4.75,57657
EXEL,20040805,7.31,7.46,7.159,7.16,192455
EXPD,20040805,24,24.13,23.51,23.805,839162
EXPO,20040805,12.8,12.8,12.46,12.525,4807
EXTR,20040805,5.1,5.19,5.01,5.06,2483579
EZPW,20040805,2.431,2.431,2.394,2.404,29199
FARM,20040805,25.77,26.07,25.27,26.07,5905
FARO,20040805,22.37,23,20.37,21.02,769362
FAST,20040805,7.7513,7.7513,7.5813,7.5825,462683
FBNC,20040805,19.7267,19.8,19.5467,19.6,15217
FCAP,20040805,20.99,20.99,20.99,20.99,0
FCBC,20040805,31.88,31.88,31.08,31.08,16551
FCCO,20040805,22.4,22.4,22.4,22.4,0
FCCY,20040805,32,32,32,32,0
FCEL,20040805,1254.24,1265.76,1209.6,1213.92,566031
FCFS,20040805,5.003,5.018,4.838,4.853,118956
FCNCA,20040805,117.43,118.3,116.67,117.09,4665
FELE,20040805,19,19.415,18.435,19.205,50155
FFBC,20040805,17.01,17.28,16.95,17.03,55765
FFIC,20040805,17.51,17.72,17.26,17.31,35841
FFIN,20040805,4.7813,4.8163,4.7625,4.7863,20920
FFIV,20040805,6.243,6.365,5.993,6,579300
FISI,20040805,22.8,22.86,22,22.04,5506
FISV,20040805,8.5,8.5,8.27,8.2925,1529706
FITB,20040805,48.63,48.69,48.17,48.35,1330406
FLEX,20040805,12.29,12.42,11.88,11.96,2828115
FLIC,20040805,28.1133,28.1133,27.7067,28,2800
FLWS,20040805,7.9,7.9,7.17,7.2,372400
FLXS,20040805,19.81,19.81,19.81,19.81,0
FMBI,20040805,33.3,33.3,32.8,32.93,71766
FNLC,20040805,18.5,18.5,17.75,17.89,2390
FONR,20040805,1.1,1.11,1.06,1.09,146941
FORD,20040805,2.289,2.289,2.21,2.22,6825
FORM,20040805,19.75,20,19.5,19.72,177400
FORR,20040805,16.95,17.21,16.62,16.79,79855
FORTY,20040805,15.5,15.5,15.5,15.5,0
FOSL,20040805,24.08,24.17,22.56,22.75,431769
FRBK,20040805,10.2002,10.2002,10.004,10.0119,2688
FRME,20040805,24.03,24.23,24.02,24.05,17262
FSII,20040805,4.68,4.85,4.63,4.66,239427
FSTR,20040805,8.34,8.34,8.1,8.24,6900
FTEK,20040805,4.63,4.66,4.591,4.591,2000
FULT,20040805,16.192,16.344,16.192,16.272,214517
FUNC,20040805,20.448,20.5,20.25,20.27,960
FUND,20040805,8.99,9,8.65,8.73,20825
FWRD,20040805,26.4667,26.6667,26.1667,26.1667,295506
GABC,20040805,10.7,10.7,10.54,10.54,5038
GAIA,20040805,6.69,6.79,6,6.04,15884
GBCI,20040805,14.13,14.268,13.879,13.938,94728
GCBC,20040805,8.1675,8.1675,8.1675,8.1675,0
GERN,20040805,6.05,6.15,5.8,5.83,342062
GFED,20040805,19.8,19.8,19.8,19.8,0
GGAL,20040805,5.14,5.28,5.05,5.05,49913
GIFI,20040805,20.25,20.84,19.81,20.55,80295
GIGM,20040805,3.9,3.9,3.6,3.6,123517
GIII,20040805,2.301,2.301,2.288,2.288,440
GILD,20040805,7.9615,8.1525,7.9065,7.9575,6849324
GLAD,20040805,20.6,21,20.6,20.9,27023
GLBL,20040805,5.05,5.05,4.75,4.75,746325
GLBZ,20040805,22.1,22.1,22.1,22.1,0
GLNG,20040805,14.6,14.68,14.31,14.359,41846
GNSS,20040805,11.99,12.09,11.58,11.65,558378
GNTX,20040805,8.905,8.93,8.6875,8.72,1408476
GOOD,20040805,16.12,16.12,15.74,16,69850
GPRO,20040805,34.56,34.89,33.54,33.67,799850
GRIL,20040805,1.88,1.88,1.67,1.87,3100
GRIN,20040805,2.41,2.56,2.41,2.5,12700
GRMN,20040805,18.82,19.1,18.545,18.615,454231
GROW,20040805,1.53,1.585,1.495,1.575,3300
GSBC,20040805,28.5,29.6,28.32,28.32,24962
GT,20040805,11.2,11.77,10.82,10.9,15911200
GTIM,20040805,3.15,3.24,3.1,3.1,5601
GYRO,20040805,35,35.54,34.49,35.5,3400
HAFC,20040805,14.245,14.245,13.7,13.75,114660
HAIN,20040805,8.085,8.18,7.985,8.005,250387
HAS,20040805,17.77,17.77,17.59,17.67,1312500
HBAN,20040805,24.36,24.45,24.02,24.11,724952
HBIO,20040805,4.18,4.19,3.65,4.08,150144
HBNC,20040805,4.721,4.721,4.721,4.721,0
HCSG,20040805,5.084,5.084,4.7253,4.862,121815
HDSN,20040805,1.19,1.2,1.07,1.07,2950
HELE,20040805,30.4,31.12,29.15,29.44,654177
HFWA,20040805,20.82,20.82,20.75,20.76,3116
HIBB,20040805,12.059,12.173,11.779,11.886,195647
HIFS,20040805,41.77,41.77,41.77,41.77,0
HIHO,20040805,5,5,4.91,4.94,3600
HLIT,20040805,6.16,6.21,5.84,5.92,798756
HLTH,20040805,8,8.07,7.65,7.65,3491181
HMNF,20040805,26,26.15,25.67,25.67,900
HOFT,20040805,25.76,26.4,25.5,26.26,57085
HOLX,20040805,4.93,5.04,4.854,4.884,127432
HOOK,20040805,3.15,3.23,3.01,3.1,5931
HSIC,20040805,32.105,32.2,31.45,31.78,1103532
HSII,20040805,24.5,24.98,24.35,24.65,124428
HSKA,20040805,1.23,1.23,1.16,1.199,98900
HSTM,20040805,1.9,1.94,1.62,1.69,66700
HTBK,20040805,14.54,14.54,14.44,14.49,7300
HTLD,20040805,13.625,13.67,13.4,13.425,463038
HTLF,20040805,17.1,17.22,17,17.05,10459
HUBG,20040805,7.875,7.875,7.6,7.668,230800
HURC,20040805,8.1,8.15,7.4,7.44,95316
HWKN,20040805,12,12,11.941,11.98,9600
IART,20040805,16.025,16.09,15.94,15.97,179267
IBCP,20040805,25.58,25.95,25.5,25.58,56173
IBOC,20040805,31.016,31.016,30.44,30.472,30410
ICAD,20040805,3.33,3.4,3.25,3.37,36631
ICCC,20040805,4.39,4.39,4.39,4.39,900
ICLR,20040805,17.78,18.275,17.775,18,40023
ICUI,20040805,28.3,28.67,27.75,27.87,122970
IDCC,20040805,19.21,19.32,18.308,18.33,544696
IDXX,20040805,12.1025,12.1425,11.6825,11.7275,465339
IIVI,20040805,7.685,7.8075,7.1025,7.12,320702
IKNX,20040805,6.65,7,6.11,6.11,16261
ILMN,20040805,4.51,4.71,4.23,4.31,202888
IMGN,20040805,4.76,4.85,4.41,4.41,111414
IMKTA,20040805,11.29,11.33,11.1,11.2,24800
IMMR,20040805,4.46,4.77,4.42,4.48,56305
IMOS,20040805,4.79,4.99,4.73,4.76,111562
INCY,20040805,6.38,6.4,5.8,5.81,1283513
INDB,20040805,27.79,28.78,27.6,27.6,28748
INGN,20040805,5.24,5.34,5.1,5.1,78159
INMD,20040805,2.0155,2.083,1.939,1.939,2091
INOD,20040805,3.73,3.95,3.73,3.87,25872
INSM,20040805,1.41,1.53,1.39,1.39,54925
INTC,20040805,24.06,24.211,23.25,23.67,55783160
INTG,20040805,12.72,12.72,12.71,12.71,2025
INTU,20040805,9.445,9.533,9.43,9.5,2158806
IPAR,20040805,10.018,10.245,9.905,9.992,60725
IRIX,20040805,7.04,7.05,6.66,6.74,12300
ISIG,20040805,1.14,1.15,1.1,1.1,9100
ISLE,20040805,16.36,16.64,16.36,16.36,74899
ISRG,20040805,7.5,7.66,7.26,7.26,385080
ISSC,20040805,15.5333,15.5667,15.08,15.2267,169186
ITIC,20040805,29.5,29.79,29.5,29.79,800
ITRI,20040805,18.86,19.15,18.77,19,139048
IVAC,20040805,4.24,4.38,4.22,4.22,243907
JAKK,20040805,200.3,202.4,194.9,196.2,344266
