AAME,20040527,2.69,2.91,2.69,2.9,4535
AAON,20040527,3.9467,3.9467,3.832,3.9268,10666
AAPL,20040527,0.5086,0.5107,0.4968,0.503,8417896
ABCB,20040527,16.1833,16.4917,16.175,16.4667,7930
ABMD,20040527,12.07,13,12.07,13,217730
ACAD,20040527,7.44,7.5,6.5,6.7,1919155
ACBA,20040527,8.598,8.631,8.338,8.444,12750
ACET,20040527,10.1667,10.76,10.1667,10.6267,145621
ACGL,20040527,4.2567,4.3056,4.1944,4.2922,151879
ACLS,20040527,48.76,50.76,47.76,48.72,1661557
ACMR,20040527,26.27,26.98,26.13,26.68,177100
ACTG,20040527,5.55,5.65,5.5,5.65,121175
ADBE,20040527,21.985,22.27,21.975,22.195,3118558
ADES,20040527,4.025,4.2,3.9,4,3940
ADI,20040527,49.02,49.47,48.58,48.97,3234600
ADP,20040527,39.4206,39.4557,38.9992,39.201,2801200
ADPT,20040527,8.01,8.12,7.97,8.08,532704
ADRE,20040527,17.19,17.462,17.19,17.458,7843
ADSK,20040527,17.995,18.02,17.775,17.995,3809494
ADTN,20040527,28.2,28.56,27.74,28.23,1033848
AEHR,20040527,3.88,4.31,3.8,4.2,11704
AEIS,20040527,15.16,15.4,14.63,14.9,303705
AEZS,20040527,4800,4896,4758,4824,137855
AGEN,20040527,8.4,8.73,8.13,8.25,466034
AGIL,20040527,8.06,8.23,7.96,8.23,419319
AGYS,20040527,12.42,12.46,12.23,12.41,132646
AHPI,20040527,6,6.1,5.45,5.56,22155
AINV,20040527,39.57,40.47,39.51,40.38,410017
AIRT,20040527,5.022,5.66,4.81,4.96,5600
AKAM,20040527,14.92,15.2,14.52,14.86,1760853
ALCO,20040527,34.91,35.35,34.2,34.84,4594
ALGN,20040527,18.99,19.21,18.48,19.09,529157
ALKS,20040527,14.26,14.7,14.11,14.18,616642
ALOT,20040527,8.272,8.552,8.152,8.4,57757
ALTR,20040527,22.68,22.99,22.54,22.63,5142226
ALVR,20040527,108.5,111.6,107.3,109.1,947527
AMAT,20040527,19.61,19.86,19.42,19.6,38242020
AMD,20040527,15.25,15.41,15.03,15.2,5611000
AMED,20040527,18.301,18.953,18.068,18.6,305757
AMGN,20040527,54.92,55.14,54.45,54.98,10801800
AMKR,20040527,10.37,10.55,10.19,10.4,1979110
AMNB,20040527,22.6,22.79,22.31,22.52,17315
AMOT,20040527,5.01,5.15,5,5.15,10500
AMPH,20040527,9.45,9.65,9.24,9.51,16200
AMPL,20040527,61.2,62,57.8,62,4800
AMRN,20040527,0.911,1,0.91,0.99,11700
AMSC,20040527,125.6,129.2,123.6,125.5,155535
AMSWA,20040527,6.4,6.45,6.06,6.35,56600
AMWD,20040527,29.405,29.405,28.885,29.055,16642
AMZN,20040527,45.26,47.83,44.85,47.62,14176889
ANAT,20040527,92,93.24,92,93.15,18317
ANDE,20040527,5.8333,5.8367,5.83,5.83,1203
ANGN,20040527,1.61,1.61,1.47,1.503,7400
ANGO,20040527,11.54,13.43,11.3,12.5,1610079
ANIK,20040527,12.2,13.77,12.1,13.49,488041
ANSS,20040527,10.69,10.918,10.65,10.908,150804
APAC,20040527,2.07,2.1,1.99,2.06,141550
APOG,20040527,10.23,10.31,9.93,9.95,99391
APTM,20040527,3.5,3.7,3.5,3.525,29450
ARKR,20040527,22,22,21.65,21.65,956
ARLP,20040527,10.2225,10.275,10.0025,10.1925,31823
ARNA,20040527,59.6,60,58.2,59.2,49502
AROW,20040527,29.0291,29.6214,29.0291,29.4951,2572
ARRY,20040527,9.63,10.08,9.45,9.56,379218
ARTL,20040527,4.85,4.85,4.85,4.85,0
ARTNA,20040527,18.009,18.176,18.002,18.13,1400
ARTW,20040527,5.1,5.1,5.1,5.1,1200
ARWR,20040527,5.55,5.75,5.55,5.75,200
ASML,20040527,17.06,17.55,17.04,17.42,4347159
ASRV,20040527,5.69,5.7,5.66,5.66,1171
ASTE,20040527,17.44,17.62,16.73,17.07,57736
ASYS,20040527,4.76,4.76,4.5,4.66,5243
ATLO,20040527,20.5833,20.5833,20.5833,20.5833,600
ATRI,20040527,41.12,41.15,41.12,41.15,1200
ATRO,20040527,4.125,4.3167,4.125,4.1667,4090
ATRS,20040527,26.47,27.11,26.46,26.97,524539
ATVI,20040527,4.5115,4.52,4.3905,4.4695,1781436
AUBN,20040527,21,21.03,21,21.02,530
AUDC,20040527,9.78,10.2,9.7,10.13,270055
AVCT,20040527,34.64,35.19,33.76,34.39,315051
AVID,20040527,51.97,52.79,51.81,52.63,385058
AWRE,20040527,3.17,3.22,3.1,3.1,13915
AXTI,20040527,2,2.14,2,2.09,129447
AZPN,20040527,6.37,6.75,6.37,6.59,391700
BANF,20040527,28.45,28.49,27.805,28.31,8172
BANFP,20040527,25.15,25.15,25.15,25.15,0
BANR,20040527,204.75,206.36,202.93,206.08,12146
BBBY,20040527,37.57,37.85,37.39,37.75,2185435
BBGI,20040527,14.89,15.59,14.89,15.24,6127
BBSI,20040527,9.0133,9.0533,9.0067,9.0467,1050
BCPC,20040527,5.0147,5.0547,5.0147,5.0547,2700
BCRX,20040527,10.79,10.91,10.41,10.9,199628
BDSI,20040527,3.59,3.59,3.59,3.59,0
BELFA,20040527,30.27,30.75,30,30.75,6502
BELFB,20040527,35.59,36.05,34.27,35.6,32054
BGFV,20040527,24.51,24.95,24.51,24.7,48400
BIIB,20040527,58.3984,58.859,56.8233,58.1037,5153557
BITS,20040527,2.25,2.43,2.25,2.42,7000
BJRI,20040527,13.74,13.88,13.55,13.57,47444
BKSC,20040527,12.2727,12.2727,11.8182,11.8182,1100
BLDP,20040527,9.53,9.58,9.26,9.35,412425
BLUE,20040527,4.325,4.37,4.29,4.33,8319
BMRC,20040527,14.5238,15.0238,14.4096,14.4096,3359
BMRN,20040527,6,6.59,5.82,5.94,611355
BMTC,20040527,20,20.95,20,20.66,6502
BNSO,20040527,5.1,5.54,5.1,5.54,7860
BOKF,20040527,38.11,38.23,37.69,37.85,36530
BOOM,20040527,1.505,1.505,1.505,1.505,0
BOSC,20040527,6.88,7.44,6.88,7.32,1900
BPOP,20040527,217.05,217.85,214.95,215.95,334876
BPOPN,20040527,24.9,25,24.9,25,8100
BRID,20040527,7.79,7.8,7.79,7.8,500
BRKL,20040527,14.75,14.77,14.4,14.68,129862
BRKR,20040527,4.75,4.92,4.7,4.8,146729
BRKS,20040527,19.28,20.06,19.26,20.01,1521098
BRLI,20040527,7.61,7.665,7.565,7.615,192540
BSET,20040527,18.19,19.35,18.19,19.17,7053
BSML,20040527,11.32,12.05,11.27,11.66,79425
BSQR,20040527,3.8,4,3.68,3.8,21200
BSRR,20040527,15.05,15.28,15.02,15.28,6139
BUSE,20040527,18.3067,18.5,18.24,18.28,6492
BYFC,20040527,13.09,13.09,13.09,13.09,0
CAAS,20040527,3.95,4.7,3.95,4.7,9780
CACC,20040527,15.03,15.45,14.39,14.92,60500
CAKE,20040527,26.2267,26.32,25.6,25.78,1096351
CALM,20040527,6.995,7,6.8,6.875,340520
CAMP,20040527,7.95,7.99,7.54,7.65,174503
CAMT,20040527,4.41,4.51,4.41,4.43,9379
CASA,20040527,6.75,7.029,6.51,7,1761
CASH,20040527,7.6667,7.9167,7.6,7.6,5109
CASS,20040527,25.419,27.007,25.419,26.68,2164
CASY,20040527,16.47,16.85,16.19,16.48,109930
CATY,20040527,31.53,31.795,31.225,31.66,101410
CBAN,20040527,17,17,17,17,1500
CBRL,20040527,31.69,32.45,31.69,31.81,646876
CBSH,20040527,44.581,44.581,44.2,44.4191,78962
CCBG,20040527,31.256,31.88,31.024,31.88,8390
CCMP,20040527,30.06,31.2,30.06,30.75,624203
CCNE,20040527,15.11,15.36,14.96,15.21,11079
CCRN,20040527,16.94,17.13,16.51,16.93,206823
CDZI,20040527,8.5,8.51,8.5,8.51,1940
CECE,20040527,1.63,1.67,1.6,1.67,4300
CENT,20040527,36.6,37.24,36.51,37.23,164852
CENX,20040527,21.5,22.85,21.5,22.82,391529
CERN,20040527,5.2375,5.3438,5.2225,5.3113,312484
CERS,20040527,2.26,2.26,2.1,2.1,454179
CEVA,20040527,7.88,7.99,7.85,7.96,33017
CFFI,20040527,38.06,38.1,37.6,38.1,1703
CFFN,20040527,32.13,32.36,31.36,31.73,44200
CGEN,20040527,6.05,6.21,5.9,5.95,36890
CGNX,20040527,8.145,8.2525,8.075,8.205,250370
CHCO,20040527,30,30.34,29.9,30,51962
CHDN,20040527,12.5833,12.5833,12.4067,12.48,5037
CHKP,20040527,23.99,24.2,23.75,23.99,1893537
CHNR,20040527,5.95,6.15,5.3,5.761,14086
CHRS,20040527,8.45,8.51,8.15,8.25,2085001
CHRW,20040527,20.67,20.745,20.325,20.565,775000
CHSCP,20040527,26.14,26.98,26,26.98,4750
CHTR,20040527,3.99,4.04,3.83,3.93,3110350
CINF,20040527,40.2952,40.8095,40.2952,40.7905,479841
CLBK,20040527,24.45,24.45,24.39,24.4,4909
CLRO,20040527,5.65,6.1,5.65,5.8,3300
CLWT,20040527,8.58,8.8733,8.58,8.8733,4350
CMCO,20040527,5.53,5.53,5.35,5.4,50644
CMCSA,20040527,9.9685,9.9885,9.738,9.798,8539343
CMLS,20040527,152.56,152.72,148,149.2,780785
CMTL,20040527,12.26,12.4267,12.0067,12.0667,504775
CNBKA,20040527,31.99,32.35,31.78,32.3151,19195
CNET,20040527,9.74,9.92,9.51,9.64,3311151
CNOB,20040527,11.86,11.96,11.36,11.68,29800
CNTY,20040527,5.75,5.8,5.29,5.5,348621
COCO,20040527,28.59,28.81,28.07,28.49,1131067
COHR,20040527,26.69,27,26.51,26.9,202829
COHU,20040527,19.2,19.6,19.11,19.44,35777
COKE,20040527,55.48,56.25,55.48,56,6092
COLB,20040527,21.6,22.2,21.49,22.01,37069
COLM,20040527,26.995,27.43,26.98,27.225,222224
COMS,20040527,6.16,6.3,6.12,6.3,2439300
CONN,20040527,16.95,17.19,16.52,17.19,58854
COOL,20040527,899.64,899.64,852.6,882,23067
COOP,20040527,10.187,10.236,10.187,10.232,615
CORT,20040527,9.95,9.95,9.51,9.94,81500
COST,20040527,38.5,39.32,37.96,38.07,7801378
CPRT,20040527,5.805,6.5975,5.7875,6.0225,3575972
CPSI,20040527,19.64,19.89,19.64,19.89,1488
CPSS,20040527,4.27,4.59,4.27,4.49,9300
CRAI,20040527,33.46,34.45,33.46,34.09,7536
CRESY,20040527,10.401,11.1,10.36,10.46,69946
CRIS,20040527,22.25,22.55,21.95,22.15,224085
CRMT,20040527,18.1667,18.86,18.1667,18.86,51271
CRNT,20040527,5.21,5.84,5.12,5.459,101732
CRTX,20040527,7.26,7.65,6.71,7.1,1685028
CRUS,20040527,7.54,7.74,7.43,7.59,640739
CRVL,20040527,8.0075,8.1375,7.954,8.004,60094
CSCO,20040527,22.5,22.61,22.26,22.54,39152540
CSGP,20040527,41.77,42.24,41.67,41.85,46869
CSGS,20040527,18.79,19.92,18.57,19.57,3473558
CSPI,20040527,6.6,6.95,6.278,6.59,4500
CSTL,20040527,3.07,3.09,2.97,2.98,21750
CSTR,20040527,17.99,18.05,17.26,17.27,414162
CSWC,20040527,18.75,18.875,18.75,18.875,1200
CSX,20040527,5.2083,5.305,5.195,5.2867,759900
CTAS,20040527,45.78,45.93,45.06,45.44,760882
CTBI,20040527,28.5273,29.1909,28.2,28.3909,7026
CTEC,20040527,9.09,9.47,9.09,9.47,48517
CTHR,20040527,5.5238,5.6,5.381,5.6,61141
CTIB,20040527,2.609,2.61,2.36,2.47,13110
CTIC,20040527,1488,1500,1410,1436,69200
CTSH,20040527,5.7625,5.7925,5.6315,5.694,722468
CTXS,20040527,16.7118,16.871,16.2022,16.3057,1969725
CUBA,20040527,4.75,4.77,4.68,4.77,3900
CUTR,20040527,12.25,13,12.25,12.91,25850
CVBF,20040527,13.28,13.53,13.28,13.427,70076
CVCO,20040527,18.8,18.8,18.475,18.75,31488
CVCY,20040527,11.75,11.75,11.635,11.635,372
CVGW,20040527,10.18,10.25,10.18,10.25,2800
CVLY,20040527,18.9143,18.9143,18,18.0095,1469
CWBC,20040527,8.45,8.45,8.45,8.45,100
CWCO,20040527,11.275,11.45,11.245,11.375,21553
CWST,20040527,13.99,14.2,13.86,14.14,69648
CYAN,20040527,5.24,5.4,5.16,5.2,2900
CYBE,20040527,20.3,20.99,19.6,20.33,204419
CYTK,20040527,96,97.44,89.4,90.6,61380
CYTO,20040527,12.97,13.33,12.73,13.01,219905
CZNC,20040527,24.6287,24.7525,24.6287,24.7525,252
DAIO,20040527,2.96,3.01,2.85,2.86,10393
DAKT,20040527,11.235,11.89,11.235,11.845,202394
DCOM,20040527,17.47,17.65,16.98,17.23,266304
DCTH,20040527,496.64,535.04,496.64,524.8,43497
DDMX,20040527,13.25,13.35,13.2,13.25,85700
DENN,20040527,2.2,2.3,2.2,2.28,885822
