AAME,20041008,2.97,3.06,2.95,3.06,2300
AAON,20041008,3.5167,3.5277,3.3795,3.3914,10190
AAPL,20041008,0.7063,0.7102,0.6936,0.6975,12833010
ABCB,20041008,16.4667,16.7,16.3,16.3,7792
ABMD,20041008,9.7,9.89,9.55,9.61,56795
ACAD,20041008,7.87,7.87,7.65,7.65,5245
ACBA,20041008,8.771,8.871,8.658,8.671,14636
ACET,20041008,9.48,9.5333,9.34,9.3467,109477
ACGL,20041008,4.2522,4.3467,4.2144,4.2811,203364
ACLS,20041008,34.88,35.08,32.92,32.92,1592505
ACMR,20041008,24.8,24.9,24.31,24.66,291000
ACTG,20041008,4.05,4.29,4.05,4.27,22510
ADBE,20041008,25.505,25.55,24.79,24.865,3947188
ADES,20041008,6.9,7.025,6.9,7,10878
ADI,20041008,39.36,39.59,38.09,38.64,3944200
ADP,20041008,37.4012,37.4012,36.4354,36.576,2025200
ADPT,20041008,8.28,8.34,8.16,8.2,813718
ADRE,20041008,18.61,18.61,18.49,18.49,7850
ADSK,20041008,25.425,25.46,23.835,24.02,4870304
ADTN,20041008,20.4,20.62,20.05,20.41,1010610
AEHR,20041008,2.99,2.99,2.99,2.99,200
AEIS,20041008,10.32,10.37,9.98,9.98,276117
AEZS,20041008,3588,3588,3426,3450,35951
AGEN,20041008,6.09,6.29,6.06,6.16,453945
AGIL,20041008,8.3,8.43,8.2,8.22,402972
AGYS,20041008,17.27,17.6,16.8,17.29,295530
AHPI,20041008,7.39,7.39,7.29,7.39,3244
AINV,20041008,40.8,41.25,40.29,40.29,490685
AIRT,20041008,27.27,28.51,26.9,27.53,3141178
AKAM,20041008,15.21,15.54,15.11,15.13,1557335
ALCO,20041008,51.09,52.08,50.281,51.281,28225
ALGN,20041008,15.77,15.86,15.5,15.55,273915
ALKS,20041008,11.96,11.96,11.47,11.5,382709
ALNY,20041008,6.1,6.1,5.69,5.71,8371
ALOT,20041008,8,8,7.632,7.808,16935
ALTR,20041008,20.15,20.37,19.43,19.65,9725120
ALVR,20041008,133.5,134.7,128.2,132,429939
AMAT,20041008,16.93,16.94,16.02,16.21,62533980
AMD,20041008,14,14.03,13.45,13.5,12141100
AMED,20041008,22.448,22.665,22.35,22.508,181621
AMGN,20041008,56.32,57.1,55.47,55.67,8355700
AMKR,20041008,4.45,4.48,4.15,4.27,2411297
AMNB,20041008,25,25,25,25,100
AMOT,20041008,6.12,6.12,5.78,5.86,11397
AMPH,20041008,9.989,9.989,9.929,9.929,200
AMPL,20041008,71.8,73.8,70.2,72.2,11750
AMRN,20041008,1.26,1.3,0.959,1.08,224846
AMSC,20041008,126.4,127.4,120.7,121,139163
AMSWA,20041008,6,6.09,6,6.06,40500
AMWD,20041008,37.26,37.5,36.81,36.85,33626
AMZN,20041008,40.94,41.19,39.63,40,8583400
ANAT,20041008,100.25,100.26,99.41,100,8610
ANDE,20041008,7.88,8.3,7.8733,8.1233,23908
ANGN,20041008,1.22,1.3,1.22,1.3,2800
ANGO,20041008,12.71,13.55,12.71,13,34078
ANIK,20041008,14.31,15.15,14.31,15.08,86293
ANSS,20041008,13.28,13.495,13.005,13.025,136912
APAC,20041008,1.57,1.6,1.53,1.6,99223
APOG,20041008,12.9,12.9,12.59,12.66,70670
APTM,20041008,8.6,8.6,8.125,8.5,21305
ARCC,20041008,15.2,15.4,15.2,15.3,465758
ARKR,20041008,27.51,29.4,27.51,29.4,2500
ARLP,20041008,15.035,15.035,14.4475,14.8025,124132
ARNA,20041008,43.6,44.1,43.6,44.1,195598
AROW,20041008,29.12,29.3,29,29.02,7148
ARRY,20041008,7.22,7.24,7.03,7.1,31110
ARTL,20041008,5.74,5.74,5.38,5.45,4200
ARTNA,20041008,17.722,17.729,17.696,17.696,800
ARTW,20041008,4.45,4.45,4.45,4.45,0
ARWR,20041008,2.35,2.6,2.15,2.2,175441
ASML,20041008,13.42,13.5,13.18,13.26,3197770
ASRV,20041008,4.65,4.69,4.61,4.68,13557
ASTE,20041008,19.39,19.46,18.43,18.8,112250
ASYS,20041008,4.3,4.41,4.3,4.36,1700
ATLO,20041008,23.5,23.5,23.5,23.5,0
ATRI,20041008,48,48,47.36,48,800
ATRO,20041008,4.0933,4.1,4.0917,4.0925,600
ATRS,20041008,31.22,31.26,30.26,30.27,137890
ATVI,20041008,3.679,3.707,3.586,3.614,1446800
AUBN,20041008,21.33,21.399,21.3,21.36,3750
AUDC,20041008,12.7,12.7,12.17,12.23,109012
AVCT,20041008,27.56,27.6,26.96,27.18,351972
AVID,20041008,49.04,49.16,48.39,48.71,596258
AWRE,20041008,2.41,2.62,2.4,2.45,64650
AXTI,20041008,1.899,1.899,1.65,1.789,42615
AZPN,20041008,6.38,6.56,6.35,6.5,678500
BANF,20041008,32.555,32.555,31.975,32.01,5182
BANFP,20041008,26.25,26.25,26.25,26.25,0
BANR,20041008,201.6,203.28,199.85,199.85,12639
BBBY,20041008,38.68,39.24,38.63,38.83,1817383
BBGI,20041008,15.04,15.07,14.95,15.02,8569
BBSI,20041008,9.38,9.38,9.38,9.38,0
BCPC,20041008,5.9327,5.974,5.8853,5.8853,28800
BCRX,20041008,5.13,5.29,5.01,5.08,40632
BDSI,20041008,3.7,3.8,3.57,3.67,26994
BECN,20041008,10.872,11.459,10.739,11.326,644502
BELFA,20041008,27.15,27.85,27.15,27.5,1116
BELFB,20041008,32.9,32.9,32.04,32.04,68251
BGFV,20041008,22.38,22.71,22.32,22.5,44600
BIIB,20041008,53.9771,54.9259,53.1481,54.2995,6706995
BITS,20041008,1.59,1.59,1.59,1.59,15050
BJRI,20041008,15.73,16.77,15.73,16.67,68551
BKSC,20041008,12.0727,12.0727,12.0727,12.0727,0
BLDP,20041008,8.23,8.39,7.73,7.79,1049192
BLKB,20041008,10.505,11.359,9.46,10.55,57474
