AAME,20041012,2.98,3,2.95,3,4625
AAON,20041012,3.4477,3.4803,3.3795,3.4465,12529
AAPL,20041012,0.6875,0.6889,0.6723,0.6838,16451910
ABCB,20041012,16.0667,16.4917,15.8917,16.475,5534
ABMD,20041012,9.34,9.6,9.34,9.55,34816
ACAD,20041012,7.56,7.7,7.5,7.66,2200
ACBA,20041012,8.678,8.884,8.671,8.698,5360
ACET,20041012,9.4933,9.52,9.2933,9.5067,91782
ACGL,20041012,4.2289,4.2433,4.1822,4.1889,57519
ACLS,20041012,32.88,33.08,31.16,32.28,1622227
ACMR,20041012,24.23,24.84,24.23,24.61,128300
ACTG,20041012,4,4.27,4,4.27,11670
ADBE,20041012,25.175,26.115,25.13,26.005,7354734
ADES,20041012,7.15,7.15,7.075,7.075,25500
ADI,20041012,37.5,38.11,37.31,37.7,3576900
ADP,20041012,36.9535,36.9975,36.4617,36.7251,1170900
ADPT,20041012,8.2,8.36,8.02,8.25,2391896
ADRE,20041012,18.373,18.373,18.155,18.29,4440
ADSK,20041012,24.25,24.325,23.92,24.25,2368134
ADTN,20041012,20.08,21.74,19.85,21.38,3468273
AEHR,20041012,3.15,3.15,2.99,2.99,1400
AEIS,20041012,9.93,10.05,9.76,9.91,265406
AEZS,20041012,3150,3420,3150,3348,99117
AGEN,20041012,6.34,6.34,6.13,6.2,343618
AGIL,20041012,8.301,8.48,8.21,8.43,157533
AGYS,20041012,16.99,17.37,16.84,17.27,234296
AHPI,20041012,7.49,7.49,7.1,7.1,2768
AINV,20041012,41.16,41.16,40.68,41.1,160887
AIRT,20041012,26.3,29.66,25.51,28.93,5258864
AKAM,20041012,14.95,15.63,14.9,15.34,1812042
ALCO,20041012,50,50.4,49.81,50.2,5929
ALGN,20041012,15.63,15.68,15.5,15.58,358583
ALKS,20041012,11.7,12.05,11.62,11.98,588516
ALNY,20041012,5.77,5.93,5.76,5.76,13125
ALOT,20041012,7.864,7.912,7.44,7.44,4970
ALTR,20041012,19.48,19.9,19.26,19.79,7233908
ALVR,20041012,133,136.7,131.9,135.1,409801
AMAT,20041012,16.02,16.26,15.96,16.16,36771480
AMD,20041012,13.66,13.84,13.52,13.7,8220000
AMED,20041012,22.98,22.98,22.08,22.785,332801
