AAME,20040407,2.87,2.88,2.86,2.86,2192
AAON,20040407,4.1108,4.1502,4.0533,4.0711,12857
AAPL,20040407,0.4932,0.4947,0.4807,0.4877,9117640
ABCB,20040407,15.3,15.3333,15.0667,15.1417,8590
ABMD,20040407,10.01,10.23,9.58,9.81,97493
ACBA,20040407,8.831,9.005,8.744,9.005,12000
ACET,20040407,10.6433,11.02,10.3667,10.84,118965
ACGL,20040407,4.7394,4.7644,4.7011,4.7233,60572
ACLS,20040407,45.64,46.72,44.88,46.12,850597
ACMR,20040407,26.56,26.94,26.16,26.67,85500
ACTG,20040407,7.15,7.25,6.67,6.69,136877
ADBE,20040407,20.53,21,20.48,20.93,7882488
ADES,20040407,4.25,4.625,4.25,4.625,29452
ADI,20040407,49.65,49.99,48.64,49.47,2286100
ADP,20040407,38.8412,39.0255,38.4198,38.5514,1984000
ADPT,20040407,9.06,9.17,9,9.07,767707
ADRE,20040407,19.23,19.23,19.07,19.107,3882
ADSK,20040407,16.445,16.75,16.375,16.65,2272086
ADTN,20040407,29.98,30.35,29.74,30,1396572
AEHR,20040407,4.88,4.88,4.88,4.88,0
AEIS,20040407,22,22.48,21.63,22.23,340106
AEZS,20040407,3990,4170,3900,4122,101085
AGEN,20040407,11.17,11.33,10.76,11.23,354186
AGIL,20040407,8.94,9,8.83,8.98,165079
AGYS,20040407,12.16,12.68,12.16,12.68,101933
AHPI,20040407,5.99,6,5.6,5.821,13040
AINV,20040407,45.09,45.69,45,45,2787034
AIRT,20040407,5.6,5.6,5.6,5.6,100
AKAM,20040407,13.96,14.2,13.88,14.06,1795516
ALCO,20040407,31.21,32.25,31.21,32.03,42456
ALGN,20040407,20.75,21.05,20.5,20.58,737431
ALKS,20040407,16,16.75,15.66,16.31,2908863
ALOT,20040407,8.8,8.8,8.655,8.778,16445
ALTR,20040407,21.93,22.33,21.56,22.1,4542878
ALVR,20040407,130.3,132.9,130,130.5,761448
AMAT,20040407,22.22,22.47,21.96,22.16,27759430
AMD,20040407,17,17.08,16.71,16.9,10308000
AMED,20040407,20.438,20.625,19.92,20.535,406760
AMGN,20040407,58.87,58.94,58,58.01,9372700
AMKR,20040407,15.48,15.49,14.86,15.16,835872
AMNB,20040407,24.92,24.93,24.58,24.78,8163
AMOT,20040407,4,4.08,3.92,3.9691,74030
AMPH,20040407,13.75,14.83,13.56,14.19,31291
AMPL,20040407,67.2,76.8,67.2,74.4,72563
AMRN,20040407,1.41,1.49,1.35,1.46,49571
AMSC,20040407,141,143.9,137.8,143.5,270857
AMSWA,20040407,7.1,7.16,7.04,7.13,23918
AMWD,20040407,34.25,34.25,33.75,34,41580
AMZN,20040407,46.2,46.8,45.39,45.85,4560165
ANAT,20040407,89.61,90.94,89.21,90.26,22400
ANDE,20040407,6.5,6.5033,6.3333,6.3333,1400
ANGN,20040407,2.27,2.369,2.2,2.3,20000
ANIK,20040407,9.25,9.49,9.02,9.49,44449
ANSS,20040407,9.705,10.115,9.613,9.97,98220
APAC,20040407,2.83,2.87,2.82,2.85,45527
APOG,20040407,12.5,12.85,12.13,12.63,64223
APTM,20040407,2.75,2.75,2.75,2.75,2000
ARKR,20040407,17.99,18.2,17.78,18.2,5680
ARLP,20040407,9.6975,9.865,9.5625,9.7975,27473
ARNA,20040407,63.8,65.4,62.6,65,123737
AROW,20040407,28.9029,28.9126,28.7476,28.7476,5897
ARRY,20040407,9.1,9.21,8.68,9.11,231709
ARTL,20040407,4.95,4.96,4.86,4.87,1500
ARTNA,20040407,18.883,18.883,18.883,18.883,200
ARTW,20040407,5.4,5.4,5.4,5.4,1000
ARWR,20040407,7,7.9,6.3,6.3,1250
ASML,20040407,18.83,19,18.4,18.79,5228694
ASRV,20040407,5.87,5.92,5.7,5.81,35775
ASTE,20040407,16.23,16.5,15.6,16.5,32911
ASYS,20040407,5.38,5.52,5.37,5.37,11850
ATLO,20040407,20.3333,20.3333,20.3333,20.3333,0
ATRI,20040407,44,44.52,44,44.52,400
ATRO,20040407,4.3417,4.5833,4.3,4.4583,3500
ATRS,20040407,27,28.03,26.9,27.66,331987
ATVI,20040407,4.7505,4.807,4.5875,4.6575,2413470
AUBN,20040407,20.25,20.25,20.25,20.25,0
AUDC,20040407,12.5,12.58,12.13,12.21,310762
AVCT,20040407,37.7,37.85,36.74,37.42,137358
AVID,20040407,45.52,45.95,45.25,45.8,717756
AWRE,20040407,4.105,4.105,4,4.01,15900
AXTI,20040407,3.38,3.46,3.35,3.42,29428
AZPN,20040407,9.11,9.26,8.66,9.23,635200
BANF,20040407,28.055,28.11,28.055,28.065,600
BANFP,20040407,25.69,25.69,25.69,25.69,2000
BANR,20040407,204.4,205.31,202.16,205.31,15000
BBBY,20040407,39.7,39.93,39.02,39.11,2999293
BBGI,20040407,17.26,17.5,17.17,17.34,3541
BBSI,20040407,9.1667,9.26,9.1667,9.26,300
BCPC,20040407,5.1633,5.1693,5.1633,5.1693,900
BCRX,20040407,7.85,7.98,7.68,7.84,47553
BDSI,20040407,3.7,3.9,3.35,3.68,69948
BELFA,20040407,29.06,29.53,29.06,29.53,200
BELFB,20040407,34.09,34.6,33.57,33.98,33209
BGFV,20040407,26.85,27.5,26,26.66,203700
BIIB,20040407,51.5085,51.6651,50.5137,50.8914,4292495
BITS,20040407,3.01,3.02,2.75,2.81,8965
BJRI,20040407,14.5,14.69,14.47,14.6,119334
BKSC,20040407,12,12,12,12,0
BLDP,20040407,9.54,9.64,9.43,9.52,337770
BLUE,20040407,5.28,5.48,5.05,5.42,48236
BMRC,20040407,13.0953,13.0953,13.0953,13.0953,2362
BMRN,20040407,7.78,8,7.61,8,221437
BMTC,20040407,23.04,23.5,22.96,23.45,5640
BNSO,20040407,7.64,7.8,7.58,7.58,14050
BOKF,20040407,40.8447,41.0583,40.7864,40.8932,28671
BOOM,20040407,1.58,1.58,1.575,1.575,400
BOSC,20040407,11.2,11.72,11.04,11.24,6789
BPOP,20040407,219.45,220.5,217.05,217.9,237374
BPOPN,20040407,25.65,25.65,25.61,25.61,1800
BRID,20040407,8.2,8.2,8.2,8.2,700
BRKL,20040407,15.5,15.63,15.32,15.49,205695
BRKR,20040407,5.2,5.25,5,5.17,39379
BRKS,20040407,22.2,22.7,21.53,22.37,452733
BRLI,20040407,8.02,8.295,7.965,8.205,204390
BSET,20040407,19.59,19.76,19.23,19.51,43342
BSML,20040407,12.01,12.5,11.69,11.97,18308
BSQR,20040407,4.4,4.48,4.24,4.36,33700
BSRR,20040407,15.21,15.39,15.2,15.24,8066
