AAME,20041222,3.01,3.01,3,3,3000
AAON,20041222,2.925,2.9742,2.8557,2.923,24365
AAPL,20041222,1.1368,1.1493,1.1322,1.1384,20221770
ABCB,20041222,17.725,18.2583,17.725,18.0917,3740
ABMD,20041222,13.65,14.08,13.65,13.66,120337
ACAD,20041222,6.95,6.95,6.876,6.9,7342
ACBA,20041222,10.999,11.186,10.885,10.906,18150
ACET,20041222,12.98,13.3333,12.7867,13.0267,165039
ACGL,20041222,4.3333,4.3389,4.29,4.2944,180622
ACLS,20041222,32.16,32.96,32,32.44,516273
ACMR,20041222,29.77,29.77,28.85,28.97,239100
ACTG,20041222,5.19,5.28,4.83,5.11,90925
ADBE,20041222,30.185,31.095,30.155,31.03,5000318
ADES,20041222,11.195,11.195,10.99,11,16489
ADI,20041222,36.11,36.96,36.11,36.69,2357400
ADP,20041222,39.1046,39.596,39.0079,39.2713,1494800
ADPT,20041222,7.65,7.67,7.58,7.65,559302
ADRE,20041222,20.363,20.738,20.363,20.738,1397
ADSK,20041222,38.45,38.95,37.64,38.14,4785445
ADTN,20041222,18.56,19.15,18.47,18.86,1233395
AEHR,20041222,4.2,4.2,3.63,3.851,24441
AEIS,20041222,8.67,8.74,8.55,8.58,525753
AEZS,20041222,3456,3672,3456,3522,37170
AGEN,20041222,8.32,8.7,8.3,8.6,740762
AGIL,20041222,8.16,8.16,7.97,7.97,186835
AGYS,20041222,16.52,17.26,16.43,17.15,182889
AHPI,20041222,5.98,6.08,5.65,5.89,26227
AINV,20041222,44.7,44.7,43.53,43.83,372467
AIRT,20041222,19,19.3,18.38,18.49,251926
AKAM,20041222,12.37,12.45,12.28,12.37,1094227
ALCO,20041222,54.65,55.98,54.64,55.98,10029
ALGN,20041222,10.56,10.85,10.47,10.66,1089861
ALKS,20041222,14.49,14.84,14.41,14.6,682557
ALNY,20041222,8.05,8.1,7.784,7.9,203091
ALOT,20041222,6.664,6.96,6.664,6.95,3115
ALTR,20041222,20.35,20.38,20.03,20.1,4342807
ALVR,20041222,129.5,133.2,128.8,130.5,1120356
AMAT,20041222,17.07,17.15,16.9,16.99,28404000
AMD,20041222,21.78,22,21.58,21.83,7914500
AMED,20041222,24.323,24.825,23.835,24.278,256984
AMGN,20041222,63.53,64,63.2,63.47,4485900
AMKR,20041222,6.13,6.5,6.02,6.17,1529649
AMNB,20041222,24.5,24.5,24.5,24.5,0
AMOT,20041222,7.02,7.02,6.8,7,6587
AMPH,20041222,10.13,10.2,10,10,7400
AMPL,20041222,76.26,77.4,75.6,77.2,9100
AMRN,20041222,2.26,2.344,2.17,2.27,46793
AMSC,20041222,149,150.7,148.1,149.3,168713
AMSWA,20041222,6.08,6.08,5.92,5.98,45800
AMWD,20041222,43.5,44.61,43.5,44.18,32341
AMZN,20041222,38.61,39.59,38.55,39.52,5289900
ANAT,20041222,103.05,103.12,102.8,103.12,1695
ANDE,20041222,8.3927,8.6533,8.3927,8.4833,1770
ANGN,20041222,2.32,2.34,2.32,2.34,25000
ANGO,20041222,18.66,18.86,17.27,17.65,198491
ANIK,20041222,9.6,10.27,9.5,9.97,93921
ANSS,20041222,15.945,15.945,15.34,15.58,224649
APAC,20041222,1.7,1.71,1.63,1.66,35619
APOG,20041222,13.68,13.72,13.45,13.51,79541
APTM,20041222,12,12.525,11.75,12.5,33576
ARCC,20041222,18.75,19.1,18.75,19.07,59100
