AAME,20040415,2.86,2.98,2.86,2.98,3700
AAON,20040415,4.0453,4.0474,3.8755,3.8755,14908
AAPL,20040415,0.5179,0.5282,0.5029,0.5232,62925780
ABCB,20040415,14.9667,15.1833,14.6667,14.9583,12123
ABMD,20040415,10.05,10.52,10,10.36,160464
ACBA,20040415,8.991,8.991,8.671,8.831,2495
ACET,20040415,10.2467,10.3,9.5667,9.8067,138754
ACGL,20040415,4.7367,4.7656,4.6844,4.6967,127402
ACLS,20040415,45.52,46.4,42.92,43.2,1685292
ACMR,20040415,28.07,28.34,27.7,27.76,88300
ACTG,20040415,6.51,6.77,6.51,6.63,25468
ADBE,20040415,21.3,21.3,20.35,20.635,5349536
ADES,20040415,4.175,4.25,4.175,4.2,3250
ADI,20040415,49.5,49.57,47.25,47.66,4186100
ADP,20040415,39.0693,40.3775,39.0255,40.2371,4074900
ADPT,20040415,9.19,9.2,8.66,8.79,949330
ADRE,20040415,18.795,18.795,18.5,18.635,1260
ADSK,20040415,16.625,16.73,16.555,16.57,1870324
ADTN,20040415,30.55,30.8,28.84,29.5,2016875
AEHR,20040415,4.87,4.87,4.57,4.57,800
AEIS,20040415,21.05,21.18,20.02,20.27,633448
AEZS,20040415,3870,3933,3798,3846,21704
AGEN,20040415,10.76,10.95,10.64,10.74,149487
AGIL,20040415,8.87,8.95,8.41,8.61,317139
AGYS,20040415,12.23,12.23,11.6,11.77,76676
AHPI,20040415,5.81,6.05,5.6,5.64,8349
AINV,20040415,44.61,44.64,43.29,43.89,297421
AIRT,20040415,5.43,5.43,5.43,5.43,1600
AKAM,20040415,14.81,14.86,14.2,14.24,3073873
ALCO,20040415,34.99,35,34.66,34.91,15322
ALGN,20040415,22.07,22.29,21.54,21.7,425804
ALKS,20040415,15.241,15.4,14.95,15.37,777371
ALOT,20040415,8.822,8.822,8.422,8.458,3190
ALTR,20040415,21.7,21.7,20.31,20.79,7473947
ALVR,20040415,122.4,122.4,113.3,114,1293624
AMAT,20040415,22.27,22.6,21.29,21.47,40574900
AMD,20040415,17.12,17.2,15.81,16.22,24905700
AMED,20040415,20.618,20.888,20.108,20.865,168560
AMGN,20040415,59.1,60.65,59.09,60.36,11843700
AMKR,20040415,14.41,14.59,13.7,13.99,1189492
AMNB,20040415,24.07,24.48,24.07,24.25,2712
AMOT,20040415,4.081,4.35,4.081,4.32,7946
AMPH,20040415,11.96,13.13,11.96,12.49,26306
AMPL,20040415,68.4,71.2,68,71.2,7450
AMRN,20040415,1.4,1.4,1.28,1.33,65082
AMSC,20040415,139.8,142.5,139,139.2,150360
AMSWA,20040415,6.8,7,6.8,6.89,18665
AMWD,20040415,32.96,32.96,32.7,32.75,8462
AMZN,20040415,46.94,47.6,46,46.99,5604451
ANAT,20040415,89.9,90.99,89.16,90.85,12968
ANDE,20040415,6.5833,6.5833,6.3833,6.3933,7768
ANGN,20040415,2.06,2.149,1.971,2.149,14712
ANIK,20040415,9.11,9.45,9.1,9.24,108063
ANSS,20040415,9.785,9.878,9.57,9.573,54514
APAC,20040415,2.86,3.05,2.86,2.92,33614
APOG,20040415,11.85,11.89,11.43,11.79,35222
APTM,20040415,2.95,3.25,2.95,3.15,34782
ARKR,20040415,17.86,17.86,17.86,17.86,100
ARLP,20040415,8.51,9.2275,8.5075,9.2275,91787
ARNA,20040415,64.4,64.4,62.3,63.2,55052
AROW,20040415,28.7379,29.1165,28.6408,28.9903,24830
ARRY,20040415,8.68,8.69,8.37,8.65,57721
ARTL,20040415,4.851,4.86,4.851,4.86,500
ARTNA,20040415,19.03,19.03,18.831,18.843,710
ARTW,20040415,5.6,5.6,5.6,5.6,1000
ARWR,20040415,6.3,6.3,6.3,6.3,0
ASML,20040415,17.9,18.04,17.12,17.29,5662354
ASRV,20040415,5.6,5.73,5.6,5.65,9003
ASTE,20040415,16.56,16.6,15.68,16.11,46488
ASYS,20040415,5.5,5.57,5.4,5.55,5000
ATLO,20040415,20.3333,20.3333,20.3333,20.3333,0
ATRI,20040415,45.45,46.67,45.1,46.67,2904
ATRO,20040415,4.3,4.4167,4.3,4.4167,1125
ATRS,20040415,28.9,28.9,27.83,27.94,234787
ATVI,20040415,4.556,4.556,4.2895,4.4185,1473166
AUBN,20040415,21,21.5,21,21.5,700
AUDC,20040415,12.3,12.4,11.86,12.05,372159
AVCT,20040415,33.79,34.35,33.19,33.7,796394
AVID,20040415,46.1,46.79,44.11,45.44,478622
AWRE,20040415,4.75,5.18,4.611,4.68,184786
AXTI,20040415,3.35,3.35,3.24,3.25,48400
AZPN,20040415,8.54,8.78,8.39,8.59,343200
BANF,20040415,27.5,27.84,27.445,27.5,3349
BANFP,20040415,25.6,25.6,25.6,25.6,0
BANR,20040415,185.64,187.25,182.7,184.73,14617
BBBY,20040415,38.7,39.3,38.7,39.15,2963064
BBGI,20040415,17.51,17.7,17.22,17.65,8062
BBSI,20040415,8.88,9.32,8.874,8.88,5329
BCPC,20040415,5.1653,5.1833,5.1633,5.1633,3200
BCRX,20040415,7.555,7.82,7.5,7.54,93722
BDSI,20040415,4.06,4.11,3.9,4.11,33255
BELFA,20040415,29.92,30.9,29.61,29.61,6750
BELFB,20040415,34.04,34.89,33.42,33.84,33394
BGFV,20040415,23.36,24.55,23.23,24.07,142100
BIIB,20040415,52.5779,53.885,52.4674,53.1389,3880034
BITS,20040415,2.69,3.05,2.57,2.98,23898
BJRI,20040415,13.82,14.14,13.54,13.57,55491
BKSC,20040415,12.2727,12.3636,11.9545,11.9545,7568
BLDP,20040415,10.39,10.75,10.25,10.39,455116
BLUE,20040415,5.44,5.44,5.01,5.28,17173
BMRC,20040415,13.3302,13.3302,12.8572,12.927,8632
BMRN,20040415,7.55,7.55,7.06,7.23,604455
BMTC,20040415,21.5,22.15,21.25,21.43,12679
BNSO,20040415,7.49,8.08,7.461,7.94,14125
BOKF,20040415,40.4466,40.6117,40.1553,40.3107,19669
BOOM,20040415,1.585,1.585,1.585,1.585,100
BOSC,20040415,12.32,12.8,12.32,12.76,26438
BPOP,20040415,206.95,208.6,201.75,208.45,808954
BPOPN,20040415,25.5,25.5,25.4,25.43,21670
BRID,20040415,7.82,7.82,7.82,7.82,800
BRKL,20040415,14.35,14.61,14.06,14.18,392741
