AAME,20040217,3.13,3.39,3.11,3.15,14093
AAON,20040217,3.8045,3.8578,3.7055,3.7393,11916
AAPL,20040217,0.4125,0.4195,0.4125,0.4136,6105430
ABCB,20040217,15.8583,15.8583,15.425,15.8333,11832
ABMD,20040217,7.3,7.43,7.114,7.4,24390
ACBA,20040217,8.778,8.791,8.611,8.791,700
ACET,20040217,10.04,10.44,10.04,10.2733,139618
ACGL,20040217,4.7111,4.7933,4.6722,4.75,67060
ACLS,20040217,48.24,48.564,47.24,48.52,1308151
ACMR,20040217,22.6,22.99,22.56,22.75,68800
ACTG,20040217,6.12,6.239,6.01,6.01,113958
ADBE,20040217,19.5,19.655,19.26,19.595,3225690
ADES,20040217,4.2,4.2,3.925,4.1,116052
ADI,20040217,51,51.35,50.74,50.94,3713000
ADP,20040217,38.5865,39.1572,38.5075,39.0693,1338800
ADPT,20040217,9.9,10,9.75,9.85,1313235
ADRE,20040217,19.338,19.453,19.31,19.453,10885
ADSK,20040217,13.785,13.965,13.705,13.805,1232100
ADTN,20040217,31.88,33.04,31.87,32.68,1535055
AEHR,20040217,5.85,5.86,5.85,5.86,957
AEIS,20040217,23.65,24.4,22.94,23.44,919791
AEZS,20040217,3870,3900,3762,3870,281714
AGEN,20040217,10.49,10.54,10.2,10.36,305593
AGIL,20040217,10.22,10.43,10.19,10.39,272749
AGYS,20040217,12.96,13.52,12.96,13.46,65256
AHPI,20040217,4.13,4.32,4.13,4.32,23387
AIRT,20040217,5.62,5.69,5.5,5.56,7640
AKAM,20040217,15.56,16.1,15.53,16.01,2906756
ALCO,20040217,38.77,38.77,38.5,38.77,3689
ALGN,20040217,20.55,21.25,20.45,20.83,368495
ALKS,20040217,14.61,14.61,14.22,14.31,825786
ALOT,20040217,9.556,10,9.556,9.818,16373
ALTR,20040217,22.55,22.79,22.12,22.39,3563563
ALVR,20040217,142.4,145.3,142.3,144.4,454573
AMAT,20040217,22.1,22.18,21.66,21.94,19922280
AMD,20040217,15.12,15.25,14.82,14.93,8036600
AMED,20040217,13.26,13.56,13.155,13.298,53021
AMGN,20040217,65.04,65.32,64.32,64.55,5595200
AMKR,20040217,16.39,16.6,16.1,16.49,2144434
AMNB,20040217,26.02,26.25,25.76,26.21,2990
AMOT,20040217,4.83,4.87,4.74,4.801,4563
AMPH,20040217,9.91,9.91,9.6,9.88,14520
AMPL,20040217,73,80,72,78.6,61362
AMRN,20040217,1.85,1.94,1.85,1.89,101189
AMSC,20040217,154,161.6,153.8,160,203753
AMSWA,20040217,7.8,7.86,7.6,7.8,109165
AMWD,20040217,32.43,33.25,31.875,33.0105,84388
AMZN,20040217,46.14,46.45,44.8,45.53,11046018
ANAT,20040217,91.57,93.57,91.32,93.31,22210
ANDE,20040217,6.5,6.51,6.4733,6.5073,4800
ANGN,20040217,2.26,2.36,2.26,2.36,7000
ANIK,20040217,9.6,9.67,9.1,9.33,30119
ANSS,20040217,9.67,10.068,9.67,9.935,191152
APAC,20040217,3.18,3.2,2.95,3.019,44212
APOG,20040217,12,12.56,12,12.51,93616
APTM,20040217,2.5,2.5,2.375,2.375,12050
ARKR,20040217,14.25,14.85,14.25,14.82,27624
ARLP,20040217,9.125,9.465,9.12,9.4325,115413
ARNA,20040217,59.2,60.6,59.2,60.1,203194
AROW,20040217,29.1262,29.3107,28.8641,29.301,3780
ARRY,20040217,7.05,7.35,7.05,7.11,78007
ARTL,20040217,4.995,4.995,4.82,4.82,900
ARTNA,20040217,19.196,19.196,18.736,18.736,1726
ARTW,20040217,5.26,5.26,5,5.012,9900
ARWR,20040217,5,5,5,5,0
ASML,20040217,20.45,20.91,20.39,20.75,4690802
ASRV,20040217,6.14,6.26,6.08,6.26,42825
ASTE,20040217,14.45,15.03,14.381,14.47,56421
ASYS,20040217,6.179,6.179,5.75,5.91,7373
