AAME,20040405,2.82,3.03,2.82,2.9,4650
AAON,20040405,3.9979,4.1997,3.9979,4.1977,58412
AAPL,20040405,0.4907,0.5066,0.49,0.5057,13775730
ABCB,20040405,15.825,15.825,15.3833,15.65,10003
ABMD,20040405,7.99,9.24,7.99,9.05,231185
ACBA,20040405,9.071,9.071,8.671,8.798,4115
ACET,20040405,10.8,10.8067,10.66,10.8067,67752
ACGL,20040405,4.7089,4.7978,4.7089,4.7733,145592
ACLS,20040405,46.48,47.56,45.88,47.36,1525902
ACMR,20040405,26.84,27.5,26.61,27,93900
ACTG,20040405,6.48,6.97,6.44,6.75,29715
ADBE,20040405,20.45,20.725,20.33,20.675,6182852
ADES,20040405,4,4,4,4,1310
ADI,20040405,50.45,50.98,49.89,50.71,2381500
ADP,20040405,39.0606,39.5874,39.0342,39.5697,2889900
ADPT,20040405,8.78,8.88,8.71,8.77,849354
ADRE,20040405,19.223,19.242,19.138,19.242,3655
ADSK,20040405,16.275,16.53,16.215,16.42,3108628
ADTN,20040405,31.68,31.74,30.93,31.1,916525
AEHR,20040405,5.1,5.11,5.1,5.11,244
AEIS,20040405,22.05,23.07,22.01,23.07,528748
AEZS,20040405,4170,4170,3954,4163.4,116492
AGEN,20040405,11.49,11.61,11.3,11.46,557171
AGIL,20040405,9.05,9.17,8.97,9.03,328739
AGYS,20040405,12.85,12.85,12.03,12.22,106511
AHPI,20040405,5.5,5.95,5.26,5.9,33811
AIRT,20040405,5.82,5.82,5.68,5.73,1600
AKAM,20040405,14.76,14.83,14.19,14.4,4375693
ALCO,20040405,32.75,32.75,32.21,32.5,9956
ALGN,20040405,20.31,21.19,20.06,21.05,425266
ALKS,20040405,16.47,16.93,16.45,16.86,1550695
ALOT,20040405,8.294,8.72,8.294,8.625,21822
ALTR,20040405,21.93,22.31,21.82,22.16,3836243
ALVR,20040405,125.1,134.1,125.1,133.5,1478497
AMAT,20040405,22.41,22.7,22.39,22.66,22422370
AMD,20040405,17.25,17.5,17.22,17.43,10911700
AMED,20040405,21.93,21.983,19.913,20.19,1253570
AMGN,20040405,59.5,59.83,59.21,59.69,7221200
AMKR,20040405,15.51,15.9,15.51,15.85,1122155
AMNB,20040405,24.58,25.77,24.58,25.26,16242
AMOT,20040405,3.86,4.13,3.86,4,46260
AMPH,20040405,13.75,13.8,13,13.77,48366
AMPL,20040405,67.2,71,67.2,68.2,9377
AMRN,20040405,1.415,1.45,1.4,1.4,28269
AMSC,20040405,135.6,139.8,134,138.5,156671
AMSWA,20040405,7.06,7.49,7.05,7.49,59846
AMWD,20040405,34.14,34.595,34,34.595,13488
AMZN,20040405,45.67,47.09,45.59,46.96,5939397
ANAT,20040405,89.03,90.45,88.555,90.45,11886
ANDE,20040405,6.4207,6.4833,6.4207,6.4833,700
ANGN,20040405,2.35,2.41,2.25,2.25,22450
ANIK,20040405,8.97,9.34,8.71,9.22,46289
ANSS,20040405,9.985,10.205,9.955,10.205,105420
APAC,20040405,3,3.02,2.91,2.96,34506
APOG,20040405,12.84,13.2,12.05,12.75,193021
APTM,20040405,2.55,2.75,2.55,2.75,6200
ARKR,20040405,16.5,17.65,15.78,17.6,4948
ARLP,20040405,9.9975,9.9975,9.655,9.785,34106
ARNA,20040405,62.4,65.4,62.4,65.1,536038
AROW,20040405,29.1553,29.1748,28.8835,29.1262,14503
ARRY,20040405,8.86,9.4,8.79,9.4,169108
ARTL,20040405,4.751,4.751,4.751,4.751,0
ARTNA,20040405,18.949,18.983,18.696,18.983,2500
ARTW,20040405,5.4,5.4,5.4,5.4,2600
ARWR,20040405,5,5,5,5,0
ASML,20040405,19.11,19.46,18.94,19.34,2395809
ASRV,20040405,6.095,6.095,5.921,6,16510
ASTE,20040405,15.97,16.64,15.97,16.64,32966
ASYS,20040405,5.5,5.62,5.35,5.62,8400
ATLO,20040405,20.3333,20.3333,20,20.3333,12000
ATRI,20040405,43.17,43.21,42.29,43.1712,11110
ATRO,20040405,4.475,4.55,4.3417,4.375,4466
ATRS,20040405,29.16,29.55,28.75,29.42,140019
ATVI,20040405,4.618,4.708,4.576,4.6405,1854596
AUBN,20040405,20.5,20.5,20.5,20.5,0
AUDC,20040405,12.95,12.97,12.73,12.86,188940
AVCT,20040405,37.57,38.24,37.41,38.02,385200
AVID,20040405,46.6,47.37,46.6,47.19,515802
AWRE,20040405,3.86,4.22,3.86,4.16,45050
AXTI,20040405,3.57,3.57,3.35,3.45,49909
AZPN,20040405,8.16,9.24,8.07,9.23,970500
BANF,20040405,27.515,28.185,27.515,27.825,1991
BANFP,20040405,25.74,25.75,25.74,25.74,1700
BANR,20040405,210.7,216.16,205.94,206.78,41794
BBBY,20040405,39.63,40.18,39.19,40,4150479
BBGI,20040405,17.68,17.77,17.53,17.69,30436
BBSI,20040405,9.42,9.42,9.42,9.42,300
BCPC,20040405,5.2033,5.2033,5.1793,5.1793,23800
BCRX,20040405,8,8.28,8,8.17,72372
BDSI,20040405,3.62,3.62,3.35,3.42,10500
BELFA,20040405,29.98,31.3,29.98,30.4,8305
BELFB,20040405,34.54,35.2,34.41,34.96,48022
BGFV,20040405,26.5,28.15,26.4,28.12,534500
BIIB,20040405,53.1205,53.4244,52.752,53.0836,2488347
BITS,20040405,3.15,3.23,3.09,3.14,19142
BJRI,20040405,13.75,13.9,13.35,13.88,114145
BKSC,20040405,11.7909,12,11.7909,12,770
BLDP,20040405,9.65,9.91,9.63,9.76,336493
BLUE,20040405,5.055,5.25,5.01,5.25,27358
BMRC,20040405,13.5715,13.5715,13.5715,13.5715,315
BMRN,20040405,7.88,8.12,7.77,8.09,384103
BMTC,20040405,22.99,23.37,22.99,23.34,5627
BNSO,20040405,8.25,8.26,7.56,7.73,17291
BOKF,20040405,40.534,40.9126,40.5049,40.9126,32234
BOOM,20040405,1.565,1.57,1.52,1.556,3550
BOSC,20040405,12.4,12.4,11.12,11.16,7800
BPOP,20040405,218.15,218.15,214.5,215.4,367614
BPOPN,20040405,25.68,25.9,25.62,25.65,5305
BRID,20040405,7.82,8,7.8,8,1600
BRKL,20040405,15.8,15.8,15.41,15.5,356117
BRKR,20040405,5.23,5.33,5,5.28,132317
BRKS,20040405,22.6,23.04,22.33,23.01,553795
BRLI,20040405,8.195,8.325,8.175,8.29,115641
BSET,20040405,21,21,19.86,20.48,37837
BSML,20040405,11.77,11.85,11.47,11.581,8754
BSQR,20040405,4.4,4.56,4.16,4.32,33500
BSRR,20040405,15.7,15.75,15.54,15.54,3911
BUSE,20040405,18.3467,18.5933,18.34,18.5933,14338
