AAME,20041119,3.05,3.07,3.03,3.03,11138
AAON,20041119,3.1897,3.1938,3.091,3.1007,15952
AAPL,20041119,0.9909,1.0163,0.9732,0.9852,27349880
ABCB,20041119,17.5,17.6583,17.2917,17.3333,14985
ABMD,20041119,16.3,16.5,15.62,15.85,213006
ACAD,20041119,7,7.05,6.52,6.68,14900
ACBA,20041119,10.145,10.265,10.038,10.038,2456
ACET,20041119,11.3533,11.6,11.2133,11.5133,61746
ACGL,20041119,4.2622,4.3111,4.2622,4.3056,115980
ACLS,20041119,28.52,28.76,27.76,28,1066680
ACMR,20041119,29.1,29.5,28.67,28.69,99700
ACTG,20041119,4.52,4.63,4.36,4.63,47798
ADBE,20041119,29.595,29.75,28.765,28.91,3294224
ADES,20041119,12,12.825,11.5,12.7,40416
ADI,20041119,41.09,41.2,39.82,39.9,3563300
ADP,20041119,40.0175,40.0351,39.447,39.4996,1332900
ADPT,20041119,7.64,7.76,7.61,7.66,840651
ADRE,20041119,20.15,20.15,19.61,19.638,7773
ADSK,20041119,32.42,33.225,31.84,31.85,12100920
ADTN,20041119,23.29,23.53,22.52,22.62,510908
AEHR,20041119,2.34,2.47,2.29,2.29,24521
AEIS,20041119,9.02,9.12,8.5,8.52,492575
AEZS,20041119,3684,4260,3564,4260,309516
AGEN,20041119,8.97,8.97,8.31,8.34,754562
AGIL,20041119,8.49,8.55,8.22,8.32,370747
AGYS,20041119,17.39,17.79,16.81,16.94,228492
AHPI,20041119,7.05,7.24,7.05,7.2,5770
AINV,20041119,41.88,42.72,41.7,42.15,219067
AIRT,20041119,25.5,26.4,24,24.23,786067
AKAM,20041119,13.44,13.54,12.73,12.8,2695030
ALCO,20041119,52.5,53.13,52,52.05,2554
ALGN,20041119,10.81,10.94,10.66,10.66,485781
ALKS,20041119,14.27,14.5,14.03,14.085,481079
ALNY,20041119,6.35,6.35,5.88,5.88,33129
ALOT,20041119,6.72,6.752,6.56,6.656,117674
ALTR,20041119,24.08,24.16,23.23,23.4,7677456
ALVR,20041119,146.8,148.4,144.5,146.1,321090
AMAT,20041119,17.47,17.54,16.95,16.99,48991740
AMD,20041119,21.7,21.71,20.81,20.81,13877900
AMED,20041119,23.813,24.15,23.663,23.865,454640
AMGN,20041119,60.07,60.1,59.05,59.88,8423200
AMKR,20041119,5.99,5.99,5.56,5.58,1317338
AMNB,20041119,24.6,24.79,24.55,24.57,28804
AMOT,20041119,5.75,6.1,5.75,5.95,25754
AMPH,20041119,9.831,9.89,9.8,9.851,2047
AMPL,20041119,77,79,75,79,37705
AMRN,20041119,2.74,2.79,2.56,2.59,130880
AMSC,20041119,123.3,123.3,114.8,116.6,129176
AMSWA,20041119,6.3,6.5,6.25,6.36,34100
AMWD,20041119,39.3,39.3,37.4,37.4,21996
AMZN,20041119,39.15,39.44,38.19,38.55,11445000
ANAT,20041119,102.85,104.45,101.03,104.45,18134
ANDE,20041119,7.814,7.814,7.7533,7.7533,2400
ANGN,20041119,2.2,2.22,2,2.15,169500
ANGO,20041119,13.96,14.3,13.6,14.03,21937
ANIK,20041119,9.5,9.74,9.46,9.52,64393
ANSS,20041119,15.73,15.875,15.5,15.595,160362
APAC,20041119,1.72,1.78,1.64,1.78,125880
APOG,20041119,14.53,14.75,14.2,14.23,165584
APTM,20041119,9.375,11.05,9.375,11,292485
ARCC,20041119,17,17.65,16.75,17.35,650159
ARKR,20041119,30,30.2,30,30.1,4550
ARLP,20041119,16.4475,16.4575,16.1275,16.1275,44846
ARNA,20041119,52.2,54.9,52.2,53.9,204543
AROW,20041119,31.3,31.3,30.61,30.89,9847
ARRY,20041119,8.77,8.91,8.51,8.87,218164
ARTL,20041119,5.969,6.27,5.969,6.27,2400
ARTNA,20041119,19.343,19.476,19.343,19.343,600
ARTW,20041119,5,5,5,5,0
ARWR,20041119,2.32,2.35,2.31,2.32,27532
ASML,20041119,15.85,15.91,15.38,15.47,2393517
ASRV,20041119,5.09,5.09,5.06,5.09,1680
ASTE,20041119,16.23,16.38,16.13,16.26,46446
ASYS,20041119,4.01,4.99,4.01,4.53,76195
ATLO,20041119,25,25,25,25,0
ATRI,20041119,47.49,47.49,46.001,46.05,320
ATRO,20041119,4.1917,4.45,4.1917,4.4167,8375
ATRS,20041119,26.51,26.67,25.9,26.05,275213
ATVI,20041119,4.5,4.607,4.396,4.4325,2203800
AUBN,20041119,20,20,20,20,100
AUDC,20041119,15.25,15.33,14.76,14.83,347988
AVCT,20041119,38.68,38.69,37.53,37.57,309047
AVID,20041119,56.48,56.57,55.58,55.67,456886
AWRE,20041119,4.4,4.4,4.15,4.16,17267
AXTI,20041119,1.72,1.8,1.65,1.71,23597
AZPN,20041119,5.9,6.03,5.52,5.57,1282141
BANF,20041119,33.5,33.975,33.375,33.69,1665
BANFP,20041119,26.7,26.74,26.69,26.74,2400
BANR,20041119,228.76,229.53,226.1,228.06,9680
BBBY,20041119,43.39,43.47,42.12,42.39,2843860
BBGI,20041119,17.04,17.6,17.04,17.52,2525
BBSI,20041119,9.9793,9.9793,9.9793,9.9793,150
BCPC,20041119,6.0433,6.1327,5.984,6.1327,14400
BCRX,20041119,6.16,6.4,6.16,6.24,18965
BDSI,20041119,3.54,3.76,3.54,3.74,1688
BECN,20041119,12.079,12.079,11.873,11.939,104929
BELFA,20041119,28.44,28.82,27.9,28,3369
BELFB,20041119,32.9,33.28,32.03,32.03,34916
BGFV,20041119,26.94,27.24,26.8,26.86,76500
BIIB,20041119,51.6006,52.1717,50.6703,50.9743,6839190
BITS,20041119,1.83,1.83,1.751,1.79,5900
BJRI,20041119,14.9,15.5,14.86,15.14,26027
BKSC,20041119,12.7182,12.7182,12.7182,12.7182,1100
BLDP,20041119,7.02,7.03,6.82,6.85,427291
BLKB,20041119,13.74,14.25,13.48,13.56,94544
BLUE,20041119,2.8,2.8,2.66,2.77,39600
BMRC,20041119,16.9667,16.9667,16.9667,16.9667,104
BMRN,20041119,4.42,4.53,4.37,4.41,372989
BMTC,20041119,19.5,19.53,19.4,19.45,7513
BNSO,20041119,4.5,4.71,4.5,4.7,1800
BOKF,20041119,47.07,47.46,46.41,46.61,82072
BOOM,20041119,5.45,5.63,5.1,5.47,1246000
BOSC,20041119,10.8,11.08,10,10.48,18219
BPOP,20041119,270.5,276.1,265.4,266.8,143882
BPOPN,20041119,25.84,25.86,25.8,25.8,5700
BRID,20041119,8.7,8.76,8.291,8.291,2974
BRKL,20041119,15.85,15.9,15.7,15.7,163698
BRKR,20041119,4.01,4.12,3.94,3.94,214487
BRKS,20041119,15.79,15.84,15.11,15.2,690518
BRLI,20041119,8.005,8.12,8.005,8.09,76100
BSET,20041119,18.67,18.89,18.5,18.5,21687
BSML,20041119,7.1,7.79,7.1,7.64,9238
BSQR,20041119,4.84,5.2,4.64,5.08,162500
BSRR,20041119,19.999,20,19.9,19.97,8050
BUSE,20041119,19.17,19.44,19.17,19.17,11815
