AAME,20040204,3.04,3.04,3.01,3.01,3600
AAON,20040204,3.741,3.7689,3.6661,3.6957,28577
AAPL,20040204,0.3929,0.3945,0.3875,0.3891,10913410
ABCB,20040204,15.75,15.75,15.0083,15.0083,14391
ABMD,20040204,7.2867,7.5,6.92,7.02,99785
ACBA,20040204,8.791,8.791,8.471,8.471,13000
ACET,20040204,10.4267,10.6533,9.9467,10,173560
ACGL,20040204,4.8667,4.8667,4.7778,4.7822,82617
ACLS,20040204,47.76,48.12,46,46.2,1757187
ACMR,20040204,23.24,24.31,22.85,23,186400
ACTG,20040204,6.61,7.5,6.5,7.35,469840
ADBE,20040204,18.79,19.275,18.6,18.96,8140890
ADES,20040204,4.25,4.35,4.25,4.25,7896
ADI,20040204,46.52,46.66,45.61,45.78,2618500
ADP,20040204,37.8753,38.1037,37.1818,37.4716,2266100
ADPT,20040204,9.08,9.26,8.87,8.95,1556722
ADRE,20040204,18.5,18.513,18.253,18.36,5336
ADSK,20040204,12.895,12.97,12.525,12.55,1168582
ADTN,20040204,33.61,33.61,32.02,32.18,1116162
AEHR,20040204,5.99,6.13,5.8,6.11,26371
AEIS,20040204,21.21,21.29,20.25,20.56,624642
AEZS,20040204,2514,3660,2514,3528,2732263
AGEN,20040204,10.79,10.8,10.13,10.16,1270742
AGIL,20040204,10.47,10.47,10.05,10.05,431139
AGYS,20040204,13.27,13.27,12.5,12.56,137208
AHPI,20040204,3.759,3.759,3.7,3.7,1400
AIRT,20040204,6.07,6.1,5.83,5.83,3350
AKAM,20040204,12.03,12.3,11.26,11.45,6702010
ALCO,20040204,39.75,39.75,38,38,5318
ALGN,20040204,20.15,20.25,19.8,20,1018193
ALKS,20040204,15.05,15.09,14.6,14.68,1059536
ALOT,20040204,10.007,10.007,9.455,9.6,30560
ALTR,20040204,21.48,21.84,21.208,21.39,5726524
ALVR,20040204,126.6,129.6,122.4,122.6,956985
AMAT,20040204,21.26,21.67,21.14,21.38,26965910
AMD,20040204,14.52,14.67,14.05,14.13,12063800
AMED,20040204,11.925,12.045,11.805,11.82,15284
AMGN,20040204,66.03,66.5,65.25,65.36,8205000
AMKR,20040204,16.91,17.19,16.33,16.67,2751051
AMNB,20040204,25.75,25.75,25,25.29,7956
AMOT,20040204,4.27,4.51,4.08,4.199,54319
