AAME,20040811,2.86,2.91,2.66,2.84,33900
AAON,20040811,3.3635,3.3991,3.2788,3.3559,23203
AAPL,20040811,0.5554,0.5559,0.5404,0.5538,11515070
ABCB,20040811,14.4583,14.5667,14.35,14.4917,8390
ABMD,20040811,10.43,10.64,10.21,10.41,44894
ACAD,20040811,5.13,5.38,5.12,5.12,700
ACBA,20040811,8.338,8.338,8.251,8.251,1000
ACET,20040811,10.5533,10.6467,10.4067,10.5733,82062
ACGL,20040811,4.2333,4.2356,4.1922,4.2111,57466
ACLS,20040811,33.16,33.48,31.44,32.84,2045242
ACMR,20040811,21.43,21.43,20.69,21.12,147500
ACTG,20040811,2.95,2.952,2.91,2.92,37611
ADBE,20040811,21.43,21.785,21.42,21.765,4441456
ADES,20040811,4.5,4.5,4.5,4.5,0
ADI,20040811,33.5,35.82,32.49,35.75,12205100
ADP,20040811,34.0649,34.627,33.9068,34.46,1981400
ADPT,20040811,6.83,6.88,6.62,6.86,1135115
ADRE,20040811,16.233,16.249,16.225,16.249,890
ADSK,20040811,18.955,19,18.25,18.685,4023076
ADTN,20040811,24.92,25.25,24.2,24.94,1584066
AEHR,20040811,3.43,3.43,3.07,3.18,4403
AEIS,20040811,9.3,9.32,8.96,9.16,325753
AEZS,20040811,3000,3000,2850,2868,166985
AGEN,20040811,6.61,6.77,6.35,6.62,364605
AGIL,20040811,7.11,7.11,6.8,6.93,252869
AGYS,20040811,14.55,14.55,13.91,14.01,131788
AHPI,20040811,4.59,4.81,4.57,4.6,8019
AINV,20040811,40.17,40.29,39.3,39.3,587909
AIRT,20040811,11.6,12.42,11.41,11.9,166527
AKAM,20040811,12.43,12.98,11.9,12.82,3428542
ALCO,20040811,38.79,38.79,38.05,38.52,2260
ALGN,20040811,15.29,15.4,14.92,15.1,810766
ALKS,20040811,10.27,10.96,9.84,10.75,1546021
ALNY,20040811,4.8,5.1,4.32,4.45,157269
ALOT,20040811,7.944,7.952,7.928,7.928,6675
ALTR,20040811,18.96,19.61,18.57,19.49,9789372
ALVR,20040811,109.2,110,100.4,103.6,2078671
AMAT,20040811,16.33,16.36,15.9,16.26,39816640
AMD,20040811,11.2,11.3,10.79,10.93,12251400
AMED,20040811,21.6,21.96,21.3,21.885,309432
AMGN,20040811,53.75,55.62,53.72,55.2,9057200
AMKR,20040811,3.98,4,3.8,3.88,3716940
AMNB,20040811,23.3,23.54,22.94,23.54,13050
AMOT,20040811,5.91,6.05,5.811,6.05,4100
AMPH,20040811,9.28,9.28,9.28,9.28,0
AMPL,20040811,58.2,58.2,57,57.4,4200
AMRN,20040811,0.68,0.74,0.67,0.74,4750
AMSC,20040811,102.9,103.54,99,102.2,127801
AMSWA,20040811,5.4,5.59,5.15,5.5,48000
AMWD,20040811,28.21,28.515,27.975,28.085,7200
AMZN,20040811,36.4,36.9,35.6,36.56,9449400
ANAT,20040811,95.25,96.45,93.61,95.14,24642
ANDE,20040811,5.7,5.77,5.7,5.7033,16480
ANGN,20040811,1.5,1.63,1.45,1.63,1200
ANGO,20040811,11.91,12,11.49,11.5,8300
ANIK,20040811,11.6,12.49,11.4,12.33,152580
ANSS,20040811,11.28,11.318,11.028,11.275,263640
APAC,20040811,1.71,1.84,1.71,1.79,37527
APOG,20040811,9.91,10.38,9.63,10.38,82631
APTM,20040811,3.375,3.525,3.375,3.475,321053
ARKR,20040811,23.43,23.78,22.94,23.749,2850
ARLP,20040811,12.32,12.32,12.125,12.2475,27204
ARNA,20040811,38,38.6,36.7,38,162804
AROW,20040811,26.9223,27.1845,26.4563,27.1456,19544
ARRY,20040811,5.75,5.83,5.29,5.83,144975
ARTL,20040811,5.089,5.089,5.089,5.089,0
ARTNA,20040811,16.642,16.742,16.455,16.575,1900
ARTW,20040811,4.701,4.701,4.701,4.701,200
ARWR,20040811,5.75,6,5.75,6,830
ASML,20040811,12.71,13.25,12.64,13.25,4396273
ASRV,20040811,5.31,5.35,5.22,5.32,8031
ASTE,20040811,16.3,17.21,16.02,17.17,38921
ASYS,20040811,4.71,4.72,4.57,4.7,3900
ATLO,20040811,22.25,22.25,22.25,22.25,0
ATRI,20040811,44.02,44.02,44.02,44.02,0
ATRO,20040811,3.9833,4.2492,3.9833,4.2333,6150
ATRS,20040811,24.25,24.25,23.1,23.85,289625
ATVI,20040811,3.718,3.721,3.42,3.5975,4672100
AUBN,20040811,20.98,20.98,20.98,20.98,0
AUDC,20040811,10.88,10.95,10.56,10.85,395630
AVCT,20040811,27.92,28.1,27.17,27.65,352505
AVID,20040811,43.17,43.48,42.57,42.94,680681
AWRE,20040811,3.02,3.04,2.803,2.9,52190
AXTI,20040811,1.29,1.3,1.15,1.16,90113
AZPN,20040811,4.91,5.01,4.7,5,509300
BANF,20040811,29.435,29.505,29.435,29.505,2409
BANFP,20040811,25.3,25.3,25.3,25.3,500
