AACG,20201110,1.15,1.1622,1.13,1.15,25300
AAL,20201110,12.85,13.02,12.34,12.38,127529300
AAME,20201110,2.09,2.29,2.05,2.2,13700
AAOI,20201110,7.7,7.735,7.2,7.4,1074000
AAON,20201110,63.76,67.13,62.13,65.57,315900
AAPL,20201110,115.55,117.59,114.13,115.97,138023300
AAWW,20201110,52.41,53.3254,50.25,51.28,922000
AAXJ,20201110,83.85,83.99,82.76,83.2,1832400
ABCB,20201110,34.46,35.09,33.79,34.98,415800
ABCM,20201110,18.3,19.2,18.02,19.05,498900
ABEO,20201110,1.06,1.18,1.05,1.15,2181800
ABIO,20201110,3.85,3.94,3.74,3.87,245400
ABMD,20201110,277.91,279.54,262.31,268.84,320700
ABST,20201110,11.45,11.45,10.1,10.46,201100
ABTX,20201110,31.4,32.9499,30.95,32.43,94700
ABUS,20201110,3.3,3.3099,3.08,3.24,1504000
ACAD,20201110,50.15,50.46,48.8102,49.01,1150300
ACBI,20201110,15.37,16.12,15.37,15.97,81400
ACCD,20201110,39.27,39.795,35.68,35.89,234400
ACER,20201110,2.66,2.74,2.55,2.69,42700
ACET,20201110,11.2,12.35,11.1174,12.28,65300
ACEV,20201110,9.77,9.8,9.76,9.8,12600
ACEVU,20201110,10,10,10,10,400
ACEVW,20201110,0.69,0.69,0.69,0.69,0
ACGL,20201110,34.57,35.48,34.21,35.22,1675200
ACGLO,20201110,26.41,26.47,26.39,26.47,10100
ACHC,20201110,40.93,40.93,39,40.65,646900
ACHV,20201110,7.99,8.66,7.78,8.62,77500
ACIU,20201110,5.12,5.17,4.94,4.98,139400
ACIW,20201110,34.39,34.84,33.75,33.98,1339800
ACLS,20201110,23.93,24.32,23.6,24.02,282500
ACMR,20201110,90.79,91.785,83.2347,83.51,285200
ACNB,20201110,22.68,24.0802,22.68,23.35,33500
ACOR,20201110,0.8599,0.8599,0.8066,0.8437,1340700
ACRS,20201110,3.95,3.95,3.7201,3.75,239000
ACRX,20201110,1.43,1.485,1.36,1.44,1171400
ACST,20201110,1.5184,1.92,1.472,1.8696,14554500
ACTG,20201110,3.65,3.7,3.55,3.64,628000
ACWI,20201110,85.17,85.43,84.44,85.08,14894200
ACWX,20201110,49.59,49.82,49.3699,49.55,1015300
ADAP,20201110,5.1791,5.1791,4.8201,4.88,1208700
ADBE,20201110,466.72,468.01,446,452,4920300
ADES,20201110,4.76,4.97,4.7201,4.94,170000
ADI,20201110,135,136.86,133.9,134.78,4742600
ADIL,20201110,1.74,1.83,1.7299,1.79,248600
ADILW,20201110,0.28,0.28,0.28,0.28,100
ADMA,20201110,1.82,1.91,1.76,1.82,2360700
ADMP,20201110,0.7018,0.7099,0.68,0.69,3572800
ADMS,20201110,3.42,3.64,3.36,3.62,153400
ADP,20201110,169.12,173.39,168.18,171.07,1669900
ADPT,20201110,48.02,49.2,45.89,47.07,762600
ADRE,20201110,51.65,51.67,50.36,50.94,19500
ADSK,20201110,259.38,259.98,245.88,247.22,1615200
ADTN,20201110,11.87,12.47,11.7701,12.39,344200
ADTX,20201110,1.93,1.94,1.8611,1.91,339500
ADUS,20201110,102.81,103.1504,97.82,100.16,102300
ADV,20201110,8.84,9.71,8.63,8.7,91000
ADVM,20201110,13.24,13.3,12.67,13.2,1225400
ADVWW,20201110,1.39,1.5,1.21,1.35,7400
ADXN,20201110,11.36,11.36,11.36,11.36,0
ADXS,20201110,0.3605,0.4295,0.3522,0.395,5534900
AEHL,20201110,2.02,2.46,1.99,2.07,2052300
AEHR,20201110,1.37,1.46,1.3,1.39,388200
AEIS,20201110,86.61,88.23,83.5,84.42,313700
AEMD,20201110,1.5,1.5017,1.46,1.46,103800
AEP,20201110,90.04,91.74,89.385,90.79,2587100
AEPPL,20201110,53.24,53.24,52.56,53.02,57200
AEPPZ,20201110,53.3,53.73,53.26,53.45,270500
AERI,20201110,12.5,13,11.96,12.93,713300
AESE,20201110,0.9801,0.99,0.9053,0.926,1913100
AEY,20201110,1.9,1.94,1.85,1.9,154200
AEYE,20201110,17.8,18.8,17.8,18.57,51300
AEZS,20201110,0.3098,0.31,0.292,0.307,629600
AFIB,20201110,24.25,25.18,24.2,25.05,202700
AFIN,20201110,7.25,7.56,7.0002,7.505,721000
AFINP,20201110,24.33,24.99,24.245,24.94,19200
AFMD,20201110,3.8,4.25,3.75,4.22,4655700
AFYA,20201110,26.79,28.94,25.58,26.65,148500
AGBA,20201110,10.32,10.32,10.25,10.25,5100
AGBAR,20201110,0.2101,0.255,0.2101,0.255,400
AGBAU,20201110,10.5495,10.5495,10.5495,10.5495,0
AGBAW,20201110,0.15,0.15,0.15,0.15,10400
AGCUU,20201110,12.28,12.32,11.905,11.99,85000
AGEN,20201110,4.04,4.18,3.98,4.15,2315100
AGFS,20201110,2.43,2.45,2.2897,2.41,66500
AGIO,20201110,41,42.24,40.03,41.59,640100
AGLE,20201110,8.66,9.9,8.66,9.67,373500
AGMH,20201110,14.28,14.51,14.24,14.51,5500
AGNC,20201110,14.31,14.9,14.165,14.86,17959000
AGNCM,20201110,22.66,23,22.54,22.88,45600
AGNCN,20201110,23.53,23.87,23.47,23.86,32200
AGNCO,20201110,22.27,22.58,22.12,22.54,118500
AGNCP,20201110,21.92,22.09,21.77,21.86,174600
AGRX,20201110,2.93,2.93,2.79,2.91,739900
AGTC,20201110,5.45,5.76,5.345,5.65,102900
AGYS,20201110,31.67,31.94,30.95,31.68,164400
AGZD,20201110,47.11,47.179,46.99,46.99,12700
AHCO,20201110,29.32,30.14,28.51,29.85,176200
AHPI,20201110,4.34,4.45,4.3,4.36,23200
AIA,20201110,79.26,79.68,78.59,78.85,273600
AIH,20201110,5.86,5.9,5.58,5.6,48400
AIHS,20201110,1.06,1.09,1.03,1.06,575900
AIKI,20201110,0.529,0.529,0.4965,0.5225,668800
AIMC,20201110,51.96,54.79,51.51,54.38,635100
AINV,20201110,9.22,9.6,9.21,9.58,925700
AIQ,20201110,25.83,25.83,24.11,24.34,54200
AIRG,20201110,12.71,13.07,12.6,12.8,35300
AIRR,20201110,29.77,30.65,29.77,30.4835,12700
AIRT,20201110,10.26,10.56,10.26,10.45,6000
AIRTP,20201110,23.9502,23.99,23.9502,23.99,400
AKAM,20201110,98.41,98.56,95.04,96.68,2129700
