AACG,20200730,1.02,1.11,1.01,1.05,46200
AAL,20200730,11.22,11.39,11.12,11.18,40525100
AAME,20200730,1.89,1.89,1.85,1.85,6500
AAOI,20200730,13.25,14.05,13.07,13.87,803400
AAON,20200730,58,58.89,57.3,58.24,180600
AAPL,20200730,94.1875,96.2975,93.7675,96.19,39532500
AAWW,20200730,50.65,51.965,50.34,51.43,455100
AAXJ,20200730,75.03,75.22,74.34,75.17,1319000
ABCB,20200730,23.37,23.52,22.745,23.36,330600
ABEO,20200730,2.76,2.91,2.73,2.89,472700
ABIO,20200730,7,7.38,6.8,7.1,3157100
ABMD,20200730,298.41,300.94,292.29,298.91,277300
ABTX,20200730,24.5,25.47,23.3,24.99,61700
ABUS,20200730,3.93,4.495,3.81,4.3,8674800
ACAD,20200730,42.27,42.96,42,42.49,1038900
ACBI,20200730,10.26,10.5,10.03,10.3,58400
ACCD,20200730,35.49,35.637,32.69,33.69,148700
ACER,20200730,4.04,4.19,3.78,3.93,477600
ACEVU,20200730,10.2,10.25,10.059,10.1,587800
ACGL,20200730,30.04,31.79,29.95,31.11,2464500
ACGLO,20200730,25.94,25.99,25.89,25.99,12900
ACHC,20200730,29.43,30.515,29.29,30.41,536900
ACHV,20200730,14.604,16.536,11.6,12,69760300
ACIU,20200730,6.8,7.14,6.61,7.01,592900
ACIW,20200730,27.31,27.56,26.89,27.38,484400
ACLS,20200730,28.09,29.42,28,29.29,308400
ACMR,20200730,88.93,92.8,86.56,92.28,192500
ACNB,20200730,22,22.4,20.75,21.16,32600
ACOR,20200730,0.67,0.6788,0.603,0.6349,3405400
ACRS,20200730,2.13,2.28,2.1,2.26,586400
ACRX,20200730,1.15,1.1672,1.1,1.13,999900
ACST,20200730,5.1304,5.3704,4.8,5.12,1210900
ACT,20200730,25.1,25.19,25.09,25.13,2800
ACTG,20200730,4.05,4.1,3.98,4.04,193100
ACWI,20200730,77.34,77.97,76.8,77.9,1933100
ACWX,20200730,45.38,45.76,45.02,45.74,1349500
ADAP,20200730,8.85,9.12,8.85,9,446400
ADBE,20200730,429.98,440.5,426.81,438.88,1448900
ADES,20200730,4.38,4.38,4.25,4.27,93200
ADI,20200730,114.74,116.56,114.17,116.3,3164000
ADIL,20200730,1.74,2.17,1.43,1.89,7337500
ADILW,20200730,0.369,0.49,0.369,0.49,14300
ADMA,20200730,3.33,4.2,3.21,3.74,56646900
ADMP,20200730,1.32,1.41,1.2,1.23,11694900
ADMS,20200730,2.48,2.58,2.4301,2.56,107900
ADP,20200730,134.27,134.74,132.27,132.89,8449300
ADPT,20200730,37.82,38.35,36.85,37.99,544000
ADRE,20200730,45.58,45.83,45.361,45.83,3200
ADSK,20200730,235.29,237.65,231.42,236.1,713100
ADTN,20200730,12.1,12.31,11.98,12.25,220600
ADTX,20200730,3.67,3.82,3.411,3.8,118400
ADUS,20200730,95.41,97.63,95.41,97.1,56100
ADVM,20200730,16.58,17.83,16.53,17.66,685400
ADXN,20200730,9.43,9.43,9.05,9.05,800
ADXS,20200730,0.57,0.61,0.57,0.5944,972500
AEHR,20200730,2.07,2.135,2.0402,2.07,27600
AEIS,20200730,68.44,72.47,68.44,72.05,247700
AEMD,20200730,1.99,2.09,1.95,2.08,193300
AERI,20200730,11.73,11.8977,11.37,11.73,774200
AESE,20200730,2.14,2.17,2.1,2.1,84400
AEY,20200730,2.15,2.2999,2.13,2.25,210300
