AACG,20200102,1.35,1.38,1.35,1.35,4300
AAL,20200102,28.98,29.295,28.65,29.09,6275600
AAME,20200102,1.99,2.0989,1.99,1.99,2300
AAOI,20200102,12.13,12.53,11.8,12.5,885000
AAON,20200102,49.83,49.9,48.52,49.89,191300
AAPL,20200102,74.06,75.15,73.7975,75.0875,33911800
AAWW,20200102,27.87,28.3,27.05,27.73,226100
AAXJ,20200102,74.3,74.96,74.3,74.91,840900
ABCB,20200102,42.93,43,41.94,42.74,266600
ABEO,20200102,3.59,3.6,3.17,3.21,1884400
ABIO,20200102,5.88,5.9897,5.6405,5.68,35400
ABMD,20200102,172.51,173.86,167.14,168.81,734300
ABTX,20200102,38.02,38.02,37.25,37.47,90400
ABUS,20200102,2.78,2.9669,2.74,2.94,327600
ACAD,20200102,42.87,42.8975,40.79,41.11,2188600
ACBI,20200102,18.58,18.58,18.12,18.255,70800
ACER,20200102,4.02,4.04,3.74,3.79,41600
ACGL,20200102,43.01,43.4,42.88,43.4,1377000
ACGLO,20200102,25.89,26.23,25.8696,26.22,30300
ACHC,20200102,33.42,33.42,32.71,33.15,460000
ACHV,20200102,10.52,10.52,10.2,10.398,939600
ACIU,20200102,8.32,8.77,8.1,8.66,279000
ACIW,20200102,38.08,38.4436,37.74,38.2,357200
ACLS,20200102,24.44,24.63,24.11,24.52,154700
ACMR,20200102,18.73,19.29,18.51,18.93,160400
ACNB,20200102,37.75,37.75,36.87,37.01,8300
ACOR,20200102,2.09,2.18,1.93,1.96,3510300
ACRS,20200102,1.92,1.93,1.83,1.87,469400
ACRX,20200102,2.13,2.14,2.04,2.07,899000
ACST,20200102,20.16,20.16,17.6,19.04,2793200
ACT,20200102,25.13,25.2,25.0801,25.135,3000
ACTG,20200102,2.68,2.73,2.62,2.63,54600
ACWI,20200102,79.77,80.1,79.65,80.07,2341600
ACWX,20200102,49.5,49.72,49.46,49.72,1597200
ADAP,20200102,1.22,1.25,1.15,1.22,274700
ADBE,20200102,330,334.48,329.17,334.43,1990400
ADES,20200102,10.56,10.63,10.365,10.43,175800
ADI,20200102,120.11,120.65,118.74,120.43,1151400
ADIL,20200102,2.53,2.55,2.38,2.44,78700
ADILW,20200102,0.3899,0.3899,0.3899,0.3899,0
ADMA,20200102,4.04,4.04,3.86,3.935,695400
ADMP,20200102,0.68,0.76,0.68,0.7542,998700
ADMS,20200102,4.16,4.3,3.88,4.08,1256000
ADP,20200102,171.96,172,169.2,170.32,1364600
ADPT,20200102,30,30,28.665,29.37,582100
ADRE,20200102,44.86,45.71,44.86,45.71,31600
ADSK,20200102,184.21,187.89,181.88,187.83,1515100
ADTN,20200102,9.99,10.1157,9.91,10.01,175800
ADUS,20200102,97.44,97.445,94.2,95.07,171800
ADVM,20200102,11.6,11.77,11.2,11.74,773200
ADXS,20200102,0.91,1.18,0.902,1.09,16860300
AEHR,20200102,2,2.13,1.9999,2.07,92300
AEIS,20200102,72,72.13,70.52,71.72,173600
AEMD,20200102,0.97,1.3,0.964,1.25,3194900
AERI,20200102,24.56,24.62,23.41,23.8,706200
AESE,20200102,2.7103,2.8075,2.58,2.69,30400
AEY,20200102,2.49,2.49,2.3652,2.4,46600
AEYE,20200102,4.68,4.9558,4.68,4.9,8600
AEZS,20200102,0.92,0.9363,0.88,0.8815,171300
AFIN,20200102,13.25,13.31,12.67,12.76,638000
AFINP,20200102,24.9,25.03,24.8825,25.03,187400
AFMD,20200102,2.78,2.79,2.6,2.65,666700
AFYA,20200102,27.37,27.78,26.67,27.58,73200
AGBAU,20200102,10.3,10.3,10.3,10.3,200
AGBAW,20200102,0.06,0.06,0.06,0.06,0
AGEN,20200102,4.08,4.1298,3.92,4.04,998900
AGFS,20200102,2.59,2.75,2.59,2.75,62200
AGIO,20200102,48.49,48.54,46.9,47.52,840500
AGLE,20200102,7.43,7.8,7.33,7.75,58100
AGMH,20200102,17.55,17.55,16.14,16.14,3100
AGNC,20200102,17.71,17.78,17.63,17.78,3083800
AGNCM,20200102,25.72,25.96,25.72,25.89,19900
AGNCN,20200102,26.04,26.11,26.0157,26.1,18100
AGNCO,20200102,25.7022,25.89,25.6665,25.8,49500
AGRX,20200102,2.56,3,2.5,2.97,6751000
AGTC,20200102,4.51,4.5695,4.1,4.15,269800
AGYS,20200102,25.54,25.84,25.43,25.81,82300
AGZD,20200102,48.048,48.18,48.0007,48.12,39600
AHCO,20200102,10.84,11.45,10.84,10.99,30200
AHPI,20200102,1.22,1.38,1.22,1.26,15300
AIA,20200102,66.65,67.46,66.65,67.46,252200
AIH,20200102,6.4,6.55,6.23,6.49,81000
