AACG,20200626,1.12,1.1848,1.12,1.15,43700
AAL,20200626,13.2,13.285,12.13,12.38,108813000
AAME,20200626,1.84,1.84,1.67,1.67,16000
AAOI,20200626,9.35,9.41,9.14,9.31,473200
AAON,20200626,52.84,52.84,50.535,50.73,385000
AAPL,20200626,91.1025,91.33,88.255,88.4075,51314200
AAWW,20200626,40.11,40.11,38.36,39.08,571500
AAXJ,20200626,69.78,69.78,68.86,69.2,492900
ABCB,20200626,23.05,23.05,21.23,21.28,1491900
ABEO,20200626,2.94,3.005,2.77,2.805,1720000
ABIO,20200626,7.1,7.28,6.75,6.85,220000
ABMD,20200626,243.34,243.34,237.6,239.27,477400
ABTX,20200626,24.14,24.28,23.14,23.31,109900
ABUS,20200626,2.1,2.145,1.91,1.93,1416800
ACAD,20200626,51.47,52.2423,46.93,47.93,15864300
ACBI,20200626,11.42,11.42,10.89,11.11,199400
ACER,20200626,3.42,3.53,3.26,3.52,554000
ACGL,20200626,28.58,28.96,27.64,27.7,4415200
ACGLO,20200626,24.93,24.98,24.65,24.65,15600
ACHC,20200626,24.78,24.94,24.23,24.61,851400
ACHV,20200626,8.49,8.49,8.1,8.256,761700
ACIU,20200626,6.81,6.81,6.61,6.75,62900
ACIW,20200626,26.79,26.89,26.13,26.26,879400
ACLS,20200626,27.62,27.9,26.64,27.16,1106700
ACMR,20200626,63.4,63.5,59.61,60.67,226800
ACNB,20200626,23.65,24.31,23.23,24.14,111500
ACOR,20200626,0.72,0.76,0.7,0.75,5986400
ACRS,20200626,1.52,1.5522,1.41,1.48,3496900
ACRX,20200626,1.31,1.346,1.22,1.22,1600500
ACST,20200626,4.96,4.968,4.4,4.44,3171400
ACT,20200626,22.22,22.335,22.1245,22.1958,1700
ACTG,20200626,3.89,4.25,3.76,4.08,858100
ACWI,20200626,73.64,73.65,72.29,72.41,1669500
ACWX,20200626,43.47,43.47,42.88,42.94,2848000
ADAP,20200626,9.42,9.8,9.085,9.48,1016000
ADBE,20200626,436,438.18,424.7129,426.92,3829700
ADES,20200626,4.7,4.74,4.44,4.58,547800
ADI,20200626,119.87,120.02,117.14,117.87,2264100
ADIL,20200626,1.48,1.48,1.355,1.39,308900
ADILW,20200626,0.3485,0.3485,0.34,0.34,500
ADMA,20200626,2.97,2.99,2.87,2.97,3137100
ADMP,20200626,0.57,0.6098,0.565,0.5797,1303100
ADMS,20200626,2.58,2.64,2.47,2.6,2674700
ADP,20200626,147.26,147.45,143.91,144.72,2566800
ADPT,20200626,47.42,47.5,45.6759,46.29,1421600
ADRE,20200626,39.89,39.89,38.8503,39.4201,2500
ADSK,20200626,234.93,236.71,230.66,232.74,1510200
ADTN,20200626,10.43,10.7,10.28,10.62,546400
ADUS,20200626,92.47,93.625,88.61,89.1,327200
ADVM,20200626,23.6,24.25,18.66,18.95,5570700
ADXN,20200626,9.8299,9.8299,9.8299,9.8299,0
ADXS,20200626,0.585,0.585,0.5582,0.565,1104500
AEHR,20200626,1.96,1.96,1.87,1.96,47100
AEIS,20200626,65.8,66.15,62.585,62.81,317700
AEMD,20200626,2.25,2.3,2,2.07,1508700
AERI,20200626,14.46,15.1,14.34,14.88,1333800
AESE,20200626,2.16,2.2218,1.98,2.1,361700
AEY,20200626,2.53,3.1846,2.4314,2.97,1106100
AEYE,20200626,9.31,9.595,9.31,9.41,33900
AEZS,20200626,0.8833,0.902,0.7751,0.83,311200
AFIN,20200626,7.43,7.8,7.3,7.59,1425800
AFINP,20200626,23.26,23.4352,23.08,23.08,24100
AFMD,20200626,4.51,4.7699,4.41,4.63,4126100
AFYA,20200626,23.14,23.14,22.37,22.8,254800
AGBA,20200626,10.23,10.2812,10.23,10.2812,1100
AGBAR,20200626,0.15,0.15,0.15,0.15,0
AGBAW,20200626,0.38,0.38,0.2353,0.3099,13800
AGEN,20200626,4.07,4.175,3.94,3.97,6560900
AGFS,20200626,3.06,3.083,2.7,2.705,2951000
AGIO,20200626,52.61,52.76,50.9125,51.71,665600
AGLE,20200626,9.58,9.79,8.9,9.21,2741600
AGMH,20200626,26.41,26.42,26.1201,26.41,2600
AGNC,20200626,13.1,13.17,12.72,12.76,8171000
AGNCM,20200626,22.57,22.598,22.315,22.52,21600
AGNCN,20200626,22.98,23.0415,22.715,22.93,78200
AGNCO,20200626,22.12,22.12,21.84,22.07,51400
AGNCP,20200626,21.14,21.14,20.92,21.1099,43100
AGRX,20200626,2.98,2.98,2.8,2.82,10961400
AGTC,20200626,6.81,6.82,6.02,6.19,3514100
AGYS,20200626,17.29,17.68,16.865,17.49,442000
AGZD,20200626,47.35,47.4,47.0051,47.015,19700
AHCO,20200626,18.28,18.56,16.38,16.85,1043200
AHPI,20200626,12.69,12.8505,11,11.26,818100
AIA,20200626,65.15,65.15,64.511,64.7,33000
AIH,20200626,5.96,6.5199,5.8,6.11,81200
AIHS,20200626,0.6439,0.6559,0.6,0.65,153400
AIKI,20200626,0.85,1.11,0.809,0.8917,30869200
AIMC,20200626,29.78,30.86,29.48,30.46,683900
AINV,20200626,9.53,9.5912,9.14,9.28,334900
AIQ,20200626,20.6,20.605,20.264,20.31,8900
AIRG,20200626,10.05,11,9.91,10.93,1120200
AIRR,20200626,22.801,22.9791,22.76,22.9791,6800
AIRT,20200626,12.85,12.85,11.4,11.4,3000
AIRTP,20200626,21.3122,21.3122,21.3122,21.3122,0
AKAM,20200626,102.78,105.92,102.395,105.37,4123500
AKBA,20200626,12.51,12.6,11.4,11.68,5722000
AKRO,20200626,25.16,25.16,23.24,23.5,637000
AKTS,20200626,8.65,9.4,8.59,8.61,3227700
AKTX,20200626,2.22,2.34,2.18,2.32,351000
AKUS,20200626,22.26,24.08,19.72,22,2695300
ALAC,20200626,10.79,10.8137,10.64,10.8019,2400
ALACR,20200626,0.28,0.28,0.2142,0.2799,5200
ALACU,20200626,10.6863,10.6863,10.6863,10.6863,500
ALACW,20200626,0.1492,0.168,0.13,0.1398,95200
ALBO,20200626,30.27,30.74,28.1,29.44,272900
ALCO,20200626,29.52,29.52,28.06,28.43,57200
ALDX,20200626,4.19,4.56,4.1,4.3,3871200
ALEC,20200626,28.5,28.57,23.35,24.29,2852400
ALGN,20200626,258.03,265.9,254.69,263.14,1452500
ALGT,20200626,105.46,107.7,99.27,106.7,753600
ALIM,20200626,6.8,6.83,6.1,6.39,57700
ALJJ,20200626,0.5896,0.5896,0.53,0.5339,247400
ALKS,20200626,19.26,19.28,18.61,18.8,1784400
ALLK,20200626,81.24,81.24,73.895,74.8,997200
ALLO,20200626,43.5,44.01,42.07,42.96,2155400
ALLT,20200626,10.72,10.72,10.385,10.55,87700
ALNA,20200626,1.64,1.66,1.56,1.58,632100
ALNY,20200626,156.26,158.37,150.0275,151.9,2866000
ALOT,20200626,6.7,7.05,6.16,6.85,724600
ALPN,20200626,9.18,9.25,8.38,8.98,473600
ALRM,20200626,65,65,63.38,63.54,1066400
ALRN,20200626,1.14,1.18,1.1,1.1,577800
ALRS,20200626,19.77,19.77,18.03,18.89,1362000
ALT,20200626,10.91,11.2,9.87,10.6,6409200
ALTM,20200626,12,12.798,11.028,12.034,5579700
ALTR,20200626,39.75,39.75,38.04,38.14,583500
ALTY,20200626,10.75,10.75,10.525,10.5509,11900
ALYA,20200626,1.63,1.65,1.56,1.57,13500
AMAL,20200626,11.64,12.77,10.78,12.57,276500
AMAT,20200626,59.57,60.14,58.01,58.38,12786500
AMBA,20200626,46.38,46.7299,44.7,44.86,737700
AMCI,20200626,10.2828,10.3574,10.17,10.33,51800
