AACG,20201020,1.24,1.29,1.24,1.245,96600
AAL,20201020,12.75,13,12.585,12.8,46748700
AAME,20201020,2.2,2.21,2.2,2.2,1800
AAOI,20201020,11,11.0932,10.75,10.86,246700
AAON,20201020,61.68,62.1,61.02,61.39,89600
AAPL,20201020,116.2,118.98,115.63,117.51,124423700
AAWW,20201020,64.82,65.16,62.51,64.02,501600
AAXJ,20201020,79.97,80.64,79.75,80.18,2051300
ABCB,20201020,26.36,27.37,26.195,26.85,324200
ABEO,20201020,1.33,1.35,1.29,1.32,987300
ABIO,20201020,4.2,4.29,4.1189,4.16,297300
ABMD,20201020,283.35,285.25,277,277.53,141600
ABTX,20201020,26.25,26.735,26.12,26.51,23100
ABUS,20201020,3.02,3.05,2.875,2.88,1158100
ACAD,20201020,41.49,41.98,40.375,41.21,1029000
ACBI,20201020,13.35,13.55,13.29,13.33,92500
ACCD,20201020,39.47,40.3999,38.19,39.1,360600
ACER,20201020,2.95,2.95,2.76,2.8,71600
ACET,20201020,13.29,13.4225,12.938,13.18,32500
ACEV,20201020,9.73,9.75,9.7,9.72,37400
ACEVU,20201020,9.98,10.0409,9.98,10.03,1700
ACEVW,20201020,0.69,0.69,0.63,0.63,3000
ACGL,20201020,30.31,30.68,29.995,30.26,1287500
ACGLO,20201020,26.21,26.425,26.21,26.25,20600
ACHC,20201020,33.1,33.69,32.69,33.01,316100
ACHV,20201020,8.41,8.5,8.25,8.45,45600
ACIU,20201020,4.81,4.879,4.52,4.65,278500
ACIW,20201020,32.42,32.49,30.86,30.88,918600
ACLS,20201020,23.54,23.725,23.21,23.27,245100
ACMR,20201020,72.27,74.91,72.27,73.32,149800
ACNB,20201020,21.3495,21.521,20.9,21.47,4700
ACOR,20201020,1.22,1.64,0.925,0.962,110372600
ACRS,20201020,4.65,4.7001,4.32,4.52,463000
ACRX,20201020,1.78,1.83,1.71,1.73,981300
ACST,20201020,1.632,1.64,1.576,1.6,2180000
ACT,20201020,27.355,27.355,27.1301,27.235,1000
ACTG,20201020,3.22,3.29,3.16,3.22,221900
ACWI,20201020,82.08,82.685,81.9,82.03,3062800
ACWX,20201020,47.21,47.45,47.14,47.19,692000
ADAP,20201020,5.62,5.725,5.19,5.39,2054900
ADBE,20201020,495.25,500.165,491.91,494.58,1454400
ADES,20201020,4.35,4.47,4.35,4.45,116100
ADI,20201020,122.96,124.52,122.49,123.62,2898900
ADIL,20201020,1.79,1.84,1.77,1.77,279400
ADILW,20201020,0.29,0.29,0.29,0.29,0
ADMA,20201020,2.25,2.25,2.2,2.2,1440900
ADMP,20201020,0.86,0.86,0.7831,0.8077,4522000
ADMS,20201020,4.32,4.4506,3.82,3.9,510600
ADP,20201020,146.43,147.54,145.77,146.62,1195500
ADPT,20201020,49.44,50.36,48.04,48.23,614600
ADRE,20201020,50.09,50.41,50.02,50.125,3400
ADSK,20201020,261.41,262.58,257.17,257.34,1715600
ADTN,20201020,11.53,11.78,11.46,11.64,342100
ADTX,20201020,2.18,2.18,1.99,2.01,1244200
ADUS,20201020,101.41,102.12,100.57,100.88,77400
ADVM,20201020,11.66,11.9411,11.53,11.67,544400
ADXN,20201020,12.455,12.455,12.455,12.455,0
ADXS,20201020,0.46,0.47,0.425,0.4603,2351300
AEHL,20201020,2.48,2.56,2.28,2.48,753100
AEHR,20201020,1.38,1.38,1.3301,1.34,91100
AEIS,20201020,73.95,74.19,72.335,72.6,184300
AEMD,20201020,1.65,1.67,1.52,1.55,378500
AEP,20201020,91.9,91.9,90.02,90.68,3647000
AEPPL,20201020,52.94,54.8,52.25,52.56,2545300
AEPPZ,20201020,54.15,54.15,52.97,53.1,2868100
AERI,20201020,10.11,10.2399,9.03,9.12,1639400
AESE,20201020,1.18,1.1875,1.15,1.16,415600
