AACG,20200807,1.27,1.28,1.2,1.2612,17800
AAL,20200807,12.86,13.16,12.58,13.03,61700700
AAME,20200807,1.88,1.94,1.8203,1.85,1900
AAOI,20200807,17.31,17.57,15.63,15.8,4356600
AAON,20200807,57.05,59.06,56.36,58.59,219000
AAPL,20200807,113.205,113.675,110.2925,111.1125,49511400
AAWW,20200807,56.21,59.45,55.74,59.07,1296800
AAXJ,20200807,76.24,76.49,75.62,76.01,1107500
ABCB,20200807,24.1,25.84,23.92,25.82,312200
ABEO,20200807,2.84,2.93,2.8,2.86,573400
ABIO,20200807,6.9,6.94,6.8,6.88,1250200
ABMD,20200807,310.48,316.88,307.44,310.82,445400
ABTX,20200807,24.46,26.34,24.46,26.33,47300
ABUS,20200807,3.91,4.04,3.43,3.8,11335100
ACAD,20200807,43.99,44.15,42.68,42.73,1338800
ACBI,20200807,10.48,11.1,10.48,11.06,51800
ACCD,20200807,41.4,41.8,36.905,37,279700
ACER,20200807,4.47,5.84,4.34,5.41,3033800
ACEVU,20200807,10.05,10.05,10,10,709200
ACGL,20200807,31.18,32.54,30.96,32.49,1415500
ACGLO,20200807,26.25,26.3,26.0917,26.3,7500
ACHC,20200807,30.74,31.11,30.51,31.05,325000
ACHV,20200807,10.9246,11.7353,10.51,10.99,910200
ACIU,20200807,6.6,6.84,6.55,6.72,355600
ACIW,20200807,31.27,31.97,30,30.5,1107600
ACLS,20200807,25.72,26.53,25.6,26.03,465700
ACMR,20200807,109.99,110.56,99.7901,101.92,615800
ACNB,20200807,20.8239,22.45,20.8239,22.2,18800
ACOR,20200807,0.7583,0.7599,0.708,0.7406,1900600
ACRS,20200807,1.9,2.14,1.82,2.1,469100
ACRX,20200807,1.2,1.32,1.18,1.32,1727500
ACST,20200807,6.3768,6.52,6.2408,6.36,2318900
ACT,20200807,24.68,25,24.68,24.95,1500
ACTG,20200807,4.06,4.2,4.04,4.14,426300
ACWI,20200807,79.19,79.455,78.87,79.36,4791000
ACWX,20200807,45.78,45.95,45.68,45.95,650400
ADAP,20200807,8.06,8.18,7.87,7.98,875500
ADBE,20200807,460.87,461.79,445.09,449.57,3289600
ADES,20200807,4.12,4.21,4.07,4.2,150400
ADI,20200807,116.87,117.3,115.52,116.32,2110800
ADIL,20200807,1.82,2.02,1.66,1.86,3536100
ADILW,20200807,0.32,0.405,0.305,0.305,39500
ADMA,20200807,2.91,2.98,2.85,2.9,4243800
ADMP,20200807,1.21,1.28,1.15,1.18,5392200
ADMS,20200807,3.2,4.14,3.19,3.78,5946300
ADP,20200807,136.98,138.98,136.63,137.99,3090800
ADPT,20200807,39.87,40.15,37.77,38.22,573100
ADRE,20200807,46.04,46.04,45.15,45.48,6800
ADSK,20200807,242.47,242.47,233.2,236.24,1042900
ADTN,20200807,12.2,12.75,12.17,12.4,325700
ADTX,20200807,6.68,6.71,5.52,5.85,2637600
ADUS,20200807,97.13,99.57,97.13,99.3,52900
ADVM,20200807,17.77,19.25,17.77,18.46,601100
ADXN,20200807,13.67,37.52,13.67,21,16800
ADXS,20200807,0.565,0.57,0.5341,0.55,1109600
AEHR,20200807,2.24,2.255,2.12,2.12,83200
AEIS,20200807,76.6,78.73,75.87,78.64,403700
AEMD,20200807,2.03,2.03,1.805,1.93,472000
AERI,20200807,12.49,13.08,12,12.61,2420100
AESE,20200807,2.16,2.1601,2.05,2.11,291100
AEY,20200807,2.32,2.3871,2.23,2.37,149600
AEYE,20200807,12.88,13.95,12.24,13.46,67900
AEZS,20200807,0.449,0.5053,0.449,0.496,10145900
AFIB,20200807,25.52,28.93,24.7769,26.79,648200
AFIN,20200807,7.42,7.65,7.21,7.64,289000
AFINP,20200807,22.87,23.31,22.87,23.27,13400
AFMD,20200807,3.78,3.94,3.74,3.81,640200
AFYA,20200807,26.66,26.93,26.2919,26.74,45300
AGBA,20200807,10.33,10.33,10.33,10.33,0
AGBAR,20200807,0.3,0.325,0.2101,0.2101,32500
AGBAW,20200807,0.3,0.3,0.13,0.23,269200
AGEN,20200807,3.34,3.83,3.34,3.75,3341100
AGFS,20200807,2.47,2.73,2.43,2.66,117800
AGIO,20200807,43.67,43.855,42.41,43.24,551700
AGLE,20200807,6.91,6.99,6.83,6.98,156400
AGMH,20200807,15.31,15.31,14.755,14.85,4400
AGNC,20200807,13.58,13.68,13.54,13.63,5031600
AGNCM,20200807,22.58,22.87,22.58,22.79,19800
AGNCN,20200807,23.92,23.95,23.76,23.92,16000
AGNCO,20200807,22.77,22.93,22.77,22.85,46000
AGNCP,20200807,22.11,22.4,22.11,22.35,30600
AGRX,20200807,2.65,2.7113,2.6,2.65,1140900
AGTC,20200807,5.28,5.59,5.28,5.52,301100
AGYS,20200807,22.03,23.56,21.85,23.525,218200
AGZD,20200807,47.28,47.36,47.17,47.27,19900
AHCO,20200807,23,24.75,22.93,23.29,388100
AHPI,20200807,10.35,10.69,10.15,10.35,200700
AIA,20200807,71.02,71.2358,70.58,70.95,121100
AIH,20200807,4.55,4.73,4.4,4.4,40900
AIHS,20200807,0.525,0.525,0.505,0.5099,2161800
AIKI,20200807,1.16,1.2122,1.14,1.16,1531400
AIMC,20200807,35.92,37.45,35.92,37.39,176300
AINV,20200807,9.46,9.64,8.86,9.62,1283100
AIQ,20200807,22.83,22.97,22.38,22.56,31900
AIRG,20200807,14.6,14.96,13.1,13.35,225000
AIRR,20200807,26.27,26.9991,26.27,26.9991,3100
AIRT,20200807,11.83,11.83,11.83,11.83,0
AIRTP,20200807,20.75,20.75,20.75,20.75,0
AKAM,20200807,109.31,109.69,107.96,109.22,1697700
AKBA,20200807,11.07,11.57,10.93,10.98,920900
AKRO,20200807,35.9,36.62,35.08,35.16,177000
AKTS,20200807,7.83,8.0893,7.8071,7.94,323600
AKTX,20200807,1.9,1.94,1.85,1.91,318400
AKUS,20200807,20.48,21.75,20.02,20.56,104300
ALAC,20200807,10.7751,10.7751,10.7751,10.7751,0
ALACR,20200807,0.21,0.21,0.21,0.21,3600
ALACW,20200807,0.1289,0.1289,0.08,0.0999,326300
ALBO,20200807,24.84,25.47,24.56,24.82,189700
ALCO,20200807,32.3,33,31.4063,32.42,14000
ALDX,20200807,6.7,7.36,6.7,7.13,566600
ALEC,20200807,15.08,15.89,14.5109,14.85,1186100
ALGN,20200807,301.1,309.1,299.99,305.81,818500
ALGT,20200807,117.5,120.79,116.55,118.16,140000
ALIM,20200807,6.94,6.94,6.13,6.31,84500
ALJJ,20200807,0.79,0.8,0.7,0.72,490600
ALKS,20200807,18.61,18.8,18.49,18.695,740200
ALLK,20200807,82.86,87.32,82.37,84.99,134000
ALLO,20200807,36.93,38,36.37,37.63,841100
ALLT,20200807,11.45,11.58,11.19,11.55,180300
ALNA,20200807,1.47,1.53,1.4,1.49,862600
ALNY,20200807,145.26,147.075,142.18,143.53,400500
ALOT,20200807,6.87,7.3,6.87,7.18,13100
ALPN,20200807,10.7,10.898,10.3688,10.59,41700
ALRM,20200807,60.63,60.87,59.45,60.25,583400
ALRN,20200807,1.48,1.54,1.42,1.45,786000
ALRS,20200807,19.5,20.45,19.25,20.23,72300
ALT,20200807,26.1,28.19,26.1,27.38,1029700
ALTM,20200807,14.35,14.6877,13.51,13.75,32400
ALTR,20200807,42.51,44.34,40.29,41.03,490700
ALTY,20200807,10.93,11,10.91,11,13800
ALVR,20200807,32.69,37.37,32.16,34.51,549500
ALXO,20200807,43.9,44.4999,41.5,44.19,67900
ALYA,20200807,1.64,1.7,1.64,1.6501,13400
AMAL,20200807,11.55,12.05,11.51,12.05,28600
AMAT,20200807,63.69,65.01,62.78,63.57,7124200
AMBA,20200807,46.25,46.94,45.65,46.34,256900
AMCI,20200807,10.26,10.3,10.25,10.2856,14600
AMCIU,20200807,10.68,10.68,10.68,10.68,0
AMCIW,20200807,0.38,0.38,0.23,0.35,842300
AMCX,20200807,23.71,23.83,23.12,23.595,935700
AMD,20200807,86.67,87.29,82.6702,84.85,66543100
AMED,20200807,236.3,239.49,235.26,237,162800
AMEH,20200807,17.2,17.5,17.11,17.17,72100
AMGN,20200807,243.58,243.62,238.57,240.69,1352300
AMKR,20200807,13.22,13.4,12.7928,13.02,1205900
AMNB,20200807,23.6599,24.25,22.829,24.25,18500
AMOT,20200807,41.29,42.75,41.05,42.75,26600
AMPH,20200807,20.07,20.44,19.52,20.14,258000
AMRK,20200807,26.39,26.5,24.87,25.37,43900
AMRN,20200807,7,7.37,6.935,7,7416100
AMRS,20200807,4.05,4.08,3.58,3.86,4163200
AMSC,20200807,11.38,11.98,11.25,11.51,469500
AMSF,20200807,64.73,67.86,64.73,67.75,131300
AMSWA,20200807,17.04,17.25,16.97,17.16,134600
AMTB,20200807,13.27,14.14,13.18,14.08,26500
AMTBB,20200807,9.9,9.9,9.9,9.9,300
AMTI,20200807,21.01,21.955,20.93,21.26,179200
AMTX,20200807,1.89,2.18,1.85,1.97,1568600
AMWD,20200807,85.22,87.8,85.1,87.18,56000
AMYT,20200807,11.39,11.78,11.38,11.61,6900
AMZN,20200807,3224.01,3240.81,3140.673,3167.46,3936100
ANAB,20200807,17.59,18.65,17.19,18.46,212700
ANAT,20200807,71.71,74.98,71.71,74.75,23100
ANDE,20200807,16.85,17.38,16.5,17.11,229000
ANGI,20200807,15.75,16.085,15.405,15.71,1433800
ANGL,20200807,30.74,30.77,30.6,30.69,1101400
ANGO,20200807,9.05,9.55,9.05,9.43,235800
ANIK,20200807,33.7,35.2,33.7,34.47,117000
ANIP,20200807,29.22,30.6,29.035,30.37,73400
ANIX,20200807,2.82,2.87,2.77,2.8,61600
ANNX,20200807,21.17,26.9,20,21.74,398100
ANPC,20200807,9.65,10.6,6.8,7.6,15553600
ANSS,20200807,313.85,318,308.75,312.37,326000
ANTE,20200807,0.99,0.99,0.89,0.965,124600
ANY,20200807,3.07,3.1,2.95,3.01,126800
AOSL,20200807,11.22,11.71,11.17,11.55,78600
APA,20200807,15.47,15.6783,15.12,15.54,6973200
APDN,20200807,9.84,10.24,9.61,10,646100
APEI,20200807,29.62,30.68,29.62,30.44,65900
APEN,20200807,1.58,1.5979,1.45,1.5,22800
API,20200807,39.08,39.31,36.65,38,1013500
APLS,20200807,27.11,27.58,26.71,27.1,433900
APLT,20200807,26.21,27.42,24.85,27.12,252100
APM,20200807,3.6,3.63,3.46,3.54,69700
APOG,20200807,22.44,23.4,22.35,23.395,143600
APOP,20200807,13.4,13.4,12.84,13.2,82700
APPF,20200807,168.33,168.33,156.7,158.98,108100
APPN,20200807,54.89,59.64,51.42,53.96,1915000
APPS,20200807,21.91,24.42,21.655,22.585,10798800
APRE,20200807,29.55,30.15,29.53,30.1,42100
APTO,20200807,5.1,5.12,4.91,4.97,1268600
APTX,20200807,3.93,4.1,3.93,3.95,172600
APVO,20200807,8.2,8.55,8.1,8.45,72500
APWC,20200807,1.1301,1.18,1.1201,1.17,39700
APYX,20200807,4.94,5.02,4.85,5,46800
AQB,20200807,2.41,2.54,2.395,2.51,3496000
AQMS,20200807,1.09,1.1,1.01,1.04,290800
AQST,20200807,6.03,6.33,6.013,6.29,744500
ARAV,20200807,5.58,6.24,5.43,6.03,470300
ARAY,20200807,2.55,2.62,2.5,2.61,353100
ARCB,20200807,29.85,31.39,29.77,31.38,147300
ARCC,20200807,14.55,14.94,14.5,14.87,2577600
ARCE,20200807,45.82,48.94,45.72,48.78,449600
ARCT,20200807,56.03,61.97,55.88,57.51,1077000
ARDS,20200807,7.15,7.99,7.1499,7.23,17100
ARDX,20200807,5.6,5.865,5.5308,5.78,321200
AREC,20200807,1.28,1.31,1.25,1.27,21000
ARGX,20200807,230.31,234.5,228.77,230.76,127100
