AACG,20200529,0.9499,0.95,0.8969,0.9,6200
AAL,20200529,10.48,10.87,10.32,10.5,59054700
AAME,20200529,1.86,1.88,1.76,1.77,5800
AAOI,20200529,8.82,8.89,8.62,8.83,568100
AAON,20200529,53.75,54.72,52.9,54.17,288400
AAPL,20200529,79.8125,80.2875,79.1175,79.485,38399500
AAWW,20200529,38.53,39.61,37.57,39.06,401900
AAXJ,20200529,63.9,64.76,63.53,64.67,982500
ABCB,20200529,24.1,24.85,23.4603,24.23,731000
ABEO,20200529,3.27,3.33,3.17,3.31,496900
ABIO,20200529,13.9,15,11.94,12.6,5494200
ABMD,20200529,218.53,224.18,214.39,223.9,972200
ABTX,20200529,25.8,26.05,25.01,25.61,135200
ABUS,20200529,2.12,2.21,2.08,2.17,450700
ACAD,20200529,51.01,51.32,48,49.68,1214000
ACBI,20200529,11.46,11.61,11.18,11.4,164600
ACER,20200529,3.27,3.33,2.93,3.07,186800
ACGL,20200529,28.55,28.835,27.9,28.22,8330400
ACGLO,20200529,25.2,25.35,25.1152,25.35,18900
ACHC,20200529,29.01,29.06,27.85,28.61,676000
ACHV,20200529,8.19,8.242,8,8.166,307100
ACIU,20200529,7.65,7.75,7.56,7.74,120100
ACIW,20200529,26.8,27.7,26.27,27.58,1016700
ACLS,20200529,27.27,27.39,26.05,26.85,826100
ACMR,20200529,59.3,60,56.25,59.79,454800
ACNB,20200529,24.92,25.175,23.82,24.84,13100
ACOR,20200529,0.77,0.774,0.73,0.7476,1684900
ACRS,20200529,1.41,1.41,1.31,1.41,245200
ACRX,20200529,1.49,1.54,1.36,1.39,1632400
ACST,20200529,5.1472,5.1472,4.9608,5.064,546700
ACT,20200529,22.85,23.0178,22.62,23.0178,1800
ACTG,20200529,2.56,2.61,2.49,2.59,67400
ACWI,20200529,71.89,72.36,71.25,72.22,7392600
ACWX,20200529,41.84,41.96,41.38,41.89,2288600
ADAP,20200529,10.04,12.7699,7.8,11.07,113528900
ADBE,20200529,382.62,389.05,377.075,386.6,5937400
ADES,20200529,5.13,5.19,4.97,5.04,201100
ADI,20200529,111.31,113.31,110.41,112.95,2913300
ADIL,20200529,1.5958,1.64,1.59,1.6151,7400
ADILW,20200529,0.2303,0.2303,0.2303,0.2303,0
ADMA,20200529,2.98,3.4,2.89,3.29,10762000
ADMP,20200529,0.4936,0.5,0.475,0.4931,419500
ADMS,20200529,2.78,2.81,2.61,2.76,296100
ADP,20200529,145.37,146.98,142.165,146.49,3239500
