AAME,20100616,1.42,1.46,1.42,1.46,800
AAON,20100616,7.1497,7.2741,7.117,7.2355,53900
AAPL,20100616,9.325,9.5625,9.3082,9.5447,27988900
AAWW,20100616,53.01,54.3,51.6,53.37,214200
AAXJ,20100616,54.21,54.68,53.9,54.53,374600
ABCB,20100616,10.38,10.65,10.38,10.45,70800
ABIO,20100616,3152.52,3167.64,2986.2,3046.68,101900
ABMD,20100616,9.62,9.85,9.61,9.79,123600
ACAD,20100616,1.28,1.43,1.26,1.33,2179200
ACET,20100616,6.74,6.85,6.7,6.73,62900
ACGL,20100616,8.4667,8.52,8.4067,8.4822,381300
ACIW,20100616,6.51,6.5633,6.4567,6.5133,66100
ACLS,20100616,7.36,7.76,6.92,7.56,741800
ACMR,20100616,2.61,2.61,2.45,2.47,175900
ACOR,20100616,33.07,33.49,32.78,32.86,342700
ACTG,20100616,15.2,15.61,15.11,15.4,339500
ACWI,20100616,40.47,41.06,40.35,40.79,883800
ACWX,20100616,37.82,38.16,37.65,37.96,95500
ADBE,20100616,32.38,32.59,32.22,32.44,4614400
ADES,20100616,2.58,2.58,2.51,2.52,6400
ADI,20100616,30.17,30.83,29.97,30.6,4786400
ADP,20100616,37.3046,37.4189,37.0325,37.2345,3136700
ADPT,20100616,3.04,3.05,3.01,3.02,1896200
ADRE,20100616,41.68,42.24,41.52,42,178400
ADSK,20100616,28.28,28.69,28.18,28.5,3372500
ADTN,20100616,27.5,27.91,27.38,27.53,724400
ADUS,20100616,5.56,5.61,5.53,5.53,1000
AEHR,20100616,2.16,2.25,2.13,2.23,13800
AEIS,20100616,14.06,14.29,13.89,14.16,380500
AEY,20100616,2.94,3.1,2.94,3.08,31200
AEZS,20100616,708,750,696,708,7523100
AGEN,20100616,0.98,0.99,0.95,0.95,240000
AGNC,20100616,28.25,28.25,28,28.11,1011000
AGYS,20100616,7.91,8.09,7.8,7.83,126600
AHPI,20100616,3.56,3.78,3.56,3.78,400
AIMC,20100616,14.18,14.56,14.18,14.44,249800
AINV,20100616,31.05,31.44,30.78,30.96,1138800
AIRT,20100616,11.97,11.97,11.37,11.88,11000
AKAM,20100616,44.76,45.85,44.56,45.13,4302100
ALCO,20100616,24.09,24.61,23.8,24.14,14300
ALGN,20100616,14.9,15.02,14.69,14.85,362000
ALGT,20100616,48.2,48.83,47.53,47.65,283500
ALIM,20100616,9.4,9.65,9.33,9.51,16400
ALKS,20100616,11.49,11.68,11.43,11.57,348500
ALLT,20100616,4.85,4.92,4.85,4.86,18400
ALNY,20100616,15.85,15.97,15.65,15.69,170800
ALOT,20100616,7.25,7.25,7.25,7.25,1200
ALRN,20100616,0.79,0.8,0.79,0.8,1100
ALTR,20100616,25.39,26.08,25.17,26.06,9773900
ALVR,20100616,22.9,23.2,22.5,22.7,343000
AMAT,20100616,13.2,13.49,13.1,13.39,18674900
AMD,20100616,8.73,9.19,8.65,8.9,33580500
AMED,20100616,46.54,46.88,46.36,46.71,311800
AMGN,20100616,54.88,55.52,54.7,55.22,4742600
AMKR,20100616,6.88,6.92,6.73,6.77,3678000
AMNB,20100616,20.13,20.26,19.62,19.84,2300
AMOT,20100616,4.28,4.36,4.28,4.36,1200
