AAME,20100816,1.21,1.21,1.21,1.21,300
AAON,20100816,6.6667,6.6993,6.5303,6.5778,48700
AAPL,20100816,8.8422,8.9289,8.8079,8.8443,11372400
AAWW,20100816,45.27,46.25,45.03,45.7,339200
AAXJ,20100816,54.89,55.32,54.89,55.26,208400
ABCB,20100816,8.51,8.8,8.51,8.64,135400
ABIO,20100816,2638.44,2683.8,2600.64,2653.56,8400
ABMD,20100816,9.84,9.96,9.76,9.79,161200
ACAD,20100816,1.04,1.06,1,1.02,350400
ACET,20100816,5.76,6.03,5.75,5.88,68700
ACGL,20100816,8.5278,8.6111,8.5067,8.5978,103800
ACIW,20100816,6.5867,6.7467,6.58,6.6233,85200
ACLS,20100816,6.16,6.44,6.12,6.36,446900
ACMR,20100816,2.06,2.06,1.88,1.89,36600
ACOR,20100816,32.26,33.35,31.77,32.59,636800
ACTG,20100816,13.77,14.03,13.75,13.89,99900
ACWI,20100816,40.19,40.59,40.02,40.49,103600
ACWX,20100816,38.08,38.52,38.08,38.4,677600
ADBE,20100816,27.82,27.84,27.21,27.36,6334400
ADES,20100816,2.705,2.81,2.705,2.75,6000
ADI,20100816,27.95,28.44,27.72,28.36,3277100
ADP,20100816,34.7586,35.2678,34.5653,35.1801,2364900
ADRE,20100816,41.76,42.3,41.76,42.24,294300
ADSK,20100816,27.96,28.55,27.51,27.66,5160800
ADTN,20100816,29.51,30.23,28.98,30.09,658300
ADUS,20100816,4.63,5.03,4.63,5.03,2300
AEHR,20100816,1.32,1.32,1.29,1.29,9800
AEIS,20100816,15.24,16.05,15.07,15.87,318400
AEY,20100816,3.12,3.19,3.06,3.07,28600
AEZS,20100816,654,654,636,648,432600
AGEN,20100816,0.73,0.77,0.73,0.75,188800
AGNC,20100816,27.35,27.63,27.27,27.44,799200
AGYS,20100816,5.33,5.4,4.9,4.93,222900
AHPI,20100816,3.28,3.28,3.28,3.28,0
AIMC,20100816,13.37,13.76,13.17,13.37,77500
AINV,20100816,27.54,28.08,27.42,27.96,1165700
AIRT,20100816,8.72,8.81,8.68,8.76,2700
AKAM,20100816,43.63,44.38,43.19,43.89,3736200
ALCO,20100816,22.11,23.8,22.09,22.31,13900
ALGN,20100816,16.92,17.3,16.83,17.15,473300
ALGT,20100816,42.33,42.35,41.31,41.75,201700
ALIM,20100816,7.13,7.68,6.8,6.95,75900
ALKS,20100816,13.45,13.92,13.27,13.64,658800
ALLT,20100816,4.82,5.12,4.76,4.96,18500
ALNY,20100816,13.67,14.19,13.58,13.97,245200
ALOT,20100816,7.5,7.5,7.25,7.33,3700
ALRN,20100816,0.82,0.82,0.82,0.82,0
ALTR,20100816,24.9,25.31,24.53,25.11,6027600
ALVR,20100816,19.4,20.3,19.3,20,120700
AMAT,20100816,11.11,11.37,11.03,11.21,19176600
AMD,20100816,6.47,6.71,6.43,6.62,20080900
AMED,20100816,23.75,24.03,23.59,23.94,610900
AMGN,20100816,54.38,54.6,53.57,54.08,5648000
AMKR,20100816,5.36,5.48,5.28,5.33,1891700
AMNB,20100816,18.69,18.8,18.26,18.42,9400
AMOT,20100816,4.35,4.35,4.14,4.14,3000
AMPH,20100816,25.64,26.59,25.56,26.12,45100
AMPL,20100816,35.8,35.8,34.8,35,9200
AMRN,20100816,2.51,2.63,2.44,2.55,627400
AMSC,20100816,271.8,279.2,270,275.2,283300
AMSF,20100816,17.22,17.83,17.01,17.8,57700
AMSWA,20100816,5.04,5.2,5.04,5.09,29900
AMWD,20100816,15.65,16.02,15.65,15.91,29400
AMZN,20100816,123.61,127.37,123.04,126.07,4027600
ANAT,20100816,78.03,78.4,77.25,78.4,16300
ANDE,20100816,23.68,24.0267,23.4467,23.8267,260100
ANGN,20100816,4.02,4.02,3.96,3.97,700
ANGO,20100816,15.7,16.05,15.7,16.04,136600
ANIK,20100816,5.68,5.75,5.42,5.54,111700
ANSS,20100816,40.75,41.27,40.55,40.87,282400
AOSL,20100816,10.57,10.91,10.45,10.8,73900
APAC,20100816,4.65,4.71,4.61,4.67,160400
APEI,20100816,23.84,25,23.84,24.92,652000
APOG,20100816,9.73,9.89,9.6,9.73,201200
ARAY,20100816,6.55,6.77,6.55,6.7,246400
ARCC,20100816,14.24,14.69,14.23,14.48,1324100
ARKR,20100816,14.4,14.49,13.03,13.81,10400
