AAME,20100607,1.32,1.32,1.32,1.32,1700
AAON,20100607,6.8297,6.9926,6.7733,6.7941,77100
AAPL,20100607,9.2247,9.2554,8.9482,8.9622,31677900
AAWW,20100607,49.53,50.1,47.3,47.42,330600
AAXJ,20100607,51.75,51.75,50.53,50.53,365600
ABCB,20100607,10.45,10.66,10.4,10.4,84500
ABIO,20100607,2933.28,2978.64,2729.16,2797.2,127000
ABMD,20100607,9.62,9.68,9.38,9.56,332600
ACAD,20100607,1.29,1.34,1.23,1.28,368200
ACET,20100607,6.31,6.44,6.12,6.13,135200
ACGL,20100607,7.9778,8.0167,7.9278,7.9289,270900
ACIW,20100607,6.04,6.12,5.92,5.93,125500
ACLS,20100607,7.4,7.6,6.4,6.6,994900
ACMR,20100607,2.7,2.75,2.57,2.58,64600
ACOR,20100607,35.05,35.05,33.38,33.39,547600
ACTG,20100607,14.55,14.61,13.55,13.64,225200
ACWI,20100607,38.77,38.77,37.9,37.9,103200
ACWX,20100607,35.76,35.8,35.05,35.05,20300
ADBE,20100607,31.7,31.74,30.94,31.06,8385400
ADES,20100607,3.09,3.09,2.81,2.81,17300
ADI,20100607,29.13,29.3,27.93,27.96,6785800
ADP,20100607,35.4961,35.6102,35.0834,35.1274,4037000
ADPT,20100607,2.97,3.02,2.96,3,1024900
ADRE,20100607,39.38,39.42,38.54,38.54,126300
ADSK,20100607,27.51,27.73,26.55,26.69,6599700
ADTN,20100607,26.9,27.03,26.23,26.38,927500
ADUS,20100607,6,6.05,6,6,14600
AEHR,20100607,2.45,2.49,2.2,2.39,17700
AEIS,20100607,12.88,12.97,11.68,11.77,741300
AEY,20100607,2.77,2.8,2.77,2.77,6700
AEZS,20100607,1050,1080,906,912,3746300
AGEN,20100607,1.02,1.06,0.91,0.91,1464100
AGNC,20100607,26.72,26.74,26.36,26.44,634400
AGYS,20100607,6.86,6.96,6.19,6.2,202800
AHPI,20100607,3.83,3.83,3.63,3.71,3100
AIMC,20100607,12.76,12.86,12.62,12.75,479100
AINV,20100607,29.88,30.39,29.25,29.25,1776800
AIRT,20100607,12.94,12.94,12.66,12.66,11600
AKAM,20100607,42.02,42.93,41.13,41.22,4408600
ALCO,20100607,24.41,24.79,23.76,23.99,20300
ALGN,20100607,13.86,14.41,13.84,14.19,1935100
ALGT,20100607,50.01,50.41,48.15,48.37,390800
ALIM,20100607,9.6,9.88,8.98,9,50400
ALKS,20100607,11.56,11.56,11.02,11.02,640900
ALLT,20100607,4.9,5.02,4.77,4.96,36400
ALNY,20100607,16.04,16.05,15.59,15.75,237300
ALOT,20100607,7.25,7.31,7.25,7.25,5800
ALRN,20100607,0.75,0.75,0.75,0.75,200
ALTR,20100607,23.83,24.18,23.14,23.27,10307000
ALVR,20100607,20.8,21,20.2,20.4,361600
AMAT,20100607,12.62,12.73,12.17,12.18,19007500
AMD,20100607,8.2,8.22,7.64,7.71,27240300
AMED,20100607,47.68,48.21,46.74,46.83,339200
AMGN,20100607,54.17,54.21,53.2,53.51,9963700
AMKR,20100607,6.41,6.53,5.99,6,3089200
AMNB,20100607,19.33,20.42,19.3,19.51,20200
AMOT,20100607,4.78,4.78,4.35,4.61,5000
AMPH,20100607,22.12,22.33,21.51,22.04,29500
AMPL,20100607,30.8,32.4,30.8,31.2,78800
AMRN,20100607,2.63,2.65,2.55,2.55,207300
AMSC,20100607,296.4,299,287,288.1,574200
AMSF,20100607,16.93,17.6,16.88,16.89,81200
AMSWA,20100607,5.51,5.63,5.39,5.41,56300
AMWD,20100607,22.25,22.45,21.72,21.72,50700
AMZN,20100607,125.84,126.61,121.67,122.01,6574500
ANAT,20100607,98.96,100.81,97.1,97.26,29200
ANDE,20100607,21.3667,21.3867,20.5933,20.6467,101200
ANGN,20100607,4.31,4.39,4.27,4.39,900
ANGO,20100607,14.29,14.35,14.03,14.04,95800
ANIK,20100607,5.96,6.21,5.96,6.06,10100
ANSS,20100607,42.79,43.29,41.72,41.84,240900
AOSL,20100607,15,15.52,14.35,14.48,48700
APAC,20100607,6.32,6.44,6.02,6.02,138500
APEI,20100607,46.2,48.17,46.06,46.46,403300
APOG,20100607,12.88,13.25,12.74,12.76,148600
ARAY,20100607,6.01,6.24,5.99,6,266900
ARCC,20100607,13.25,13.41,12.89,12.9,1118400
ARKR,20100607,13.75,13.81,13.6,13.66,11100
ARLP,20100607,22.195,22.505,21.64,21.85,72500
ARNA,20100607,30.7,31,29.1,29.3,2633000
AROW,20100607,24.54,24.65,24,24.06,54100
ARRY,20100607,3.62,3.62,3.15,3.19,540500
ARTNA,20100607,17.24,17.33,16.88,17.01,21500
ARTW,20100607,5.94,5.94,5.6,5.6,400
ARWR,20100607,1.63,1.8,1.63,1.66,828500
ASML,20100607,28.12,28.24,27.07,27.14,2247200
ASPS,20100607,27,27.34,26.44,26.5,124300
ASRV,20100607,1.8,1.8,1.8,1.8,0
ASTC,20100607,1.61,1.7,1.43,1.51,107600
ASTE,20100607,27.87,28.67,27.34,27.46,275100
ASUR,20100607,1.5667,1.5733,1.56,1.56,600
ASYS,20100607,8.97,9.31,8.77,8.77,42600
ATAI,20100607,3.25,3.36,3.22,3.36,4100
ATAX,20100607,5.47,5.49,5.4,5.48,84500
ATEC,20100607,63.36,65.04,59.76,59.76,365000
ATHX,20100607,3.04,3.07,2.82,2.86,59500
ATLO,20100607,18.21,18.24,17.53,17.64,12300
ATNI,20100607,41.67,41.81,40.51,40.77,41400
ATRC,20100607,4.75,5.01,4.74,4.95,11300
ATRI,20100607,141.22,141.22,133,133.65,2300
ATRO,20100607,13.6083,14.2917,13.35,13.4917,93800
ATSG,20100607,5.14,5.23,4.73,4.75,717200
ATVI,20100607,10.71,10.9,10.57,10.6,11924300
AUBN,20100607,17.67,18.11,17.5,17.59,6900
AUDC,20100607,2.53,2.53,2.43,2.51,165100
AVAV,20100607,25.48,25.86,24.72,24.82,163900
AVEO,20100607,76.5,86,75,79.8,51500
AVGO,20100607,20.88,21.1,20.55,20.77,735200
AVID,20100607,13.25,13.37,12.83,12.83,108900
AVNW,20100607,49.2,49.68,47.28,47.76,520000
AWRE,20100607,2.36,2.36,2.25,2.25,6000
AXTI,20100607,4.45,4.63,4.21,4.27,323500
AZPN,20100607,11.06,11.23,10.85,11,61000
BANF,20100607,37.38,37.84,36.88,36.88,16600
BANFP,20100607,25.4,25.4,25.25,25.25,400
BANR,20100607,28.21,28.84,26.6,26.74,150900
BBBY,20100607,43.22,43.7,41.96,42.02,3450800
BBGI,20100607,5.56,5.6,5.16,5.38,6200
BBSI,20100607,13.26,13.48,13.19,13.19,25900
