AAME,20100614,1.41,1.41,1.41,1.41,0
AAON,20100614,7.2207,7.3007,7.0874,7.1319,73800
AAPL,20100614,9.1414,9.2554,9.0718,9.0814,21534300
AAWW,20100614,52.21,53.94,51.52,52.25,241200
AAXJ,20100614,53.29,53.88,53.05,53.09,406100
ABCB,20100614,10.87,10.97,10.31,10.4,84800
ABIO,20100614,2865.24,3008.88,2827.44,2903.04,158500
ABMD,20100614,9.57,9.73,9.4,9.43,106700
ACAD,20100614,1.3,1.3,1.23,1.27,185700
ACET,20100614,6.57,6.7,6.49,6.58,116100
ACGL,20100614,8.2878,8.3322,8.17,8.2344,361100
ACIW,20100614,6.48,6.5367,6.37,6.4033,111700
ACLS,20100614,7,7.08,6.6,6.64,458100
ACMR,20100614,2.61,2.7,2.51,2.55,139100
ACOR,20100614,33.68,34.02,32.92,32.98,372000
ACTG,20100614,14.45,14.75,14.36,14.5,507900
ACWI,20100614,40.23,40.36,39.76,39.76,194300
ACWX,20100614,37.5,37.55,36.96,36.96,69300
ADBE,20100614,32,32.38,31.64,31.7,5240000
ADES,20100614,2.54,2.72,2.52,2.57,18400
ADI,20100614,29.37,29.45,28.85,28.88,3706000
ADP,20100614,36.6374,37.2255,36.6374,36.7778,2856200
ADPT,20100614,3.07,3.08,3.05,3.08,1367000
ADRE,20100614,41.19,41.5,40.7,40.7,96800
ADSK,20100614,27.78,27.95,27.43,27.49,3172100
ADTN,20100614,27.5,27.87,27.1,27.16,1085600
ADUS,20100614,5.88,5.88,5.77,5.78,9400
AEHR,20100614,2.2,2.36,2.2,2.23,10600
AEIS,20100614,13.23,13.8,13.17,13.26,526400
AEY,20100614,2.8,2.92,2.8,2.85,7800
AEZS,20100614,822,864,810,828,1703500
AGEN,20100614,0.93,0.97,0.92,0.95,398000
AGNC,20100614,28,28.24,27.75,27.98,1100400
AGYS,20100614,7.35,7.85,7.35,7.47,240500
AHPI,20100614,3.81,3.81,3.52,3.6,2600
AIMC,20100614,13.7,13.88,13.31,13.59,336000
AINV,20100614,31.8,32.52,31.5,31.74,2295300
AIRT,20100614,11.65,12.07,11.29,11.84,22800
AKAM,20100614,44.48,44.5,43.26,43.68,5933100
ALCO,20100614,23.54,23.54,23.05,23.23,34900
ALGN,20100614,14.6,15.23,14.6,14.81,1223000
ALGT,20100614,50.57,51.58,49.73,49.91,167100
ALIM,20100614,8.8,9.34,8.8,9.15,25600
ALKS,20100614,11.8,11.99,11.6,11.62,717200
ALLT,20100614,4.83,4.83,4.49,4.71,42400
ALNY,20100614,16.14,16.33,15.72,15.78,125400
ALOT,20100614,7.13,7.13,7.13,7.13,0
ALRN,20100614,0.79,0.8,0.79,0.8,1000
ALTR,20100614,24.69,24.88,24.29,24.3,7718600
ALVR,20100614,22,23.3,22,22.9,492000
AMAT,20100614,12.8,12.92,12.66,12.69,17293200
AMD,20100614,8.31,8.45,8.24,8.28,21795500
AMED,20100614,46.85,47.53,46.65,46.9,320600
AMGN,20100614,54.21,54.82,54.03,54.07,4265300
AMKR,20100614,6.42,6.52,6.33,6.34,2414300
AMNB,20100614,20.18,20.33,19.42,20.08,5100
AMOT,20100614,4.26,4.31,4.26,4.3,17900
AMPH,20100614,23.9,23.9,23.06,23.47,7900
AMPL,20100614,28,29.6,27.8,28.8,56000
AMRN,20100614,2.41,2.5,2.39,2.46,60700
AMSC,20100614,295.4,308.7,295.4,304.9,750900
AMSF,20100614,17.26,17.54,17.13,17.37,182000
AMSWA,20100614,5.68,5.77,5.55,5.59,55600
AMWD,20100614,21.97,22.19,21.67,21.88,24100
AMZN,20100614,124.24,125.7,123.5,123.83,3922900
ANAT,20100614,104.12,104.55,95.22,95.64,127600
ANDE,20100614,21.2467,21.9067,21.2467,21.8867,113500
ANGN,20100614,4.24,4.29,4.24,4.29,6200
ANGO,20100614,14.55,14.93,14.55,14.81,109200
ANIK,20100614,6.05,6.07,5.87,6,21700
ANSS,20100614,43.58,43.59,42.96,43.12,463900
AOSL,20100614,14.32,14.9,14.32,14.5,102900
APAC,20100614,6.5,6.61,6.41,6.43,171300
APEI,20100614,47.86,48.15,46.49,46.62,203700
APOG,20100614,13.16,13.2,12.68,12.73,234300
ARAY,20100614,6.6,6.94,6.6,6.9,563200
ARCC,20100614,13.57,13.75,13.31,13.51,1736900
ARKR,20100614,13.53,13.78,13.5,13.78,2800
ARLP,20100614,23.5,23.825,23.315,23.495,76400
ARNA,20100614,29.9,29.9,28.9,29.2,1377500
AROW,20100614,25.27,25.55,25.11,25.3,29300
ARRY,20100614,3.25,3.3,3.21,3.23,132500
ARTNA,20100614,17.69,18.08,17.36,17.63,7400
ARTW,20100614,6.01,6.01,5.6,5.6,5700
ARWR,20100614,1.71,1.71,1.66,1.67,198800
ASML,20100614,30.55,30.65,30.01,30.05,2861600
ASPS,20100614,27.68,28.58,27.15,28.13,464300
ASRV,20100614,1.77,1.77,1.7,1.7,6600
ASTC,20100614,1.42,1.65,1.37,1.57,190700
ASTE,20100614,30.03,30.8,29.65,29.99,127300
ASUR,20100614,1.5,1.5267,1.4733,1.4933,2300
ASYS,20100614,8.95,9.18,8.8,9.02,21800
ATAI,20100614,3.5,3.6,3.5,3.6,200
ATAX,20100614,5.42,5.55,5.42,5.48,87100
ATEC,20100614,58.8,60.24,56.52,58.32,212400
ATHX,20100614,3.03,3.14,3.03,3.11,109300
ATLO,20100614,18.68,18.75,18.38,18.48,10100
