AAME,20100309,1.38,1.51,1.38,1.45,7300
AAON,20100309,6.3733,6.4563,6.3585,6.3881,77700
AAPL,20100309,7.7968,8.0357,7.7818,7.965,32866300
AAWW,20100309,47.32,48.94,47.32,48.92,317200
AAXJ,20100309,55.27,55.9,55.22,55.64,337900
ABCB,20100309,9.92,9.97,9.89,9.95,15200
ABIO,20100309,2230.2,2268,2079,2192.4,22100
ABMD,20100309,10.9,10.99,10.41,10.88,209200
ACAD,20100309,1.3,1.41,1.3,1.41,656300
ACET,20100309,5.85,5.91,5.77,5.89,149400
ACGL,20100309,8.4722,8.4778,8.3633,8.3989,470000
ACIW,20100309,6.59,6.8267,6.59,6.7167,116600
ACLS,20100309,6.8,6.84,6.72,6.84,416100
ACMR,20100309,2.98,3.09,2.95,3.08,37900
ACOR,20100309,33.32,34.85,33.28,33.81,741400
ACTG,20100309,10.96,11.17,10.9,11.07,200800
ACWI,20100309,42.4,42.76,42.3,42.51,243800
ACWX,20100309,40.6,40.9,40.55,40.75,552800
ADBE,20100309,35.06,35.62,35.04,35.12,5486100
ADES,20100309,3.07,3.38,3,3.105,28800
ADI,20100309,29.27,29.44,28.91,29.25,4011000
ADP,20100309,37.884,38.7005,37.8403,38.3407,5204500
ADPT,20100309,3.22,3.29,3.21,3.27,530100
ADRE,20100309,43.09,43.74,42.99,43.57,94700
ADSK,20100309,28.77,29.22,28.68,29.06,1644800
ADTN,20100309,24.9,25.49,24.8,25.33,841100
ADUS,20100309,8.09,8.09,7.9,8.03,41900
AEHR,20100309,2.45,2.45,2.34,2.41,5600
AEIS,20100309,14.52,14.56,14.37,14.56,268700
AEY,20100309,2.23,2.25,2.21,2.22,10100
AEZS,20100309,498,498,492,492,76100
AGEN,20100309,0.75,0.79,0.75,0.77,274600
AGNC,20100309,26.76,26.97,26.52,26.65,813700
AGYS,20100309,11.05,11.49,11.05,11.41,99300
AHPI,20100309,3.98,4,3.97,3.97,900
AIMC,20100309,12.26,12.55,12.26,12.32,122100
AINV,20100309,36.03,36.03,35.82,36.03,1186600
AIRT,20100309,11.41,11.95,10.81,11.68,13700
AKAM,20100309,29.56,30.45,29.43,30.41,7947000
ALCO,20100309,26.52,28.39,26.52,27.8,45800
ALGN,20100309,19.2,19.6,19.08,19.44,514500
ALGT,20100309,54.04,55.74,51.64,52,465600
ALKS,20100309,12.88,13.42,12.58,12.92,5085700
ALLT,20100309,4.3,4.62,4.3,4.34,166800
ALNY,20100309,18.06,18.43,18.06,18.16,95200
ALOT,20100309,7.59,7.59,7.59,7.59,200
ALTR,20100309,24.67,24.85,24.46,24.64,6038500
ALVR,20100309,39.5,40.8,39.2,39.5,464300
AMAT,20100309,12.3,12.41,12.24,12.29,24562900
AMD,20100309,8.5,8.69,8.43,8.63,17665800
AMED,20100309,60,60.48,58.2,58.8,754200
AMGN,20100309,57.27,57.93,57.26,57.76,5095300
AMKR,20100309,6.47,6.63,6.4,6.57,2288900
AMNB,20100309,19.16,19.5,18.94,19.5,2300
AMOT,20100309,3.25,3.47,3.21,3.46,3300
AMPH,20100309,26.05,26.06,25.59,25.83,16000
AMPL,20100309,58.2,58.2,56.6,57,17300
AMRN,20100309,1.03,1.07,1,1.05,113300
AMSC,20100309,298.1,305.7,297.7,301.4,692900
AMSF,20100309,16.4,16.47,16.31,16.42,152900
AMSWA,20100309,6.18,6.29,6.11,6.29,40600
AMWD,20100309,20.12,20.36,19.76,19.8,14500
AMZN,20100309,129.59,130.81,127.97,128.82,6071000
ANAT,20100309,113.84,114.34,112.98,113.72,7200
ANDE,20100309,22.6533,22.7933,22.3867,22.5,121500
ANGN,20100309,4.24,4.25,4.11,4.24,7000
ANGO,20100309,16.28,16.31,15.69,15.7,519200
ANIK,20100309,6.53,7.15,6.42,6.85,103300
ANSS,20100309,44.65,45.19,44.38,44.66,418400
APAC,20100309,5.83,5.91,5.62,5.85,154900
APEI,20100309,43.7,44.1,43.08,43.44,158100
APOG,20100309,15.43,15.53,15.32,15.48,140600
ARAY,20100309,7.31,7.45,7.18,7.4,200800
ARCC,20100309,14.14,14.2,14,14.08,1605300
ARKR,20100309,13.47,13.78,13.47,13.74,6200
ARLP,20100309,21.64,21.67,21.39,21.445,57400
ARNA,20100309,30.7,31.5,30.3,31.1,1781600
AROW,20100309,26.58,26.69,26.23,26.43,16900
ARRY,20100309,2.46,2.5,2.44,2.45,132800
ARTNA,20100309,17.99,18.11,17.75,18.04,6300
ARTW,20100309,5.34,5.35,5.02,5.35,8800
ARWR,20100309,0.52,0.53,0.51,0.52,156700
ASML,20100309,33.86,34.28,33.81,34.05,2063100
ASPS,20100309,26.86,27.32,26.22,26.66,206200
ASRV,20100309,1.87,1.87,1.52,1.65,14700
ASTC,20100309,3.25,3.49,3.16,3.37,207000
ASTE,20100309,26.58,28.26,26.58,28.24,225300
ASUR,20100309,1.6333,1.6533,1.5667,1.6267,2200
ASYS,20100309,8.96,8.96,8.65,8.7,135400
ATAI,20100309,3.7,3.7,3.63,3.68,133700
ATAX,20100309,5.78,5.86,5.75,5.75,53300
ATEC,20100309,62.52,64.68,62.28,63.36,47000
ATHX,20100309,3.18,3.24,3.1,3.11,144600
ATLO,20100309,19.71,20,19.47,20,4000
ATNI,20100309,43.06,43.7,42.65,43,47100
ATRC,20100309,5.48,5.65,5.48,5.55,29300
ATRI,20100309,158.88,159,155.08,159,2500
ATRO,20100309,7.4,7.6917,7.2917,7.6917,7000
ATSG,20100309,2.71,2.74,2.68,2.7,84600
ATVI,20100309,11.09,11.21,11.05,11.11,9535000
AUBN,20100309,19.78,20,19.78,20,1400
AUDC,20100309,3.6,3.75,3.51,3.6,144300
