AAME,20100602,1.35,1.35,1.35,1.35,0
AAON,20100602,6.8919,7.1733,6.8563,7.1645,80000
AAPL,20100602,9.4479,9.4572,9.2975,9.4268,24590900
AAWW,20100602,50.32,53.31,50.02,53.17,388600
AAXJ,20100602,50.75,52.6,50.75,52.54,552200
ABCB,20100602,10.73,10.98,10.53,10.96,121800
ABIO,20100602,2925.72,3099.6,2872.8,3084.48,134600
ABMD,20100602,9.5,9.89,9.43,9.8,315900
ACAD,20100602,1.32,1.35,1.29,1.35,117600
ACET,20100602,6.11,6.54,6.07,6.54,139400
ACGL,20100602,8.0711,8.1267,8.0189,8.1267,616300
ACIW,20100602,6.1967,6.2367,6.0733,6.2333,273400
ACLS,20100602,7.52,7.84,7.2,7.72,238600
ACMR,20100602,2.7,2.81,2.61,2.74,171000
ACOR,20100602,35.25,36.81,34.85,36.7,696200
ACTG,20100602,14.82,15.31,14.7,15.27,217800
ACWI,20100602,38.92,40,38.86,40,1481200
ACWX,20100602,36.31,37.15,36.15,37.15,67300
ADBE,20100602,32.27,32.97,31.79,32.94,7213600
ADES,20100602,3.105,3.105,3.08,3.105,4200
ADI,20100602,28.94,29.81,28.69,29.81,4572400
ADP,20100602,35.5399,36.4267,35.2327,36.409,3477800
ADPT,20100602,2.9,2.96,2.89,2.96,1017400
ADRE,20100602,39.75,40.56,39.44,40.56,128800
ADSK,20100602,28.83,29.28,28.41,29.24,2958000
ADTN,20100602,26.55,27.87,26.42,27.81,1067800
ADUS,20100602,6.05,6.17,6.05,6.1,16100
AEHR,20100602,2.46,2.47,2.26,2.4,4300
AEIS,20100602,12.23,12.69,12.08,12.65,387900
AEY,20100602,2.77,2.83,2.77,2.83,3900
AEZS,20100602,954,978,930,960,1823700
AGEN,20100602,0.98,1,0.97,0.97,471000
AGNC,20100602,26.87,27.18,26.36,27.17,1019600
AGYS,20100602,6.72,6.98,6.72,6.86,139000
AHPI,20100602,3.66,3.66,3.66,3.66,0
AIMC,20100602,11.85,12.22,11.59,12.22,324500
AINV,20100602,30.42,30.93,29.58,30.87,1919400
AIRT,20100602,13.12,13.25,13.12,13.13,8900
AKAM,20100602,39.45,41.29,39.18,41.27,4442800
ALCO,20100602,24.87,25.64,24.58,25.59,21400
ALGN,20100602,14.42,14.79,14.31,14.77,1012900
ALGT,20100602,53.2,54.54,52.83,54.43,182200
ALIM,20100602,9.5,10.8,9.31,10.41,149600
ALKS,20100602,11.46,11.99,11.45,11.94,1537300
ALLT,20100602,4.7,4.83,4.7,4.83,36300
ALNY,20100602,15.4,15.82,15.4,15.82,241100
ALOT,20100602,7.29,7.59,7.27,7.3,600
ALRN,20100602,0.76,0.76,0.76,0.76,0
ALTR,20100602,23.2,23.87,22.97,23.83,5741500
ALVR,20100602,21.5,21.6,21,21.6,451600
AMAT,20100602,12.67,12.87,12.53,12.85,19568300
AMD,20100602,8.26,8.54,8.11,8.54,24161800
AMED,20100602,48.03,49.95,48.03,49.92,384000
AMGN,20100602,53.55,56.32,53.31,56.09,26218600
AMKR,20100602,6.52,6.79,6.39,6.78,2625400
AMNB,20100602,18.11,19.88,18.11,19.88,5400
AMOT,20100602,4.74,4.83,4.41,4.72,19500
AMPH,20100602,23.27,24.15,22.93,24.15,12600
AMPL,20100602,31.4,32.6,30.8,32.6,30100
AMRN,20100602,2.65,2.74,2.57,2.65,269900
AMSC,20100602,306.2,310.3,303.1,310.3,703000
AMSF,20100602,16.67,17.51,16.54,17.5,210600
AMSWA,20100602,5.63,5.81,5.62,5.81,38500
AMWD,20100602,22.46,23.45,22.02,23.35,19700
AMZN,20100602,124.02,126.43,121.65,126.31,4764600
ANAT,20100602,103.61,104.81,102,104.71,42600
ANDE,20100602,22.1067,22.14,21.4933,22.1,227000
ANGN,20100602,4.4,4.65,4.28,4.65,12600
ANGO,20100602,14.34,14.57,14.32,14.45,320800
ANIK,20100602,6.19,6.28,6.08,6.11,16200
ANSS,20100602,43.75,44.16,43.28,44.16,636700
AOSL,20100602,15,15.42,15,15.28,23100
APAC,20100602,6.4,6.5,6.27,6.4,157400
APEI,20100602,40.44,41.2,40.39,41.13,126600
APOG,20100602,13.37,13.89,13.14,13.71,447300
ARAY,20100602,5.95,6.2,5.95,6.2,301400
ARCC,20100602,13.18,13.71,13.04,13.69,1244500
ARKR,20100602,14.5,14.5,14.1,14.12,10600
ARLP,20100602,21.495,22.5,21.365,22.395,90600
ARNA,20100602,31.1,32.3,30.7,32.3,2486900
AROW,20100602,24.53,25.53,24.53,25.48,17900
ARRY,20100602,3.67,3.71,3.58,3.69,349500
ARTNA,20100602,17.28,17.92,17.28,17.92,7700
ARTW,20100602,6.05,6.05,6.05,6.05,200
ARWR,20100602,1.45,1.5,1.4,1.5,391000
ASML,20100602,28.65,29.3,28.39,29.28,2025900
ASPS,20100602,27,27.37,26.34,26.82,168100
ASRV,20100602,1.85,1.85,1.85,1.85,500
