AAME,20100830,1.22,1.22,1.22,1.22,600
AAON,20100830,6.56,6.5926,6.477,6.477,45300
AAPL,20100830,8.5986,8.7768,8.5957,8.6607,13688800
AAWW,20100830,45.09,45.33,43.75,43.8,284100
AAXJ,20100830,54.97,55.01,54.5,54.55,299100
ABCB,20100830,8.32,8.32,7.93,7.94,58800
ABIO,20100830,2593.08,2608.2,2502.36,2555.28,32100
ABMD,20100830,9.08,9.24,9,9.02,240400
ACAD,20100830,1.03,1.04,1.01,1.01,75700
ACET,20100830,5.63,5.69,5.49,5.6,99700
ACGL,20100830,8.8311,8.8611,8.8011,8.8289,315100
ACIW,20100830,6.73,6.73,6.4133,6.4167,101500
ACLS,20100830,5.8,5.88,5.68,5.72,275600
ACMR,20100830,1.79,1.85,1.78,1.78,15900
ACOR,20100830,30.09,30.17,29.52,29.57,368300
ACTG,20100830,15.74,15.78,15.21,15.23,178100
ACWI,20100830,39.75,39.78,39.25,39.27,455500
ACWX,20100830,37.86,37.92,37.54,37.62,34900
ADBE,20100830,27.79,28.1,27.63,27.79,4870200
ADES,20100830,2.525,2.525,2.435,2.48,21100
ADI,20100830,29.12,29.12,28.38,28.38,4537200
ADP,20100830,34.4689,34.5653,34.0912,34.0912,2752800
ADRE,20100830,41.03,41.13,40.5,40.53,372100
ADSK,20100830,28.33,28.44,27.52,27.53,2156200
ADTN,20100830,31.5,32.09,30.96,31.09,1177400
ADUS,20100830,5.08,5.12,4.77,5.01,5700
AEHR,20100830,1.21,1.3,1.21,1.22,11500
AEIS,20100830,15.25,15.68,14.57,14.69,455300
AEY,20100830,2.83,2.97,2.77,2.97,9100
AEZS,20100830,594,606,576,576,401900
AGEN,20100830,0.82,0.82,0.78,0.78,255600
AGNC,20100830,27.29,27.43,27.13,27.13,570400
AGYS,20100830,4.5,4.66,4.41,4.43,163600
AHPI,20100830,3.28,3.47,3.25,3.47,28900
AIMC,20100830,13.16,13.28,12.58,12.59,106100
AINV,20100830,28.62,28.92,28.08,28.11,1176400
AIRT,20100830,8.91,9.02,8.91,9.01,6500
AKAM,20100830,47.08,47.2,46.17,46.19,3042300
ALCO,20100830,21.05,21.44,20.55,20.59,8300
ALGN,20100830,16.2,16.35,15.8,15.8,325400
ALGT,20100830,38.95,39.56,38.31,38.32,111700
ALIM,20100830,8.2,8.2,8.1,8.1,33000
ALKS,20100830,13.69,13.75,13.45,13.46,402100
ALLT,20100830,5.03,5.2,5.03,5.07,33400
ALNY,20100830,14.72,14.86,14.14,14.14,136200
ALOT,20100830,6.87,6.87,6.87,6.87,0
ALRN,20100830,0.92,0.92,0.92,0.92,0
ALTR,20100830,25.39,25.41,24.76,24.76,5378400
ALVR,20100830,19,19.9,19,19.3,112500
AMAT,20100830,10.67,10.74,10.47,10.47,16357600
AMD,20100830,6.02,6.08,5.77,5.78,23624100
AMED,20100830,24.8,25.07,24.04,24.04,459200
AMGN,20100830,51.72,52.58,51.63,51.63,4689400
AMKR,20100830,5.48,5.52,5.2,5.21,1935200
AMNB,20100830,19.44,19.77,19.44,19.68,13900
AMOT,20100830,4.14,4.14,4.14,4.14,0
AMPH,20100830,26.06,26.5,25.95,26.16,24300
AMPL,20100830,31.8,32.6,31.6,31.6,1000
AMRN,20100830,2.99,3.15,2.95,3.12,326400
AMSC,20100830,278.9,279.1,270.2,270.4,309600
AMSF,20100830,17.36,18.02,17.36,17.41,100100
