AAME,20101004,1.65,1.65,1.43,1.48,44700
AAON,20101004,6.957,6.957,6.7881,6.8445,18300
AAPL,20101004,10.0572,10.1036,9.9204,9.9514,15546400
AAWW,20101004,50.09,50.56,48.37,49.38,442900
AAXJ,20101004,61.74,61.8,61.31,61.68,678900
ABCB,20101004,9.34,9.54,9.26,9.47,45200
ABIO,20101004,2819.88,2880.36,2774.52,2835,33400
ABMD,20101004,10.59,10.77,10.52,10.74,145100
ACAD,20101004,0.94,0.94,0.91,0.91,143300
ACET,20101004,6.69,6.79,6.55,6.74,138300
ACGL,20101004,9.1978,9.2744,9.1878,9.2333,122000
ACIW,20101004,7.4033,7.5067,7.38,7.43,108000
ACLS,20101004,7.64,7.76,7.32,7.36,498700
ACMR,20101004,2.33,2.33,2.21,2.26,20000
ACOR,20101004,32.06,32.07,31.25,31.32,654200
ACTG,20101004,20.49,20.84,19.68,20.5,487000
ACWI,20101004,43.52,43.52,42.94,43.16,186700
ACWX,20101004,41.62,41.65,41.16,41.31,76400
ADBE,20101004,26.14,26.4,25.56,25.6,12822400
ADES,20101004,2.585,3.015,2.585,2.79,58700
ADI,20101004,31.22,31.45,30.69,31.03,4134300
ADP,20101004,36.7778,37.0238,36.4443,36.655,3342200
ADRE,20101004,45.64,45.88,45.42,45.64,93100
ADSK,20101004,31.54,31.96,31,31.38,2080900
ADTN,20101004,35.78,36,35.1,35.51,977500
ADUS,20101004,3.8,3.97,3.69,3.81,33400
AEHR,20101004,1.44,1.44,1.38,1.38,5200
AEIS,20101004,12.98,13.19,12.61,12.76,393100
AEY,20101004,2.99,3,2.98,2.98,4800
AEZS,20101004,792,792,762,768,942200
AGEN,20101004,0.97,1,0.96,0.96,298300
AGNC,20101004,27.05,27.06,26.71,26.95,1190300
AGYS,20101004,6.5,6.75,6.45,6.58,120100
AHPI,20101004,4.05,4.05,3.9,3.97,1400
AIMC,20101004,14.58,14.69,14.24,14.37,125500
AINV,20101004,31.05,31.32,30.54,30.6,1044000
AIRT,20101004,8.84,8.97,8.74,8.75,11900
AKAM,20101004,49.16,49.16,46.51,47.39,8152400
ALCO,20101004,23,23.02,22.45,22.5,13100
ALGN,20101004,19.54,19.6,19.24,19.32,302100
ALGT,20101004,43.25,43.33,41.31,41.59,189600
ALIM,20101004,9.81,10.5,9.63,10.27,93800
ALKS,20101004,14.81,14.9,14.58,14.68,714700
ALLT,20101004,6.04,6.16,6,6.11,26500
ALNY,20101004,12.07,12.35,12.07,12.11,217700
ALOT,20101004,6.91,7.03,6.82,6.82,900
ALRN,20101004,0.77,0.79,0.74,0.74,7800
ALTR,20101004,29.85,29.97,29.16,29.76,11726200
ALVR,20101004,18.5,18.9,18.4,18.4,408900
AMAT,20101004,11.66,11.73,11.36,11.49,15753000
AMD,20101004,7.03,7.08,6.84,6.94,23042400
AMED,20101004,23.42,23.88,23.27,23.47,558500
AMGN,20101004,55.32,55.61,54.68,55.05,4851700
AMKR,20101004,6.66,6.67,6.36,6.51,2374600
AMNB,20101004,22.06,22.06,21.36,21.83,10300
AMOT,20101004,4.08,4.11,4.08,4.11,5200
AMPH,20101004,32.4,32.42,32.32,32.32,30300
AMPL,20101004,34,34.2,32.8,33,4100
AMRN,20101004,2.68,2.68,2.49,2.59,460000
AMRS,20101004,256.5,259.95,255,255.9,123200
AMSC,20101004,314.5,323.9,314,318.8,747900
AMSF,20101004,18.96,18.96,18.42,18.59,52200
AMSWA,20101004,5.95,6,5.85,5.93,51100
AMWD,20101004,17.55,17.62,17.37,17.47,8400
