AAME,20100105,1.3,1.4,1.26,1.4,21800
AAON,20100105,5.9111,5.92,5.6711,5.7511,127400
AAPL,20100105,7.665,7.6997,7.6161,7.6564,21496500
AAWW,20100105,38.48,40.61,38.05,40.31,426900
AAXJ,20100105,57.34,57.83,57.33,57.81,309300
ABCB,20100105,7.27,7.44,7.12,7.39,56300
ABIO,20100105,2494.8,2494.8,2396.52,2449.44,32400
ABMD,20100105,8.74,8.94,8.46,8.53,134800
ACAD,20100105,1.36,1.38,1.32,1.34,337400
ACET,20100105,5.11,5.26,5.11,5.19,169300
ACGL,20100105,7.9422,7.9956,7.91,7.9678,422900
ACIW,20100105,5.8333,5.8333,5.6767,5.7,197400
ACLS,20100105,5.84,5.92,5.72,5.72,344500
ACMR,20100105,3.2,3.51,3.2,3.51,121000
ACOR,20100105,25.51,26.54,25.24,25.98,514600
ACTG,20100105,9.69,9.7,9.45,9.46,105800
ACWI,20100105,43.34,43.52,43.08,43.52,171100
ACWX,20100105,42.25,42.35,42,42.21,90000
ADBE,20100105,36.91,37.8,36.87,37.7,7108700
ADES,20100105,3.15,3.305,3.02,3.22,42200
ADI,20100105,31.67,31.81,31.41,31.62,2040000
ADP,20100105,37.4452,37.6733,37.1992,37.4012,2855500
ADPT,20100105,3.46,3.46,3.37,3.38,341700
ADRE,20100105,45.57,45.75,45.22,45.57,129500
ADSK,20100105,25.62,25.71,25.06,25.28,3008700
ADTN,20100105,22.6,23.02,22.47,22.97,906200
ADUS,20100105,9.43,9.43,8.99,9.04,32000
AEHR,20100105,1.31,1.45,1.31,1.34,13300
AEIS,20100105,15.61,15.82,15.43,15.76,374300
AEY,20100105,2.01,2.05,2.01,2.05,11600
AEZS,20100105,492,492,486,492,55500
AGEN,20100105,0.63,0.64,0.62,0.63,722900
AGNC,20100105,26.77,26.99,26.49,26.62,336500
AGYS,20100105,9.76,9.85,9.57,9.78,121700
AHPI,20100105,5,5,5,5,0
AIMC,20100105,12.63,12.8,12.31,12.33,75400
AINV,20100105,29.88,31.59,29.61,31.44,3993800
AIRT,20100105,9.49,9.59,9.44,9.59,12300
AKAM,20100105,25.97,26.73,25.77,26.69,5422400
ALCO,20100105,28.88,29,28.23,28.9,29700
ALGN,20100105,18.5,18.5,17.7,18.01,431800
ALGT,20100105,47.8,49.8,47.8,49.68,434400
ALKS,20100105,9.73,9.88,9.52,9.69,973400
ALLT,20100105,4.09,4.2,3.96,4.13,60100
ALNY,20100105,18.17,18.33,17.79,18.01,146000
ALOT,20100105,7.25,7.3,7.15,7.15,1200
ALTR,20100105,23.12,23.12,22.51,22.72,5366600
ALVR,20100105,39.7,39.9,38.8,39.4,371600
AMAT,20100105,14.24,14.38,14.04,14.19,15173700
AMD,20100105,9.71,9.9,9.68,9.71,22145600
AMED,20100105,51.62,53,51.36,51.96,1794500
AMGN,20100105,57.33,57.69,56.27,57.22,7882700
AMKR,20100105,7.4,7.55,7.21,7.31,2645300
AMNB,20100105,22.38,22.38,21.42,21.7,11300
AMOT,20100105,2.43,2.6,2.32,2.6,1600
AMPH,20100105,23.26,23.32,22.56,22.56,21900
AMPL,20100105,58,60.2,56.6,57.6,63100
AMRN,20100105,1.36,1.37,1.31,1.33,5200
AMSC,20100105,422.1,429.8,416.9,425.2,1068400
AMSF,20100105,18.02,18.02,17.19,17.49,206400
AMSWA,20100105,6,6.04,5.96,6,22000
AMWD,20100105,20.39,20.48,19.55,19.56,35500
AMZN,20100105,133.43,135.48,131.81,134.69,8856400
