AAL,20160119,39.59,39.78,38.21,38.86,10505900
AAME,20160119,4.67,4.67,4.61,4.61,1100
AAOI,20160119,13.6,13.82,12.15,12.61,472100
AAON,20160119,20.04,20.05,19.28,19.49,140500
AAPL,20160119,24.6025,24.6625,23.875,24.165,53087700
AAWW,20160119,34.4,36.05,33.84,34.92,385900
AAXJ,20160119,48.67,48.76,47.93,48.28,762100
ABCB,20160119,30.01,30.2,29.27,29.57,139600
ABEO,20160119,2.97,2.97,2.72,2.83,109800
ABIO,20160119,65.52,69.66,65.52,69.3,31200
ABMD,20160119,88.6,88.96,84.28,86.25,426100
ABTX,20160119,20.89,20.89,19.43,19.66,39200
ABUS,20160119,3.8,3.91,3.4,3.48,323300
ACAD,20160119,24.49,24.97,22.07,22.66,2950100
ACBI,20160119,13.7,13.7,12.98,13.52,35900
ACET,20160119,23.32,23.65,22.19,22.73,251700
ACGL,20160119,21.7167,22.32,20.69,22.25,591400
ACHC,20160119,58.77,59.49,57.25,58.16,1283400
ACIW,20160119,19.11,19.84,18.33,18.71,665100
ACLS,20160119,10.8,10.8,9.92,10.16,722400
ACNB,20160119,21.25,21.25,21.25,21.25,100
ACOR,20160119,40.05,40.29,36.6,37.55,1232800
ACRS,20160119,20.5,21.64,19.03,19.98,34000
ACRX,20160119,3.2,3.26,2.71,2.81,510000
ACST,20160119,13.44,13.44,13.12,13.2,11300
ACTG,20160119,3.6,3.61,3.39,3.47,800500
ACWI,20160119,51.44,51.57,50.62,51.08,4675900
ACWX,20160119,36.26,36.28,35.71,35.97,2969500
ADAP,20160119,7.83,8.08,7.45,7.62,297800
ADBE,20160119,90.29,91.4,88.37,89.18,3680600
ADI,20160119,50.33,50.98,48.49,49.39,3707000
ADMA,20160119,6.14,6.14,5.9,5.91,35900
ADMP,20160119,4.35,4.35,3.98,4.02,52200
ADMS,20160119,25.77,25.89,21.15,22,619300
ADP,20160119,78.92,79.46,78.26,79.11,2522900
ADRE,20160119,26.33,26.47,25.99,26.1,8400
ADSK,20160119,49.4,49.89,47.08,47.59,3473000
ADTN,20160119,17.7,18.18,17.49,17.59,1545700
ADUS,20160119,20.83,20.83,18.83,19.07,164800
ADXS,20160119,111.15,112.2,100.05,103.65,1201400
AEHR,20160119,1.55,1.6,1.2,1.31,26400
AEIS,20160119,26.26,26.45,25.4,25.67,295600
AEMD,20160119,97.65,104.55,93.75,95.1,10100
AERI,20160119,18.98,19.46,17.62,17.8,286900
AEY,20160119,1.84,1.86,1.75,1.75,15700
AEZS,20160119,3.23,3.81,3.03,3.12,9047200
AFMD,20160119,3.71,3.78,3,3.21,663300
AGEN,20160119,3.26,3.3,2.9,3.03,1204600
AGFS,20160119,6.04,6.05,5.6,5.94,88800
AGIO,20160119,50.39,51.78,44.62,45.83,1017200
AGNC,20160119,16.8,16.83,16.47,16.5,5090400
AGNCP,20160119,25.46,25.46,24.91,25,28900
AGRX,20160119,7.35,7.78,7.03,7.25,37900
AGTC,20160119,15.7,15.7,14.05,14.42,169000
AGYS,20160119,9.4,9.54,9.36,9.43,53600
AGZD,20160119,47.59,47.65,47.53,47.62,4900
AHPI,20160119,0.99,0.99,0.99,0.99,100
AIMC,20160119,22.07,22.2,21,21.11,145600
AINV,20160119,15.12,15.3,14.79,14.97,2811300
AIQ,20160119,6.84,7,6.63,6.86,27300
AIRR,20160119,14.82,14.82,14.21,14.41,3800
AIRT,20160119,20,21.4,19.5,19.51,3600
AKAM,20160119,44.82,45.64,43.75,45.44,3590100
AKBA,20160119,7.91,8.08,7.45,7.78,820300
AKTX,20160119,16.55,17.02,16,16.75,3500
ALCO,20160119,32.12,32.54,30.79,31.03,14300
ALDX,20160119,6.43,6.43,6.13,6.16,5300
ALGN,20160119,60.27,61.05,59.31,59.77,606100
ALGT,20160119,160.36,162.65,153.1,156.19,221200
ALIM,20160119,2.07,2.26,1.95,2.04,248900
ALKS,20160119,63.46,63.69,58.83,59.53,1122300
