AAL,20161111,42.07,42.95,41.68,42.93,6623400
AAME,20161111,3.6,3.65,3.5,3.65,1100
AAOI,20161111,23.25,25.2,23.25,24.97,704500
AAON,20161111,30.4,32.2,30.4,32.2,292900
AAPL,20161111,26.78,27.2175,26.6375,27.1075,34143900
AAWW,20161111,46.05,48.1,46.05,47.85,243200
AAXJ,20161111,55.81,56.05,55.28,55.73,2637400
ABCB,20161111,41.5,42.7,41.2,42.65,302900
ABEO,20161111,6.1,6.95,5.95,6.45,896900
ABIO,20161111,42.3,44.1,41.76,42.3,53500
ABMD,20161111,106.72,110.24,106.55,110.01,630100
ABTX,20161111,28.2,30.8,27.75,30.6,73100
ABUS,20161111,2.75,2.85,2.65,2.8,271300
ACAD,20161111,29,29.93,28.33,28.81,2600400
ACBI,20161111,15.75,15.9,15.45,15.5,152600
ACET,20161111,18.65,19.04,18.53,18.84,297800
ACGL,20161111,26.7333,27.0867,26.6567,27.04,379900
ACHC,20161111,39.84,40.07,38.33,38.78,1512900
ACIU,20161111,14,15.39,13.83,15.11,97300
ACIW,20161111,18.01,18.76,17.84,18.65,859600
ACLS,20161111,12.9,13.55,12.9,13.5,193000
ACNB,20161111,29.1,31.55,29,30.75,32300
ACOR,20161111,20.45,21.1,20,20.75,517700
ACRS,20161111,22.48,23.13,22.4,22.7,160500
ACRX,20161111,3.2,3.3,3.05,3.25,225800
ACST,20161111,10.64,11.52,10.08,11.04,64800
ACTG,20161111,5.95,6.05,5.9,5.95,460000
ACWI,20161111,57.88,58.16,57.56,57.92,2193000
ACWX,20161111,39.85,39.85,39.52,39.79,791000
ADAP,20161111,4.98,5.09,4.78,5.01,147300
ADBE,20161111,103.62,104.47,102.62,103.68,3833600
ADES,20161111,8.35,8.5,8.3,8.3,24700
ADI,20161111,64.29,65.44,64.11,65.32,2172100
ADMA,20161111,5.62,6.4,5.62,6.38,53700
ADMP,20161111,2.75,2.85,2.7,2.8,76000
ADMS,20161111,15.9,16.19,15.75,15.94,194800
ADP,20161111,90.94,91.94,90.45,91.08,2098000
ADRE,20161111,32.74,32.88,32.2,32.88,13600
ADSK,20161111,73.2,74.04,72.88,73.81,2710500
ADTN,20161111,19.45,20.05,19.25,20,658200
ADUS,20161111,33.3,33.6,32.35,32.95,170600
ADVM,20161111,3.6,3.7,3.45,3.65,196100
ADXS,20161111,157.8,160.35,149.4,151.8,813100
AEHR,20161111,2.95,3.09,2.9,3.02,7600
AEIS,20161111,49.75,51.33,49.2,51.29,381900
AEMD,20161111,74.25,74.25,71.7,74.25,24900
AERI,20161111,37.3,38.8,37.25,37.75,706200
AEY,20161111,1.81,1.92,1.78,1.81,114400
AEZS,20161111,3.5,3.6,3.45,3.5,94400
AFMD,20161111,1.95,2.1,1.95,2,151000
AGEN,20161111,5.12,5.39,5.04,5.37,1306000
AGFS,20161111,2.29,2.49,2.02,2.47,909500
AGIO,20161111,62.5,64.66,61.22,64.22,882700
AGLE,20161111,5.92,5.93,5.73,5.93,2500
AGNC,20161111,19.32,19.44,19.2,19.34,2680500
AGNCP,20161111,25.14,25.19,25.05,25.08,50600
AGRX,20161111,6.65,7.29,6.41,7.19,163100
AGTC,20161111,9.35,10,9.25,9.85,245100
AGYS,20161111,10.46,10.8,10.04,10.49,68200
AGZD,20161111,48.04,48.1,47.82,47.82,3000
AHPAU,20161111,9.98,10.1,9.98,10,5200
AHPI,20161111,1.08,1.24,1.08,1.12,61600
AIA,20161111,46.74,47.13,46.51,46.9,70400
AIMC,20161111,33.2,34.7,33.1,34.5,301300
AINV,20161111,18,18.06,17.82,17.88,2602000
AIQ,20161111,7.4,7.5,7.25,7.45,4400
AIRG,20161111,14.65,15.5,14.45,15.26,235100
AIRR,20161111,22.34,22.34,21.52,22.07,231300
AIRT,20161111,17.85,17.85,17.85,17.85,100
AKAM,20161111,65.93,66.15,65.11,65.45,2926200
AKBA,20161111,8.66,8.88,8.4,8.77,384700
AKTX,20161111,8.51,8.51,8.51,8.51,0
ALBO,20161111,14.84,15.83,14.05,15.2,19100
ALCO,20161111,27.1,28.65,26.7,28.65,10400
ALDX,20161111,6.34,6.35,6.1,6.32,28600
ALGN,20161111,90.51,92.15,89.82,91.54,925200
ALGT,20161111,153.2,157.2,152.8,156.65,142900
ALIM,20161111,1.18,1.25,1.17,1.21,314600
ALJJ,20161111,4.06,4.48,4.05,4.46,70800
ALKS,20161111,58.19,59.11,57.56,58.51,1182200
ALLT,20161111,4.85,5.02,4.85,4.95,50600
ALNY,20161111,45.36,46.85,44.48,46.54,1212900
ALOT,20161111,14.05,14.25,14.05,14.25,200
ALRM,20161111,29.85,30.97,29.13,30.72,328600
ALTY,20161111,14.6,14.6,14.6,14.6,0
AMAT,20161111,28.5,28.84,28.24,28.82,12748300
AMBA,20161111,57.93,59.73,57.38,59.66,893000
AMCX,20161111,52.12,53.2,51.69,53.13,768900
AMD,20161111,6.64,6.69,6.47,6.68,39492100
AMED,20161111,41.08,41.69,40.67,41.12,341000
AMGN,20161111,150.05,150.84,146.8,149.04,5159400
AMKR,20161111,11.23,11.51,11.23,11.5,2228100
AMNB,20161111,28.6,30.6,28.41,30.35,47000
AMOT,20161111,19.64,20.73,19.64,20.71,55700
AMPH,20161111,20.23,20.95,19.89,20.93,685000
AMRK,20161111,17.5,17.69,16.7,17.05,17300
AMRN,20161111,3.04,3.2,3.03,3.16,1607100
AMRS,20161111,11.25,12,11.25,11.85,2062200
AMSC,20161111,7.79,8.55,7.58,8.44,166900
AMSF,20161111,59,62.75,59,62.4,139300
AMSWA,20161111,10.43,10.94,10.43,10.84,121100
AMTX,20161111,1.65,1.77,1.6,1.7,13300
AMWD,20161111,77.3,78.3,76.3,77.55,185500
AMZN,20161111,735.73,743.26,728.9,739.01,6622700
ANAT,20161111,119.1,121.3,118.82,119.57,33400
ANDE,20161111,34.6,35.25,34.1,35.15,216000
ANGI,20161111,7.73,8.27,7.67,8.22,380900
ANGO,20161111,16.5,17.35,16.43,16.9,368600
ANIK,20161111,45.32,45.95,44.63,45.56,176700
ANIP,20161111,56.06,58.47,55.4,57.57,240000
ANSS,20161111,87.47,89.57,86.09,88.9,677800
ANY,20161111,0.55,0.63,0.55,0.61,187700
AOSL,20161111,20.11,21,20.11,21,217100
APDN,20161111,96,96,90,90.4,55600
APEI,20161111,21.3,22.7,20.15,22.55,246400
APOG,20161111,45.72,46.8,45.37,45.93,393200
APOP,20161111,75.6,75.6,73,74.6,3000
APPF,20161111,19.7,22,19.65,22,63500
APPS,20161111,0.7,0.78,0.69,0.78,187000
APTO,20161111,1.1,1.15,0.95,0.95,222000
APVO,20161111,28.56,32.9,28.42,31.36,176500
APWC,20161111,2.2,2.2,2.2,2.2,2200
AQMS,20161111,11.66,12.34,11.15,11.8,224100
ARAY,20161111,5.05,5.35,4.95,5.35,883200
ARCB,20161111,27.2,28.4,26.4,28.15,413300
ARCC,20161111,15.5,15.56,15.44,15.49,1358400
ARDX,20161111,14.6,16.2,14.2,15.95,467900
ARKR,20161111,20.93,20.96,20.9,20.9,1200
ARLP,20161111,26,26.3,24.16,24.6,579600
ARNA,20161111,16.1,16.4,15.7,16.4,2368400
AROW,20161111,35.85,38,35.5,37.9,70500
ARRY,20161111,6.73,6.82,6.58,6.74,4357500
ARTNA,20161111,28.3,30.97,27.93,30.96,51600
ARTW,20161111,2.9,3,2.9,2.91,7800
ARWR,20161111,4.4,4.56,4.14,4.18,2415200
ASET,20161111,25.38,25.38,25.38,25.38,0
ASMB,20161111,12.99,13.04,12.42,13,53200
ASML,20161111,99.7,100.51,98.72,100.25,1212300
ASND,20161111,19.5,19.87,18.8,19.49,27500
ASPS,20161111,25.58,26.47,25.23,25.59,334400
ASRV,20161111,3.26,3.3,3.25,3.3,24700
ASTC,20161111,1.64,1.64,1.55,1.55,30900
ASTE,20161111,63.25,64.34,62.02,64.11,234700
ASUR,20161111,6.74,7.32,6.72,7.25,81100
ASYS,20161111,5,5.49,5,5.4,36100
ATAI,20161111,3.9,4.1,3.9,4.1,2800
ATAX,20161111,5.75,5.79,5.65,5.75,96300
ATEC,20161111,4.58,5.29,4.15,4.7,123600
ATHX,20161111,1.61,1.72,1.56,1.7,575000
ATLC,20161111,3.06,3.06,3.06,3.06,0
ATLO,20161111,28.15,29.75,27.65,28.8,41200
ATNI,20161111,67.15,70.01,67.15,69.09,64400
ATOS,20161111,23.04,23.28,19.8,21.12,111700
ATRA,20161111,19.4,20.2,18.8,20.15,475800
ATRC,20161111,19.5,20.25,19.27,19.95,507000
ATRI,20161111,437.2,454.05,433.95,453.4,12000
ATRO,20161111,32.85,34.96,32.85,34.91,207400
ATRS,20161111,1.77,1.9,1.76,1.87,615100
ATSG,20161111,15.93,16.5,15.92,16.39,719000
ATVI,20161111,38.43,39.45,38.23,39.41,10626500
AUBN,20161111,27.73,27.73,27.64,27.64,1500
AUDC,20161111,5.33,5.94,5.3,5.82,594800
AUPH,20161111,3.04,3.22,2.92,3.13,1847400
AVAV,20161111,27.02,28.13,26.39,27.95,259200
AVEO,20161111,6.3,6.4,6.1,6.3,333300
AVGO,20161111,167.35,170,165.73,167.54,2979700
AVGR,20161111,1760,1780,1664,1760,195600
AVHI,20161111,16.55,17.35,16.55,17,123600
AVID,20161111,4.61,4.64,4.34,4.47,1983000
AVIR,20161111,1.43,1.43,1.28,1.37,39600
AVNW,20161111,8.66,9.29,8.65,8.66,79000
AVXL,20161111,3.2,3.3,3.17,3.27,384700
AWRE,20161111,5.25,5.5,5.2,5.4,63500
AXDX,20161111,23.9,25.95,23.85,25.6,274100
AXGN,20161111,8.2,8.65,8,8.55,216700
AXSM,20161111,6.6,7.4,6.4,7.3,49700
AXTI,20161111,4.8,4.9,4.75,4.75,185000
AZPN,20161111,48.7,50.03,48.08,50.01,1345900
BANF,20161111,80.45,84.65,80.45,84.45,57800
BANFP,20161111,27.58,27.58,27.58,27.58,0
BANR,20161111,47.07,48.53,46.92,48.15,893200
BANX,20161111,17.95,19.2,17.81,18.8,34200
BATRA,20161111,18.85,21.02,18.85,20.11,101200
BATRK,20161111,18.82,20.85,18.82,19.98,323200
BBBY,20161111,43.24,44.04,43.1,43.9,2612900
BBGI,20161111,5.2,5.3,4.86,5.25,3900
BBH,20161111,114.94,114.94,111.91,113.37,103200
BBSI,20161111,49.9,53.28,47.27,52.58,162300
BCBP,20161111,11.4,11.5,11.33,11.45,4000
BCLI,20161111,2.19,2.32,2.18,2.27,53100
BCOR,20161111,13.15,13.65,13,13.55,557800
BCOV,20161111,8.6,8.9,8.45,8.85,437500
BCPC,20161111,74.96,78.07,74.4,77.91,168100
BCRX,20161111,5.05,5.46,5,5.34,1859200
BDSI,20161111,1.95,2.35,1.85,2,1017000
BEAT,20161111,17.75,18.5,17.27,18.3,286400
BECN,20161111,45.43,45.6,44.51,44.75,895600
BELFA,20161111,22.4,23.5,22.4,23.5,2300
BELFB,20161111,27.75,29.25,27.13,29.15,77100
BFIN,20161111,13.48,13.62,13.45,13.52,77400
BGCP,20161111,9.3,9.47,9.21,9.45,2366800
BGFV,20161111,19.15,19.4,18.75,19.35,543300
BGNE,20161111,35.45,35.74,31.88,32.2,180700
BHACU,20161111,10.28,10.28,10.28,10.28,0
BIB,20161111,47.22,47.6,45.51,47.26,1571600
BICK,20161111,22.02,22.02,21.72,21.93,800
BIDU,20161111,162.39,164.43,159.54,162.95,3004000
BIIB,20161111,295.0227,297.1873,289.6618,294.0002,1619500
BIOC,20161111,8.2,8.5,8.2,8.3,146800
BIOL,20161111,9.2,9.2,8.5,8.65,106600
BIS,20161111,30.51,31.31,30.02,30.2,529700
BJRI,20161111,38.9,39.7,38.85,39.25,368400
BKCC,20161111,7.28,7.33,7.25,7.29,317700
BKEP,20161111,6.3,6.45,6.3,6.43,106500
BKEPP,20161111,8.1,8.11,8,8,19000
BKSC,20161111,19.1,19.3,18.45,19.1,3900
BL,20161111,24.45,24.45,23.55,23.89,127900
BLBD,20161111,14.85,14.95,14.8,14.9,71400
BLCM,20161111,206.8,222.5,201,221.4,438100
BLDP,20161111,1.93,2.01,1.88,1.99,1040300
BLFS,20161111,1.61,1.63,1.5,1.5,35700
BLIN,20161111,25.5,25.5,24,24,17800
BLKB,20161111,63.94,66.76,63.5,66.11,392000
BLMN,20161111,19.52,19.99,19.17,19.28,3993900
BLPH,20161111,13.2,15.3,13.05,14.7,178800
BLRX,20161111,16.35,16.65,16.05,16.65,240100
BLUE,20161111,53.6,57.05,53.5,56.85,1091200
BMRA,20161111,1.87,2,1.87,1.88,4300
BMRC,20161111,28.95,30.8,28.5,30.775,40900
BMRN,20161111,93.28,93.28,90.11,91.46,1243300
BMTC,20161111,32.95,34.3,32.9,34.2,106800
