AAL,20160624,28.2,28.5,27.04,27.05,36049800
AAME,20160624,4.02,4.02,3.96,3.99,1600
AAOI,20160624,9.86,9.97,9.7,9.82,589600
AAON,20160624,25.59,26.84,25.59,26.27,271700
AAPL,20160624,23.2275,23.6625,23.1625,23.35,75311300
AAWW,20160624,40.75,41.76,40.05,40.29,297800
AAXJ,20160624,52.49,53.36,52.06,52.29,2196200
ABCB,20160624,28.98,29.35,28.73,28.99,1117700
ABEO,20160624,2.57,2.67,2.46,2.56,908200
ABIO,20160624,51.3,54.18,51.3,53.82,17900
ABMD,20160624,99,103.98,98.01,100.37,4664900
ABTX,20160624,25,25.25,23.68,24.45,866100
ABUS,20160624,3.37,3.61,3.3,3.36,244100
ACAD,20160624,30.88,32.9,30.09,31.43,9672300
ACBI,20160624,14.17,14.38,13.75,13.85,1698300
ACET,20160624,21.21,21.87,20.87,21.64,239800
ACGL,20160624,23.0433,23.2933,22.7267,23.0033,665700
ACHC,20160624,58.69,59.12,54.33,55.42,4520800
ACIW,20160624,20.35,20.5,19.83,19.91,650700
ACLS,20160624,10.2,10.84,10.04,10.64,1012100
ACNB,20160624,24.47,25.54,24.26,24.29,617300
ACOR,20160624,25.27,25.92,25.13,25.24,1693000
ACRS,20160624,17.74,18.98,17.44,18.1,484400
ACRX,20160624,2.6,2.65,2.56,2.57,4021100
ACST,20160624,12,12.4,10.8,10.96,4000
ACTG,20160624,4.52,4.68,4.46,4.55,435800
ACWI,20160624,54.39,55.4,54.24,54.3,5380600
ACWX,20160624,37.61,38.36,37.45,37.45,1172100
ADAP,20160624,8,8.99,7.75,8.59,200000
ADBE,20160624,92.39,94.35,92.04,92.2,4329000
ADI,20160624,54.91,56.37,54.75,55.04,8489900
ADMA,20160624,6.95,7.03,6.86,6.93,7000
ADMP,20160624,2.74,2.78,2.6,2.73,381700
ADMS,20160624,15.5,15.91,15.14,15.52,919300
ADP,20160624,86.23,88.48,86.04,86.72,4044400
ADRE,20160624,29.76,30.01,29.7,29.95,22800
ADSK,20160624,56.01,56.67,53.85,54.04,4567300
ADTN,20160624,18.22,18.31,17.76,17.8,1566700
ADUS,20160624,17.75,18.06,17.08,17.47,143900
ADVM,20160624,3.37,3.43,3.2,3.23,858000
ADXS,20160624,115.65,121.8,114.9,118.65,967800
AEHR,20160624,1.6,1.72,1.54,1.72,9100
AEIS,20160624,37.32,37.79,36.42,36.78,768500
AEMD,20160624,90.75,90.75,84.9,90.15,28200
AERI,20160624,16.95,17.97,16.86,17.14,1006800
AEY,20160624,1.79,1.8,1.76,1.77,15200
AEZS,20160624,3.29,3.4,3.21,3.22,232800
AFMD,20160624,3.07,3.16,2.85,2.94,1625200
AGEN,20160624,3.85,4.08,3.82,3.91,1412600
AGFS,20160624,4.89,5.03,4.67,4.73,2072600
AGIO,20160624,45.76,47.28,44.21,44.27,957400
