AAL,20161103,39.78,40.24,39.3,39.38,6006500
AAME,20161103,3.6,4.3,3.6,4.2,1800
AAOI,20161103,20.5,21.01,19.72,20.85,505400
AAON,20161103,28.75,28.75,27.45,27.55,187500
AAPL,20161103,27.745,27.865,27.3875,27.4575,26932600
AAWW,20161103,41.2,42.85,40.25,42.55,298700
AAXJ,20161103,58.31,58.36,57.95,58.12,657200
ABCB,20161103,35.7,36.17,35.55,36.1,119600
ABEO,20161103,6.35,6.4,5.55,5.7,714900
ABIO,20161103,42.3,42.3,39.6,41.4,4100
ABMD,20161103,104.31,104.68,101.79,102.51,574500
ABTX,20161103,25.65,26.3,25.65,26.05,12500
ABUS,20161103,3.05,3.1,2.95,3.05,67000
ACAD,20161103,22.18,22.32,20.68,20.87,2950200
ACBI,20161103,14.5,14.6,14.25,14.3,17500
ACET,20161103,17,17.11,15.7,15.73,630300
ACGL,20161103,25.8833,26.1067,25.74,25.9433,319700
ACHC,20161103,37.6,39.3,36.55,36.64,2447300
ACIU,20161103,12.05,12.57,11.83,12.08,30000
ACIW,20161103,17.09,17.42,15.11,17.21,2408500
ACLS,20161103,12.75,12.75,11.05,11.2,587600
ACNB,20161103,26.74,27.3,26.74,27,2900
ACOR,20161103,17.7,17.7,16.4,16.45,733700
ACRS,20161103,21.5,21.5,20.15,20.74,116800
ACRX,20161103,2.75,2.8,2.55,2.55,250100
ACST,20161103,10.64,10.64,10.16,10.56,4600
ACTG,20161103,5.85,5.9,5.6,5.6,405200
ACWI,20161103,57.35,57.38,56.94,57.03,3168000
ACWX,20161103,40.34,40.38,40.11,40.19,601400
ADAP,20161103,4.16,4.16,3.76,3.77,245600
ADBE,20161103,106.54,108.16,106.48,107.17,3666900
ADES,20161103,7.77,8.18,7.61,7.81,44000
ADI,20161103,63.75,64.03,63.34,63.85,2329500
ADMA,20161103,5.11,5.23,4.97,5.07,27900
ADMP,20161103,2.55,2.6,2.5,2.5,105900
ADMS,20161103,13.61,13.61,12.21,12.24,229100
ADP,20161103,89.97,90,88.91,89.33,2514500
ADRE,20161103,34.47,34.56,34.16,34.17,6700
ADSK,20161103,68.91,69.21,67.52,67.61,1422900
ADTN,20161103,18.85,19,17.9,18.1,901100
ADUS,20161103,24.95,25.4,24.6,24.65,26900
ADVM,20161103,3.1,3.1,2.85,2.85,171400
ADXS,20161103,123.15,123.3,114.75,115.65,671900
AEHR,20161103,3.16,3.38,3.15,3.26,32600
AEIS,20161103,48.92,49,46.39,46.54,535200
AEMD,20161103,72.9,72.9,70.05,70.2,13400
AERI,20161103,33.2,33.55,32.05,32.85,727300
AEY,20161103,1.71,1.75,1.71,1.72,5400
AEZS,20161103,3.75,3.75,3.45,3.5,174300
AFMD,20161103,2.05,2.1,1.91,1.95,91000
AGEN,20161103,3.8,3.86,3.71,3.73,1523000
AGFS,20161103,4.72,4.82,4.57,4.6,41800
AGIO,20161103,49.05,49.1,45.73,47.63,1089500
AGLE,20161103,5.73,5.93,5.33,5.93,18200
AGNC,20161103,19.63,19.86,19.6,19.63,2840200
AGNCP,20161103,25.53,25.61,25.33,25.34,15300
AGRX,20161103,7.45,7.65,6.88,6.94,31400
AGTC,20161103,6.55,6.7,6.35,6.35,136900
AGYS,20161103,9.32,9.47,8.17,9.13,13200
