AAL,20160427,36.79,37.29,36.52,36.71,12305000
AAME,20160427,4.4,4.4,4.17,4.24,1500
AAOI,20160427,10.9,11.5,10.82,11.44,330900
AAON,20160427,26.98,27.44,26.84,27.21,223300
AAPL,20160427,24,24.6775,23.92,24.455,114602100
AAWW,20160427,41.02,42.22,40.2,41.93,197600
AAXJ,20160427,54.75,55.37,54.71,55.23,1009200
ABCB,20160427,31.69,31.84,31.35,31.73,164900
ABEO,20160427,2.74,2.81,2.65,2.75,29100
ABIO,20160427,73.62,75.24,72.54,72.9,13600
ABMD,20160427,101.73,102.41,100.55,102.05,263300
ABTX,20160427,21.39,21.4,19.58,21.38,15400
ABUS,20160427,5.3,5.34,5.1,5.2,100300
ACAD,20160427,32.18,33.05,31,32.63,2620100
ACBI,20160427,14.11,14.3,14.11,14.25,20200
ACET,20160427,23.64,23.76,23.24,23.38,88800
ACGL,20160427,23.7033,23.8833,23.32,23.8,310700
ACHC,20160427,63.42,64.09,62.7,63.73,1024900
ACIW,20160427,20.84,21,20.49,20.71,287200
ACLS,20160427,11.6,11.92,11.52,11.88,302300
ACNB,20160427,22.58,22.75,22.55,22.55,4400
ACOR,20160427,28.92,29.44,28.45,28.91,373200
ACRS,20160427,21.92,21.92,20.11,20.48,30600
ACRX,20160427,3.5,3.55,3.36,3.37,263600
ACST,20160427,11.12,11.36,10.88,10.88,11200
ACTG,20160427,4.56,4.61,4.38,4.43,401700
ACWI,20160427,57.34,57.71,57.24,57.59,1078500
ACWX,20160427,40.76,41.03,40.72,40.99,341900
ADAP,20160427,9.45,9.7,9.24,9.42,71500
ADBE,20160427,95.72,95.99,94.53,95.64,2082700
ADI,20160427,58.5,59.76,58.21,59.64,1775700
ADMA,20160427,7.36,7.79,7.29,7.63,24300
ADMP,20160427,8.15,8.34,7.92,8.34,58100
ADMS,20160427,17.55,18,17.25,17.5,446700
ADP,20160427,89.73,90.45,89.61,90.12,2406400
ADRE,20160427,31.7,32.06,31.7,32.06,10700
ADSK,20160427,61,62.42,60.84,61.4,2429900
ADTN,20160427,19.77,19.94,19.51,19.88,325100
ADUS,20160427,20.04,20.04,19.07,19.46,34900
ADXS,20160427,127.65,130.65,119.25,120.9,988600
AEHR,20160427,1.51,1.54,1.51,1.51,1100
AEIS,20160427,33.54,34.25,33.43,34.16,252200
AEMD,20160427,83.25,85.8,82.35,82.65,6200
AERI,20160427,16.48,16.5,15.66,15.97,302100
AEY,20160427,1.82,1.86,1.81,1.84,3600
AEZS,20160427,4.2,4.2,3.96,4.06,203300
AFMD,20160427,4.6,4.6,4.29,4.32,213000
AGEN,20160427,4.12,4.31,4.03,4.2,839100
AGFS,20160427,6.29,6.47,6.11,6.29,131300
AGIO,20160427,51.83,52.92,50.2,50.91,466200
AGLE,20160427,9.59,9.85,9.31,9.52,46300
AGNC,20160427,18.04,18.26,18,18.26,3874700
AGNCP,20160427,25.5,25.97,25.5,25.97,6100
AGRX,20160427,5.85,5.85,5.6,5.78,167100
AGTC,20160427,16.77,19.86,15.94,16.09,108200
AGYS,20160427,11.23,11.3,11.01,11.19,14800
AGZD,20160427,47.81,47.81,47.81,47.81,300
AHPI,20160427,0.67,0.68,0.66,0.66,4800
AIA,20160427,43.82,44.15,43.77,44.15,10200
AIMC,20160427,28.66,29.18,28.59,28.97,157300
AINV,20160427,17.25,17.43,17.25,17.37,853500
AIQ,20160427,7.02,7.16,7,7.03,7700
AIRR,20160427,18.23,18.37,18.2,18.35,2300
AIRT,20160427,24.8,25.25,24.22,25.25,9400
AKAM,20160427,52.1,57.5,52.03,54.85,6939600
AKBA,20160427,9.41,9.48,9.22,9.34,158900
AKTX,20160427,17,17.49,17,17,3300
ALCO,20160427,28.94,29.65,28.94,29.49,8800
ALDX,20160427,5.95,6.09,5.64,6.09,29300
ALGN,20160427,74.04,74.99,73.65,74.78,449000
ALGT,20160427,169.86,171.76,166.83,168.46,127400
ALIM,20160427,2.34,2.48,2.28,2.36,168800
ALKS,20160427,41.77,42.97,39.76,40.57,2137800
ALLT,20160427,5.3,5.47,5.28,5.3,288800
ALNY,20160427,70.43,70.76,68.37,68.63,446800
ALOT,20160427,14.28,14.46,13.51,14,18800
ALRM,20160427,23.05,23.44,23.05,23.26,72900
ALTY,20160427,14.58,14.58,14.58,14.58,0
AMAT,20160427,21.25,21.51,21.17,21.42,9512500
AMBA,20160427,42.02,42.55,41.11,42.43,901100
AMCX,20160427,65.62,66.8,64.54,66.49,1086500
AMD,20160427,3.55,3.75,3.53,3.73,24186700
AMED,20160427,52.1,53.24,52.04,53.13,448000
AMGN,20160427,162.72,162.9,160.5,161,2729400
AMKR,20160427,5.8,5.95,5.7,5.84,1183600
AMNB,20160427,26.2,26.45,25.83,26.44,19200
AMOT,20160427,21.23,21.25,20.97,21.16,35500
AMPH,20160427,12.76,12.84,12.48,12.5,123200
AMRK,20160427,21.99,21.99,21.11,21.24,8300
AMRN,20160427,1.87,1.89,1.84,1.85,627000
AMRS,20160427,19.65,21.45,15.75,15.75,7402500
AMSC,20160427,9.86,10.02,9.66,9.79,82300
AMSF,20160427,51.34,51.87,50.99,51.36,84700
AMSWA,20160427,9.06,9.16,9.01,9.14,42500
AMTX,20160427,2.7,2.86,2.7,2.75,13800
AMWD,20160427,75.73,77.02,74.06,76.55,141400
AMZN,20160427,611.8,615.95,601.28,606.57,4068700
ANAT,20160427,116.72,118.07,115.32,117.39,43100
ANDE,20160427,33.28,33.58,32.99,33.2,134500
ANGI,20160427,8.35,8.56,8.32,8.45,212200
ANGO,20160427,12.45,12.48,12.25,12.42,70800
ANIK,20160427,45.91,46.25,43.75,44.64,513900
ANIP,20160427,47.37,47.71,45.41,47.29,206300
ANSS,20160427,91.24,91.74,90.8,91.62,238300
ANY,20160427,1.25,1.29,1.2,1.28,181000
AOSL,20160427,13.46,13.79,13.15,13.78,209100
APDN,20160427,121.2,124.4,120.4,124,67400
APEI,20160427,22.57,23.1,22.27,22.94,96200
APOG,20160427,43.41,43.88,42.92,43.17,162800
APPF,20160427,13.15,13.24,12.77,13.15,34900
APPS,20160427,0.94,0.99,0.94,0.96,257800
APTO,20160427,2.48,2.48,2.39,2.45,18100
APWC,20160427,2.18,2.18,2.18,2.18,600
AQMS,20160427,8.12,8.27,7.82,8.22,18400
ARAY,20160427,5.5,5.5,5.1,5.46,2354000
ARCB,20160427,22.06,22.52,21.97,22.28,282000
ARCC,20160427,15.28,15.45,15.26,15.38,1038900
ARDX,20160427,8.41,8.54,8.11,8.24,79500
ARKR,20160427,20.18,20.35,20,20.02,4300
ARLP,20160427,15.22,16.2,15.18,15.83,400600
ARNA,20160427,17.8,18.4,17.4,17.9,2103800
AROW,20160427,28.59,28.93,28.34,28.79,27900
ARRY,20160427,3.19,3.32,3.15,3.27,1711900
ARTNA,20160427,27.59,27.67,27.02,27.38,23700
ARTW,20160427,3.02,3.2,3.01,3.2,1000
ARWR,20160427,5.95,6.01,5.74,5.94,711300
ASET,20160427,25.94,25.94,25.94,25.94,0
ASMB,20160427,5.55,5.72,5.32,5.67,19400
ASML,20160427,97.73,99.42,97.69,99.24,600200
ASND,20160427,17.41,17.64,17.02,17.27,13800
ASPS,20160427,29.04,30.11,29.01,29.38,313300
ASRV,20160427,3.01,3.06,3.01,3.06,12900
ASTC,20160427,1.95,2.07,1.94,2.01,52700
ASTE,20160427,47,48.92,45.95,48.78,345000
ASUR,20160427,5.24,5.25,5.23,5.23,2200
ASYS,20160427,6.47,6.49,6.34,6.36,9200
ATAI,20160427,5.67,5.82,5.55,5.57,16100
ATAX,20160427,5.36,5.41,5.26,5.35,52500
ATEC,20160427,3,3,2.64,2.88,88900
ATHX,20160427,2.37,2.4,2.31,2.37,424100
ATLC,20160427,3.11,3.11,3,3,3000
ATLO,20160427,25.63,25.85,25.61,25.72,4000
ATNI,20160427,72.56,73.09,71.21,72.57,71100
ATOS,20160427,66.6,66.6,54,61.2,1045800
ATRA,20160427,18.75,19.16,17.81,18.58,185100
ATRC,20160427,17.47,17.9,17.26,17.75,293600
ATRI,20160427,398.73,402.26,397.5,401.76,5000
ATRO,20160427,36.84,37.19,36.56,37.06,132400
ATRS,20160427,1.01,1.05,0.99,1.04,550300
ATSG,20160427,14.23,14.46,14.08,14.29,169200
ATVI,20160427,34.93,35.13,33.83,34.37,6867100
AUBN,20160427,27.75,28,27.72,28,1600
AUDC,20160427,4.38,4.53,4.36,4.51,54400
AUPH,20160427,2.88,2.89,2.75,2.89,41100
AVAV,20160427,29.43,29.82,29.37,29.73,140600
AVEO,20160427,9.8,10.1,9.6,9.7,235400
AVGO,20160427,147.21,153.36,146.5,151.53,3893400
AVGR,20160427,4856,4996,4748,4952,33000
AVHI,20160427,11.05,11.29,10.95,11.12,35600
AVID,20160427,5.81,5.82,5.71,5.75,176700
AVIR,20160427,1.51,1.52,1.46,1.5,22300
AVNW,20160427,9,9,8.52,8.76,32200
AVXL,20160427,5.9,5.99,5.58,5.66,942700
AWRE,20160427,4.05,4.24,4.05,4.19,6200
AXDX,20160427,12.81,13.05,12.65,12.98,129900
AXGN,20160427,5.5,5.57,5.48,5.56,156600
AXSM,20160427,10.68,12.69,10.59,12.44,14500
AXTI,20160427,2.7,2.71,2.63,2.7,32400
AZPN,20160427,37.6,38.22,37.47,38.21,632100
BANF,20160427,62.5,62.96,62.1,62.87,18200
BANFP,20160427,26.76,27.64,26.76,26.86,700
BANR,20160427,43.03,43.39,42.3,43.03,180900
BANX,20160427,17.46,17.6,17.3,17.31,7100
BATRA,20160427,14.82,14.82,14.23,14.53,523800
BATRK,20160427,14.02,14.42,13.51,14.11,696800
BBBY,20160427,49.17,50.57,48.7,50.09,3640600
BBGI,20160427,3.76,3.82,3.76,3.82,1500
BBH,20160427,111.28,111.32,109.63,110.17,49000
BBSI,20160427,31.94,32.61,31.14,32.06,67200
BCBP,20160427,10.09,10.13,10.04,10.1,6000
BCLI,20160427,2.33,2.39,2.3,2.35,14900
BCOR,20160427,5.97,6.19,5.96,6.13,715500
BCOV,20160427,6.25,6.42,6.19,6.39,128800
BCPC,20160427,64.01,64.7,62.64,62.92,106200
BCRX,20160427,3.41,3.41,3.21,3.32,986600
BDSI,20160427,3.68,3.74,3.61,3.62,957800
BEAT,20160427,14.12,15.39,13.63,14.46,1071300
BECN,20160427,44.16,44.68,43.22,44.34,809900
BELFA,20160427,14.82,15.54,14.82,15.54,1500
BELFB,20160427,15.82,16.68,15.67,16.62,33300
BFIN,20160427,12.51,12.78,12.51,12.77,71300
BGCP,20160427,9.37,9.5,9.32,9.44,1321600
BGFV,20160427,12.16,12.43,12.02,12.42,201800
BGNE,20160427,28.87,29.12,26.52,27.27,98400
BHACU,20160427,10.13,10.13,10.13,10.13,0
BIB,20160427,47.2,47.23,45.52,46.04,602900
BICK,20160427,20.74,20.74,20.74,20.74,400
BIDU,20160427,187.52,189.07,184.44,187.95,2256900
BIIB,20160427,259.3573,259.7533,256.5479,257.9664,1099700
BIOC,20160427,39.3,39.9,39,39.3,65100
BIOL,20160427,6.95,7.25,6.8,7.05,50800
BIS,20160427,36.59,37.85,36.59,37.5,330700
BJRI,20160427,44.76,45.5,44.22,44.5,200100
BKCC,20160427,9.51,9.55,9.48,9.5,326300
BKEP,20160427,5.46,5.6,5.4,5.49,68600
BKEPP,20160427,7.25,7.25,7.09,7.16,29700
BKSC,20160427,15.9,15.9,15.87,15.87,1400
BLBD,20160427,10.79,10.9,10.79,10.87,28100
BLCM,20160427,104.6,107.5,101.8,104.3,249700
BLDP,20160427,1.44,1.47,1.43,1.46,823600
BLFS,20160427,1.85,1.86,1.84,1.84,2400
BLIN,20160427,42,42,42,42,100
BLKB,20160427,63.82,64.59,63.22,64,205100
