AAL,20160610,32.8,33.48,32.64,33.14,8252300
AAME,20160610,3.51,3.53,3.51,3.53,700
AAOI,20160610,10.65,10.9,10.12,10.26,438200
AAON,20160610,27.37,27.51,27.09,27.14,63400
AAPL,20160610,24.6325,24.8375,24.62,24.7075,31712900
AAWW,20160610,46.32,47.06,45.62,46.02,301400
AAXJ,20160610,53.99,54.02,53.54,53.73,813600
ABCB,20160610,31.38,31.73,31.3,31.56,98100
ABEO,20160610,3.13,3.23,3.06,3.11,52100
ABIO,20160610,59.22,59.76,55.8,56.34,31800
ABMD,20160610,103.31,103.64,101.93,102.53,343400
ABTX,20160610,24.31,25.07,24.12,24.67,46400
ABUS,20160610,3.87,3.91,3.55,3.6,287900
ACAD,20160610,39.49,39.67,38.2,39.6,2756700
ACBI,20160610,14.4,14.41,14.32,14.37,20000
ACET,20160610,22.43,22.76,22.35,22.52,99200
ACGL,20160610,23.82,23.93,23.7233,23.8333,225900
ACHC,20160610,62.24,62.98,61.2,61.55,654200
ACIW,20160610,21.44,21.44,21.13,21.19,288600
ACLS,20160610,10.92,10.92,10.6,10.64,260600
ACNB,20160610,23.9,24.2,23.68,24.02,16300
ACOR,20160610,27.2,27.41,26.65,27.07,214500
ACRS,20160610,21.61,23.19,21.57,21.97,216700
ACRX,20160610,3.33,3.33,3.09,3.19,238100
ACST,20160610,12.56,12.8,12,12.24,2500
ACTG,20160610,5.01,5.21,5.01,5.09,424700
ACWI,20160610,57.03,57.06,56.58,56.71,1338600
ACWX,20160610,39.9,39.95,39.49,39.57,415000
ADAP,20160610,9,9.99,8.99,9.34,215000
ADBE,20160610,96.89,97.87,96.75,97.09,1863800
ADI,20160610,56.89,57.28,56.61,56.96,1364100
ADMA,20160610,7.45,7.57,7.12,7.24,22000
ADMP,20160610,3.38,3.47,3.04,3.41,643200
ADMS,20160610,16.68,17.34,15.51,15.97,292300
ADP,20160610,86.55,87.31,86.52,87.09,1635700
ADRE,20160610,30.75,30.75,30.31,30.33,6300
ADSK,20160610,57.12,57.44,56.1,56.18,1470900
ADTN,20160610,18.93,19.1,18.73,18.83,288300
ADUS,20160610,19.64,20.32,18.51,19.96,34500
ADVM,20160610,3.91,4,3.76,3.89,196400
ADXS,20160610,129,132,124.35,128.4,790000
AEHR,20160610,1.64,1.7,1.55,1.68,61000
AEIS,20160610,38.34,38.8,38,38.22,233700
AEMD,20160610,79.95,80.25,77.1,77.1,6000
AERI,20160610,18.61,18.91,18.26,18.59,208400
AEY,20160610,1.8,1.81,1.8,1.81,5900
AEZS,20160610,3.53,3.65,3.5,3.53,60100
AFMD,20160610,3.31,3.4,3.15,3.15,228500
AGEN,20160610,4.06,4.1,3.91,4,1226400
AGFS,20160610,5.37,5.51,5.3,5.41,131100
AGIO,20160610,55.22,55.96,50.02,50.35,1829000
AGLE,20160610,7.18,7.18,5.85,6.28,95500
AGNC,20160610,19.05,19.05,18.82,18.89,3795100
AGNCP,20160610,26.02,26.13,26.02,26.13,1400
AGRX,20160610,7.65,8.11,7.65,8.07,72200
AGTC,20160610,15.9,16.08,15.42,15.49,40500
AGYS,20160610,11.41,11.74,11.16,11.57,43100
AGZD,20160610,47.9,47.9,47.9,47.9,100
AHPI,20160610,0.55,0.62,0.55,0.62,2300
AIA,20160610,43.76,43.96,43.65,43.84,54000
AIMC,20160610,28.28,28.31,28,28.09,105300
AINV,20160610,16.41,16.53,16.26,16.44,930500
AIQ,20160610,6.49,6.58,6.32,6.5,30000
AIRR,20160610,18.51,18.51,18.49,18.49,900
AIRT,20160610,23.75,23.75,23.75,23.75,300
AKAM,20160610,54.65,55.24,52.67,52.73,1434100
AKBA,20160610,8.4,8.55,8.3,8.37,122800
AKTX,20160610,15,15,15,15,0
ALCO,20160610,29.2,30.11,29.14,29.86,7500
ALDX,20160610,5.99,6.01,5.71,5.84,33300
ALGN,20160610,78.95,79.24,78.57,78.83,444300
ALGT,20160610,149.39,152.13,147,148.67,127100
ALIM,20160610,1.68,1.75,1.66,1.72,128900
ALJJ,20160610,4.36,4.74,4.32,4.64,42600
ALKS,20160610,43.69,43.98,42.08,42.65,1177700
ALLT,20160610,5.03,5.06,4.92,5,189100
ALNY,20160610,64.46,64.98,62.28,63.17,1017300
ALOT,20160610,15.24,15.24,15.02,15.24,2800
ALRM,20160610,22.18,22.53,22.01,22.42,231100
ALTY,20160610,14.83,14.83,14.8,14.8,1300
AMAT,20160610,24.4,24.45,23.96,24.07,12630100
AMBA,20160610,51.28,51.94,50.47,51.41,1341200
AMCX,20160610,60.61,61.14,59.56,60.36,763000
AMD,20160610,4.4,4.47,4.3,4.32,15106500
AMED,20160610,52.34,52.8,51.6,51.8,213900
AMGN,20160610,155.26,156.32,153.64,154.78,2626000
AMKR,20160610,6.25,6.25,6.09,6.11,717000
AMNB,20160610,26.49,26.81,26.24,26.41,7100
AMOT,20160610,22.69,23.28,22.53,22.98,38900
AMPH,20160610,16.35,16.44,15.94,16.13,317000
AMRK,20160610,15.1,15.45,15.01,15.06,17600
AMRN,20160610,2.19,2.2,2.1,2.12,1075800
AMRS,20160610,8.1,8.1,7.5,7.8,1478400
AMSC,20160610,9.1,9.2,8.52,8.81,208700
AMSF,20160610,64.5,64.71,64.01,64.5,91400
AMSWA,20160610,9.97,10,9.86,9.95,33700
AMTX,20160610,2.49,2.5,2.44,2.49,3500
AMWD,20160610,64.9,65.67,64.51,65.28,175600
AMZN,20160610,722.35,724.98,714.21,717.91,3425700
ANAT,20160610,119.1,120.1,117.61,118.47,30400
ANDE,20160610,34,34.41,32.92,33.23,221600
ANGI,20160610,8.84,8.84,8.3,8.39,528100
ANGO,20160610,13.45,13.66,13.35,13.5,144400
ANIK,20160610,48.46,49.47,48.46,49.16,97600
ANIP,20160610,53.07,53.5,51.44,52.05,216000
ANSS,20160610,87.94,88.83,86.49,87.47,392500
ANY,20160610,1.09,1.09,1.05,1.06,79800
AOSL,20160610,13.71,13.71,13.51,13.63,47200
APDN,20160610,135.2,136,127.2,128,45800
APEI,20160610,27.43,27.59,26.86,27.12,110600
APOG,20160610,45.25,45.76,44.64,44.78,170700
APPF,20160610,14.93,15.21,14.6,14.8,32900
APPS,20160610,1.04,1.05,1,1,220900
APTO,20160610,3.95,4.3,2.3,2.96,1193700
APWC,20160610,2.42,2.56,2.42,2.56,1700
AQMS,20160610,10.72,11.24,10.51,10.55,123000
ARAY,20160610,5.57,5.6,5.21,5.3,1038600
ARCB,20160610,16.68,17.08,16.4,16.89,266000
ARCC,20160610,14.56,14.61,14.43,14.49,2529400
ARDX,20160610,8.52,8.71,8.04,8.23,113400
ARKR,20160610,21.43,21.43,20.29,20.29,900
ARLP,20160610,15.69,15.85,14.93,15,338500
ARNA,20160610,20.3,20.4,19.4,19.9,1743100
AROW,20160610,29.56,30.11,29.56,30.04,31000
ARRY,20160610,3.5,3.56,3.36,3.51,1807600
ARTNA,20160610,29.49,30.06,29.46,29.71,29200
ARTW,20160610,3,3.1,2.98,2.98,1700
ARWR,20160610,5.88,5.98,5.8,5.85,466800
ASET,20160610,26.56,26.56,26.56,26.56,0
ASMB,20160610,6.02,6.42,5.68,5.94,23500
ASML,20160610,97.64,98.24,96.79,97.38,1514800
ASND,20160610,13.6,13.81,12.84,13.46,22200
ASPS,20160610,28.06,28.36,26.37,26.64,504000
ASRV,20160610,3.16,3.16,3.16,3.16,300
ASTC,20160610,1.89,1.89,1.75,1.86,11400
ASTE,20160610,54.9,55.29,53.61,54.79,94100
ASUR,20160610,4.82,4.9,4.53,4.53,8200
ASYS,20160610,6.52,6.65,6.51,6.62,7400
ATAI,20160610,5.08,5.25,5.08,5.14,3300
ATAX,20160610,5.46,5.57,5.46,5.5,242000
ATEC,20160610,2.88,2.88,2.64,2.88,85000
ATHX,20160610,2.36,2.4,2.3,2.38,315300
ATLC,20160610,2.66,2.88,2.64,2.65,24600
ATLO,20160610,24.87,25.08,24.81,25.04,6400
ATNI,20160610,73.85,74.53,73.02,73.58,58600
ATOS,20160610,55.8,55.8,50.4,55.8,274000
ATRA,20160610,19.73,20.33,19.21,19.53,183100
ATRC,20160610,15.79,15.82,15.42,15.47,92500
ATRI,20160610,412.95,416.89,409.13,414.7,8900
ATRO,20160610,38.1,38.23,37.34,37.7,121000
ATRS,20160610,1.06,1.09,1.03,1.05,450700
ATSG,20160610,13.64,13.68,13.49,13.6,197500
ATVI,20160610,38.13,38.45,37.53,37.77,13435000
AUBN,20160610,29.35,29.35,29.09,29.09,600
AUDC,20160610,3.85,3.9,3.85,3.86,11800
AUPH,20160610,2.85,2.85,2.66,2.69,42900
AVAV,20160610,31.99,32.19,31.58,32.01,185800
AVEO,20160610,10.5,10.6,10.1,10.3,132500
AVGO,20160610,162.17,162.98,160,160.82,2665600
AVGR,20160610,4400,4420,4272,4288,18500
AVHI,20160610,13.17,13.2,12.65,12.7,62200
AVID,20160610,6,6.01,5.83,5.91,219800
AVIR,20160610,1.41,1.47,1.41,1.43,26300
AVNW,20160610,7.32,7.32,6.72,6.84,98200
AVXL,20160610,4.44,4.44,4.17,4.21,344600
AWRE,20160610,4.19,4.38,4.18,4.34,23200
AXDX,20160610,14.09,15.55,14.07,15.02,551900
AXGN,20160610,5.86,5.86,5.73,5.77,57500
AXSM,20160610,8.18,8.49,7.8,8.2,21500
