AAL,20171124,48.66,48.76,48.35,48.56,1352400
AAME,20171124,3.69,3.7,3.6,3.7,1100
AAOI,20171124,42,43.04,42,42.22,508800
AAON,20171124,35.75,35.85,35.35,35.85,55400
AAPL,20171124,43.775,43.875,43.6625,43.7425,14026600
AAWW,20171124,54.65,54.85,54.3,54.85,76300
AAXJ,20171124,78.12,78.38,78.12,78.28,340300
ABCB,20171124,49.1,49.1,48.25,48.55,120000
ABEO,20171124,16.3,17.25,16.01,16.75,465500
ABIO,20171124,26.1,27,25.2,26.1,20200
ABMD,20171124,199.63,199.98,198.56,199.74,85700
ABTX,20171124,38.2,38.35,37.65,38.35,8800
ABUS,20171124,5.85,6.25,5.8,6.05,205800
ACAD,20171124,28.38,28.58,27.79,28,469500
ACBI,20171124,16.75,16.85,16.45,16.5,43700
ACER,20171124,17.7,17.8,17.3,17.655,4900
ACET,20171124,10.34,10.34,9.89,10.19,171600
ACGL,20171124,31.9667,31.9667,31.6933,31.8867,197800
ACGLO,20171124,25.5,25.59,25.45,25.58,5900
ACHC,20171124,30.96,31.07,29.86,30.36,536600
ACHV,20171124,318,340,298,312,141700
ACIU,20171124,11.23,11.56,10.89,11.48,19700
ACIW,20171124,23.49,23.56,23.29,23.38,191600
ACLS,20171124,35.7,37.05,35.5,36.625,482800
ACMR,20171124,6.85,7.21,6.85,6.87,25400
ACNB,20171124,28,28,27.85,28,2100
ACOR,20171124,20.45,21.075,20.095,20.5,508000
ACRS,20171124,23.21,23.42,23.11,23.27,72200
ACRX,20171124,2.15,2.25,2.1,2.25,658100
ACST,20171124,2.03,2.1,1.95,1.96,332700
ACTG,20171124,4.35,4.4,4.2,4.3,166300
ACWI,20171124,71.35,71.42,71.33,71.35,700500
ACWX,20171124,50.1,50.13,50.05,50.09,429700
ADAP,20171124,8.19,8.71,8.12,8.24,169500
ADBE,20171124,182.96,184.71,182.96,184.46,662900
ADES,20171124,10.77,10.8,10.45,10.47,53500
ADI,20171124,88.67,89.25,88.01,89.15,1623900
ADMA,20171124,3.2,3.3,3.09,3.19,91100
ADMP,20171124,4,4.2,4,4.2,413000
ADMS,20171124,33.59,34.26,32.23,33.68,1127600
ADP,20171124,110.09,110.435,109.51,110.02,868500
ADRE,20171124,43.9,44.14,43.9,44.14,3900
ADSK,20171124,127.74,129.54,127.65,129.5,1013500
ADTN,20171124,22.15,22.35,21.95,22.3,120200
ADUS,20171124,33.75,33.75,32.06,32.25,19300
ADVM,20171124,3.025,3.05,2.975,3.05,65700
ADXS,20171124,47.4,48,45.15,45.6,257700
AEHR,20171124,2.93,2.95,2.91,2.93,11200
AEIS,20171124,84.02,85.48,84.02,85.15,182900
AEMD,20171124,15.75,16.05,15.45,16.05,135400
AERI,20171124,61.75,61.75,60.7,61.3,77200
AEY,20171124,1.45,1.46,1.45,1.46,600
AEZS,20171124,2.09,2.14,2.06,2.1,164700
AFMD,20171124,2.15,2.15,2.05,2.1,362100
AGEN,20171124,4.05,4.1,3.9,3.92,614100
AGFS,20171124,5.44,5.84,5.21,5.72,75600
AGIO,20171124,61.29,61.94,60.83,61.26,81000
AGLE,20171124,4.36,4.45,4.14,4.27,18000
AGNC,20171124,20.49,20.54,20.18,20.24,3339300
AGNCN,20171124,26.08,26.08,26.01,26.03,5200
AGRX,20171124,5.16,5.32,5,5.17,119400
AGTC,20171124,3.85,4,3.81,4,24100
AGYS,20171124,12.08,12.16,12,12.12,15800
AGZD,20171124,48.16,48.16,48.16,48.16,0
AHPA,20171124,9.99,9.99,9.99,9.99,0
AHPAU,20171124,10.35,10.35,10.35,10.35,0
AHPAW,20171124,0.35,0.35,0.35,0.35,0
AHPI,20171124,2.12,3.32,2.12,2.455,433800
AIA,20171124,68.2,68.3,68.12,68.14,28500
AIMC,20171124,47.5,47.5,47.1,47.35,35100
AINV,20171124,18.3,18.3,18.12,18.21,404700
AIRG,20171124,10.03,10.03,9.6,9.64,28600
AIRR,20171124,26.46,26.46,26.15,26.19,2300
AIRT,20171124,22.1,22.5,22,22.45,2400
AKAM,20171124,56,56,55.59,55.79,435100
AKBA,20171124,15.64,15.64,14.66,15,342100
AKTS,20171124,6.5,6.595,6.32,6.42,40900
AKTX,20171124,4.93,4.95,4.75,4.83,58800
ALBO,20171124,25.21,26,24.62,25.89,15300
ALCO,20171124,32,32,31.55,31.9,2000
ALDX,20171124,6.4,6.55,6.3,6.4,65900
ALGN,20171124,254.32,255.73,253.44,254.76,285800
ALGT,20171124,137.2,138.2,135.75,137.9,86200
ALIM,20171124,1.23,1.28,1.23,1.26,44200
ALJJ,20171124,3.58,3.67,3.58,3.62,17700
ALKS,20171124,50.02,51.28,50.02,51.05,547000
ALLT,20171124,5.55,5.61,5.51,5.55,23400
ALNA,20171124,12.61,13.49,12.61,13.13,23000
ALNY,20171124,132.33,134.89,131,132.85,783100
ALOT,20171124,14,14,13.73,13.9,4100
ALPN,20171124,10.37,10.51,10.28,10.46,1700
ALRM,20171124,45.8,46.44,45.01,45.3,207700
ALRN,20171124,12.1,12.38,11.51,11.9,23400
ALT,20171124,2.07,2.08,2,2.06,83700
ALTR,20171124,23.86,24.93,23.86,24.9,76200
ALTY,20171124,15.48,15.48,15.48,15.48,0
AMAT,20171124,57.85,58.13,57.67,57.91,3703200
AMBA,20171124,57.94,58.51,57.745,58.44,380800
AMCX,20171124,50.39,50.935,49.87,49.89,189000
AMD,20171124,11.38,11.42,11.3,11.38,11035700
AMED,20171124,56.44,56.6,55.42,56.12,243200
AMGN,20171124,169.5,170.76,169.49,170.12,999700
AMKR,20171124,11.25,11.51,11.22,11.5,468200
AMNB,20171124,39.1,39.1,38.75,38.95,1800
AMOT,20171124,32.4,32.73,32.3,32.53,22200
AMPH,20171124,18.86,18.86,18.1,18.3,194700
AMRK,20171124,14.86,14.94,14.68,14.81,4400
AMRN,20171124,3.35,3.36,3.29,3.3,499200
AMRS,20171124,3.65,3.9,3.65,3.68,270700
AMSC,20171124,3.23,3.26,3.2,3.23,27700
AMSF,20171124,65.75,66.1,64.5,64.65,51900
AMSWA,20171124,12.5,12.51,12.23,12.31,14300
AMTX,20171124,0.696,0.71,0.696,0.705,2200
AMWD,20171124,95.7,96.3,89.87,95.85,42300
AMZN,20171124,1160.7,1186.84,1160.7,1186,3528000
ANAB,20171124,78.57,83.5,78.475,81.46,201600
ANAT,20171124,124.3,124.3,120.745,123.26,5500
ANDE,20171124,30.2,30.625,30.1,30.6,50800
ANGI,20171124,11.88,12.04,11.68,11.98,297600
ANGO,20171124,17.41,17.41,17.19,17.35,35500
ANIK,20171124,54.62,55.16,54.235,54.82,19800
ANIP,20171124,63.7,74.7,63.7,74.56,380600
ANSS,20171124,150.59,152.64,149.41,151.91,571700
ANY,20171124,2.94,2.97,2.81,2.91,53200
AOSL,20171124,18,18.17,17.88,17.93,29500
APDN,20171124,89.2,94.8,89.2,94.8,38800
APEI,20171124,25.05,25.1,24.7,25,28000
APEN,20171124,4.05,4.08,4.05,4.08,4500
APLS,20171124,13.3,13.81,13.3,13.6,49200
APOG,20171124,47.42,47.95,47.38,47.89,81100
APOP,20171124,37.5,37.95,37.3,37.95,9700
APPF,20171124,43.8,45.05,43.8,44.2,96400
APPN,20171124,21.67,21.82,20.87,21.16,69600
APPS,20171124,1.79,1.82,1.76,1.79,155900
APTO,20171124,2.12,2.17,2.08,2.16,129100
APVO,20171124,42.84,43.4,42,43.4,35600
APWC,20171124,2.86,2.95,2.85,2.95,700
AQB,20171124,4.1,4.2,4.07,4.09,16500
AQMS,20171124,3.21,3.21,3.02,3.06,133700
ARAY,20171124,5.3,5.35,5.2,5.3,560600
ARCB,20171124,35.25,35.45,34.8,35.05,83600
ARCC,20171124,16.35,16.42,16.28,16.37,911800
ARCT,20171124,9.28,9.3,8.91,9.01,27000
ARDX,20171124,6.4,6.5,6,6.1,229500
ARGX,20171124,25.61,25.98,25.34,25.8,20800
ARKR,20171124,24.26,24.5,24.26,24.3,2900
ARLP,20171124,18.7,18.8,18.45,18.45,129700
ARNA,20171124,27.52,29.54,27.52,29.28,397500
AROW,20171124,35.6,35.65,35.25,35.45,7600
ARRY,20171124,11.41,11.62,11.35,11.48,1245600
ARTNA,20171124,40.8,41.03,39.97,40.81,14700
ARTW,20171124,2.8,2.85,2.7,2.75,2900
ARWR,20171124,3.62,3.71,3.62,3.7,241400
ASET,20171124,28.49,28.5,28.49,28.5,500
ASMB,20171124,39.79,45.52,39.07,43.12,168200
ASML,20171124,185.51,186.37,185.37,186.37,311300
ASND,20171124,36.6,37.4,36.03,36.81,39500
ASPS,20171124,27.32,27.46,26.89,27.33,28900
ASPU,20171124,8.94,9,8.76,9,5300
ASRV,20171124,4.2,4.25,4.15,4.25,7600
ASTC,20171124,2.83,2.91,2.7,2.75,48000
ASTE,20171124,55.33,55.33,54.36,54.91,62500
ASUR,20171124,14.76,14.99,14.6,14.82,45200
ASYS,20171124,12.94,13.3,12.9,13.26,220400
ATAI,20171124,4.49,5.23,4.35,5.1,60400
ATAX,20171124,6.05,6.05,6,6,10200
ATEC,20171124,3,3,2.86,2.97,38500
ATHX,20171124,2.01,2.05,1.96,2.05,404500
ATLC,20171124,2.39,2.41,2.28,2.29,4000
ATLO,20171124,29.85,29.95,29.85,29.95,1600
ATNI,20171124,55.55,56.04,53.37,54.97,43100
ATNX,20171124,18.2,18.98,18.12,18.92,272700
ATOM,20171124,4.66,4.66,4.2,4.41,32700
ATOS,20171124,4.32,4.44,4.2,4.32,287300
ATRA,20171124,14.55,14.75,14.2,14.5,52100
ATRC,20171124,18.14,18.52,18.07,18.28,54600
ATRI,20171124,656.35,670.375,656.35,666,900
ATRO,20171124,39.56,39.67,39.25,39.63,30600
ATRS,20171124,1.8,1.85,1.8,1.84,306100
ATSG,20171124,23.57,23.64,23.17,23.61,152000
ATVI,20171124,65.18,66.14,65.12,66.03,1644800
ATXI,20171124,4,4.054,3.845,3.99,15500
AUBN,20171124,36.23,36.23,36.23,36.23,100
AUDC,20171124,6.84,6.84,6.65,6.73,22300
AUPH,20171124,5.28,5.43,5.23,5.26,526800
AUTO,20171124,9.1,9.14,8.625,8.84,24000
AVAV,20171124,45.28,45.28,44.535,45,82600
AVDL,20171124,9.17,9.41,9.11,9.41,65100
AVEO,20171124,30.2,30.6,29.7,30.4,713300
AVGO,20171124,276.67,282.99,276.51,282.38,1157200
AVGR,20171124,96,96,88,92,405000
AVID,20171124,7.04,7.65,7.04,7.38,457200
AVIR,20171124,0.59,0.59,0.56,0.58,67700
AVNW,20171124,15.5,16.54,15.45,15.85,21000
AVXL,20171124,3.96,4.01,3.92,3.97,113800
AWRE,20171124,4.6,4.7,4.6,4.7,2900
AXDX,20171124,26.45,26.55,26.15,26.55,255800
AXGN,20171124,25.7,26.4,25.7,26.05,106700
AXON,20171124,5.64,5.7,5.39,5.41,393300
AXSM,20171124,4.9,5.325,4.85,5.15,119700
AXTI,20171124,10.5,10.5,10.1,10.325,188800
AY,20171124,22.96,23.23,22.86,22.98,203400
AYTU,20171124,3,3,2.8,2.8,31600
