AAL,20170424,45.5,46.44,45.47,46.44,6335300
AAME,20170424,3.75,3.75,3.75,3.75,400
AAOI,20170424,46.83,48.89,45.83,48.78,6052000
AAON,20170424,36.85,37,36.55,36.75,93400
AAPL,20170424,35.875,35.9875,35.795,35.91,17134300
AAWW,20170424,57.9,58.9,57.05,58.4,139500
AAXJ,20170424,63.43,63.52,63.33,63.41,1335500
ABCB,20170424,47.45,47.9,47,47.45,260000
ABEO,20170424,5.25,5.25,5.1,5.25,160300
ABIO,20170424,45.9,45.9,45,45.9,3400
ABMD,20170424,126.19,130.43,126.19,129.25,384400
ABTX,20170424,37.55,38,37,37.15,30300
ABUS,20170424,3.4,3.45,3.25,3.3,128900
ACAD,20170424,32.66,33.83,32.41,33.72,1441500
ACBI,20170424,19.1,19.4,19.05,19.3,88900
ACET,20170424,15.47,15.85,15.43,15.62,273600
ACGL,20170424,31.88,32.01,31.7733,31.8733,172100
ACHC,20170424,43.66,43.92,43.13,43.56,1056900
ACIU,20170424,9.73,9.85,9.6,9.6,27800
ACIW,20170424,21.99,21.99,21.44,21.47,545100
ACLS,20170424,18.9,19.25,18.65,18.85,310700
ACNB,20170424,30.4,31.4,30.25,31.1,12800
ACOR,20170424,16.1,16.25,15.82,16,1366200
ACRS,20170424,30.57,31.5,29.95,30.03,220200
ACRX,20170424,2.6,2.65,2.55,2.6,163600
ACST,20170424,1.28,1.28,1.25,1.25,86400
ACTG,20170424,5.3,5.35,5.1,5.15,231500
ACWI,20170424,63.94,64.07,63.9,63.98,1944300
ACWX,20170424,44.4,44.46,44.34,44.44,838500
ADAP,20170424,5.57,5.62,5.32,5.4,201700
ADBE,20170424,132.94,133.18,132.17,132.89,1845500
ADES,20170424,9.5,9.77,9.46,9.46,113500
ADI,20170424,79.47,80.07,78.99,79.22,2993600
ADMA,20170424,4.55,4.74,4.42,4.44,50300
ADMP,20170424,3.95,4.05,3.85,4,1418100
ADMS,20170424,15.88,16.05,15.56,15.85,116400
ADP,20170424,104,104.19,103.1,104.14,1887000
ADRE,20170424,36.5,36.93,36.5,36.9,6100
ADSK,20170424,89.7,90.94,89.64,90.14,2439700
ADTN,20170424,19.95,20.1,19.75,20,356600
ADUS,20170424,33.3,33.65,32.6,33.4,44400
ADVM,20170424,2.75,2.75,2.6,2.6,158200
ADXS,20170424,123.45,126,121.95,124.05,547600
AEHR,20170424,4.41,4.56,4.38,4.53,129100
AEIS,20170424,69.65,71.15,69.5,71.13,493300
AEMD,20170424,34.2,35.25,33,33.75,31500
AERI,20170424,41.6,42.55,41.38,42,346700
AEY,20170424,1.88,1.88,1.77,1.79,4600
AEZS,20170424,2.95,3.05,2.9,3.05,296100
AFMD,20170424,2.1,2.2,2.05,2.15,319300
AGEN,20170424,3.57,3.6,3.45,3.6,786700
AGFS,20170424,5.84,6.07,5.68,5.78,274100
AGIO,20170424,47.69,48.5,47.08,47.37,561300
AGLE,20170424,7.03,7.35,6.92,7,21800
AGNC,20170424,20.86,20.91,20.61,20.84,4157200
AGNCP,20170424,25.9,25.9,25.77,25.82,3900
AGRX,20170424,3.05,3.12,3.01,3.08,108200
AGTC,20170424,5.65,5.9,5.6,5.7,144600
AGYS,20170424,9.5,9.58,9.4,9.49,85500
AGZD,20170424,47.95,47.96,47.86,47.93,4700
AHPA,20170424,9.8,9.8,9.8,9.8,0
AHPAU,20170424,10.37,10.37,10.37,10.37,0
AHPAW,20170424,0.47,0.47,0.47,0.47,0
AHPI,20170424,1.88,2.01,1.8,1.92,17600
AIA,20170424,52.62,52.67,52.5,52.58,32100
AIMC,20170424,38.5,39.05,38.45,38.95,92900
AINV,20170424,19.95,20.16,19.95,20.04,544200
AIQ,20170424,13.1,13.3,13,13.2,57100
AIRG,20170424,14.9,14.97,14.58,14.87,105400
AIRR,20170424,23.94,24.41,23.93,24.31,40300
AIRT,20170424,20.55,20.55,18.8,19.65,2000
AKAM,20170424,60.86,61.73,60.79,61.39,1954200
AKBA,20170424,9.2,9.4,9.16,9.31,171600
AKTS,20170424,10.44,10.73,10.22,10.45,35300
AKTX,20170424,19,20,16.82,17.49,1544900
ALBO,20170424,20.92,22.37,20.66,21.98,22300
ALCO,20170424,29.95,30.35,29.7,30.25,5200
ALDX,20170424,4.45,4.45,3.98,4.1,256300
ALGN,20170424,120.02,120.88,119.05,120.34,824300
ALGT,20170424,164.9,165.59,162.7,165.05,87200
ALIM,20170424,1.45,1.45,1.38,1.4,326400
ALJJ,20170424,3.54,3.54,3.25,3.33,90000
ALKS,20170424,57.33,57.33,55.98,56.73,864500
ALLT,20170424,4.9,4.9,4.84,4.86,55800
ALNY,20170424,50.36,50.72,49.4,50.3,447400
ALOT,20170424,14.75,15.45,14.75,15.35,98400
ALRM,20170424,32.4,32.67,32.15,32.53,214000
ALTY,20170424,15.95,15.95,15.58,15.58,11800
AMAT,20170424,40.37,40.61,40.09,40.44,6925400
AMBA,20170424,53.9,54.91,53.67,54.85,734800
AMCX,20170424,59.77,60.13,58.09,58.79,581100
AMD,20170424,13.23,13.23,13.05,13.13,36120200
AMED,20170424,53.35,53.5,52.56,52.82,238100
AMGN,20170424,162.5,163.6,161.9,163.14,3498400
AMKR,20170424,11.96,11.98,11.62,11.88,1059600
AMNB,20170424,39.25,39.88,38.4,39.1,12500
AMOT,20170424,23.09,23.26,22.28,23.21,27000
AMPH,20170424,14.89,15.06,14.7,14.87,509800
AMRK,20170424,17,17.14,16.58,17.14,5000
AMRN,20170424,3.19,3.2,3.14,3.17,944800
AMRS,20170424,8.4,8.4,7.65,7.65,1486900
AMSC,20170424,7,7.1,6.87,7.07,61400
AMSF,20170424,65.9,66.45,65.3,65.35,65200
AMSWA,20170424,10.91,11.03,10.8,11,125800
AMTX,20170424,1.2,1.2,1.11,1.17,39700
AMWD,20170424,88.75,89.7,88.7,88.9,78700
AMZN,20170424,908.68,909.99,903.82,907.41,3122800
ANAB,20170424,24.81,25.05,24.07,24.78,74700
ANAT,20170424,117.49,117.66,115.99,117.45,7000
ANDE,20170424,38.05,38.05,37.25,37.4,121900
ANGI,20170424,6,6.2,5.93,6.06,374900
ANGO,20170424,15.72,15.92,15.61,15.78,222800
ANIK,20170424,44.38,44.7,43.84,44.47,108500
ANIP,20170424,50.82,51.86,50.43,50.81,106500
ANSS,20170424,108.74,109.73,108.7,109.6,225600
ANY,20170424,0.2,0.2,0.19,0.19,1113500
AOSL,20170424,16.58,16.95,16.3,16.9,135100
APDN,20170424,72,72,66,66,80200
APEI,20170424,22.05,22.3,21.95,22.2,103800
APEN,20170424,10.28,10.45,10.22,10.22,6000
APOG,20170424,53.13,53.68,52.27,53.52,344300
APOP,20170424,40.6,40.7,40.15,40.5,17500
APPF,20170424,26.2,26.45,26.1,26.4,16200
APPS,20170424,0.94,0.97,0.94,0.95,158600
APTO,20170424,0.94,0.94,0.81,0.84,283500
APVO,20170424,27.16,27.16,26.46,27.16,65300
APWC,20170424,2.7,2.8,2.7,2.8,2700
AQB,20170424,8.46,8.46,8.13,8.21,6400
AQMS,20170424,16.12,17.15,16,16.31,467100
ARAY,20170424,4.7,4.75,4.6,4.65,532800
ARCB,20170424,26.35,27.15,26.3,26.85,171800
ARCC,20170424,17.48,17.51,17.39,17.42,1930600
ARDX,20170424,12.75,12.75,12.2,12.55,78600
ARKR,20170424,24.79,25.08,24.79,25.03,6300
ARLP,20170424,22,22.4,21.8,22.25,258400
ARNA,20170424,13.2,14.1,13.1,13.6,2744900
AROW,20170424,34.2,34.95,34.2,34.75,20300
ARRY,20170424,8.33,8.47,8.15,8.35,1929400
ARTNA,20170424,38.7,38.75,38.16,38.26,17500
ARTW,20170424,3.26,3.48,3.25,3.25,1400
ARWR,20170424,1.55,1.56,1.47,1.48,663800
ASET,20170424,26.92,26.92,26.9,26.9,500
ASMB,20170424,24.1,24.21,23.65,23.81,28800
ASML,20170424,133.63,134.29,132.71,133.46,685100
ASND,20170424,27.79,28.13,26.94,27.77,15700
ASPS,20170424,23.7,24.19,22.21,23.1,927600
ASRV,20170424,4.05,4.1,3.95,3.95,83400
ASTC,20170424,1.26,1.26,1.2,1.21,93100
ASTE,20170424,62.98,63.86,62.53,63.34,144500
ASUR,20170424,10.53,10.69,10.45,10.62,15700
ASYS,20170424,5.38,5.65,5.38,5.55,47700
ATAI,20170424,3.72,4.05,3.72,3.99,38900
ATAX,20170424,5.75,5.75,5.7,5.75,44100
ATEC,20170424,2,2.02,1.96,1.96,27400
ATHX,20170424,1.5,1.53,1.45,1.5,859800
ATLC,20170424,2.51,2.69,2.51,2.65,20600
ATLO,20170424,31.2,31.7,31.2,31.7,8100
ATNI,20170424,72,72.61,70.76,70.95,55500
ATOM,20170424,6.39,6.39,6.25,6.34,20100
ATOS,20170424,8.04,8.04,7.2,7.44,200900
ATRA,20170424,17.25,17.55,15.55,15.95,396000
ATRC,20170424,19.85,20.34,19.77,20.18,123100
ATRI,20170424,504.26,508.15,504.26,508,3800
ATRO,20170424,31.83,32.2,31.67,31.9,236900
ATRS,20170424,2.85,2.89,2.79,2.81,1173400
ATSG,20170424,18.17,18.4,18.05,18.06,213400
ATVI,20170424,50.5,50.91,50.36,50.88,3798100
AUBN,20170424,33.26,33.26,33.26,33.26,0
AUDC,20170424,6.54,6.59,6.49,6.51,115500
AUPH,20170424,7.09,7.1,6.76,6.99,4873400
AVAV,20170424,29.14,29.41,29.02,29.28,113000
AVDL,20170424,9.36,9.5,9.3,9.43,456200
AVEO,20170424,6,6.1,5.8,6,740900
AVGO,20170424,220.69,221.9,219.68,221.24,1753900
AVGR,20170424,240,248,220,220,598600
AVID,20170424,5.3,5.54,5.24,5.29,577000
AVIR,20170424,0.6,0.63,0.6,0.6,36800
AVNW,20170424,15.22,15.65,15.04,15.44,28900
AVXL,20170424,5.7,5.8,5.61,5.64,285000
AWRE,20170424,4.62,4.7,4.6,4.7,20200
AXDX,20170424,25.05,26.3,24.95,25.95,338000
AXGN,20170424,11.55,11.6,11.4,11.5,202000
AXSM,20170424,3.9,4,3.7,4,192200
AXTI,20170424,6.5,6.53,6.15,6.3,704500
AZPN,20170424,60.9,62.06,60.68,61.81,549100
BANF,20170424,100.5,103.65,99.55,99.8,58300
BANFP,20170424,28.14,28.14,28.13,28.13,200
BANR,20170424,55.93,56.89,55.65,56.45,117900
BANX,20170424,19.98,19.99,19.86,19.98,10000
BATRA,20170424,24.76,25.01,24.6,24.69,26400
BATRK,20170424,24.65,24.79,24.27,24.48,70500
BBBY,20170424,40.22,40.33,39.64,39.69,2632700
BBGI,20170424,14.6,15.15,13.85,14.95,75200
BBH,20170424,118.89,119.63,118.89,119.37,42800
BBSI,20170424,57.98,59,57.12,57.55,27900
BCBP,20170424,15.9,15.9,15.8,15.8,11900
BCLI,20170424,4.03,4.3,4.03,4.12,457400
BCOR,20170424,17.6,17.95,17.55,17.75,478700
BCOV,20170424,8.4,8.65,8.35,8.55,118200
BCPC,20170424,79.02,80.41,78.91,79.37,80900
BCRX,20170424,6.54,6.78,6.46,6.48,620100
BDSI,20170424,1.65,1.75,1.6,1.7,506000
BECN,20170424,51,51.23,50.34,51.09,209800
BELFA,20170424,18.8,18.8,18.8,18.8,100
BELFB,20170424,23.8,23.85,23.22,23.65,24000
BFIN,20170424,14.82,15.01,14.7,14.83,42700
BFIT,20170424,15.53,15.53,15.53,15.53,0
BGCP,20170424,11.31,11.42,11.3,11.36,1147400
BGFV,20170424,16.8,16.85,16,16.3,620100
BGNE,20170424,37.24,37.76,36.66,37.61,73900
BIB,20170424,47.22,47.87,47.07,47.68,511500
BICK,20170424,24.1,24.1,24.1,24.1,0
BIDU,20170424,180,180.65,179.54,180.03,1908300
BIIB,20170424,274.93,278.69,274.61,276.86,2007200
BIOC,20170424,16.8,16.9,16.4,16.6,353400
BIOL,20170424,6.55,6.65,6.2,6.35,113300
