AAL,20171009,51.23,51.48,50.4,50.6,3691500
AAME,20171009,3.4,3.4,3.4,3.4,0
AAOI,20171009,59.24,59.4,57.9,58.79,1461100
AAON,20171009,35.45,35.75,33.04,35.4,111700
AAPL,20171009,38.9525,39.1825,38.8713,38.96,16262900
AAWW,20171009,66,66.5,64.05,64.3,209300
AAXJ,20171009,73.5,73.795,73.48,73.77,879600
ABCB,20171009,49.4,49.95,49,49.85,239300
ABEO,20171009,17.85,18.1,17.2,17.5,692000
ABIO,20171009,27,29.7,25.2,29.7,112800
ABMD,20171009,175.59,175.715,173.63,173.99,219500
ABTX,20171009,37.35,37.95,37.35,37.85,7700
ABUS,20171009,7.2,7.35,6.95,7.05,192600
ACAD,20171009,38.54,38.79,37.31,37.59,1193700
ACBI,20171009,18.8,18.8,18.35,18.6,104300
ACER,20171009,16.99,17.65,16.17,17.65,31700
ACET,20171009,11.57,11.775,11.25,11.28,223400
ACGL,20171009,33.28,33.3533,33.1167,33.17,181000
ACGLO,20171009,25.32,25.35,25.07,25.08,230600
ACHC,20171009,45.73,45.74,43.45,44.02,1081600
ACHV,20171009,428,440,406,408,16600
ACIU,20171009,11.34,11.57,11.085,11.57,59200
ACIW,20171009,23.91,24.1,23.64,23.86,270100
ACLS,20171009,27.75,28.05,27.5,27.95,280000
ACNB,20171009,27.75,28.05,27.7,27.85,5100
ACOR,20171009,25.4,25.65,24.9,25.05,387300
ACRS,20171009,27.5,28.62,27.24,27.8,417600
ACRX,20171009,5.2,5.4,5.1,5.2,3144100
ACST,20171009,1.34,1.34,1.33,1.33,1500
ACTG,20171009,4.15,4.25,4.1,4.1,515400
ACWI,20171009,69.45,69.46,69.22,69.27,625700
ACWX,20171009,48.57,48.57,48.47,48.5,123100
ADAP,20171009,8.14,8.34,8.11,8.23,92200
ADBE,20171009,150.76,151.57,150.25,151.5,1461000
ADES,20171009,11.59,11.79,11.35,11.5,57700
ADI,20171009,87.96,88.27,87.28,87.71,1748800
ADMA,20171009,3.155,3.214,3.101,3.18,6900
ADMP,20171009,5.25,5.345,5.1,5.25,582700
ADMS,20171009,23.05,23.3,22.12,22.14,523000
ADP,20171009,113.45,114.06,113.16,113.57,1884400
ADRE,20171009,42.8,42.869,42.606,42.685,5700
ADSK,20171009,116.8,117.52,116.64,117.14,847100
ADTN,20171009,24.25,24.55,24.2,24.45,220800
ADUS,20171009,35.65,35.75,34.55,34.75,15200
ADVM,20171009,3.6,3.64,3.5,3.55,69300
ADXS,20171009,69.3,70.65,65.4,66,711700
AEHR,20171009,3.7,3.74,3.65,3.72,32800
AEIS,20171009,83.29,84.07,83.24,83.89,194000
AEMD,20171009,14.7,15,14.1,14.25,271200
AERI,20171009,53.1,53.5,52.7,52.7,511500
AEY,20171009,1.46,1.48,1.46,1.48,5400
AEZS,20171009,2.15,2.15,2.05,2.06,227800
AFMD,20171009,2.25,2.3,2.15,2.225,420000
AGEN,20171009,4.75,4.77,4.51,4.56,1056600
AGFS,20171009,7.05,7.1,6.98,7.02,70800
AGIO,20171009,70.75,71.4,69.745,71.27,316300
AGLE,20171009,5.34,5.89,5.34,5.71,62800
AGNC,20171009,21.49,21.59,21.47,21.5,2066400
AGNCN,20171009,25.75,25.85,25.7,25.72,211500
AGRX,20171009,5.26,5.33,5.05,5.09,386300
AGTC,20171009,4.05,4.1,3.95,4.05,42700
AGYS,20171009,12.75,12.75,12.46,12.55,44800
AGZD,20171009,48.12,48.12,48.12,48.12,100
AHPA,20171009,10,10,10,10,0
AHPAU,20171009,10.38,10.38,10.38,10.38,0
AHPAW,20171009,0.4,0.4,0.4,0.4,82900
AHPI,20171009,2.11,2.14,1.93,1.98,83100
AIA,20171009,62.73,62.745,62.588,62.7,48800
AIMC,20171009,46.2,46.85,45.75,46.75,193600
AINV,20171009,18.15,18.27,18.15,18.15,613200
AIRG,20171009,9.31,9.59,9.15,9.54,52000
AIRR,20171009,26.42,26.42,26.12,26.14,137600
AIRT,20171009,18.5,18.5,18.5,18.5,0
AKAM,20171009,50.59,50.592,50.105,50.31,1186800
AKBA,20171009,19.12,19.18,18.72,18.74,205300
AKTS,20171009,6.48,6.88,6.48,6.76,24800
AKTX,20171009,5.98,6.28,5.65,5.73,120600
ALBO,20171009,22.45,23,22.22,22.93,18600
ALCO,20171009,33.75,34.4,33.35,33.55,20600
ALDX,20171009,7.3,7.75,7.25,7.75,279000
ALGN,20171009,186.83,189.28,185.485,188.13,779800
ALGT,20171009,132.2,133.2,130.525,133.05,120200
ALIM,20171009,1.38,1.38,1.32,1.35,145400
ALJJ,20171009,3.65,3.68,3.64,3.65,13100
ALKS,20171009,51.66,51.82,51.21,51.28,346300
ALLT,20171009,5.23,5.3,5.23,5.3,18700
ALNY,20171009,122.5,123.99,121.39,121.5,692000
ALOT,20171009,13,13,13,13,5100
ALPN,20171009,12.1,12.5,12.01,12.26,15200
ALRM,20171009,47.41,48.48,47.07,47.87,367700
ALRN,20171009,14.68,14.96,14.51,14.63,11900
ALT,20171009,2.42,3.16,2.42,2.59,1399900
ALTY,20171009,15.78,15.78,15.71,15.71,1300
AMAT,20171009,52.69,53.04,52.21,52.69,8762900
AMBA,20171009,49.92,50.69,49.56,50.35,886700
AMCX,20171009,58.98,59.16,57.69,57.77,419900
AMD,20171009,13.26,13.83,13.26,13.47,54032500
AMED,20171009,51.9,51.9,48.48,48.91,585700
AMGN,20171009,185.95,186.84,184.4,185.46,1519600
AMKR,20171009,10.51,10.6,10.41,10.5,856500
AMNB,20171009,41.95,42.55,41.95,42.5,6900
AMOT,20171009,26.75,27.16,26.56,27.08,10800
AMPH,20171009,19,19,18.63,18.7,112200
AMRK,20171009,16.89,16.89,16.37,16.38,3900
AMRN,20171009,3.52,3.52,3.44,3.48,904900
AMRS,20171009,3.39,3.55,3.27,3.32,194600
AMSC,20171009,4.7,4.84,4.61,4.65,164400
AMSF,20171009,59.65,60,59.15,59.2,58200
AMSWA,20171009,11.83,11.89,11.65,11.8,49400
AMTX,20171009,0.92,0.92,0.84,0.87,13300
AMWD,20171009,95.65,96.3,94.75,95.55,53600
