AAL,20170904,45.31,45.31,45.31,45.31,0
AAME,20170904,3.3,3.3,3.3,3.3,0
AAOI,20170904,58.98,58.98,58.98,58.98,0
AAON,20170904,32.75,32.75,32.75,32.75,0
AAPL,20170904,41.0125,41.0125,41.0125,41.0125,0
AAWW,20170904,67.9,67.9,67.9,67.9,0
AAXJ,20170904,72.43,72.43,72.43,72.43,0
ABCB,20170904,44.75,44.75,44.75,44.75,0
ABEO,20170904,13.8,13.8,13.8,13.8,0
ABIO,20170904,19.8,19.8,19.8,19.8,0
ABMD,20170904,151.06,151.06,151.06,151.06,0
ABTX,20170904,34.5,34.5,34.5,34.5,0
ABUS,20170904,4.15,4.15,4.15,4.15,0
ACAD,20170904,36.16,36.16,36.16,36.16,0
ACBI,20170904,17.3,17.3,17.3,17.3,0
ACET,20170904,10.67,10.67,10.67,10.67,0
ACGL,20170904,32.5467,32.5467,32.5467,32.5467,0
ACGLO,20170904,25.21,25.21,25.21,25.21,0
ACHC,20170904,47.03,47.03,47.03,47.03,0
ACHV,20170904,698,698,698,698,0
ACIU,20170904,8.18,8.18,8.18,8.18,0
ACIW,20170904,22.73,22.73,22.73,22.73,0
ACLS,20170904,21.5,21.5,21.5,21.5,0
ACNB,20170904,26.75,26.75,26.75,26.75,0
ACOR,20170904,21.7,21.7,21.7,21.7,0
ACRS,20170904,25.8,25.8,25.8,25.8,0
ACRX,20170904,3.25,3.25,3.25,3.25,0
ACST,20170904,1.28,1.28,1.28,1.28,0
ACTG,20170904,3.4,3.4,3.4,3.4,0
ACWI,20170904,67.71,67.71,67.71,67.71,0
ACWX,20170904,47.56,47.56,47.56,47.56,0
ADAP,20170904,6.58,6.58,6.58,6.58,0
ADBE,20170904,155.06,155.06,155.06,155.06,0
ADES,20170904,10.32,10.32,10.32,10.32,0
ADI,20170904,84.38,84.38,84.38,84.38,0
ADMA,20170904,3.46,3.46,3.46,3.46,0
ADMP,20170904,5.5,5.5,5.5,5.5,0
ADMS,20170904,21.29,21.29,21.29,21.29,0
ADP,20170904,107.35,107.35,107.35,107.35,0
ADRE,20170904,42.87,42.87,42.87,42.87,0
ADSK,20170904,113.71,113.71,113.71,113.71,0
ADTN,20170904,22.25,22.25,22.25,22.25,0
ADUS,20170904,34.15,34.15,34.15,34.15,0
ADVM,20170904,2.8,2.8,2.8,2.8,0
ADXS,20170904,102,102,102,102,0
AEHR,20170904,3.34,3.34,3.34,3.34,0
AEIS,20170904,74.56,74.56,74.56,74.56,0
AEMD,20170904,21.6,21.6,21.6,21.6,0
AERI,20170904,57.8,57.8,57.8,57.8,0
AEY,20170904,1.49,1.49,1.49,1.49,0
AEZS,20170904,1.92,1.92,1.92,1.92,0
AFMD,20170904,2.05,2.05,2.05,2.05,0
AGEN,20170904,3.72,3.72,3.72,3.72,0
AGFS,20170904,7.16,7.16,7.16,7.16,0
AGIO,20170904,61.55,61.55,61.55,61.55,0
AGLE,20170904,4.09,4.09,4.09,4.09,0
AGNC,20170904,21.45,21.45,21.45,21.45,0
AGNCN,20170904,25.12,25.12,25.12,25.12,0
AGNCP,20170904,25.31,25.31,25.31,25.31,0
AGRX,20170904,3.45,3.45,3.45,3.45,0
AGTC,20170904,4.7,4.7,4.7,4.7,0
AGYS,20170904,10.49,10.49,10.49,10.49,0
AGZD,20170904,47.82,47.82,47.82,47.82,0
AHPA,20170904,9.96,9.96,9.96,9.96,0
AHPAU,20170904,10.35,10.35,10.35,10.35,0
AHPAW,20170904,0.35,0.35,0.35,0.35,0
AHPI,20170904,2.12,2.12,2.12,2.12,0
AIA,20170904,61.13,61.13,61.13,61.13,0
AIMC,20170904,45.6,45.6,45.6,45.6,0
AINV,20170904,18.12,18.12,18.12,18.12,0
AIRG,20170904,11.08,11.08,11.08,11.08,0
AIRR,20170904,23.85,23.85,23.85,23.85,0
AIRT,20170904,17.745,17.745,17.745,17.745,0
AKAM,20170904,47.08,47.08,47.08,47.08,0
AKBA,20170904,16.85,16.85,16.85,16.85,0
AKTS,20170904,7.25,7.25,7.25,7.25,0
AKTX,20170904,3.6,3.6,3.6,3.6,0
ALBO,20170904,25.49,25.49,25.49,25.49,0
ALCO,20170904,32.2,32.2,32.2,32.2,0
ALDX,20170904,4.3,4.3,4.3,4.3,0
ALGN,20170904,176.38,176.38,176.38,176.38,0
ALGT,20170904,117.95,117.95,117.95,117.95,0
ALIM,20170904,1.39,1.39,1.39,1.39,0
ALJJ,20170904,3.03,3.03,3.03,3.03,0
ALKS,20170904,49.72,49.72,49.72,49.72,0
ALLT,20170904,4.93,4.93,4.93,4.93,0
