AAL,20170330,41.85,42.64,41.79,42.54,3681300
AAME,20170330,3.7,4,3.7,4,3700
AAOI,20170330,58.07,58.54,53.28,55.35,2586000
AAON,20170330,35,35.3,34.9,35.25,129700
AAPL,20170330,36.0475,36.125,35.875,35.9825,21207200
AAWW,20170330,54.75,55.95,54.45,55.65,274100
AAXJ,20170330,63.21,63.37,63.19,63.25,255600
ABCB,20170330,44.5,46.6,44.5,46.4,215400
ABEO,20170330,5.05,5.1,4.9,5,258600
ABIO,20170330,46.8,47.7,45.9,45.9,16600
ABMD,20170330,125,126.04,124.57,125,267800
ABTX,20170330,35.7,37.2,35.7,36.9,33500
ABUS,20170330,3.35,3.4,3.3,3.35,139800
ACAD,20170330,35.63,35.7,33.89,34.1,1975800
ACBI,20170330,18.8,19.45,18.75,19.1,124000
ACET,20170330,15.35,15.98,15.35,15.93,474800
ACGL,20170330,31.43,31.7967,31.39,31.7633,234900
ACHC,20170330,43.69,44.05,43.4,43.78,585300
ACIU,20170330,11.58,11.77,11.5,11.57,18600
ACIW,20170330,21.42,21.56,21.21,21.43,279800
ACLS,20170330,16.75,18.15,16.73,18.05,541800
ACNB,20170330,29.15,29.4,28.5,28.9,20800
ACOR,20170330,27,27.1,26.4,26.75,515200
ACRS,20170330,30.4,30.45,29.62,29.9,255700
ACRX,20170330,3.1,3.15,3.05,3.1,316100
ACST,20170330,1.36,1.65,1.31,1.32,1102000
ACTG,20170330,5.6,5.7,5.5,5.55,201200
ACWI,20170330,63.42,63.6,63.38,63.41,1574500
ACWX,20170330,43.79,43.9,43.72,43.78,530400
ADAP,20170330,4.95,5.32,4.9,5.31,406400
ADBE,20170330,129.55,130.28,129.3,129.61,2205100
ADES,20170330,9.39,9.66,9.34,9.47,52000
ADI,20170330,81.87,82.61,81.63,82.2,1337900
ADMA,20170330,4.9,5,4.9,4.95,15500
ADMP,20170330,4.25,4.3,4.2,4.25,139300
ADMS,20170330,17.49,17.49,17.07,17.26,107700
ADP,20170330,102.07,102.44,101.77,102.17,1225700
ADRE,20170330,36.83,36.96,36.82,36.83,2600
ADSK,20170330,86.14,87.25,85.78,86.32,946200
ADTN,20170330,21.1,21.25,20.95,21.05,240800
ADUS,20170330,30.95,32.45,30.95,32.25,59300
ADVM,20170330,2.85,2.85,2.65,2.7,281800
ADXS,20170330,124.2,125.4,117.3,120.9,583300
AEHR,20170330,5.23,6.1,5.2,5.41,657500
AEIS,20170330,67.13,68.58,67.13,68.34,462400
AEMD,20170330,51.75,51.75,49.65,51.15,24000
AERI,20170330,45.2,45.65,45,45.45,246200
AEY,20170330,1.87,1.91,1.87,1.91,11200
AEZS,20170330,3.2,3.25,2.95,3.05,544400
AFMD,20170330,2.4,2.45,2.35,2.4,153100
AGEN,20170330,3.91,3.93,3.82,3.84,1397400
AGFS,20170330,4.25,4.3,4.08,4.29,164600
AGIO,20170330,57.28,58.49,57.18,57.34,365600
AGLE,20170330,7.3,7.6,6.93,7.34,52800
AGNC,20170330,19.81,19.95,19.81,19.95,1722800
AGNCP,20170330,25.74,25.75,25.6,25.75,16500
AGRX,20170330,3.52,3.54,3.11,3.29,707700
AGTC,20170330,6.7,6.85,6.55,6.85,202700
AGYS,20170330,9.5,9.68,9.34,9.47,61700
AGZD,20170330,48.15,48.15,48.1,48.1,1900
