AAL,20171206,49.39,49.81,49.19,49.61,2835500
AAME,20171206,3.625,3.625,3.625,3.625,35700
AAOI,20171206,41.99,42.38,40.67,40.74,1071100
AAON,20171206,37.45,37.85,36.125,36.3,208400
AAPL,20171206,41.875,42.5513,41.615,42.2525,28560000
AAWW,20171206,56.75,57.35,55.9,56.5,120700
AAXJ,20171206,73.8,74.035,73.56,73.86,2058600
ABCB,20171206,49.2,49.3,48.3,48.4,151000
ABEO,20171206,15.55,15.74,14.7,14.8,625200
ABIO,20171206,23.4,23.4,22.5,23.4,34500
ABMD,20171206,187.71,189.26,186.72,187,261600
ABTX,20171206,38.9,39.35,38.5,38.6,11900
ABUS,20171206,5.3,5.325,5,5.1,274300
ACAD,20171206,29.95,30.11,29.4,29.71,1212800
ACBI,20171206,16.75,17.25,16.75,16.9,223100
ACER,20171206,14.8,15.145,14.8,14.91,4400
ACET,20171206,10.78,10.8,10.44,10.52,220000
ACGL,20171206,30.8267,31.065,30.7233,30.9533,388900
ACGLO,20171206,25.67,25.75,25.57,25.6,53800
ACHC,20171206,31.45,31.59,30.75,31.09,1264800
ACHV,20171206,264,278,256,268,80200
ACIU,20171206,11.9,12.1,11.79,12.03,108900
ACIW,20171206,22.42,22.81,22.26,22.5,427600
ACLS,20171206,29.05,29.85,28.8,29.7,600900
ACMR,20171206,6,6.11,5.8,5.89,18000
ACNB,20171206,29.3,29.75,29.3,29.65,6900
ACOR,20171206,20.4,20.6,20.25,20.35,372100
ACRS,20171206,22.8,22.83,21.43,22.02,289600
ACRX,20171206,2.2,2.25,2.1,2.25,647200
ACST,20171206,1.62,1.67,1.45,1.45,360900
ACTG,20171206,4.1,4.3,4.05,4.1,224700
ACWI,20171206,71.01,71.12,70.9,71.01,1169700
ACWX,20171206,48.89,48.991,48.83,48.915,859800
ADAP,20171206,7.8,7.98,7.65,7.82,233100
ADBE,20171206,166.79,173.96,165.75,173.52,3773000
ADES,20171206,8,8.27,7.92,8.12,165100
ADI,20171206,84.26,85.48,84.03,85.41,2805000
ADMA,20171206,2.81,2.87,2.61,2.75,76800
ADMP,20171206,4.8,4.9,4.55,4.7,1148600
ADMS,20171206,34.21,35.25,33.45,34.53,736400
ADP,20171206,115.87,116.93,115.53,115.92,2092900
ADRE,20171206,41.56,41.71,41.45,41.71,38700
ADSK,20171206,105.73,107.83,105.73,106.92,1686600
ADTN,20171206,22.35,22.5,22.1,22.15,179200
ADUS,20171206,32.55,32.65,31.75,31.85,25500
ADVM,20171206,3.1,3.21,3.1,3.15,973300
ADXS,20171206,43.8,44.325,40.65,43.05,791100
AEHR,20171206,2.65,2.68,2.44,2.45,327800
AEIS,20171206,69.85,71.655,69.75,71.11,341200
AEMD,20171206,15.3,15.75,14.55,14.7,221700
AERI,20171206,58.9,59.3,57.15,57.4,335200
AEY,20171206,1.45,1.47,1.44,1.44,1200
AEZS,20171206,2.15,2.18,2.1,2.15,228100
AFMD,20171206,1.9,1.91,1.75,1.8,431900
AGEN,20171206,3.77,3.835,3.625,3.69,610400
AGFS,20171206,6.51,6.8,6.44,6.67,343800
AGIO,20171206,61.09,61.81,57.06,59.01,403100
AGLE,20171206,4.85,5.08,4.75,4.88,68600
AGNC,20171206,20.31,20.39,20.13,20.26,3791100
AGNCN,20171206,26.03,26.22,25.94,25.94,28900
AGRX,20171206,4.85,4.88,4.4,4.56,281800
AGTC,20171206,3.85,3.95,3.8,3.9,44700
AGYS,20171206,12.05,12.24,12.02,12.16,26200
AGZD,20171206,48.2,48.295,48.132,48.208,1100
AHPA,20171206,9.99,9.99,9.85,9.88,300
AHPAU,20171206,10.25,10.25,10.25,10.25,0
AHPAW,20171206,0.3,0.33,0.3,0.33,26800
AHPI,20171206,2.06,2.17,2.06,2.08,11300
AIA,20171206,63.6,63.65,63.26,63.61,149800
AIMC,20171206,47.4,48,47.4,47.85,105300
AINV,20171206,17.79,17.79,17.58,17.58,979100
AIRG,20171206,9.01,9.18,8.94,9.07,55000
AIRR,20171206,26.91,27.13,26.91,27.05,19000
AIRT,20171206,24.1,24.1,24.1,24.1,0
AKAM,20171206,55.88,56.55,55.51,55.77,1727300
AKBA,20171206,15.22,15.46,14.89,15.4,225600
AKTS,20171206,6.75,7.16,6.68,7.08,74200
AKTX,20171206,5.25,5.39,4.67,4.91,579600
ALBO,20171206,25.19,25.45,24.2,24.75,47900
ALCO,20171206,31.9,32.3,31.65,31.7,5800
ALDX,20171206,6.3,6.45,6.2,6.4,99000
ALGN,20171206,228.16,233.74,225.74,233.01,1216400
ALGT,20171206,149.95,150.9,147.2,147.3,155300
ALIM,20171206,1.32,1.32,1.23,1.29,119800
ALJJ,20171206,3.64,3.64,3.55,3.55,1800
ALKS,20171206,54.56,54.72,52.3,52.76,1165100
ALLT,20171206,5.61,5.69,5.45,5.58,64900
ALNA,20171206,13.93,14.98,13.44,14.62,73900
ALNY,20171206,127.66,128.22,121.24,124.57,974200
ALOT,20171206,14.45,14.45,14.45,14.45,0
ALPN,20171206,10.88,10.885,10.45,10.52,18900
ALRM,20171206,37.22,38.15,37.11,37.55,452300
ALRN,20171206,10.66,10.675,10.1,10.32,27300
ALT,20171206,1.89,1.89,1.76,1.81,159100
ALTR,20171206,21.21,21.7,20.5,21.02,236200
ALTY,20171206,15.29,15.29,15.29,15.29,0
AMAT,20171206,49.87,51.269,49.095,51.01,19296300
AMBA,20171206,57.35,58,56.65,57.09,838100
AMCX,20171206,55.37,55.88,53.47,53.81,920200
AMD,20171206,9.9,10.05,9.71,10,38952100
AMED,20171206,52.6,53.815,52,52.96,573800
AMGN,20171206,179.45,179.48,174.675,176.22,2519700
AMKR,20171206,10.16,10.27,10.025,10.1,626700
AMNB,20171206,39,39.6,38.3,38.9,8700
AMOT,20171206,31.21,32.29,30.4,32.12,22600
AMPH,20171206,18.63,18.68,18.21,18.33,131300
AMRK,20171206,14,14,13.44,13.44,14300
AMRN,20171206,3.06,3.19,3.04,3.14,1243600
AMRS,20171206,3.41,3.43,3.22,3.3,206400
AMSC,20171206,3.3,3.36,3.26,3.26,144400
AMSF,20171206,66.15,66.85,65.915,66.3,81400
AMSWA,20171206,11.74,11.99,11.74,11.83,49400
AMTX,20171206,0.71,0.71,0.67,0.68,10700
AMWD,20171206,124.1,126.9,117.45,117.95,375000
AMZN,20171206,1137.99,1155.89,1136.08,1152.35,2853300
ANAB,20171206,84.31,85.26,81.53,81.95,185000
ANAT,20171206,123.87,126.895,123.5,124.1,5100
ANDE,20171206,31.3,32,30.9,31.55,171900
ANGI,20171206,10.96,11.16,10.56,10.85,950100
ANGO,20171206,17.16,17.16,16.87,17.01,122300
ANIK,20171206,53.31,54.38,53.155,53.65,33900
ANIP,20171206,68.87,69.68,67.22,67.62,92000
ANSS,20171206,143.6,144.85,143.455,144.72,300300
ANY,20171206,2.23,2.57,2.2,2.45,388000
AOSL,20171206,17.2,17.33,17.01,17.15,99400
APDN,20171206,96.8,100,95.2,95.2,113700
APEI,20171206,26.15,26.8,26.15,26.75,37100
APEN,20171206,4.05,4.1,3.92,4,182800
APLS,20171206,13.67,14.25,12.82,13.6,175800
APOG,20171206,48.6,49.47,48.33,48.37,157700
APOP,20171206,37.6,38.5,35.6,35.65,20900
APPF,20171206,40.9,41.65,40.6,40.65,103600
APPN,20171206,21.19,21.475,21.01,21.2,117100
APPS,20171206,1.67,1.7,1.6,1.62,243300
