AAL,20170306,46.41,46.68,44.38,45.31,11336500
AAME,20170306,3.75,3.75,3.4,3.6,9200
AAOI,20170306,52.75,52.75,50.5,51.46,1296900
AAON,20170306,35,35.2,34.35,34.8,271400
AAPL,20170306,34.8425,34.9425,34.65,34.835,21750000
AAWW,20170306,56.35,56.7,55.8,56.3,138400
AAXJ,20170306,60.36,60.43,60.2,60.38,659100
ABCB,20170306,46.4,47.9,46.25,47.35,659800
ABEO,20170306,5.05,5.05,4.85,4.95,119600
ABIO,20170306,46.8,46.8,45,45.9,17800
ABMD,20170306,119.28,120.29,118.05,119.79,258500
ABTX,20170306,37.2,37.3,36.7,37,10800
ABUS,20170306,2.7,2.7,2.6,2.7,67300
ACAD,20170306,36.89,37.19,36.24,36.79,2334900
ACBI,20170306,18.73,18.85,18.65,18.8,28000
ACET,20170306,15.29,15.32,15.07,15.14,174400
ACGL,20170306,31.5867,31.5867,31.3333,31.36,318800
ACHC,20170306,44.92,45.51,43.89,44.35,1267900
ACIU,20170306,13.09,13.09,12.13,12.5,30900
ACIW,20170306,21.47,21.97,21.06,21.75,823800
ACLS,20170306,15.05,15.2,14.85,15.05,244700
ACNB,20170306,29.7,30,29.5,29.85,11000
ACOR,20170306,27.1,27.5,26.65,27.15,621400
ACRS,20170306,32.13,32.73,31.3,32.65,174000
ACRX,20170306,3.4,3.5,3.3,3.3,225800
ACST,20170306,1.19,1.22,1.16,1.19,62200
ACTG,20170306,5.85,5.95,5.75,5.75,129700
ACWI,20170306,62.75,62.83,62.6,62.76,930800
ACWX,20170306,42.59,42.59,42.48,42.58,344800
ADAP,20170306,4.57,4.64,4.22,4.35,176300
ADBE,20170306,119.73,120.48,119.37,120.15,1979700
ADES,20170306,10.58,10.71,10.37,10.54,44000
ADI,20170306,83,84.24,82.35,83.85,3717300
ADMA,20170306,4.8,4.9,4.56,4.56,21000
ADMP,20170306,3.55,3.9,3.55,3.75,448000
ADMS,20170306,17.72,17.72,17.13,17.47,83900
ADP,20170306,103.88,105,103.88,104.95,1678300
ADRE,20170306,35.81,35.81,35.67,35.67,2600
ADSK,20170306,84.3,84.46,82.58,82.94,2572000
ADTN,20170306,21.45,21.7,21.35,21.6,150200
ADUS,20170306,33.95,34.55,33.35,33.45,130800
ADVM,20170306,2.85,2.9,2.75,2.8,194300
ADXS,20170306,146.85,150.9,142.65,144,1812100
AEHR,20170306,5.15,5.15,4.79,4.98,158400
AEIS,20170306,62.48,62.74,61.78,62.36,360100
AEMD,20170306,52.35,53.4,51.45,51.75,22700
AERI,20170306,47.6,48.95,46.15,48.7,330000
AEY,20170306,1.87,1.87,1.78,1.85,11500
AEZS,20170306,3,3.1,2.9,3.05,113800
AFMD,20170306,2.55,2.55,2.3,2.39,594100
AGEN,20170306,4.11,4.16,4,4.02,686300
AGFS,20170306,2.74,2.81,2.69,2.71,115300
